# Generated by LORRAX 0.1.0 at 2026-05-06 04:47:10 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.155735              sigCOH=   -9.800744              sigTOT=  -13.956479              VH=    4.135784
n=1   sigSX=   -4.155735              sigCOH=   -9.800744              sigTOT=  -13.956479              VH=    4.135784
n=2   sigSX=   -3.982225              sigCOH=  -10.532280              sigTOT=  -14.514505              VH=    6.051510
n=3   sigSX=   -3.982225              sigCOH=  -10.532280              sigTOT=  -14.514505              VH=    6.051510
n=4   sigSX=   -3.978900              sigCOH=  -10.528019              sigTOT=  -14.506919              VH=    6.043623
n=5   sigSX=   -3.978900              sigCOH=  -10.528019              sigTOT=  -14.506919              VH=    6.043623
n=6   sigSX=   -3.978900              sigCOH=  -10.528019              sigTOT=  -14.506919              VH=    6.043623
n=7   sigSX=   -3.978900              sigCOH=  -10.528019              sigTOT=  -14.506919              VH=    6.043623
n=8   sigSX=   -1.951146              sigCOH=   -9.503871              sigTOT=  -11.455017              VH=    2.732183
n=9   sigSX=   -1.951146              sigCOH=   -9.503871              sigTOT=  -11.455017              VH=    2.732183
n=10  sigSX=   -1.948060              sigCOH=   -9.497583              sigTOT=  -11.445643              VH=    2.717367
n=11  sigSX=   -1.948060              sigCOH=   -9.497583              sigTOT=  -11.445643              VH=    2.717367
n=12  sigSX=   -1.948060              sigCOH=   -9.497583              sigTOT=  -11.445643              VH=    2.717367
n=13  sigSX=   -1.948060              sigCOH=   -9.497583              sigTOT=  -11.445643              VH=    2.717367
n=14  sigSX=   -2.125745              sigCOH=  -10.322460              sigTOT=  -12.448205              VH=    5.865145
n=15  sigSX=   -2.125745              sigCOH=  -10.322460              sigTOT=  -12.448205              VH=    5.865145

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.177095              sigCOH=  -10.184040              sigTOT=  -14.361136              VH=    4.969653
n=1   sigSX=   -4.177095              sigCOH=  -10.184040              sigTOT=  -14.361136              VH=    4.969653
n=2   sigSX=   -3.570458              sigCOH=   -9.524369              sigTOT=  -13.094827              VH=    3.592790
n=3   sigSX=   -3.570458              sigCOH=   -9.524369              sigTOT=  -13.094827              VH=    3.592790
n=4   sigSX=   -3.816688              sigCOH=  -10.321315              sigTOT=  -14.138003              VH=    5.328950
n=5   sigSX=   -3.816688              sigCOH=  -10.321315              sigTOT=  -14.138003              VH=    5.328950
n=6   sigSX=   -3.813876              sigCOH=  -10.318651              sigTOT=  -14.132528              VH=    5.322782
n=7   sigSX=   -3.813876              sigCOH=  -10.318651              sigTOT=  -14.132528              VH=    5.322782
n=8   sigSX=   -2.048736              sigCOH=   -9.483293              sigTOT=  -11.532029              VH=    3.710885
n=9   sigSX=   -2.048736              sigCOH=   -9.483293              sigTOT=  -11.532029              VH=    3.710885
n=10  sigSX=   -1.795441              sigCOH=   -9.095590              sigTOT=  -10.891031              VH=    1.947667
n=11  sigSX=   -1.795441              sigCOH=   -9.095590              sigTOT=  -10.891031              VH=    1.947667
