# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.275008              sigCOH=  -10.558597              sigTOT=  -14.833605              VH=    3.643739+  0.000152i
n=1   sigSX=   -4.275009              sigCOH=  -10.523536              sigTOT=  -14.798545              VH=    3.643739+  0.000152i
n=2   sigSX=   -4.060929              sigCOH=  -10.972443              sigTOT=  -15.033372              VH=    5.855887+ -0.000247i
n=3   sigSX=   -4.058692              sigCOH=  -10.830456              sigTOT=  -14.889148              VH=    5.855887+ -0.000247i
n=4   sigSX=   -4.055684              sigCOH=  -10.946946              sigTOT=  -15.002630              VH=    5.847018+ -0.000394i
n=5   sigSX=   -4.056631              sigCOH=  -10.961036              sigTOT=  -15.017667              VH=    5.845908+ -0.000203i
n=6   sigSX=   -4.053818              sigCOH=  -10.958438              sigTOT=  -15.012256              VH=    5.846464+ -0.000267i
n=7   sigSX=   -4.060312              sigCOH=  -10.912341              sigTOT=  -14.972653              VH=    5.846562+ -0.000119i
n=8   sigSX=   -1.981043              sigCOH=  -10.281019              sigTOT=  -12.262062              VH=    2.392917+  0.000247i
n=9   sigSX=   -1.979170              sigCOH=  -10.159371              sigTOT=  -12.138541              VH=    2.392917+  0.000247i
n=10  sigSX=   -1.975635              sigCOH=  -10.215929              sigTOT=  -12.191564              VH=    2.376455+  0.000336i
n=11  sigSX=   -1.975992              sigCOH=  -10.249442              sigTOT=  -12.225435              VH=    2.377269+  0.000251i
n=12  sigSX=   -1.978880              sigCOH=  -10.265693              sigTOT=  -12.244574              VH=    2.375672+  0.000239i
n=13  sigSX=   -1.977928              sigCOH=  -10.238752              sigTOT=  -12.216680              VH=    2.376615+  0.000172i
n=14  sigSX=   -2.174683              sigCOH=  -10.933803              sigTOT=  -13.108486              VH=    5.360329+ -0.000112i
n=15  sigSX=   -2.174678              sigCOH=  -10.782445              sigTOT=  -12.957123              VH=    5.360329+ -0.000112i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.262156              sigCOH=  -10.690461              sigTOT=  -14.952617              VH=    4.653699+ -0.000175i
n=1   sigSX=   -4.262156              sigCOH=  -10.759437              sigTOT=  -15.021593              VH=    4.653699+ -0.000175i
n=2   sigSX=   -3.680538              sigCOH=  -10.398362              sigTOT=  -14.078901              VH=    2.965752+  0.000667i
n=3   sigSX=   -3.680532              sigCOH=  -10.448132              sigTOT=  -14.128664              VH=    2.965752+  0.000667i
n=4   sigSX=   -3.887931              sigCOH=  -10.730357              sigTOT=  -14.618288              VH=    5.125415+ -0.000573i
n=5   sigSX=   -3.889130              sigCOH=  -10.792537              sigTOT=  -14.681667              VH=    5.125415+ -0.000573i
n=6   sigSX=   -3.885837              sigCOH=  -10.801936              sigTOT=  -14.687773              VH=    5.118611+ -0.000573i
n=7   sigSX=   -3.885648              sigCOH=  -10.757450              sigTOT=  -14.643098              VH=    5.118611+ -0.000573i
n=8   sigSX=   -2.116353              sigCOH=  -10.473230              sigTOT=  -12.589584              VH=    2.923707+  0.000386i
n=9   sigSX=   -2.116337              sigCOH=  -10.406467              sigTOT=  -12.522805              VH=    2.923707+  0.000386i
n=10  sigSX=   -1.834451              sigCOH=  -10.036429              sigTOT=  -11.870880              VH=    1.430751+  0.001266i
n=11  sigSX=   -1.834373              sigCOH=  -10.057032              sigTOT=  -11.891405              VH=    1.430751+  0.001266i
