# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.269649              sigCOH=  -10.914231              sigTOT=  -15.183879              VH=    3.634544+ -0.000036i
n=1   sigSX=   -4.269649              sigCOH=  -10.871722              sigTOT=  -15.141370              VH=    3.634544+ -0.000036i
n=2   sigSX=   -4.037328              sigCOH=  -11.613957              sigTOT=  -15.651286              VH=    5.850483+  0.000021i
n=3   sigSX=   -4.033109              sigCOH=  -11.550149              sigTOT=  -15.583258              VH=    5.850483+  0.000021i
n=4   sigSX=   -4.034437              sigCOH=  -11.543852              sigTOT=  -15.578289              VH=    5.840830+ -0.000011i
n=5   sigSX=   -4.031006              sigCOH=  -11.578074              sigTOT=  -15.609080              VH=    5.840451+  0.000079i
n=6   sigSX=   -4.029545              sigCOH=  -11.638368              sigTOT=  -15.667913              VH=    5.841368+  0.000029i
n=7   sigSX=   -4.032931              sigCOH=  -11.656100              sigTOT=  -15.689030              VH=    5.841701+ -0.000012i
n=8   sigSX=   -1.970347              sigCOH=  -10.795324              sigTOT=  -12.765671              VH=    2.383065+  0.000076i
n=9   sigSX=   -1.969481              sigCOH=  -10.755963              sigTOT=  -12.725444              VH=    2.383065+  0.000076i
n=10  sigSX=   -1.964708              sigCOH=  -10.776043              sigTOT=  -12.740751              VH=    2.368409+ -0.000060i
n=11  sigSX=   -1.965953              sigCOH=  -10.757343              sigTOT=  -12.723296              VH=    2.367630+ -0.000060i
n=12  sigSX=   -1.969441              sigCOH=  -10.831575              sigTOT=  -12.801016              VH=    2.365454+  0.000234i
n=13  sigSX=   -1.967557              sigCOH=  -10.842656              sigTOT=  -12.810213              VH=    2.364901+  0.000185i
n=14  sigSX=   -2.161647              sigCOH=  -11.485799              sigTOT=  -13.647446              VH=    5.349988+  0.000461i
n=15  sigSX=   -2.161642              sigCOH=  -11.457927              sigTOT=  -13.619569              VH=    5.349988+  0.000461i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.253299              sigCOH=  -11.090440              sigTOT=  -15.343739              VH=    4.646960+  0.000053i
n=1   sigSX=   -4.253304              sigCOH=  -11.148751              sigTOT=  -15.402055              VH=    4.646960+  0.000053i
n=2   sigSX=   -3.667596              sigCOH=  -10.850326              sigTOT=  -14.517922              VH=    2.955151+  0.000084i
n=3   sigSX=   -3.667590              sigCOH=  -10.897034              sigTOT=  -14.564624              VH=    2.955151+  0.000084i
n=4   sigSX=   -3.869650              sigCOH=  -11.397821              sigTOT=  -15.267471              VH=    5.118760+ -0.000243i
n=5   sigSX=   -3.869894              sigCOH=  -11.331333              sigTOT=  -15.201227              VH=    5.118760+ -0.000243i
n=6   sigSX=   -3.866976              sigCOH=  -11.385748              sigTOT=  -15.252724              VH=    5.111948+ -0.000246i
n=7   sigSX=   -3.866938              sigCOH=  -11.299105              sigTOT=  -15.166043              VH=    5.111948+ -0.000246i
n=8   sigSX=   -2.101756              sigCOH=  -11.034353              sigTOT=  -13.136109              VH=    2.910333+ -0.000383i
n=9   sigSX=   -2.101741              sigCOH=  -11.015628              sigTOT=  -13.117369              VH=    2.910333+ -0.000383i
n=10  sigSX=   -1.825755              sigCOH=  -10.706329              sigTOT=  -12.532083              VH=    1.421039+  0.000473i
n=11  sigSX=   -1.824793              sigCOH=  -10.572817              sigTOT=  -12.397610              VH=    1.421039+  0.000473i
n=12  sigSX=   -1.824194              sigCOH=  -10.567898              sigTOT=  -12.392092              VH=    1.408379+  0.000473i
n=13  sigSX=   -1.823623              sigCOH=  -10.650928              sigTOT=  -12.474551              VH=    1.408379+  0.000473i
n=14  sigSX=   -1.198441              sigCOH=  -11.029441              sigTOT=  -12.227882              VH=   -3.024484+ -0.001438i
n=15  sigSX=   -1.198437              sigCOH=  -10.719820              sigTOT=  -11.918257              VH=   -3.024484+ -0.001438i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.252147              sigCOH=  -11.168575              sigTOT=  -15.420722              VH=    4.647732+ -0.000385i
n=1   sigSX=   -4.252146              sigCOH=  -11.097702              sigTOT=  -15.349848              VH=    4.647732+ -0.000385i
n=2   sigSX=   -3.675200              sigCOH=  -10.820774              sigTOT=  -14.495974              VH=    2.953893+  0.000471i
n=3   sigSX=   -3.675199              sigCOH=  -10.849565              sigTOT=  -14.524764              VH=    2.953893+  0.000471i
n=4   sigSX=   -3.868144              sigCOH=  -11.367699              sigTOT=  -15.235844              VH=    5.117953+  0.000439i
n=5   sigSX=   -3.866282              sigCOH=  -11.349352              sigTOT=  -15.215634              VH=    5.117953+  0.000439i
n=6   sigSX=   -3.864653              sigCOH=  -11.404491              sigTOT=  -15.269144              VH=    5.111132+  0.000444i
n=7   sigSX=   -3.864141              sigCOH=  -11.307843              sigTOT=  -15.171984              VH=    5.111132+  0.000444i
n=8   sigSX=   -2.099458              sigCOH=  -11.070630              sigTOT=  -13.170088              VH=    2.912982+  0.000359i
n=9   sigSX=   -2.099464              sigCOH=  -10.994511              sigTOT=  -13.093975              VH=    2.912982+  0.000359i
n=10  sigSX=   -1.821065              sigCOH=  -10.680482              sigTOT=  -12.501547              VH=    1.423267+ -0.000903i
