n=18  sigX=  -15.947116              sigC=    2.872317+262.193084i  sigXC=  -13.074799+262.193084i  VH=  301.266136
n=19  sigX=  -15.947116              sigC=    2.872317+262.193084i  sigXC=  -13.074799+262.193084i  VH=  301.266136
n=20  sigX=  -18.026912              sigC=    2.197069+-3475.472372i  sigXC=  -15.829843+-3475.472372i  VH=  456.816438
n=21  sigX=  -18.026912              sigC=    2.197069+-3475.472372i  sigXC=  -15.829843+-3475.472372i  VH=  456.816438
n=22  sigX=  -17.983258              sigC=    2.171635+2541.925687i  sigXC=  -15.811622+2541.925687i  VH=  456.038347
n=23  sigX=  -17.983258              sigC=    2.171635+2541.925687i  sigXC=  -15.811622+2541.925687i  VH=  456.038347
n=24  sigX=  -16.783151              sigC=    1.432087+480.881183i  sigXC=  -15.351064+480.881183i  VH=  418.242264
n=25  sigX=  -16.783151              sigC=    1.432087+480.881183i  sigXC=  -15.351064+480.881183i  VH=  418.242264
n=26  sigX=  -11.100650              sigC=   -2.559394+4166.691001i  sigXC=  -13.660044+4166.691001i  VH=  425.641514
n=27  sigX=  -11.100650              sigC=   -2.559394+4166.691001i  sigXC=  -13.660044+4166.691001i  VH=  425.641514
n=28  sigX=  -11.079799              sigC=   -2.572011+-4939.492522i  sigXC=  -13.651811+-4939.492522i  VH=  423.163870
n=29  sigX=  -11.079799              sigC=   -2.572011+-4939.492522i  sigXC=  -13.651811+-4939.492522i  VH=  423.163870
n=30  sigX=  -11.151924              sigC=   -2.594648+1357.349806i  sigXC=  -13.746572+1357.349806i  VH=  404.057673
n=31  sigX=  -11.151924              sigC=   -2.594648+1357.349806i  sigXC=  -13.746572+1357.349806i  VH=  404.057673
n=32  sigX=  -11.154265              sigC=   -2.578644+-416.266882i  sigXC=  -13.732909+-416.266882i  VH=  402.039905
n=33  sigX=  -11.154265              sigC=   -2.578644+-416.266882i  sigXC=  -13.732909+-416.266882i  VH=  402.039905
n=34  sigX=   -6.171537              sigC=   -3.630281+  0.072170i  sigXC=   -9.801818+  0.072170i  VH=  435.959947
n=35  sigX=   -6.171537              sigC=   -3.630281+  0.072170i  sigXC=   -9.801818+  0.072170i  VH=  435.959947
n=36  sigX=   -5.798508              sigC=   -3.702369+ -4.804097i  sigXC=   -9.500877+ -4.804097i  VH=  338.930090
n=37  sigX=   -5.798508              sigC=   -3.702369+ -4.804097i  sigXC=   -9.500877+ -4.804097i  VH=  338.930090
n=38  sigX=   -3.928747              sigC=   -3.570860+  1.812523i  sigXC=   -7.499607+  1.812523i  VH=  128.516304
n=39  sigX=   -3.928747              sigC=   -3.570860+  1.812523i  sigXC=   -7.499607+  1.812523i  VH=  128.516304
n=40  sigX=   -2.479856              sigC=   -3.288502+ -6.509081i  sigXC=   -5.768358+ -6.509081i  VH=   21.614039
n=41  sigX=   -2.479856              sigC=   -3.288502+ -6.509081i  sigXC=   -5.768358+ -6.509081i  VH=   21.614039
n=42  sigX=   -5.867674              sigC=   -4.170286+ 14.801464i  sigXC=  -10.037960+ 14.801464i  VH=  362.401912
n=43  sigX=   -5.867674              sigC=   -4.170286+ 14.801464i  sigXC=  -10.037960+ 14.801464i  VH=  362.401912
n=44  sigX=   -5.867127              sigC=   -4.172564+-40.253102i  sigXC=  -10.039691+-40.253102i  VH=  360.657021
n=45  sigX=   -5.867127              sigC=   -4.172564+-40.253102i  sigXC=  -10.039691+-40.253102i  VH=  360.657021
n=46  sigX=   -5.679600              sigC=   -4.125844+956.225568i  sigXC=   -9.805444+956.225568i  VH=  343.830221
n=47  sigX=   -5.679600              sigC=   -4.125844+956.225568i  sigXC=   -9.805444+956.225568i  VH=  343.830221
n=48  sigX=   -5.683661              sigC=   -4.108240+-1029.447119i  sigXC=   -9.791902+-1029.447119i  VH=  345.262914
n=49  sigX=   -5.683661              sigC=   -4.108240+-1029.447119i  sigXC=   -9.791902+-1029.447119i  VH=  345.262914
n=50  sigX=   -5.761576              sigC=   -4.490210+ 88.965938i  sigXC=  -10.251786+ 88.965938i  VH=  284.346694
n=51  sigX=   -5.761576              sigC=   -4.490210+ 88.965938i  sigXC=  -10.251786+ 88.965938i  VH=  284.346694
n=52  sigX=   -5.322252              sigC=   -3.932054+325.217531i  sigXC=   -9.254306+325.217531i  VH=  322.705348
n=53  sigX=   -5.322252              sigC=   -3.932054+325.217531i  sigXC=   -9.254306+325.217531i  VH=  322.705348
n=54  sigX=   -5.324703              sigC=   -3.940763+-180.953175i  sigXC=   -9.265466+-180.953175i  VH=  322.647804
n=55  sigX=   -5.324703              sigC=   -3.940763+-180.953175i  sigXC=   -9.265466+-180.953175i  VH=  322.647804
n=56  sigX=   -3.383630              sigC=   -3.192038+-11.408547i  sigXC=   -6.575668+-11.408547i  VH=  359.339599
n=57  sigX=   -3.383630              sigC=   -3.192038+-11.408547i  sigXC=   -6.575668+-11.408547i  VH=  359.339599
n=58  sigX=   -5.879299              sigC=   -4.246752+575.018015i  sigXC=  -10.126051+575.018015i  VH=  337.335336
n=59  sigX=   -5.879299              sigC=   -4.246752+575.018015i  sigXC=  -10.126051+575.018015i  VH=  337.335336
n=60  sigX=   -5.894858              sigC=   -4.239610+-675.309547i  sigXC=  -10.134468+-675.309547i  VH=  337.053477
n=61  sigX=   -5.894858              sigC=   -4.239610+-675.309547i  sigXC=  -10.134468+-675.309547i  VH=  337.053477
n=62  sigX=   -2.429393              sigC=   -2.598144+ -4.892960i  sigXC=   -5.027537+ -4.892960i  VH=  149.873539
n=63  sigX=   -2.429393              sigC=   -2.598144+ -4.892960i  sigXC=   -5.027537+ -4.892960i  VH=  149.873539
n=64  sigX=   -2.079779              sigC=   -2.302375+ -2.886211i  sigXC=   -4.382154+ -2.886211i  VH=   67.191525
n=65  sigX=   -2.079779              sigC=   -2.302375+ -2.886211i  sigXC=   -4.382154+ -2.886211i  VH=   67.191525
n=66  sigX=   -1.837809              sigC=   -2.344856+-54.136766i  sigXC=   -4.182665+-54.136766i  VH=   29.799753
n=67  sigX=   -1.837809              sigC=   -2.344856+-54.136766i  sigXC=   -4.182665+-54.136766i  VH=   29.799753
n=68  sigX=   -2.988786              sigC=   -2.387059+-59.629452i  sigXC=   -5.375846+-59.629452i  VH=  133.226082
n=69  sigX=   -2.988786              sigC=   -2.387059+-59.629452i  sigXC=   -5.375846+-59.629452i  VH=  133.226082
n=70  sigX=   -1.659793              sigC=   -1.821521+ -1.352573i  sigXC=   -3.481314+ -1.352573i  VH=   98.433071
n=71  sigX=   -1.659793              sigC=   -1.821521+ -1.352573i  sigXC=   -3.481314+ -1.352573i  VH=   98.433071
n=72  sigX=   -3.230032              sigC=   -2.455187+-849.866247i  sigXC=   -5.685218+-849.866247i  VH=  287.848056
n=73  sigX=   -3.230032              sigC=   -2.455187+-849.866247i  sigXC=   -5.685218+-849.866247i  VH=  287.848056
n=74  sigX=   -3.175749              sigC=   -2.269946+905.459267i  sigXC=   -5.445695+905.459267i  VH=  277.945422
n=75  sigX=   -3.175749              sigC=   -2.269946+905.459267i  sigXC=   -5.445695+905.459267i  VH=  277.945422
n=76  sigX=   -2.256132              sigC=   -1.765229+  2.304556i  sigXC=   -4.021361+  2.304556i  VH=  312.527787
n=77  sigX=   -2.256132              sigC=   -1.765229+  2.304556i  sigXC=   -4.021361+  2.304556i  VH=  312.527787
n=78  sigX=   -1.989511              sigC=   -1.751705+1216.015737i  sigXC=   -3.741217+1216.015737i  VH=  156.369876
n=79  sigX=   -1.989511              sigC=   -1.751705+1216.015737i  sigXC=   -3.741217+1216.015737i  VH=  156.369876

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.571910              sigC=    3.094728+-287.756511i  sigXC=  -36.477182+-287.756511i  VH=  591.349263
n=1   sigX=  -39.571910              sigC=    3.094728+-287.756511i  sigXC=  -36.477182+-287.756511i  VH=  591.349263
n=2   sigX=  -33.286200              sigC=    3.870093+20359.579664i  sigXC=  -29.416106+20359.579664i  VH=  585.699797
n=3   sigX=  -33.286200              sigC=    3.870093+20359.579664i  sigXC=  -29.416106+20359.579664i  VH=  585.699797
n=4   sigX=  -32.931161              sigC=    3.735680+-46337.354194i  sigXC=  -29.195482+-46337.354194i  VH=  577.864470
n=5   sigX=  -32.931161              sigC=    3.735680+-46337.354194i  sigXC=  -29.195482+-46337.354194i  VH=  577.864470
n=6   sigX=  -32.851936              sigC=    3.806188+26971.852762i  sigXC=  -29.045749+26971.852762i  VH=  585.007499
n=7   sigX=  -32.851936              sigC=    3.806188+26971.852762i  sigXC=  -29.045749+26971.852762i  VH=  585.007499
n=8   sigX=  -21.865378              sigC=    6.282520+-7429.619118i  sigXC=  -15.582858+-7429.619118i  VH=  380.447175
n=9   sigX=  -21.865378              sigC=    6.282520+-7429.619118i  sigXC=  -15.582858+-7429.619118i  VH=  380.447175
n=10  sigX=  -21.781020              sigC=    6.295761+-39728.789647i  sigXC=  -15.485259+-39728.789647i  VH=  358.551288
n=11  sigX=  -21.781020              sigC=    6.295761+-39728.789647i  sigXC=  -15.485259+-39728.789647i  VH=  358.551288
n=12  sigX=  -17.905695              sigC=    4.116316+-26340.258343i  sigXC=  -13.789379+-26340.258343i  VH=  410.070490
n=13  sigX=  -17.905695              sigC=    4.116316+-26340.258343i  sigXC=  -13.789379+-26340.258343i  VH=  410.070490
n=14  sigX=  -17.253610              sigC=    3.594322+-31123.589890i  sigXC=  -13.659288+-31123.589890i  VH=  409.144766
n=15  sigX=  -17.253610              sigC=    3.594322+-31123.589890i  sigXC=  -13.659288+-31123.589890i  VH=  409.144766
n=16  sigX=  -17.472144              sigC=    3.266927+55355.124426i  sigXC=  -14.205218+55355.124426i  VH=  392.498244
n=17  sigX=  -17.472144              sigC=    3.266927+55355.124426i  sigXC=  -14.205218+55355.124426i  VH=  392.498244
n=18  sigX=  -18.110813              sigC=    2.823495+-31773.897420i  sigXC=  -15.287318+-31773.897420i  VH=  447.972693
n=19  sigX=  -18.110813              sigC=    2.823495+-31773.897420i  sigXC=  -15.287318+-31773.897420i  VH=  447.972693
n=20  sigX=  -17.822057              sigC=    2.583995+49846.065868i  sigXC=  -15.238062+49846.065868i  VH=  455.824313
n=21  sigX=  -17.822057              sigC=    2.583995+49846.065868i  sigXC=  -15.238062+49846.065868i  VH=  455.824313
n=22  sigX=  -16.291141              sigC=    2.727365+-24452.744630i  sigXC=  -13.563776+-24452.744630i  VH=  320.405199
n=23  sigX=  -16.291141              sigC=    2.727365+-24452.744630i  sigXC=  -13.563776+-24452.744630i  VH=  320.405199
n=24  sigX=  -17.272056              sigC=    2.069438+109107.554745i  sigXC=  -15.202619+109107.554745i  VH=  456.947862
n=25  sigX=  -17.272056              sigC=    2.069438+109107.554745i  sigXC=  -15.202619+109107.554745i  VH=  456.947862
n=26  sigX=  -11.276938              sigC=   -2.378560+-172932.568913i  sigXC=  -13.655499+-172932.568913i  VH=  423.761584
n=27  sigX=  -11.276938              sigC=   -2.378560+-172932.568913i  sigXC=  -13.655499+-172932.568913i  VH=  423.761584
n=28  sigX=  -11.852901              sigC=   -2.663056+-119640.892701i  sigXC=  -14.515957+-119640.892701i  VH=  445.940092
n=29  sigX=  -11.852901              sigC=   -2.663056+-119640.892701i  sigXC=  -14.515957+-119640.892701i  VH=  445.940092
n=30  sigX=  -11.077427              sigC=   -3.080542+130564.910766i  sigXC=  -14.157969+130564.910766i  VH=  443.498560
n=31  sigX=  -11.077427              sigC=   -3.080542+130564.910766i  sigXC=  -14.157969+130564.910766i  VH=  443.498560
n=32  sigX=  -11.271509              sigC=   -3.002118+72992.655005i  sigXC=  -14.273628+72992.655005i  VH=  427.239895
n=33  sigX=  -11.271509              sigC=   -3.002118+72992.655005i  sigXC=  -14.273628+72992.655005i  VH=  427.239895
n=34  sigX=   -5.812074              sigC=   -3.923356+58163.113308i  sigXC=   -9.735430+58163.113308i  VH=  348.010060
n=35  sigX=   -5.812074              sigC=   -3.923356+58163.113308i  sigXC=   -9.735430+58163.113308i  VH=  348.010060
n=36  sigX=   -5.230560              sigC=   -3.650510+-16074.987064i  sigXC=   -8.881069+-16074.987064i  VH=  303.164278
n=37  sigX=   -5.230560              sigC=   -3.650510+-16074.987064i  sigXC=   -8.881069+-16074.987064i  VH=  303.164278
n=38  sigX=   -6.533906              sigC=   -4.256968+29977.034772i  sigXC=  -10.790873+29977.034772i  VH=  358.229780
n=39  sigX=   -6.533906              sigC=   -4.256968+29977.034772i  sigXC=  -10.790873+29977.034772i  VH=  358.229780
n=40  sigX=   -5.162278              sigC=   -4.165661+37604.856306i  sigXC=   -9.327938+37604.856306i  VH=  247.662710
n=41  sigX=   -5.162278              sigC=   -4.165661+37604.856306i  sigXC=   -9.327938+37604.856306i  VH=  247.662710
n=42  sigX=   -3.930200              sigC=   -3.902086+43329.935421i  sigXC=   -7.832287+43329.935421i  VH=  150.329485
n=43  sigX=   -3.930200              sigC=   -3.902086+43329.935421i  sigXC=   -7.832287+43329.935421i  VH=  150.329485
n=44  sigX=   -4.840274              sigC=   -3.825460+-10306.017369i  sigXC=   -8.665734+-10306.017369i  VH=  270.426475
n=45  sigX=   -4.840274              sigC=   -3.825460+-10306.017369i  sigXC=   -8.665734+-10306.017369i  VH=  270.426475
n=46  sigX=   -5.346368              sigC=   -4.152629+10536.679233i  sigXC=   -9.498997+10536.679233i  VH=  301.551649
n=47  sigX=   -5.346368              sigC=   -4.152629+10536.679233i  sigXC=   -9.498997+10536.679233i  VH=  301.551649
n=48  sigX=   -5.975713              sigC=   -4.078834+-88639.132727i  sigXC=  -10.054547+-88639.132727i  VH=  379.164277
n=49  sigX=   -5.975713              sigC=   -4.078834+-88639.132727i  sigXC=  -10.054547+-88639.132727i  VH=  379.164277
n=50  sigX=   -5.078314              sigC=   -3.768455+-45241.989969i  sigXC=   -8.846769+-45241.989969i  VH=  332.854040
n=51  sigX=   -5.078314              sigC=   -3.768455+-45241.989969i  sigXC=   -8.846769+-45241.989969i  VH=  332.854040
n=52  sigX=   -4.817305              sigC=   -3.951285+70738.212816i  sigXC=   -8.768590+70738.212816i  VH=  284.708874
n=53  sigX=   -4.817305              sigC=   -3.951285+70738.212816i  sigXC=   -8.768590+70738.212816i  VH=  284.708874
n=54  sigX=   -5.610764              sigC=   -4.091300+294720.425785i  sigXC=   -9.702063+294720.425785i  VH=  346.863007
n=55  sigX=   -5.610764              sigC=   -4.091300+294720.425785i  sigXC=   -9.702063+294720.425785i  VH=  346.863007
n=56  sigX=   -4.338488              sigC=   -3.451510+165606.147646i  sigXC=   -7.789998+165606.147646i  VH=  237.410082
n=57  sigX=   -4.338488              sigC=   -3.451510+165606.147646i  sigXC=   -7.789998+165606.147646i  VH=  237.410082
n=58  sigX=   -5.620340              sigC=   -3.825782+-92161.602608i  sigXC=   -9.446121+-92161.602608i  VH=  338.142073
n=59  sigX=   -5.620340              sigC=   -3.825782+-92161.602608i  sigXC=   -9.446121+-92161.602608i  VH=  338.142073
n=60  sigX=   -2.225487              sigC=   -2.371013+-46427.887371i  sigXC=   -4.596500+-46427.887371i  VH=   91.175459
n=61  sigX=   -2.225487              sigC=   -2.371013+-46427.887371i  sigXC=   -4.596500+-46427.887371i  VH=   91.175459
n=62  sigX=   -2.218872              sigC=   -2.354092+6953.423755i  sigXC=   -4.572965+6953.423755i  VH=  159.452943
n=63  sigX=   -2.218872              sigC=   -2.354092+6953.423755i  sigXC=   -4.572965+6953.423755i  VH=  159.452943
n=64  sigX=   -2.293097              sigC=   -2.137206+-30030.786411i  sigXC=   -4.430303+-30030.786411i  VH=   50.279884
n=65  sigX=   -2.293097              sigC=   -2.137206+-30030.786411i  sigXC=   -4.430303+-30030.786411i  VH=   50.279884
n=66  sigX=   -2.411652              sigC=   -2.321991+-21197.303141i  sigXC=   -4.733643+-21197.303141i  VH=  159.796793
n=67  sigX=   -2.411652              sigC=   -2.321991+-21197.303141i  sigXC=   -4.733643+-21197.303141i  VH=  159.796793
n=68  sigX=   -2.460673              sigC=   -2.224631+-99590.037072i  sigXC=   -4.685304+-99590.037072i  VH=  129.916652
n=69  sigX=   -2.460673              sigC=   -2.224631+-99590.037072i  sigXC=   -4.685304+-99590.037072i  VH=  129.916652
n=70  sigX=   -2.425037              sigC=   -2.106416+-6903.887393i  sigXC=   -4.531453+-6903.887393i  VH=  120.936164
n=71  sigX=   -2.425037              sigC=   -2.106416+-6903.887393i  sigXC=   -4.531453+-6903.887393i  VH=  120.936164
n=72  sigX=   -2.406973              sigC=   -2.184585+-23237.910104i  sigXC=   -4.591558+-23237.910104i  VH=  142.711262
n=73  sigX=   -2.406973              sigC=   -2.184585+-23237.910104i  sigXC=   -4.591558+-23237.910104i  VH=  142.711262
n=74  sigX=   -3.450723              sigC=   -2.479379+20726.350832i  sigXC=   -5.930102+20726.350832i  VH=  315.729088
n=75  sigX=   -3.450723              sigC=   -2.479379+20726.350832i  sigXC=   -5.930102+20726.350832i  VH=  315.729088
n=76  sigX=   -2.864914              sigC=   -2.392139+-22820.293762i  sigXC=   -5.257053+-22820.293762i  VH=  194.656721
n=77  sigX=   -2.864914              sigC=   -2.392139+-22820.293762i  sigXC=   -5.257053+-22820.293762i  VH=  194.656721
n=78  sigX=   -3.042990              sigC=   -1.938244+67313.304471i  sigXC=   -4.981234+67313.304471i  VH=  275.553426
n=79  sigX=   -3.042990              sigC=   -1.938244+67313.304471i  sigXC=   -4.981234+67313.304471i  VH=  275.553426

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.609228              sigC=    3.495392+  0.140363i  sigXC=  -36.113836+  0.140363i  VH=  596.971890
n=1   sigX=  -39.609228              sigC=    3.495392+  0.140363i  sigXC=  -36.113836+  0.140363i  VH=  596.971890
n=2   sigX=  -33.369645              sigC=    3.723982+21100.634135i  sigXC=  -29.645664+21100.634135i  VH=  585.478955
n=3   sigX=  -33.369645              sigC=    3.723982+21100.634135i  sigXC=  -29.645664+21100.634135i  VH=  585.478955
n=4   sigX=  -32.910571              sigC=    3.849410+-25391.998029i  sigXC=  -29.061160+-25391.998029i  VH=  580.259055
n=5   sigX=  -32.910571              sigC=    3.849410+-25391.998029i  sigXC=  -29.061160+-25391.998029i  VH=  580.259055
n=6   sigX=  -32.826616              sigC=    3.400167+4455.022747i  sigXC=  -29.426449+4455.022747i  VH=  581.325797
n=7   sigX=  -32.826616              sigC=    3.400167+4455.022747i  sigXC=  -29.426449+4455.022747i  VH=  581.325797
n=8   sigX=  -21.949398              sigC=    6.379928+-131.398364i  sigXC=  -15.569470+-131.398364i  VH=  386.102875
n=9   sigX=  -21.949398              sigC=    6.379928+-131.398364i  sigXC=  -15.569470+-131.398364i  VH=  386.102875
n=10  sigX=  -21.919501              sigC=    6.299984+100.970659i  sigXC=  -15.619517+100.970659i  VH=  371.017064
n=11  sigX=  -21.919501              sigC=    6.299984+100.970659i  sigXC=  -15.619517+100.970659i  VH=  371.017064
n=12  sigX=  -17.465773              sigC=    4.339343+ 14.357427i  sigXC=  -13.126430+ 14.357427i  VH=  390.505943
n=13  sigX=  -17.465773              sigC=    4.339343+ 14.357427i  sigXC=  -13.126430+ 14.357427i  VH=  390.505943
n=14  sigX=  -17.254636              sigC=    3.891740+-366.554213i  sigXC=  -13.362896+-366.554213i  VH=  365.910002
n=15  sigX=  -17.254636              sigC=    3.891740+-366.554213i  sigXC=  -13.362896+-366.554213i  VH=  365.910002
n=16  sigX=  -18.013259              sigC=    3.844925+-172.252456i  sigXC=  -14.168334+-172.252456i  VH=  396.278398
n=17  sigX=  -18.013259              sigC=    3.844925+-172.252456i  sigXC=  -14.168334+-172.252456i  VH=  396.278398
n=18  sigX=  -18.387783              sigC=    3.258595+-198.820447i  sigXC=  -15.129188+-198.820447i  VH=  443.174137
n=19  sigX=  -18.387783              sigC=    3.258595+-198.820447i  sigXC=  -15.129188+-198.820447i  VH=  443.174137
n=20  sigX=  -17.145849              sigC=    2.927814+ 30.396343i  sigXC=  -14.218035+ 30.396343i  VH=  325.895328
n=21  sigX=  -17.145849              sigC=    2.927814+ 30.396343i  sigXC=  -14.218035+ 30.396343i  VH=  325.895328
n=22  sigX=  -16.645728              sigC=    2.376665+-703.745088i  sigXC=  -14.269063+-703.745088i  VH=  384.488150
n=23  sigX=  -16.645728              sigC=    2.376665+-703.745088i  sigXC=  -14.269063+-703.745088i  VH=  384.488150
n=24  sigX=  -16.313722              sigC=    2.042459+613.804195i  sigXC=  -14.271263+613.804195i  VH=  433.473795
n=25  sigX=  -16.313722              sigC=    2.042459+613.804195i  sigXC=  -14.271263+613.804195i  VH=  433.473795
n=26  sigX=  -13.361839              sigC=   -3.758478+-305.593725i  sigXC=  -17.120316+-305.593725i  VH=  544.856445
n=27  sigX=  -13.361839              sigC=   -3.758478+-305.593725i  sigXC=  -17.120316+-305.593725i  VH=  544.856445
n=28  sigX=  -12.587040              sigC=   -2.386163+1685.567063i  sigXC=  -14.973203+1685.567063i  VH=  509.830236
n=29  sigX=  -12.587040              sigC=   -2.386163+1685.567063i  sigXC=  -14.973203+1685.567063i  VH=  509.830236
n=30  sigX=   -9.921164              sigC=   -3.360935+-2240.003945i  sigXC=  -13.282099+-2240.003945i  VH=  428.366692
n=31  sigX=   -9.921164              sigC=   -3.360935+-2240.003945i  sigXC=  -13.282099+-2240.003945i  VH=  428.366692
n=32  sigX=  -11.205303              sigC=   -3.233697+928.752744i  sigXC=  -14.439000+928.752744i  VH=  422.477287
n=33  sigX=  -11.205303              sigC=   -3.233697+928.752744i  sigXC=  -14.439000+928.752744i  VH=  422.477287
n=34  sigX=   -6.459444              sigC=   -3.467032+ 86.830099i  sigXC=   -9.926476+ 86.830099i  VH=  355.492568
n=35  sigX=   -6.459444              sigC=   -3.467032+ 86.830099i  sigXC=   -9.926476+ 86.830099i  VH=  355.492568
n=36  sigX=   -6.257266              sigC=   -3.897810+-328.332009i  sigXC=  -10.155076+-328.332009i  VH=  336.386872
n=37  sigX=   -6.257266              sigC=   -3.897810+-328.332009i  sigXC=  -10.155076+-328.332009i  VH=  336.386872
n=38  sigX=   -5.878696              sigC=   -3.422871+165.596379i  sigXC=   -9.301567+165.596379i  VH=  343.829431
n=39  sigX=   -5.878696              sigC=   -3.422871+165.596379i  sigXC=   -9.301567+165.596379i  VH=  343.829431
n=40  sigX=   -5.245010              sigC=   -4.140078+-70.249656i  sigXC=   -9.385088+-70.249656i  VH=  243.344463
n=41  sigX=   -5.245010              sigC=   -4.140078+-70.249656i  sigXC=   -9.385088+-70.249656i  VH=  243.344463
n=42  sigX=   -5.432874              sigC=   -3.677189+  7.350236i  sigXC=   -9.110062+  7.350236i  VH=  291.871518
n=43  sigX=   -5.432874              sigC=   -3.677189+  7.350236i  sigXC=   -9.110062+  7.350236i  VH=  291.871518
n=44  sigX=   -5.906942              sigC=   -3.952965+-62.242845i  sigXC=   -9.859907+-62.242845i  VH=  374.454251
n=45  sigX=   -5.906942              sigC=   -3.952965+-62.242845i  sigXC=   -9.859907+-62.242845i  VH=  374.454251
n=46  sigX=   -2.803257              sigC=   -3.254601+ -8.674030i  sigXC=   -6.057858+ -8.674030i  VH=   97.645905
n=47  sigX=   -2.803257              sigC=   -3.254601+ -8.674030i  sigXC=   -6.057858+ -8.674030i  VH=   97.645905
n=48  sigX=   -4.324630              sigC=   -3.934808+ 36.909240i  sigXC=   -8.259438+ 36.909240i  VH=  210.037539
n=49  sigX=   -4.324630              sigC=   -3.934808+ 36.909240i  sigXC=   -8.259438+ 36.909240i  VH=  210.037539
n=50  sigX=   -3.153017              sigC=   -3.119888+-13.341921i  sigXC=   -6.272904+-13.341921i  VH=  158.527766
n=51  sigX=   -3.153017              sigC=   -3.119888+-13.341921i  sigXC=   -6.272904+-13.341921i  VH=  158.527766
n=52  sigX=   -4.782006              sigC=   -3.622795+ 36.374658i  sigXC=   -8.404801+ 36.374658i  VH=  283.577179
n=53  sigX=   -4.782006              sigC=   -3.622795+ 36.374658i  sigXC=   -8.404801+ 36.374658i  VH=  283.577179
n=54  sigX=   -3.328491              sigC=   -3.133698+ 64.301250i  sigXC=   -6.462189+ 64.301250i  VH=  179.932424
n=55  sigX=   -3.328491              sigC=   -3.133698+ 64.301250i  sigXC=   -6.462189+ 64.301250i  VH=  179.932424
n=56  sigX=   -5.275120              sigC=   -3.607098+-11.037711i  sigXC=   -8.882218+-11.037711i  VH=  373.464406
n=57  sigX=   -5.275120              sigC=   -3.607098+-11.037711i  sigXC=   -8.882218+-11.037711i  VH=  373.464406
n=58  sigX=   -5.185701              sigC=   -3.546952+  0.928595i  sigXC=   -8.732653+  0.928595i  VH=  361.381903
n=59  sigX=   -5.185701              sigC=   -3.546952+  0.928595i  sigXC=   -8.732653+  0.928595i  VH=  361.381903
n=60  sigX=   -3.321160              sigC=   -2.869206+-152.613402i  sigXC=   -6.190367+-152.613402i  VH=  204.168392
n=61  sigX=   -3.321160              sigC=   -2.869206+-152.613402i  sigXC=   -6.190367+-152.613402i  VH=  204.168392
n=62  sigX=   -3.072555              sigC=   -2.785610+ 36.020465i  sigXC=   -5.858165+ 36.020465i  VH=  175.741838
n=63  sigX=   -3.072555              sigC=   -2.785610+ 36.020465i  sigXC=   -5.858165+ 36.020465i  VH=  175.741838
n=64  sigX=   -3.588894              sigC=   -2.912845+-106.366354i  sigXC=   -6.501739+-106.366354i  VH=  265.995989
n=65  sigX=   -3.588894              sigC=   -2.912845+-106.366354i  sigXC=   -6.501739+-106.366354i  VH=  265.995989
