# Generated by LORRAX unknown at 2026-07-21 06:19:27 UTC
  0.000000000  0.000000000  0.000000000     100
       1       1  -65.484467018  -75.565145034
       1       2  -65.484467018  -75.565057115
       1       3  -42.100571074  -47.907410640
       1       4  -42.100571074  -47.914601239
       1       5  -39.580048907  -45.068176962
       1       6  -39.580048907  -45.062855228
       1       7  -39.404856500  -44.560851122
       1       8  -39.404856500  -44.560724638
       1       9  -19.386942795  -23.210555580
       1      10  -19.386942795  -23.210869443
       1      11  -18.188235500  -23.185839411
       1      12  -18.188235500  -23.185582102
       1      13  -10.891408280  -14.399084126
       1      14  -10.891408280  -14.399137804
       1      15   -7.880918703   -9.003933972
       1      16   -7.880918703   -9.003070651
       1      17   -7.821580623   -8.940266477
       1      18   -7.821580623   -8.940987561
       1      19   -7.130428248   -6.248591596
       1      20   -7.130428248   -6.248598329
       1      21   -6.799255100   -7.404960889
       1      22   -6.799255100   -7.403513210
       1      23   -6.718284858   -7.324581238
       1      24   -6.718284858   -7.323156674
       1      25   -5.398968461   -5.183252131
       1      26   -5.398968461   -5.183243176
       1      27   -2.591354807   -1.969471832
       1      28   -2.591354807   -1.967878219
       1      29   -2.515375113   -1.918924710
       1      30   -2.515375113   -1.918650923
       1      31   -2.347811089   -1.905237890
       1      32   -2.347811089   -1.907670633
       1      33   -2.339587732   -1.930894998
       1      34   -2.339587732   -1.928488233
       1      35    1.083633196    1.014531753
       1      36    1.083633196    1.014540209
       1      37    3.734849865    3.906285823
       1      38    3.734849865    3.906315702
       1      39    3.946919000   15.216764684
       1      40    3.946919000   15.217168213
       1      41    4.785055122   19.367604423
       1      42    4.785055122   19.367721234
       1      43    5.503172052    6.615943510
       1      44    5.503172052    6.614411481
       1      45    5.579950066    6.683144105
       1      46    5.579950066    6.684846559
       1      47    7.479929784   10.458309895
       1      48    7.479929784   10.458096256
       1      49    7.497362935   10.314881392
       1      50    7.497362935   10.316472213
       1      51    7.654691784   17.463697162
       1      52    7.654691784   17.463656292
       1      53   10.761649208   16.282784675
       1      54   10.761649208   16.283675180
       1      55   10.776235974   16.271942174
       1      56   10.776235974   16.271895900
       1      57   10.850507044   14.655654485
       1      58   10.850507044   14.655704780
       1      59   11.100026503   16.537282608
       1      60   11.100026503   16.536647607
       1      61   11.106967549   16.528437024
       1      62   11.106967549   16.527507460
       1      63   11.233375487   78.166901107
       1      64   11.233375487   78.166834556
       1      65   14.035511446  147.002596578
       1      66   14.035511446  147.002744754
       1      67   14.277796832   99.488440119
       1      68   14.277796832   99.488268578
       1      69   14.661947245   95.272273371
       1      70   14.661947245   95.272376380
       1      71   16.071642721  187.439282239
       1      72   16.071642721  187.439304036
       1      73   18.061620554   23.086913115
       1      74   18.061620554   23.085915519
       1      75   18.238654235   23.276929615
       1      76   18.238654235   23.277254294
       1      77   20.596832559   84.357962835
       1      78   20.596832559   84.358001832
       1      79   20.823269636   30.550357027
       1      80   20.823269636   30.550741905
       1      81   20.838623102   30.508640959
       1      82   20.838623102   30.508950107
       1      83   21.148650506  198.913587516
       1      84   21.148650506  198.913690498
       1      85   21.801451426   87.105374427
       1      86   21.801451426   87.105311863
