  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697005295   -9.636276559
       1       2   -5.697005295   -9.636276559
       1       3    6.246361473    2.845713987
       1       4    6.246361473    2.845713987
       1       5    6.294141835    2.895276527
       1       6    6.294141835    2.895276527
       1       7    6.294141835    2.895276527
       1       8    6.294141835    2.895276527
       1       9    8.792480496    7.147988944
       1      10    8.792480496    7.147988944
       1      11    8.827245701    7.183573591
       1      12    8.827245701    7.183573591
       1      13    8.827245701    7.183573591
       1      14    8.827245701    7.183573591
       1      15    9.625622065    8.271992076
       1      16    9.625622065    8.271992076
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363046818   -7.160128319
       1       2   -3.363046818   -7.160128319
       1       3   -0.707274858   -4.067528173
       1       4   -0.707274858   -4.067528173
       1       5    5.056658076    1.738574394
       1       6    5.056658076    1.738574394
       1       7    5.088288518    1.772065914
       1       8    5.088288518    1.772065914
       1       9    7.800189171    6.156258028
       1      10    7.800189171    6.156258028
       1      11    9.587046911    7.999337043
       1      12    9.587046911    7.999337043
       1      13    9.601404866    8.013493853
       1      14    9.601404866    8.013493853
       1      15   13.996111838   12.610216234
       1      16   13.996111838   12.610216234
  0.000000000  0.500000000  0.500000000      16
       1       1   -1.549907257   -5.162197155
       1       2   -1.549907257   -5.162197155
       1       3   -1.549907257   -5.162197155
       1       4   -1.549907257   -5.162197155
       1       5    3.412332482    0.170976184
       1       6    3.412332482    0.170976184
       1       7    3.412332482    0.170976184
       1       8    3.412332482    0.170976184
       1       9    6.968806361    5.314034990
       1      10    6.968806361    5.314034990
       1      11    6.968806361    5.314034990
       1      12    6.968806361    5.314034990
       1      13   16.360897211   15.086971435
       1      14   16.360897211   15.086971435
       1      15   16.360897211   15.086971435
       1      16   16.360897211   15.086971435
  0.500000000  0.500000000  0.500000000      16
       1       1   -3.363046818   -7.159585502
       1       2   -3.363046818   -7.159585502
       1       3   -0.707274858   -4.065906041
       1       4   -0.707274858   -4.065906041
       1       5    5.056658076    1.741520755
       1       6    5.056658076    1.741520755
       1       7    5.088288518    1.775024879
       1       8    5.088288518    1.775024879
       1       9    7.800189171    6.149285685
       1      10    7.800189171    6.149285685
       1      11    9.587046911    7.995061881
       1      12    9.587046911    7.995061881
       1      13    9.601404866    8.009225840
       1      14    9.601404866    8.009225840
       1      15   13.996111838   12.609217362
       1      16   13.996111838   12.609217362
