# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.269649              sigCOH=  -11.025123              sigTOT=  -15.294773              VH=    3.634069+  0.000034i
n=1   sigSX=   -4.269652              sigCOH=  -11.032727              sigTOT=  -15.302379              VH=    3.634069+  0.000034i
n=2   sigSX=   -4.041761              sigCOH=  -11.663398              sigTOT=  -15.705159              VH=    5.853125+  0.000054i
n=3   sigSX=   -4.036625              sigCOH=  -11.716503              sigTOT=  -15.753127              VH=    5.853125+  0.000054i
n=4   sigSX=   -4.033676              sigCOH=  -11.653491              sigTOT=  -15.687168              VH=    5.843106+ -0.000023i
n=5   sigSX=   -4.033756              sigCOH=  -11.568839              sigTOT=  -15.602595              VH=    5.843002+ -0.000136i
n=6   sigSX=   -4.035157              sigCOH=  -11.675832              sigTOT=  -15.710989              VH=    5.844171+  0.000204i
n=7   sigSX=   -4.041372              sigCOH=  -11.654399              sigTOT=  -15.695771              VH=    5.844716+  0.000163i
n=8   sigSX=   -1.971281              sigCOH=  -10.886949              sigTOT=  -12.858230              VH=    2.388776+ -0.000164i
n=9   sigSX=   -1.968651              sigCOH=  -10.863034              sigTOT=  -12.831685              VH=    2.388776+ -0.000164i
n=10  sigSX=   -1.966658              sigCOH=  -11.006739              sigTOT=  -12.973397              VH=    2.372928+ -0.000123i
n=11  sigSX=   -1.965596              sigCOH=  -10.931687              sigTOT=  -12.897283              VH=    2.372738+  0.000059i
n=12  sigSX=   -1.967783              sigCOH=  -10.847039              sigTOT=  -12.814822              VH=    2.371888+ -0.000421i
n=13  sigSX=   -1.967813              sigCOH=  -11.023450              sigTOT=  -12.991263              VH=    2.371804+ -0.000178i
n=14  sigSX=   -2.165247              sigCOH=  -11.417229              sigTOT=  -13.582476              VH=    5.343058+  0.000370i
n=15  sigSX=   -2.165249              sigCOH=  -11.593175              sigTOT=  -13.758424              VH=    5.343058+  0.000370i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.251416              sigCOH=  -11.239138              sigTOT=  -15.490554              VH=    4.650033+  0.000091i
n=1   sigSX=   -4.251415              sigCOH=  -11.249868              sigTOT=  -15.501282              VH=    4.650033+  0.000091i
n=2   sigSX=   -3.675829              sigCOH=  -11.038462              sigTOT=  -14.714291              VH=    2.951323+  0.000105i
n=3   sigSX=   -3.675827              sigCOH=  -10.914625              sigTOT=  -14.590452              VH=    2.951323+  0.000105i
n=4   sigSX=   -3.870736              sigCOH=  -11.568799              sigTOT=  -15.439535              VH=    5.121964+ -0.000279i
n=5   sigSX=   -3.871027              sigCOH=  -11.408071              sigTOT=  -15.279097              VH=    5.121964+ -0.000279i
n=6   sigSX=   -3.868112              sigCOH=  -11.454306              sigTOT=  -15.322417              VH=    5.115168+ -0.000282i
n=7   sigSX=   -3.868068              sigCOH=  -11.431263              sigTOT=  -15.299331              VH=    5.115168+ -0.000282i
n=8   sigSX=   -2.105178              sigCOH=  -11.173352              sigTOT=  -13.278531              VH=    2.902096+  0.000174i
n=9   sigSX=   -2.105171              sigCOH=  -11.012874              sigTOT=  -13.118045              VH=    2.902096+  0.000174i
n=10  sigSX=   -1.823527              sigCOH=  -10.804701              sigTOT=  -12.628228              VH=    1.425981+ -0.000054i
n=11  sigSX=   -1.823960              sigCOH=  -10.779747              sigTOT=  -12.603707              VH=    1.425981+ -0.000054i
n=12  sigSX=   -1.822245              sigCOH=  -10.755785              sigTOT=  -12.578030              VH=    1.413327+ -0.000056i
n=13  sigSX=   -1.822503              sigCOH=  -10.832324              sigTOT=  -12.654827              VH=    1.413327+ -0.000056i
n=14  sigSX=   -1.200407              sigCOH=  -11.016205              sigTOT=  -12.216612              VH=   -3.071674+  0.001266i
n=15  sigSX=   -1.200407              sigCOH=  -11.083069              sigTOT=  -12.283475              VH=   -3.071674+  0.001266i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.253196              sigCOH=  -11.219998              sigTOT=  -15.473194              VH=    4.648880+ -0.000063i
n=1   sigSX=   -4.253199              sigCOH=  -11.242871              sigTOT=  -15.496070              VH=    4.648880+ -0.000063i
n=2   sigSX=   -3.676071              sigCOH=  -10.938795              sigTOT=  -14.614866              VH=    2.953012+  0.000247i
n=3   sigSX=   -3.676069              sigCOH=  -11.049975              sigTOT=  -14.726044              VH=    2.953012+  0.000247i
n=4   sigSX=   -3.871933              sigCOH=  -11.446565              sigTOT=  -15.318498              VH=    5.122146+ -0.000057i
n=5   sigSX=   -3.870535              sigCOH=  -11.469929              sigTOT=  -15.340464              VH=    5.122146+ -0.000057i
