# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=17   E_DFT=   13.473781  Re=   14.233633  Im= 7017.091915
n=18   E_DFT=   13.476682  Re=   14.237056  Im= 7025.550860
n=19   E_DFT=   13.476682  Re=   14.239118  Im= 7002.857241
n=20   E_DFT=   15.270823  Re=    7.226759  Im= 3200.307242
n=21   E_DFT=   15.270823  Re=    7.226762  Im= 3198.941700
n=22   E_DFT=   18.122229  Re=   14.361940  Im= 8795.365494
n=23   E_DFT=   18.122229  Re=   14.362005  Im= 8800.428175
n=24   E_DFT=   20.916821  Re=   23.625552  Im= 1257.756500
n=25   E_DFT=   20.916821  Re=   23.628619  Im= 2158.794427
n=26   E_DFT=   20.923627  Re=   23.616339  Im= 1782.306250
n=27   E_DFT=   20.923627  Re=   23.615750  Im= 1611.250585
n=28   E_DFT=   24.149046  Re=   28.059068  Im= 3544.144824
n=29   E_DFT=   24.149046  Re=   28.056552  Im= 2617.099992
n=30   E_DFT=   24.160339  Re=   28.048706  Im= 3624.853930
n=31   E_DFT=   24.160339  Re=   28.045902  Im= 2643.671030
n=32   E_DFT=   24.284862  Re=   29.700779  Im=-10448.219816
n=33   E_DFT=   24.284862  Re=   29.700420  Im=-10567.544725
n=34   E_DFT=   26.372019  Re=   19.565930  Im= -833.072892
n=35   E_DFT=   26.372019  Re=   19.565930  Im= -830.647350
n=36   E_DFT=   30.301568  Re=   46.940392  Im=-6024.055357
n=37   E_DFT=   30.301568  Re=   46.939914  Im=-6072.443251
n=38   E_DFT=   30.302564  Re=   46.942061  Im=-5735.395136
n=39   E_DFT=   30.302564  Re=   46.936816  Im=-6358.610447
n=40   E_DFT=   32.945320  Re=   46.384392  Im=  430.268397
n=41   E_DFT=   32.945320  Re=   46.391204  Im=  692.602983
n=42   E_DFT=   32.986329  Re=   46.445013  Im=  671.227017
n=43   E_DFT=   32.986329  Re=   46.438513  Im=  428.904086
n=44   E_DFT=   34.149828  Re=   51.390565  Im=-1341.049242
n=45   E_DFT=   34.149828  Re=   51.390529  Im=-1348.400133
n=46   E_DFT=   35.732343  Re=   41.921608  Im=-4810.926671
n=47   E_DFT=   35.732343  Re=   41.921566  Im=-4812.009037
n=48   E_DFT=   36.350068  Re=   40.113461  Im=  809.835117
n=49   E_DFT=   36.350068  Re=   40.113411  Im=  810.804726
n=50   E_DFT=   38.139382  Re=   42.358835  Im=-4485.955571
n=51   E_DFT=   38.139382  Re=   42.356409  Im=-3920.206657
n=52   E_DFT=   38.146252  Re=   42.331938  Im=-4206.466175
n=53   E_DFT=   38.146252  Re=   42.331755  Im=-4172.927563
n=54   E_DFT=   39.729176  Re=   50.770891  Im=-2841.863258
n=55   E_DFT=   39.729176  Re=   50.771658  Im=-3052.332722
n=56   E_DFT=   39.734510  Re=   50.801304  Im=-2990.192608
n=57   E_DFT=   39.734510  Re=   50.800794  Im=-2879.358436
n=58   E_DFT=   40.690664  Re=   51.855392  Im=-4381.203426
n=59   E_DFT=   40.690664  Re=   51.843671  Im=-4570.005935

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=   -3.363336  Re=   -0.938207  Im=    0.406168
n=1    E_DFT=   -3.363336  Re=   -0.938196  Im=   -0.430484
n=2    E_DFT=   -0.707387  Re=   -1.009235  Im=    0.158207
n=3    E_DFT=   -0.707387  Re=   -1.009237  Im=   -0.289230
n=4    E_DFT=    5.057479  Re=    9.118925  Im=    7.420168
n=5    E_DFT=    5.057479  Re=    9.118914  Im=  -41.608574
n=6    E_DFT=    5.089202  Re=    9.099213  Im=  -15.843407
n=7    E_DFT=    5.089202  Re=    9.099232  Im=   49.852815
n=8    E_DFT=    7.805253  Re=    9.207298  Im=   -0.123261
n=9    E_DFT=    7.805253  Re=    9.207298  Im=    0.133058
n=10   E_DFT=    9.594436  Re=    9.571655  Im=  -50.877635
n=11   E_DFT=    9.594436  Re=    9.571639  Im=   50.674052
n=12   E_DFT=    9.608884  Re=    9.547287  Im=   25.941593
n=13   E_DFT=    9.608884  Re=    9.547294  Im=  -25.518164
n=14   E_DFT=   14.000434  Re=    5.625283  Im=   -0.286428
n=15   E_DFT=   14.000434  Re=    5.625279  Im=    0.329198
n=16   E_DFT=   16.847037  Re=   21.871365  Im=   12.927524
n=17   E_DFT=   16.847037  Re=   21.871397  Im=  -29.708115
n=18   E_DFT=   16.847358  Re=   21.869195  Im=   31.300332
n=19   E_DFT=   16.847358  Re=   21.869234  Im=  -14.529434
n=20   E_DFT=   17.601365  Re=   20.307945  Im=  132.756197
n=21   E_DFT=   17.601365  Re=   20.307883  Im= -104.586885
n=22   E_DFT=   17.629255  Re=   20.445039  Im= -117.136130
n=23   E_DFT=   17.629255  Re=   20.445100  Im=   96.863336
n=24   E_DFT=   17.653777  Re=   19.523802  Im=  -27.023565
n=25   E_DFT=   17.653777  Re=   19.523819  Im=   19.281623
n=26   E_DFT=   19.282204  Re=   23.654759  Im=   -0.998768
n=27   E_DFT=   19.282204  Re=   23.654767  Im=    1.236935
n=28   E_DFT=   25.679279  Re=   34.146578  Im=   -0.416289
n=29   E_DFT=   25.679279  Re=   34.146582  Im=    0.412295
n=30   E_DFT=   26.283135  Re=   27.479782  Im=   -0.496670
n=31   E_DFT=   26.283135  Re=   27.479784  Im=    0.707199
n=32   E_DFT=   27.933115  Re=   30.702499  Im=   66.084501
n=33   E_DFT=   27.933115  Re=   30.702488  Im=  -67.914770
n=34   E_DFT=   27.934440  Re=   30.687646  Im=   39.327171
n=35   E_DFT=   27.934440  Re=   30.687643  Im=  -37.471569
n=36   E_DFT=   28.087026  Re=   39.005185  Im=  -15.516638
n=37   E_DFT=   28.087026  Re=   39.005206  Im=   19.002125
n=38   E_DFT=   28.094614  Re=   39.023215  Im=   41.732683
n=39   E_DFT=   28.094614  Re=   39.023154  Im=  -45.594068
n=40   E_DFT=   32.007313  Re=   32.819045  Im=    0.000570
n=41   E_DFT=   32.007313  Re=   32.819046  Im=   -0.015938
n=42   E_DFT=   32.719898  Re=   39.367925  Im= -133.753564
n=43   E_DFT=   32.719898  Re=   39.368006  Im=  137.697565
n=44   E_DFT=   32.720679  Re=   39.380483  Im=  380.865488
n=45   E_DFT=   32.720679  Re=   39.380246  Im= -384.797202
n=46   E_DFT=   33.750628  Re=   48.641246  Im= -123.609216
n=47   E_DFT=   33.750628  Re=   48.641286  Im=  143.084340
n=48   E_DFT=   33.789909  Re=   48.729365  Im= -289.727261
n=49   E_DFT=   33.789909  Re=   48.729448  Im=  270.257074
