# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.272122              sigCOH=  -10.810425              sigTOT=  -15.082547              VH=    3.640668+ -0.000099i
n=1   sigSX=   -4.272115              sigCOH=  -10.765965              sigTOT=  -15.038080              VH=    3.640668+ -0.000099i
n=2   sigSX=   -4.043512              sigCOH=  -11.404414              sigTOT=  -15.447926              VH=    5.854810+  0.000123i
n=3   sigSX=   -4.042337              sigCOH=  -11.406661              sigTOT=  -15.448998              VH=    5.854810+  0.000123i
n=4   sigSX=   -4.040406              sigCOH=  -11.311835              sigTOT=  -15.352240              VH=    5.845316+ -0.000067i
n=5   sigSX=   -4.040661              sigCOH=  -11.434053              sigTOT=  -15.474714              VH=    5.845078+  0.000074i
n=6   sigSX=   -4.038282              sigCOH=  -11.426497              sigTOT=  -15.464779              VH=    5.845688+  0.000296i
n=7   sigSX=   -4.039433              sigCOH=  -11.305915              sigTOT=  -15.345348              VH=    5.845493+  0.000195i
n=8   sigSX=   -1.972493              sigCOH=  -10.503892              sigTOT=  -12.476385              VH=    2.391175+ -0.000155i
n=9   sigSX=   -1.972627              sigCOH=  -10.595892              sigTOT=  -12.568519              VH=    2.391175+ -0.000155i
n=10  sigSX=   -1.969085              sigCOH=  -10.529869              sigTOT=  -12.498955              VH=    2.375786+  0.000180i
n=11  sigSX=   -1.969113              sigCOH=  -10.554296              sigTOT=  -12.523408              VH=    2.375242+ -0.000271i
n=12  sigSX=   -1.970512              sigCOH=  -10.514015              sigTOT=  -12.484527              VH=    2.374200+ -0.000068i
n=13  sigSX=   -1.969534              sigCOH=  -10.599324              sigTOT=  -12.568857              VH=    2.373741+ -0.000473i
n=14  sigSX=   -2.163783              sigCOH=  -11.281578              sigTOT=  -13.445361              VH=    5.358986+  0.000305i
n=15  sigSX=   -2.163782              sigCOH=  -11.231769              sigTOT=  -13.395551              VH=    5.358986+  0.000305i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.257056              sigCOH=  -10.986609              sigTOT=  -15.243665              VH=    4.653148+ -0.000203i
n=1   sigSX=   -4.257061              sigCOH=  -11.018340              sigTOT=  -15.275401              VH=    4.653148+ -0.000203i
n=2   sigSX=   -3.674249              sigCOH=  -10.747790              sigTOT=  -14.422039              VH=    2.960352+  0.000386i
n=3   sigSX=   -3.674252              sigCOH=  -10.612853              sigTOT=  -14.287104              VH=    2.960352+  0.000386i
n=4   sigSX=   -3.878034              sigCOH=  -11.164552              sigTOT=  -15.042586              VH=    5.123998+ -0.000087i
n=5   sigSX=   -3.877995              sigCOH=  -11.106631              sigTOT=  -14.984626              VH=    5.123998+ -0.000087i
n=6   sigSX=   -3.875213              sigCOH=  -11.190970              sigTOT=  -15.066183              VH=    5.117181+ -0.000088i
n=7   sigSX=   -3.875211              sigCOH=  -11.123421              sigTOT=  -14.998632              VH=    5.117181+ -0.000088i
n=8   sigSX=   -2.105234              sigCOH=  -10.779033              sigTOT=  -12.884267              VH=    2.918941+  0.000126i
n=9   sigSX=   -2.105220              sigCOH=  -10.718500              sigTOT=  -12.823720              VH=    2.918941+  0.000126i
n=10  sigSX=   -1.825533              sigCOH=  -10.418197              sigTOT=  -12.243729              VH=    1.426861+ -0.000801i
n=11  sigSX=   -1.827083              sigCOH=  -10.400232              sigTOT=  -12.227315              VH=    1.426861+ -0.000801i
n=12  sigSX=   -1.824477              sigCOH=  -10.446297              sigTOT=  -12.270774              VH=    1.414199+ -0.000802i
n=13  sigSX=   -1.825402              sigCOH=  -10.433562              sigTOT=  -12.258964              VH=    1.414199+ -0.000802i
n=14  sigSX=   -1.198872              sigCOH=  -10.484855              sigTOT=  -11.683727              VH=   -2.995245+  0.000373i
n=15  sigSX=   -1.198872              sigCOH=  -10.251855              sigTOT=  -11.450727              VH=   -2.995245+  0.000373i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.256401              sigCOH=  -11.013391              sigTOT=  -15.269793              VH=    4.651934+  0.000286i
n=1   sigSX=   -4.256394              sigCOH=  -10.948135              sigTOT=  -15.204530              VH=    4.651934+  0.000286i
n=2   sigSX=   -3.675806              sigCOH=  -10.696981              sigTOT=  -14.372787              VH=    2.962512+ -0.000514i
n=3   sigSX=   -3.675810              sigCOH=  -10.744282              sigTOT=  -14.420092              VH=    2.962512+ -0.000514i
n=4   sigSX=   -3.874880              sigCOH=  -11.163138              sigTOT=  -15.038019              VH=    5.124378+ -0.000041i
n=5   sigSX=   -3.876128              sigCOH=  -11.172186              sigTOT=  -15.048313              VH=    5.124378+ -0.000041i
n=6   sigSX=   -3.872529              sigCOH=  -11.149067              sigTOT=  -15.021596              VH=    5.117563+ -0.000042i
n=7   sigSX=   -3.872870              sigCOH=  -11.144820              sigTOT=  -15.017690              VH=    5.117563+ -0.000042i
n=8   sigSX=   -2.103801              sigCOH=  -10.834758              sigTOT=  -12.938559              VH=    2.919138+ -0.000392i
n=9   sigSX=   -2.103793              sigCOH=  -10.737461              sigTOT=  -12.841254              VH=    2.919138+ -0.000392i
n=10  sigSX=   -1.826872              sigCOH=  -10.385775              sigTOT=  -12.212647              VH=    1.427105+ -0.000100i
n=11  sigSX=   -1.827029              sigCOH=  -10.353968              sigTOT=  -12.180997              VH=    1.427105+ -0.000100i
n=12  sigSX=   -1.825552              sigCOH=  -10.323161              sigTOT=  -12.148713              VH=    1.414440+ -0.000102i
n=13  sigSX=   -1.825610              sigCOH=  -10.419066              sigTOT=  -12.244676              VH=    1.414440+ -0.000102i
n=14  sigSX=   -1.201538              sigCOH=  -10.430651              sigTOT=  -11.632189              VH=   -3.005746+  0.001012i
n=15  sigSX=   -1.201537              sigCOH=  -10.108445              sigTOT=  -11.309982              VH=   -3.005746+  0.001012i

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.095076              sigCOH=  -11.069902              sigTOT=  -15.164978              VH=    4.660192+  0.000601i
n=1   sigSX=   -4.093429              sigCOH=  -10.950610              sigTOT=  -15.044038              VH=    4.659165+ -0.000412i
n=2   sigSX=   -4.094707              sigCOH=  -11.005561              sigTOT=  -15.100269              VH=    4.660483+  0.000477i
n=3   sigSX=   -4.093073              sigCOH=  -11.021591              sigTOT=  -15.114663              VH=    4.659456+ -0.000536i
n=4   sigSX=   -3.664468              sigCOH=  -10.867164              sigTOT=  -14.531633              VH=    3.871240+  0.000527i
n=5   sigSX=   -3.665711              sigCOH=  -10.864915              sigTOT=  -14.530626              VH=    3.870746+ -0.000022i
n=6   sigSX=   -3.666182              sigCOH=  -10.864949              sigTOT=  -14.531131              VH=    3.870820+ -0.000193i
n=7   sigSX=   -3.667228              sigCOH=  -10.847133              sigTOT=  -14.514360              VH=    3.870172+ -0.000853i
n=8   sigSX=   -1.745711              sigCOH=  -10.428916              sigTOT=  -12.174626              VH=   -0.099442+  0.000442i
n=9   sigSX=   -1.744591              sigCOH=  -10.209692              sigTOT=  -11.954282              VH=   -0.098292+  0.000429i
n=10  sigSX=   -1.748484              sigCOH=  -10.094571              sigTOT=  -11.843055              VH=   -0.099967+ -0.001160i
n=11  sigSX=   -1.748124              sigCOH=  -10.211575              sigTOT=  -11.959699              VH=   -0.099890+ -0.001442i
n=12  sigSX=   -1.842613              sigCOH=  -11.115024              sigTOT=  -12.957637              VH=    4.007917+ -0.000350i
n=13  sigSX=   -1.841294              sigCOH=  -11.105214              sigTOT=  -12.946508              VH=    4.008118+  0.000592i
n=14  sigSX=   -1.842259              sigCOH=  -11.034080              sigTOT=  -12.876339              VH=    4.005079+ -0.000717i
n=15  sigSX=   -1.843337              sigCOH=  -11.052057              sigTOT=  -12.895394              VH=    4.006926+ -0.000391i

k-point 4:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.257836              sigCOH=  -11.007679              sigTOT=  -15.265516              VH=    4.654128+  0.000434i
n=1   sigSX=   -4.257829              sigCOH=  -10.952559              sigTOT=  -15.210389              VH=    4.654128+  0.000434i
n=2   sigSX=   -3.673700              sigCOH=  -10.714010              sigTOT=  -14.387710              VH=    2.958384+ -0.000771i
n=3   sigSX=   -3.673697              sigCOH=  -10.656464              sigTOT=  -14.330161              VH=    2.958384+ -0.000771i
n=4   sigSX=   -3.876478              sigCOH=  -11.120775              sigTOT=  -14.997253              VH=    5.123541+ -0.000124i
n=5   sigSX=   -3.875045              sigCOH=  -11.189160              sigTOT=  -15.064205              VH=    5.123541+ -0.000124i
n=6   sigSX=   -3.872211              sigCOH=  -11.133824              sigTOT=  -15.006035              VH=    5.116722+ -0.000123i
n=7   sigSX=   -3.873702              sigCOH=  -11.249074              sigTOT=  -15.122776              VH=    5.116722+ -0.000123i
n=8   sigSX=   -2.104804              sigCOH=  -10.875951              sigTOT=  -12.980755              VH=    2.921415+ -0.001042i
n=9   sigSX=   -2.104792              sigCOH=  -10.750036              sigTOT=  -12.854828              VH=    2.921415+ -0.001042i
