# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.270285              sigCOH=  -10.831123              sigTOT=  -15.101409              VH=    3.639536+ -0.000183i
n=1   sigSX=   -4.270285              sigCOH=  -10.906848              sigTOT=  -15.177132              VH=    3.639536+ -0.000183i
n=2   sigSX=   -4.039021              sigCOH=  -11.447580              sigTOT=  -15.486601              VH=    5.856133+  0.000214i
n=3   sigSX=   -4.042494              sigCOH=  -11.462824              sigTOT=  -15.505318              VH=    5.856133+  0.000214i
n=4   sigSX=   -4.035490              sigCOH=  -11.501155              sigTOT=  -15.536645              VH=    5.846478+ -0.000004i
n=5   sigSX=   -4.036131              sigCOH=  -11.532715              sigTOT=  -15.568846              VH=    5.846197+ -0.000368i
n=6   sigSX=   -4.040830              sigCOH=  -11.417785              sigTOT=  -15.458614              VH=    5.847505+  0.000820i
n=7   sigSX=   -4.037681              sigCOH=  -11.428406              sigTOT=  -15.466087              VH=    5.846813+  0.000401i
n=8   sigSX=   -1.971012              sigCOH=  -10.745858              sigTOT=  -12.716870              VH=    2.394996+ -0.000074i
n=9   sigSX=   -1.971056              sigCOH=  -10.835165              sigTOT=  -12.806221              VH=    2.394996+ -0.000074i
n=10  sigSX=   -1.967421              sigCOH=  -10.866384              sigTOT=  -12.833805              VH=    2.380396+  0.000373i
n=11  sigSX=   -1.969040              sigCOH=  -10.691687              sigTOT=  -12.660727              VH=    2.378973+ -0.000007i
n=12  sigSX=   -1.966921              sigCOH=  -10.860400              sigTOT=  -12.827321              VH=    2.378096+ -0.000108i
n=13  sigSX=   -1.968762              sigCOH=  -10.755295              sigTOT=  -12.724057              VH=    2.376861+ -0.000566i
n=14  sigSX=   -2.165308              sigCOH=  -11.373311              sigTOT=  -13.538619              VH=    5.350205+  0.000878i
n=15  sigSX=   -2.165311              sigCOH=  -11.512283              sigTOT=  -13.677594              VH=    5.350205+  0.000878i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.251863              sigCOH=  -11.131597              sigTOT=  -15.383460              VH=    4.654287+ -0.000080i
n=1   sigSX=   -4.251863              sigCOH=  -11.026483              sigTOT=  -15.278347              VH=    4.654287+ -0.000080i
n=2   sigSX=   -3.679126              sigCOH=  -10.810105              sigTOT=  -14.489231              VH=    2.957277+ -0.000032i
n=3   sigSX=   -3.679126              sigCOH=  -10.736229              sigTOT=  -14.415355              VH=    2.957277+ -0.000032i
n=4   sigSX=   -3.870715              sigCOH=  -11.297924              sigTOT=  -15.168640              VH=    5.125781+ -0.000108i
n=5   sigSX=   -3.870317              sigCOH=  -11.232542              sigTOT=  -15.102859              VH=    5.125781+ -0.000108i
n=6   sigSX=   -3.867685              sigCOH=  -11.267643              sigTOT=  -15.135327              VH=    5.118982+ -0.000109i
n=7   sigSX=   -3.867741              sigCOH=  -11.248126              sigTOT=  -15.115867              VH=    5.118982+ -0.000109i
n=8   sigSX=   -2.107646              sigCOH=  -10.943202              sigTOT=  -13.050848              VH=    2.911257+  0.000238i
n=9   sigSX=   -2.107638              sigCOH=  -11.073264              sigTOT=  -13.180902              VH=    2.911257+  0.000238i
n=10  sigSX=   -1.824475              sigCOH=  -10.515657              sigTOT=  -12.340131              VH=    1.431894+ -0.000016i
n=11  sigSX=   -1.825876              sigCOH=  -10.597224              sigTOT=  -12.423099              VH=    1.431894+ -0.000016i
n=12  sigSX=   -1.823396              sigCOH=  -10.584644              sigTOT=  -12.408040              VH=    1.419245+ -0.000014i
n=13  sigSX=   -1.824221              sigCOH=  -10.655134              sigTOT=  -12.479354              VH=    1.419245+ -0.000014i
n=14  sigSX=   -1.200504              sigCOH=  -10.892763              sigTOT=  -12.093268              VH=   -3.048220+ -0.000719i
