# Generated by LORRAX 0.1.0 at 2026-05-15 22:52:08 UTC
  0.000000000  0.000000000  0.000000000      56
       1       1   -5.697472831  -25.692403737
       1       2   -5.697472831  -25.692403737
       1       3    6.249018059  -11.058413188
       1       4    6.249018059  -11.058413188
       1       5    6.296978980  -10.968037598
       1       6    6.296978980  -10.968037598
       1       7    6.296979021  -10.968037595
       1       8    6.296979021  -10.968037595
       1       9    8.798076715    6.481506502
       1      10    8.798076715    6.481506502
       1      11    8.833004001    6.559730456
       1      12    8.833004001    6.559730456
       1      13    8.833004023    6.559730456
       1      14    8.833004023    6.559730456
       1      15    9.629143525    2.856277778
       1      16    9.629143525    2.856277778
       1      17   14.014749341    8.846318382
       1      18   14.014749341    8.846318382
       1      19   14.014749344    8.846318381
       1      20   14.014749344    8.846318381
       1      21   14.243034788   17.772210293
       1      22   14.243034788   17.772210293
       1      23   17.510693373   23.727914681
       1      24   17.510693373   23.727914681
       1      25   17.521346137   23.740565920
       1      26   17.521346137   23.740565920
       1      27   17.521346159   23.740565921
       1      28   17.521346159   23.740565921
       1      29   21.692461582   28.304119025
       1      30   21.692461582   28.304119025
       1      31   29.380857656   33.561521020
       1      32   29.380857656   33.561521020
       1      33   29.382575724   33.561826995
       1      34   29.382575724   33.561826995
       1      35   29.382575736   33.561826996
       1      36   29.382575736   33.561826996
       1      37   30.461596805   16.152908698
       1      38   30.461596805   16.152908698
       1      39   30.461596805   16.152908698
       1      40   30.461596805   16.152908698
       1      41   32.042974204   28.029311789
       1      42   32.042974204   28.029311789
       1      43   32.127743313   28.101912879
       1      44   32.127743313   28.101912879
       1      45   32.127743342   28.101912889
       1      46   32.127743342   28.101912889
       1      47   35.634539386   37.206840865
       1      48   35.634539386   37.206840865
       1      49   35.634539396   37.206840869
       1      50   35.634539396   37.206840869
       1      51   35.634539402   37.206840871
       1      52   35.634539402   37.206840871
       1      53   41.091724599   45.849840233
       1      54   41.091724599   45.849840233
       1      55   41.091724613   45.849840241
       1      56   41.091724613   45.849840241
 -0.000000000 -0.000000000  0.250000000      56
       1       1   -4.897281388  -26.069930721
       1       2   -4.897281388  -26.069930721
       1       3    2.340153019  -11.959505345
       1       4    2.340153020  -11.959505345
       1       5    5.498635977  -12.044041610
       1       6    5.498635978  -12.044041609
       1       7    5.529910207  -11.975978503
       1       8    5.529910208  -11.975978504
       1       9    8.294526875    3.860710371
       1      10    8.294526875    3.860710371
       1      11    9.757278265    2.787738967
       1      12    9.757278265    2.787738966
       1      13    9.778784038    2.828819133
       1      14    9.778784039    2.828819133
       1      15   13.191998359   10.745492747
       1      16   13.191998359   10.745492744
       1      17   13.473780850   12.694448218
       1      18   13.473780852   12.694448216
       1      19   13.476681820   12.705676459
       1      20   13.476681821   12.705676458
       1      21   15.270820704   19.599009965
       1      22   15.270820704   19.599009965
       1      23   18.122226006   19.590280467
       1      24   18.122226006   19.590280467
       1      25   20.916819946   23.247346415
       1      26   20.916819946   23.247346414
       1      27   20.923626202   23.256905869
       1      28   20.923626203   23.256905869
       1      29   24.149045140   21.817537154
       1      30   24.149045151   21.817537163
       1      31   24.160337529   21.824510301
       1      32   24.160337531   21.824510301
       1      33   24.284860405   27.793216305
       1      34   24.284860416   27.793216315
       1      35   26.372016031   29.900545519
       1      36   26.372016031   29.900545519
       1      37   30.301566851   20.300410453
       1      38   30.301566852   20.300410453
       1      39   30.302563183   20.311021844
       1      40   30.302563184   20.311021843
       1      41   32.945319186   27.594341853
       1      42   32.945319187   27.594341853
       1      43   32.986327582   27.618116099
       1      44   32.986327582   27.618116100
       1      45   34.149826034   35.454005118
       1      46   34.149826035   35.454005118
       1      47   35.732340914   39.954545281
       1      48   35.732340915   39.954545281
       1      49   36.350067370   33.229565414
       1      50   36.350067370   33.229565414
       1      51   38.139381579   39.822759033
       1      52   38.139381580   39.822759033
