# Generated by LORRAX 0.1.0 at 2026-05-15 22:52:08 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	eqp0            	eqp1            

k-point 0:
               0	              14	       +9.629144	       +9.629144	      +16.423388	       +4.509992	      -18.077102	       +0.000000	      -18.077102	       +0.000000	      -15.220824	      -15.220824
               0	              15	       +9.629144	       +9.629144	      +16.423388	       +4.509992	      -18.077102	       +0.000000	      -18.077102	       +0.000000	      -15.220824	      -15.220824
               0	              16	      +14.014749	      +14.014749	      +22.123637	       +1.971673	      -15.248991	       +0.000000	      -15.248991	       +0.000000	       -6.402673	       -6.402673
               0	              17	      +14.014749	      +14.014749	      +22.123637	       +1.971673	      -15.248991	       +0.000000	      -15.248991	       +0.000000	       -6.402673	       -6.402673
               0	              18	      +14.014749	      +14.014749	      +22.123637	       +1.971673	      -15.248991	       +0.000000	      -15.248991	       +0.000000	       -6.402673	       -6.402673
               0	              19	      +14.014749	      +14.014749	      +22.123637	       +1.971673	      -15.248991	       +0.000000	      -15.248991	       +0.000000	       -6.402673	       -6.402673
               0	              20	      +14.243035	      +14.243035	      +24.808727	       +0.306219	       -7.342735	       +0.000000	       -7.342735	       +0.000000	      +10.429475	      +10.429475
               0	              21	      +14.243035	      +14.243035	      +24.808727	       +0.306219	       -7.342735	       +0.000000	       -7.342735	       +0.000000	      +10.429475	      +10.429475
               0	              22	      +17.510693	      +17.510693	      +27.642166	       -0.385541	       -3.528710	       +0.000000	       -3.528710	       +0.000000	      +20.199204	      +20.199204
               0	              23	      +17.510693	      +17.510693	      +27.642166	       -0.385541	       -3.528710	       +0.000000	       -3.528710	       +0.000000	      +20.199204	      +20.199204
               0	              24	      +17.521346	      +17.521346	      +27.653119	       -0.381913	       -3.530640	       +0.000000	       -3.530640	       +0.000000	      +20.209926	      +20.209926
               0	              25	      +17.521346	      +17.521346	      +27.653119	       -0.381913	       -3.530640	       +0.000000	       -3.530640	       +0.000000	      +20.209926	      +20.209926
               0	              26	      +17.521346	      +17.521346	      +27.653119	       -0.381913	       -3.530640	       +0.000000	       -3.530640	       +0.000000	      +20.209926	      +20.209926
               0	              27	      +17.521346	      +17.521346	      +27.653119	       -0.381913	       -3.530640	       +0.000000	       -3.530640	       +0.000000	      +20.209926	      +20.209926
               0	              28	      +21.692462	      +21.692462	      +33.700229	       -2.063226	       -3.332884	       +0.000000	       -3.332884	       +0.000000	      +24.971235	      +24.971235
               0	              29	      +21.692462	      +21.692462	      +33.700229	       -2.063226	       -3.332884	       +0.000000	       -3.332884	       +0.000000	      +24.971235	      +24.971235
               0	              30	      +29.380858	      +29.380858	      +37.182134	       +3.491876	       -7.112490	       +0.000000	       -7.112490	       +0.000000	      +26.449031	      +26.449031
               0	              31	      +29.380858	      +29.380858	      +37.182134	       +3.491876	       -7.112490	       +0.000000	       -7.112490	       +0.000000	      +26.449031	      +26.449031
               0	              32	      +29.382576	      +29.382576	      +37.185081	       +3.491280	       -7.114534	       +0.000000	       -7.114534	       +0.000000	      +26.447293	      +26.447293
               0	              33	      +29.382576	      +29.382576	      +37.185081	       +3.491280	       -7.114534	       +0.000000	       -7.114534	       +0.000000	      +26.447293	      +26.447293
               0	              34	      +29.382576	      +29.382576	      +37.185081	       +3.491280	       -7.114534	       +0.000000	       -7.114534	       +0.000000	      +26.447293	      +26.447293
               0	              35	      +29.382576	      +29.382576	      +37.185081	       +3.491280	       -7.114534	       +0.000000	       -7.114534	       +0.000000	      +26.447293	      +26.447293
               0	              36	      +30.461597	      +30.461597	      +37.546233	       +3.236976	      -24.630300	       +0.000000	      -24.630300	       +0.000000	       -8.477391	       -8.477391
               0	              37	      +30.461597	      +30.461597	      +37.546233	       +3.236976	      -24.630300	       +0.000000	      -24.630300	       +0.000000	       -8.477391	       -8.477391
               0	              38	      +30.461597	      +30.461597	      +37.546233	       +3.236976	      -24.630300	       +0.000000	      -24.630300	       +0.000000	       -8.477391	       -8.477391
               0	              39	      +30.461597	      +30.461597	      +37.546233	       +3.236976	      -24.630300	       +0.000000	      -24.630300	       +0.000000	       -8.477391	       -8.477391
               0	              40	      +32.042974	      +32.042974	      +39.365443	       +3.434520	      -14.770652	       +0.000000	      -14.770652	       +0.000000	      +13.258660	      +13.258660
               0	              41	      +32.042974	      +32.042974	      +39.365443	       +3.434520	      -14.770652	       +0.000000	      -14.770652	       +0.000000	      +13.258660	      +13.258660
               0	              42	      +32.127743	      +32.127743	      +39.444209	       +3.501921	      -14.844217	       +0.000000	      -14.844217	       +0.000000	      +13.257695	      +13.257695
               0	              43	      +32.127743	      +32.127743	      +39.444209	       +3.501921	      -14.844217	       +0.000000	      -14.844217	       +0.000000	      +13.257695	      +13.257695
               0	              44	      +32.127743	      +32.127743	      +39.444209	       +3.501921	      -14.844217	       +0.000000	      -14.844217	       +0.000000	      +13.257695	      +13.257695
               0	              45	      +32.127743	      +32.127743	      +39.444209	       +3.501921	      -14.844217	       +0.000000	      -14.844217	       +0.000000	      +13.257695	      +13.257695
               0	              46	      +35.634539	      +35.634539	      +43.772073	       +3.027775	       -9.593007	       +0.000000	       -9.593007	       +0.000000	      +27.613834	      +27.613834
               0	              47	      +35.634539	      +35.634539	      +43.772073	       +3.027775	       -9.593007	       +0.000000	       -9.593007	       +0.000000	      +27.613834	      +27.613834
               0	              48	      +35.634539	      +35.634539	      +43.772073	       +3.027775	       -9.593007	       +0.000000	       -9.593007	       +0.000000	      +27.613834	      +27.613834
               0	              49	      +35.634539	      +35.634539	      +43.772073	       +3.027775	       -9.593007	       +0.000000	       -9.593007	       +0.000000	      +27.613834	      +27.613834
               0	              50	      +35.634539	      +35.634539	      +43.772073	       +3.027775	       -9.593007	       +0.000000	       -9.593007	       +0.000000	      +27.613834	      +27.613834
               0	              51	      +35.634539	      +35.634539	      +43.772073	       +3.027775	       -9.593007	       +0.000000	       -9.593007	       +0.000000	      +27.613834	      +27.613834
               0	              52	      +41.091725	      +41.091725	      +49.401277	       +2.264765	       -5.816201	       +0.000000	       -5.816201	       +0.000000	      +40.033639	      +40.033639
               0	              53	      +41.091725	      +41.091725	      +49.401277	       +2.264765	       -5.816201	       +0.000000	       -5.816201	       +0.000000	      +40.033639	      +40.033639
               0	              54	      +41.091725	      +41.091725	      +49.401277	       +2.264765	       -5.816201	       +0.000000	       -5.816201	       +0.000000	      +40.033639	      +40.033639
               0	              55	      +41.091725	      +41.091725	      +49.401277	       +2.264765	       -5.816201	       +0.000000	       -5.816201	       +0.000000	      +40.033639	      +40.033639

k-point 1:
               1	               0	       -4.897281	       -4.897281	       +2.488940	       +4.029547	      -32.588419	       -2.590893	      -32.588419	       +0.000000	      -58.658349	      -58.658349
               1	               1	       -4.897281	       -4.897281	       +2.488940	       +4.029547	      -32.588419	       -2.590893	      -32.588419	       +0.000000	      -58.658349	      -58.658349
               1	               2	       +2.340153	       +2.340153	       +9.569372	       +4.271086	      -25.799964	       -2.590893	      -25.799964	       +0.000000	      -37.759469	      -37.759469
               1	               3	       +2.340153	       +2.340153	       +9.569372	       +4.271086	      -25.799964	       -2.590893	      -25.799964	       +0.000000	      -37.759469	      -37.759469
               1	               4	       +5.498636	       +5.498636	      +12.205874	       +5.193290	      -29.443205	       -2.590893	      -29.443205	       +0.000000	      -41.487246	      -41.487246
               1	               5	       +5.498636	       +5.498636	      +12.205874	       +5.193290	      -29.443205	       -2.590893	      -29.443205	       +0.000000	      -41.487246	      -41.487246
               1	               6	       +5.529910	       +5.529910	      +12.240703	       +5.191669	      -29.408351	       -2.590893	      -29.408351	       +0.000000	      -41.384329	      -41.384329
               1	               7	       +5.529910	       +5.529910	      +12.240703	       +5.191669	      -29.408351	       -2.590893	      -29.408351	       +0.000000	      -41.384329	      -41.384329
               1	               8	       +8.294527	       +8.294527	      +16.190612	       +3.027618	      -15.357520	       +0.000000	      -15.357520	       +0.000000	      -11.496810	      -11.496810
               1	               9	       +8.294527	       +8.294527	      +16.190612	       +3.027618	      -15.357520	       +0.000000	      -15.357520	       +0.000000	      -11.496810	      -11.496810
               1	              10	       +9.757278	       +9.757278	      +17.800925	       +2.626127	      -17.639313	       +0.000000	      -17.639313	       +0.000000	      -14.851574	      -14.851574
               1	              11	       +9.757278	       +9.757278	      +17.800925	       +2.626127	      -17.639313	       +0.000000	      -17.639313	       +0.000000	      -14.851574	      -14.851574
               1	              12	       +9.778784	       +9.778784	      +17.827455	       +2.621140	      -17.619776	       +0.000000	      -17.619776	       +0.000000	      -14.790957	      -14.790957
               1	              13	       +9.778784	       +9.778784	      +17.827455	       +2.621140	      -17.619776	       +0.000000	      -17.619776	       +0.000000	      -14.790957	      -14.790957
               1	              14	      +13.191998	      +13.191998	      +20.589607	       +3.995493	      -13.839607	       +0.000000	      -13.839607	       +0.000000	       -3.094115	       -3.094115
               1	              15	      +13.191998	      +13.191998	      +20.589607	       +3.995493	      -13.839607	       +0.000000	      -13.839607	       +0.000000	       -3.094115	       -3.094115
               1	              16	      +13.473781	      +13.473781	      +22.044043	       +1.625910	      -10.975505	       +0.000000	      -10.975505	       +0.000000	       +1.718943	       +1.718943
               1	              17	      +13.473781	      +13.473781	      +22.044043	       +1.625910	      -10.975505	       +0.000000	      -10.975505	       +0.000000	       +1.718943	       +1.718943
               1	              18	      +13.476682	      +13.476682	      +22.045540	       +1.628669	      -10.968532	       +0.000000	      -10.968532	       +0.000000	       +1.737144	       +1.737144
               1	              19	      +13.476682	      +13.476682	      +22.045540	       +1.628669	      -10.968532	       +0.000000	      -10.968532	       +0.000000	       +1.737144	       +1.737144
               1	              20	      +15.270821	      +15.270821	      +25.770274	       -0.244362	       -5.926901	       +0.000000	       -5.926901	       +0.000000	      +13.672109	      +13.672109
               1	              21	      +15.270821	      +15.270821	      +25.770274	       -0.244362	       -5.926901	       +0.000000	       -5.926901	       +0.000000	      +13.672109	      +13.672109
               1	              22	      +18.122226	      +18.122226	      +27.697220	       +1.377415	       -9.484355	       +0.000000	       -9.484355	       +0.000000	      +10.105926	      +10.105926
               1	              23	      +18.122226	      +18.122226	      +27.697220	       +1.377415	       -9.484355	       +0.000000	       -9.484355	       +0.000000	      +10.105926	      +10.105926
               1	              24	      +20.916820	      +20.916820	      +29.693906	       +1.121040	       -7.567599	       +0.000000	       -7.567599	       +0.000000	      +15.679747	      +15.679747
               1	              25	      +20.916820	      +20.916820	      +29.693906	       +1.121040	       -7.567599	       +0.000000	       -7.567599	       +0.000000	      +15.679747	      +15.679747
               1	              26	      +20.923626	      +20.923626	      +29.702791	       +1.121148	       -7.567033	       +0.000000	       -7.567033	       +0.000000	      +15.689873	      +15.689873
               1	              27	      +20.923626	      +20.923626	      +29.702791	       +1.121148	       -7.567033	       +0.000000	       -7.567033	       +0.000000	      +15.689873	      +15.689873
               1	              28	      +24.149045	      +24.149045	      +32.553099	       +2.529682	      -13.265244	       +0.000000	      -13.265244	       +0.000000	       +8.552294	       +8.552294
               1	              29	      +24.149045	      +24.149045	      +32.553099	       +2.529682	      -13.265244	       +0.000000	      -13.265244	       +0.000000	       +8.552294	       +8.552294
               1	              30	      +24.160338	      +24.160338	      +32.564892	       +2.536589	      -13.276971	       +0.000000	      -13.276971	       +0.000000	       +8.547540	       +8.547540
               1	              31	      +24.160338	      +24.160338	      +32.564892	       +2.536589	      -13.276971	       +0.000000	      -13.276971	       +0.000000	       +8.547540	       +8.547540
               1	              32	      +24.284860	      +24.284860	      +32.671624	       +2.273076	       -7.151484	       +0.000000	       -7.151484	       +0.000000	      +20.641733	      +20.641733
               1	              33	      +24.284860	      +24.284860	      +32.671624	       +2.273076	       -7.151484	       +0.000000	       -7.151484	       +0.000000	      +20.641733	      +20.641733
               1	              34	      +26.372016	      +26.372016	      +37.102695	       -0.407593	       -6.794556	       +0.000000	       -6.794556	       +0.000000	      +23.105990	      +23.105990
               1	              35	      +26.372016	      +26.372016	      +37.102695	       -0.407593	       -6.794556	       +0.000000	       -6.794556	       +0.000000	      +23.105990	      +23.105990
               1	              36	      +30.301567	      +30.301567	      +37.612991	       +3.493411	      -20.805991	       +0.000000	      -20.805991	       +0.000000	       -0.505581	       -0.505581
               1	              37	      +30.301567	      +30.301567	      +37.612991	       +3.493411	      -20.805991	       +0.000000	      -20.805991	       +0.000000	       -0.505581	       -0.505581
               1	              38	      +30.302563	      +30.302563	      +37.614041	       +3.494049	      -20.797068	       +0.000000	      -20.797068	       +0.000000	       -0.486046	       -0.486046
               1	              39	      +30.302563	      +30.302563	      +37.614041	       +3.494049	      -20.797068	       +0.000000	      -20.797068	       +0.000000	       -0.486046	       -0.486046
               1	              40	      +32.945319	      +32.945319	      +40.115593	       +3.853279	      -16.374531	       +0.000000	      -16.374531	       +0.000000	      +11.219811	      +11.219811
               1	              41	      +32.945319	      +32.945319	      +40.115593	       +3.853279	      -16.374531	       +0.000000	      -16.374531	       +0.000000	      +11.219811	      +11.219811
               1	              42	      +32.986328	      +32.986328	      +40.151862	       +3.890833	      -16.424579	       +0.000000	      -16.424579	       +0.000000	      +11.193537	      +11.193537
               1	              43	      +32.986328	      +32.986328	      +40.151862	       +3.890833	      -16.424579	       +0.000000	      -16.424579	       +0.000000	      +11.193537	      +11.193537
               1	              44	      +34.149826	      +34.149826	      +41.423286	       +4.248592	      -10.217873	       +0.000000	      -10.217873	       +0.000000	      +25.236132	      +25.236132
               1	              45	      +34.149826	      +34.149826	      +41.423286	       +4.248592	      -10.217873	       +0.000000	      -10.217873	       +0.000000	      +25.236132	      +25.236132
               1	              46	      +35.732341	      +35.732341	      +44.704423	       +0.262967	       -5.012845	       +0.000000	       -5.012845	       +0.000000	      +34.941701	      +34.941701
               1	              47	      +35.732341	      +35.732341	      +44.704423	       +0.262967	       -5.012845	       +0.000000	       -5.012845	       +0.000000	      +34.941701	      +34.941701
               1	              48	      +36.350067	      +36.350067	      +44.320011	       +3.115817	      -14.206262	       +0.000000	      -14.206262	       +0.000000	      +19.023303	      +19.023303
               1	              49	      +36.350067	      +36.350067	      +44.320011	       +3.115817	      -14.206262	       +0.000000	      -14.206262	       +0.000000	      +19.023303	      +19.023303
               1	              50	      +38.139382	      +38.139382	      +47.170801	       +0.590316	       -7.938358	       +0.000000	       -7.938358	       +0.000000	      +31.884401	      +31.884401
               1	              51	      +38.139382	      +38.139382	      +47.170801	       +0.590316	       -7.938358	       +0.000000	       -7.938358	       +0.000000	      +31.884401	      +31.884401
               1	              52	      +38.146252	      +38.146252	      +47.178132	       +0.599080	       -7.939489	       +0.000000	       -7.939489	       +0.000000	      +31.898235	      +31.898235
               1	              53	      +38.146252	      +38.146252	      +47.178132	       +0.599080	       -7.939489	       +0.000000	       -7.939489	       +0.000000	      +31.898235	      +31.898235
               1	              54	      +39.729174	      +39.729174	      +48.601542	       +1.155117	       -6.878505	       +0.000000	       -6.878505	       +0.000000	      +35.999649	      +35.999649
               1	              55	      +39.729174	      +39.729174	      +48.601542	       +1.155117	       -6.878505	       +0.000000	       -6.878505	       +0.000000	      +35.999649	      +35.999649

k-point 2:
               2	               0	       -3.363337	       -3.363337	       +3.633621	       +4.626929	      -35.737515	       -2.590893	      -35.737515	       +0.000000	      -63.214479	      -63.214479
               2	               1	       -3.363337	       -3.363337	       +3.633621	       +4.626929	      -35.737515	       -2.590893	      -35.737515	       +0.000000	      -63.214479	      -63.214479
               2	               2	       -0.707388	       -0.707388	       +7.102608	       +3.363053	      -22.046893	       -2.590893	      -22.046893	       +0.000000	      -33.628125	      -33.628125
               2	               3	       -0.707388	       -0.707388	       +7.102608	       +3.363053	      -22.046893	       -2.590893	      -22.046893	       +0.000000	      -33.628125	      -33.628125
               2	               4	       +5.057478	       +5.057478	      +11.805867	       +5.105007	      -29.257881	       -2.590893	      -29.257881	       +0.000000	      -41.604888	      -41.604888
               2	               5	       +5.057478	       +5.057478	      +11.805867	       +5.105007	      -29.257881	       -2.590893	      -29.257881	       +0.000000	      -41.604888	      -41.604888
               2	               6	       +5.089201	       +5.089201	      +11.840536	       +5.104249	      -29.226464	       -2.590893	      -29.226464	       +0.000000	      -41.508144	      -41.508144
               2	               7	       +5.089201	       +5.089201	      +11.840536	       +5.104249	      -29.226464	       -2.590893	      -29.226464	       +0.000000	      -41.508144	      -41.508144
               2	               8	       +7.805252	       +7.805252	      +15.693240	       +3.084241	      -15.408743	       +0.000000	      -15.408743	       +0.000000	      -12.040005	      -12.040005
               2	               9	       +7.805252	       +7.805252	      +15.693240	       +3.084241	      -15.408743	       +0.000000	      -15.408743	       +0.000000	      -12.040005	      -12.040005
               2	              10	       +9.594435	       +9.594435	      +18.157970	       +1.774349	      -16.437931	       +0.000000	      -16.437931	       +0.000000	      -12.943542	      -12.943542
               2	              11	       +9.594435	       +9.594435	      +18.157970	       +1.774349	      -16.437931	       +0.000000	      -16.437931	       +0.000000	      -12.943542	      -12.943542
               2	              12	       +9.608883	       +9.608883	      +18.178264	       +1.767062	      -16.407306	       +0.000000	      -16.407306	       +0.000000	      -12.869287	      -12.869287
               2	              13	       +9.608883	       +9.608883	      +18.178264	       +1.767062	      -16.407306	       +0.000000	      -16.407306	       +0.000000	      -12.869287	      -12.869287
               2	              14	      +14.000431	      +14.000431	      +24.734065	       -0.810573	       -3.813610	       +0.000000	       -3.813610	       +0.000000	      +16.296272	      +16.296272
               2	              15	      +14.000431	      +14.000431	      +24.734065	       -0.810573	       -3.813610	       +0.000000	       -3.813610	       +0.000000	      +16.296272	      +16.296272
               2	              16	      +16.847036	      +16.847036	      +24.686363	       +2.287905	      -11.801160	       +0.000000	      -11.801160	       +0.000000	       +3.371948	       +3.371948
               2	              17	      +16.847036	      +16.847036	      +24.686363	       +2.287905	      -11.801160	       +0.000000	      -11.801160	       +0.000000	       +3.371948	       +3.371948
               2	              18	      +16.847357	      +16.847357	      +24.686458	       +2.288455	      -11.792106	       +0.000000	      -11.792106	       +0.000000	       +3.390700	       +3.390700
               2	              19	      +16.847357	      +16.847357	      +24.686458	       +2.288455	      -11.792106	       +0.000000	      -11.792106	       +0.000000	       +3.390700	       +3.390700
               2	              20	      +17.601364	      +17.601364	      +25.689705	       +3.104029	      -11.433316	       +0.000000	      -11.433316	       +0.000000	       +5.927102	       +5.927102
               2	              21	      +17.601364	      +17.601364	      +25.689705	       +3.104029	      -11.433316	       +0.000000	      -11.433316	       +0.000000	       +5.927102	       +5.927102
               2	              22	      +17.629254	      +17.629254	      +25.707355	       +3.041455	      -11.147246	       +0.000000	      -11.147246	       +0.000000	       +6.454317	       +6.454317
               2	              23	      +17.629254	      +17.629254	      +25.707355	       +3.041455	      -11.147246	       +0.000000	      -11.147246	       +0.000000	       +6.454317	       +6.454317
               2	              24	      +17.653774	      +17.653774	      +25.791584	       +3.564430	      -13.208861	       +0.000000	      -13.208861	       +0.000000	       +2.938291	       +2.938291
               2	              25	      +17.653774	      +17.653774	      +25.791584	       +3.564430	      -13.208861	       +0.000000	      -13.208861	       +0.000000	       +2.938291	       +2.938291
               2	              26	      +19.282203	      +19.282203	      +26.815465	       +4.068609	      -11.689356	       +0.000000	      -11.689356	       +0.000000	       +7.505362	       +7.505362
               2	              27	      +19.282203	      +19.282203	      +26.815465	       +4.068609	      -11.689356	       +0.000000	      -11.689356	       +0.000000	       +7.505362	       +7.505362
               2	              28	      +25.679276	      +25.679276	      +33.696690	       +3.504154	       -6.507855	       +0.000000	       -6.507855	       +0.000000	      +24.185134	      +24.185134
               2	              29	      +25.679276	      +25.679276	      +33.696690	       +3.504154	       -6.507855	       +0.000000	       -6.507855	       +0.000000	      +24.185134	      +24.185134
               2	              30	      +26.283133	      +26.283133	      +35.172270	       +0.659635	      -11.788813	       +0.000000	      -11.788813	       +0.000000	      +12.254279	      +12.254279
               2	              31	      +26.283133	      +26.283133	      +35.172270	       +0.659635	      -11.788813	       +0.000000	      -11.788813	       +0.000000	      +12.254279	      +12.254279
               2	              32	      +27.933114	      +27.933114	      +37.233656	       +1.215049	      -13.462248	       +0.000000	      -13.462248	       +0.000000	      +11.524210	      +11.524210
               2	              33	      +27.933114	      +27.933114	      +37.233656	       +1.215049	      -13.462248	       +0.000000	      -13.462248	       +0.000000	      +11.524210	      +11.524210
               2	              34	      +27.934439	      +27.934439	      +37.237240	       +1.214029	      -13.448165	       +0.000000	      -13.448165	       +0.000000	      +11.554939	      +11.554939
               2	              35	      +27.934439	      +27.934439	      +37.237240	       +1.214029	      -13.448165	       +0.000000	      -13.448165	       +0.000000	      +11.554939	      +11.554939
               2	              36	      +28.087026	      +28.087026	      +35.955076	       +2.305971	      -15.512766	       +0.000000	      -15.512766	       +0.000000	       +7.235515	       +7.235515
               2	              37	      +28.087026	      +28.087026	      +35.955076	       +2.305971	      -15.512766	       +0.000000	      -15.512766	       +0.000000	       +7.235515	       +7.235515
               2	              38	      +28.094614	      +28.094614	      +35.961050	       +2.312194	      -15.535472	       +0.000000	      -15.535472	       +0.000000	       +7.202299	       +7.202299
               2	              39	      +28.094614	      +28.094614	      +35.961050	       +2.312194	      -15.535472	       +0.000000	      -15.535472	       +0.000000	       +7.202299	       +7.202299
               2	              40	      +32.007308	      +32.007308	      +42.183624	       +2.171928	       -5.239703	       +0.000000	       -5.239703	       +0.000000	      +33.876146	      +33.876146
               2	              41	      +32.007308	      +32.007308	      +42.183624	       +2.171928	       -5.239703	       +0.000000	       -5.239703	       +0.000000	      +33.876146	      +33.876146
               2	              42	      +32.719897	      +32.719897	      +41.046060	       +1.618959	      -12.270297	       +0.000000	      -12.270297	       +0.000000	      +18.124424	      +18.124424
               2	              43	      +32.719897	      +32.719897	      +41.046060	       +1.618959	      -12.270297	       +0.000000	      -12.270297	       +0.000000	      +18.124424	      +18.124424
               2	              44	      +32.720678	      +32.720678	      +41.045233	       +1.622438	      -12.278251	       +0.000000	      -12.278251	       +0.000000	      +18.111169	      +18.111169
               2	              45	      +32.720678	      +32.720678	      +41.045233	       +1.622438	      -12.278251	       +0.000000	      -12.278251	       +0.000000	      +18.111169	      +18.111169
               2	              46	      +33.750627	      +33.750627	      +40.763040	       +4.600526	      -16.001621	       +0.000000	      -16.001621	       +0.000000	      +13.360324	      +13.360324
               2	              47	      +33.750627	      +33.750627	      +40.763040	       +4.600526	      -16.001621	       +0.000000	      -16.001621	       +0.000000	      +13.360324	      +13.360324
               2	              48	      +33.789908	      +33.789908	      +40.793621	       +4.647521	      -16.056586	       +0.000000	      -16.056586	       +0.000000	      +13.327971	      +13.327971
               2	              49	      +33.789908	      +33.789908	      +40.793621	       +4.647521	      -16.056586	       +0.000000	      -16.056586	       +0.000000	      +13.327971	      +13.327971
               2	              50	      +34.628896	      +34.628896	      +45.905551	       -4.037690	       -3.957274	       +0.000000	       -3.957274	       +0.000000	      +33.953313	      +33.953313
               2	              51	      +34.628896	      +34.628896	      +45.905551	       -4.037690	       -3.957274	       +0.000000	       -3.957274	       +0.000000	      +33.953313	      +33.953313
               2	              52	      +37.451043	      +37.451043	      +44.953050	       +3.361985	      -16.565525	       +0.000000	      -16.565525	       +0.000000	      +15.183986	      +15.183986
               2	              53	      +37.451043	      +37.451043	      +44.953050	       +3.361985	      -16.565525	       +0.000000	      -16.565525	       +0.000000	      +15.183986	      +15.183986
               2	              54	      +38.629060	      +38.629060	      +48.127022	       -0.627285	       -4.493949	       +0.000000	       -4.493949	       +0.000000	      +38.511840	      +38.511840
               2	              55	      +38.629060	      +38.629060	      +48.127022	       -0.627285	       -4.493949	       +0.000000	       -4.493949	       +0.000000	      +38.511840	      +38.511840

k-point 3:
               3	               0	       -4.897281	       -4.897281	       +2.488941	       +4.029547	      -32.713819	       -2.590893	      -32.713819	       +0.000000	      -58.909150	      -58.909150
               3	               1	       -4.897281	       -4.897281	       +2.488941	       +4.029547	      -32.713819	       -2.590893	      -32.713819	       +0.000000	      -58.909150	      -58.909150
               3	               2	       +2.340153	       +2.340153	       +9.569374	       +4.271086	      -25.264431	       -2.590893	      -25.264431	       +0.000000	      -36.688401	      -36.688401
               3	               3	       +2.340153	       +2.340153	       +9.569374	       +4.271086	      -25.264431	       -2.590893	      -25.264431	       +0.000000	      -36.688401	      -36.688401
               3	               4	       +5.498636	       +5.498636	      +12.205955	       +5.193290	      -29.621799	       -2.590893	      -29.621799	       +0.000000	      -41.844353	      -41.844353
               3	               5	       +5.498636	       +5.498636	      +12.205955	       +5.193290	      -29.621799	       -2.590893	      -29.621799	       +0.000000	      -41.844353	      -41.844353
               3	               6	       +5.529910	       +5.529910	      +12.240624	       +5.191669	      -29.585379	       -2.590893	      -29.585379	       +0.000000	      -41.738464	      -41.738464
               3	               7	       +5.529910	       +5.529910	      +12.240624	       +5.191669	      -29.585379	       -2.590893	      -29.585379	       +0.000000	      -41.738464	      -41.738464
               3	               8	       +8.294527	       +8.294527	      +16.190613	       +3.027618	      -15.332372	       +0.000000	      -15.332372	       +0.000000	      -11.446513	      -11.446513
               3	               9	       +8.294527	       +8.294527	      +16.190613	       +3.027618	      -15.332372	       +0.000000	      -15.332372	       +0.000000	      -11.446513	      -11.446513
               3	              10	       +9.757278	       +9.757278	      +17.800980	       +2.626127	      -17.735845	       +0.000000	      -17.735845	       +0.000000	      -15.044582	      -15.044582
               3	              11	       +9.757278	       +9.757278	      +17.800980	       +2.626127	      -17.735845	       +0.000000	      -17.735845	       +0.000000	      -15.044582	      -15.044582
