# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.272058              sigCOH=  -10.955803              sigTOT=  -15.227861              VH=    3.627148+ -0.000191i
n=1   sigSX=   -4.272047              sigCOH=  -10.996832              sigTOT=  -15.268879              VH=    3.627148+ -0.000191i
n=2   sigSX=   -4.043826              sigCOH=  -11.597266              sigTOT=  -15.641091              VH=    5.844933+  0.000141i
n=3   sigSX=   -4.042471              sigCOH=  -11.520184              sigTOT=  -15.562655              VH=    5.844933+  0.000141i
n=4   sigSX=   -4.040001              sigCOH=  -11.592807              sigTOT=  -15.632808              VH=    5.835302+ -0.000060i
n=5   sigSX=   -4.036245              sigCOH=  -11.630072              sigTOT=  -15.666317              VH=    5.834968+ -0.000125i
n=6   sigSX=   -4.040259              sigCOH=  -11.474226              sigTOT=  -15.514484              VH=    5.835897+  0.000373i
n=7   sigSX=   -4.043194              sigCOH=  -11.557569              sigTOT=  -15.600763              VH=    5.835880+  0.000409i
n=8   sigSX=   -1.973116              sigCOH=  -10.739389              sigTOT=  -12.712505              VH=    2.376114+ -0.000079i
n=9   sigSX=   -1.974631              sigCOH=  -10.778634              sigTOT=  -12.753264              VH=    2.376114+ -0.000079i
n=10  sigSX=   -1.972464              sigCOH=  -10.927010              sigTOT=  -12.899473              VH=    2.361428+ -0.000039i
n=11  sigSX=   -1.970205              sigCOH=  -10.873604              sigTOT=  -12.843809              VH=    2.360150+  0.000301i
n=12  sigSX=   -1.971653              sigCOH=  -10.802244              sigTOT=  -12.773898              VH=    2.358960+ -0.000467i
n=13  sigSX=   -1.969170              sigCOH=  -10.795021              sigTOT=  -12.764191              VH=    2.357990+ -0.000100i
n=14  sigSX=   -2.170657              sigCOH=  -11.523570              sigTOT=  -13.694227              VH=    5.347995+  0.000193i
n=15  sigSX=   -2.170652              sigCOH=  -11.543401              sigTOT=  -13.714053              VH=    5.347995+  0.000193i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.254583              sigCOH=  -11.213111              sigTOT=  -15.467694              VH=    4.641660+ -0.000213i
n=1   sigSX=   -4.254592              sigCOH=  -11.135581              sigTOT=  -15.390173              VH=    4.641660+ -0.000213i
n=2   sigSX=   -3.676596              sigCOH=  -10.874283              sigTOT=  -14.550880              VH=    2.945575+  0.000264i
n=3   sigSX=   -3.676600              sigCOH=  -10.882922              sigTOT=  -14.559523              VH=    2.945575+  0.000264i
n=4   sigSX=   -3.877494              sigCOH=  -11.306121              sigTOT=  -15.183615              VH=    5.113186+ -0.000035i
n=5   sigSX=   -3.874908              sigCOH=  -11.318498              sigTOT=  -15.193406              VH=    5.113186+ -0.000035i
n=6   sigSX=   -3.873206              sigCOH=  -11.365091              sigTOT=  -15.238297              VH=    5.106364+ -0.000033i
n=7   sigSX=   -3.873604              sigCOH=  -11.317240              sigTOT=  -15.190844              VH=    5.106364+ -0.000033i
n=8   sigSX=   -2.113133              sigCOH=  -10.881830              sigTOT=  -12.994964              VH=    2.904838+ -0.000387i
n=9   sigSX=   -2.113130              sigCOH=  -11.034179              sigTOT=  -13.147310              VH=    2.904838+ -0.000387i
n=10  sigSX=   -1.829931              sigCOH=  -10.611626              sigTOT=  -12.441557              VH=    1.409310+ -0.000662i
n=11  sigSX=   -1.830180              sigCOH=  -10.573651              sigTOT=  -12.403831              VH=    1.409310+ -0.000662i
n=12  sigSX=   -1.828614              sigCOH=  -10.680126              sigTOT=  -12.508739              VH=    1.396619+ -0.000662i
n=13  sigSX=   -1.828768              sigCOH=  -10.586804              sigTOT=  -12.415572              VH=    1.396619+ -0.000662i
