# Generated by LORRAX 0.1.0 at 2026-05-15 23:13:29 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	eqp0            	eqp1            

k-point 0:
              18	              32	      +25.658279	      +25.658279	      +34.480925	       +1.744764	       -1.925750	       +0.000000	       -1.925750	       +0.000000	      +32.374189	      +32.374189
              18	              33	      +25.658279	      +25.658279	      +34.480925	       +1.744764	       -1.925750	       +0.000000	       -1.925750	       +0.000000	      +32.374189	      +32.374189
              18	              34	      +25.894803	      +25.894803	      +34.572159	       +1.628041	       -1.804881	       +0.000000	       -1.804881	       +0.000000	      +32.590438	      +32.590438
              18	              35	      +25.894803	      +25.894803	      +34.572159	       +1.628041	       -1.804881	       +0.000000	       -1.804881	       +0.000000	      +32.590438	      +32.590438
              18	              36	      +26.228227	      +26.228227	      +35.046556	       +1.819486	       -1.819728	       +0.000000	       -1.819728	       +0.000000	      +33.226585	      +33.226585
              18	              37	      +26.228227	      +26.228227	      +35.046556	       +1.819486	       -1.819728	       +0.000000	       -1.819728	       +0.000000	      +33.226585	      +33.226585
              18	              38	      +29.216331	      +29.216331	      +38.284645	       +0.483076	       -1.571403	       +0.000000	       -1.571403	       +0.000000	      +35.624916	      +35.624916
              18	              39	      +29.216331	      +29.216331	      +38.284645	       +0.483076	       -1.571403	       +0.000000	       -1.571403	       +0.000000	      +35.624916	      +35.624916
              18	              40	      +30.034572	      +30.034572	      +37.802689	       +3.377427	       -1.800013	       +0.000000	       -1.800013	       +0.000000	      +37.580090	      +37.580090
              18	              41	      +30.034572	      +30.034572	      +37.802689	       +3.377427	       -1.800013	       +0.000000	       -1.800013	       +0.000000	      +37.580090	      +37.580090
              18	              42	      +31.480037	      +31.480037	      +40.463823	       +1.599342	       -1.413847	       +0.000000	       -1.413847	       +0.000000	      +39.235472	      +39.235472
              18	              43	      +31.480037	      +31.480037	      +40.463823	       +1.599342	       -1.413847	       +0.000000	       -1.413847	       +0.000000	      +39.235472	      +39.235472
              18	              44	      +31.875144	      +31.875144	      +41.154045	       -0.092206	       -1.277677	       +0.000000	       -1.277677	       +0.000000	      +38.506484	      +38.506484
              18	              45	      +31.875144	      +31.875144	      +41.154045	       -0.092206	       -1.277677	       +0.000000	       -1.277677	       +0.000000	      +38.506484	      +38.506484
              18	              46	      +34.110067	      +34.110067	      +44.019364	       +0.184951	       -1.011538	       +0.000000	       -1.011538	       +0.000000	      +42.181239	      +42.181239
              18	              47	      +34.110067	      +34.110067	      +44.019364	       +0.184951	       -1.011538	       +0.000000	       -1.011538	       +0.000000	      +42.181239	      +42.181239
              18	              48	      +35.433254	      +35.433254	      +43.671074	       +1.981959	       -1.510195	       +0.000000	       -1.510195	       +0.000000	      +42.632643	      +42.632643
              18	              49	      +35.433254	      +35.433254	      +43.671074	       +1.981959	       -1.510195	       +0.000000	       -1.510195	       +0.000000	      +42.632643	      +42.632643
              18	              50	      +35.605396	      +35.605396	      +44.511917	       +2.114896	       -1.229542	       +0.000000	       -1.229542	       +0.000000	      +44.167729	      +44.167729
              18	              51	      +35.605396	      +35.605396	      +44.511917	       +2.114896	       -1.229542	       +0.000000	       -1.229542	       +0.000000	      +44.167729	      +44.167729
              18	              52	      +35.696503	      +35.696503	      +44.197552	       +1.652781	       -1.371997	       +0.000000	       -1.371997	       +0.000000	      +43.106338	      +43.106338
              18	              53	      +35.696503	      +35.696503	      +44.197552	       +1.652781	       -1.371997	       +0.000000	       -1.371997	       +0.000000	      +43.106338	      +43.106338
              18	              54	      +37.475892	      +37.475892	      +46.754949	       -0.965931	       -1.128539	       +0.000000	       -1.128539	       +0.000000	      +43.531939	      +43.531939
              18	              55	      +37.475892	      +37.475892	      +46.754949	       -0.965931	       -1.128539	       +0.000000	       -1.128539	       +0.000000	      +43.531939	      +43.531939

k-point 19:
              19	               0	       -3.652141	       -3.652141	       +3.544673	       +4.318458	      -15.735242	       -2.590893	      -15.735242	       +0.000000	      -23.607354	      -23.607354
              19	               1	       -3.652141	       -3.652141	       +3.544673	       +4.318458	      -15.735242	       -2.590893	      -15.735242	       +0.000000	      -23.607354	      -23.607354
              19	               2	       +0.787803	       +0.787803	       +7.724260	       +4.719656	      -13.944780	       -2.590893	      -13.944780	       +0.000000	      -15.445644	      -15.445644
              19	               3	       +0.787803	       +0.787803	       +7.724260	       +4.719656	      -13.944780	       -2.590893	      -13.944780	       +0.000000	      -15.445644	      -15.445644
              19	               4	       +2.509647	       +2.509647	      +10.524591	       +3.052658	      -11.504229	       -2.590893	      -11.504229	       +0.000000	       -9.431209	       -9.431209
              19	               5	       +2.509647	       +2.509647	      +10.524591	       +3.052658	      -11.504229	       -2.590893	      -11.504229	       +0.000000	       -9.431209	       -9.431209
              19	               6	       +4.943158	       +4.943158	      +11.819006	       +4.889692	      -12.172746	       -2.590893	      -12.172746	       +0.000000	       -7.636794	       -7.636794
              19	               7	       +4.943158	       +4.943158	      +11.819006	       +4.889692	      -12.172746	       -2.590893	      -12.172746	       +0.000000	       -7.636794	       -7.636794
              19	               8	       +8.712783	       +8.712783	      +17.311174	       +1.884966	       -4.478521	       +0.000000	       -4.478521	       +0.000000	      +10.239099	      +10.239099
              19	               9	       +8.712783	       +8.712783	      +17.311174	       +1.884966	       -4.478521	       +0.000000	       -4.478521	       +0.000000	      +10.239099	      +10.239099
              19	              10	      +11.050364	      +11.050364	      +19.062554	       +2.639706	       -4.518871	       +0.000000	       -4.518871	       +0.000000	      +12.664519	      +12.664519
              19	              11	      +11.050364	      +11.050364	      +19.062554	       +2.639706	       -4.518871	       +0.000000	       -4.518871	       +0.000000	      +12.664519	      +12.664519
              19	              12	      +11.420223	      +11.420223	      +19.116458	       +3.687085	       -5.010594	       +0.000000	       -5.010594	       +0.000000	      +12.782355	      +12.782355
              19	              13	      +11.420223	      +11.420223	      +19.116458	       +3.687085	       -5.010594	       +0.000000	       -5.010594	       +0.000000	      +12.782355	      +12.782355
              19	              14	      +12.411762	      +12.411762	      +20.585142	       +2.577862	       -4.056553	       +0.000000	       -4.056553	       +0.000000	      +15.049898	      +15.049898
              19	              15	      +12.411762	      +12.411762	      +20.585142	       +2.577862	       -4.056553	       +0.000000	       -4.056553	       +0.000000	      +15.049898	      +15.049898
              19	              16	      +12.729589	      +12.729589	      +21.375180	       +1.644000	       -3.641004	       +0.000000	       -3.641004	       +0.000000	      +15.737173	      +15.737173
              19	              17	      +12.729589	      +12.729589	      +21.375180	       +1.644000	       -3.641004	       +0.000000	       -3.641004	       +0.000000	      +15.737173	      +15.737173
              19	              18	      +15.910103	      +15.910103	      +24.055257	       +2.766390	       -3.336340	       +0.000000	       -3.336340	       +0.000000	      +20.148967	      +20.148967
              19	              19	      +15.910103	      +15.910103	      +24.055257	       +2.766390	       -3.336340	       +0.000000	       -3.336340	       +0.000000	      +20.148967	      +20.148967
              19	              20	      +18.904572	      +18.904572	      +28.282798	       +0.991320	       -2.318362	       +0.000000	       -2.318362	       +0.000000	      +24.637395	      +24.637395
              19	              21	      +18.904572	      +18.904572	      +28.282798	       +0.991320	       -2.318362	       +0.000000	       -2.318362	       +0.000000	      +24.637395	      +24.637395
              19	              22	      +19.486085	      +19.486085	      +26.767427	       +3.777449	       -3.281622	       +0.000000	       -3.281622	       +0.000000	      +23.981632	      +23.981632
              19	              23	      +19.486085	      +19.486085	      +26.767426	       +3.777449	       -3.281622	       +0.000000	       -3.281622	       +0.000000	      +23.981632	      +23.981632
              19	              24	      +19.746882	      +19.746882	      +29.652684	       +0.504505	       -1.874319	       +0.000000	       -1.874319	       +0.000000	      +26.408551	      +26.408551
              19	              25	      +19.746882	      +19.746882	      +29.652684	       +0.504505	       -1.874319	       +0.000000	       -1.874319	       +0.000000	      +26.408551	      +26.408551
              19	              26	      +22.954193	      +22.954193	      +32.368138	       +1.457662	       -1.926433	       +0.000000	       -1.926433	       +0.000000	      +29.972932	      +29.972932
              19	              27	      +22.954193	      +22.954193	      +32.368138	       +1.457662	       -1.926433	       +0.000000	       -1.926433	       +0.000000	      +29.972932	      +29.972932
              19	              28	      +23.348114	      +23.348114	      +30.672381	       +3.306146	       -2.533352	       +0.000000	       -2.533352	       +0.000000	      +28.911823	      +28.911823
              19	              29	      +23.348114	      +23.348114	      +30.672381	       +3.306146	       -2.533352	       +0.000000	       -2.533352	       +0.000000	      +28.911823	      +28.911823
              19	              30	      +23.741265	      +23.741265	      +31.165697	       +3.985524	       -2.597098	       +0.000000	       -2.597098	       +0.000000	      +29.957024	      +29.957024
              19	              31	      +23.741265	      +23.741265	      +31.165697	       +3.985524	       -2.597098	       +0.000000	       -2.597098	       +0.000000	      +29.957024	      +29.957024
              19	              32	      +24.988924	      +24.988924	      +32.383286	       +3.444201	       -2.510218	       +0.000000	       -2.510218	       +0.000000	      +30.807049	      +30.807049
              19	              33	      +24.988924	      +24.988924	      +32.383286	       +3.444201	       -2.510218	       +0.000000	       -2.510218	       +0.000000	      +30.807049	      +30.807049
              19	              34	      +27.533701	      +27.533701	      +34.617617	       +3.408620	       -2.180392	       +0.000000	       -2.180392	       +0.000000	      +33.665453	      +33.665453
              19	              35	      +27.533701	      +27.533701	      +34.617617	       +3.408620	       -2.180392	       +0.000000	       -2.180392	       +0.000000	      +33.665453	      +33.665453
              19	              36	      +27.993170	      +27.993170	      +37.527727	       +1.106533	       -1.493053	       +0.000000	       -1.493053	       +0.000000	      +35.648155	      +35.648155
              19	              37	      +27.993170	      +27.993170	      +37.527727	       +1.106533	       -1.493053	       +0.000000	       -1.493053	       +0.000000	      +35.648155	      +35.648155
              19	              38	      +30.240858	      +30.240858	      +38.678003	       +2.607909	       -1.710183	       +0.000000	       -1.710183	       +0.000000	      +37.865546	      +37.865546
              19	              39	      +30.240858	      +30.240858	      +38.678003	       +2.607909	       -1.710183	       +0.000000	       -1.710183	       +0.000000	      +37.865546	      +37.865546
              19	              40	      +31.097912	      +31.097912	      +42.124424	       -0.554441	       -0.861538	       +0.000000	       -0.861538	       +0.000000	      +39.846906	      +39.846906
              19	              41	      +31.097912	      +31.097912	      +42.124424	       -0.554441	       -0.861538	       +0.000000	       -0.861538	       +0.000000	      +39.846906	      +39.846906
              19	              42	      +31.576764	      +31.576764	      +39.706331	       +1.794485	       -1.620132	       +0.000000	       -1.620132	       +0.000000	      +38.260551	      +38.260551
              19	              43	      +31.576764	      +31.576764	      +39.706331	       +1.794485	       -1.620132	       +0.000000	       -1.620132	       +0.000000	      +38.260551	      +38.260551
              19	              44	      +33.085153	      +33.085153	      +41.802649	       +0.432342	       -1.366825	       +0.000000	       -1.366825	       +0.000000	      +39.501342	      +39.501342
              19	              45	      +33.085153	      +33.085153	      +41.802649	       +0.432342	       -1.366825	       +0.000000	       -1.366825	       +0.000000	      +39.501342	      +39.501342
              19	              46	      +33.392607	      +33.392607	      +42.895964	       +0.677613	       -1.206503	       +0.000000	       -1.206503	       +0.000000	      +41.160571	      +41.160571
              19	              47	      +33.392607	      +33.392607	      +42.895964	       +0.677613	       -1.206503	       +0.000000	       -1.206503	       +0.000000	      +41.160571	      +41.160571
              19	              48	      +34.058356	      +34.058356	      +42.396661	       +1.063729	       -1.356033	       +0.000000	       -1.356033	       +0.000000	      +40.748324	      +40.748324
              19	              49	      +34.058356	      +34.058356	      +42.396661	       +1.063729	       -1.356033	       +0.000000	       -1.356033	       +0.000000	      +40.748324	      +40.748324
              19	              50	      +35.683006	      +35.683006	      +43.780321	       +2.177162	       -1.576790	       +0.000000	       -1.576790	       +0.000000	      +42.803902	      +42.803902
              19	              51	      +35.683006	      +35.683006	      +43.780321	       +2.177162	       -1.576790	       +0.000000	       -1.576790	       +0.000000	      +42.803902	      +42.803902
              19	              52	      +36.600157	      +36.600157	      +45.396038	       +1.996402	       -1.208025	       +0.000000	       -1.208025	       +0.000000	      +44.976391	      +44.976391
              19	              53	      +36.600157	      +36.600157	      +45.396038	       +1.996402	       -1.208025	       +0.000000	       -1.208025	       +0.000000	      +44.976391	      +44.976391
              19	              54	      +37.490963	      +37.490963	      +46.955029	       +0.341447	       -1.020116	       +0.000000	       -1.020116	       +0.000000	      +45.256244	      +45.256244
              19	              55	      +37.490963	      +37.490963	      +46.955029	       +0.341447	       -1.020116	       +0.000000	       -1.020116	       +0.000000	      +45.256244	      +45.256244

k-point 20:
              20	               0	       -4.614925	       -4.614925	       +2.750870	       +4.060074	      -15.875263	       -2.590893	      -15.875263	       +0.000000	      -24.939581	      -24.939581
              20	               1	       -4.614925	       -4.614925	       +2.750870	       +4.060074	      -15.875263	       -2.590893	      -15.875263	       +0.000000	      -24.939581	      -24.939581
              20	               2	       +2.755221	       +2.755221	       +9.305040	       +5.345528	      -13.381151	       -2.590893	      -13.381151	       +0.000000	      -12.111735	      -12.111735
              20	               3	       +2.755221	       +2.755221	       +9.305040	       +5.345528	      -13.381151	       -2.590893	      -13.381151	       +0.000000	      -12.111735	      -12.111735
              20	               4	       +4.373519	       +4.373519	      +11.554673	       +4.369227	      -11.996437	       -2.590893	      -11.996437	       +0.000000	       -8.068974	       -8.068974
              20	               5	       +4.373519	       +4.373519	      +11.554673	       +4.369227	      -11.996437	       -2.590893	      -11.996437	       +0.000000	       -8.068974	       -8.068974
              20	               6	       +4.381957	       +4.381957	      +11.568582	       +4.360227	      -11.983872	       -2.590893	      -11.983872	       +0.000000	       -8.038935	       -8.038935
              20	               7	       +4.381957	       +4.381957	      +11.568582	       +4.360227	      -11.983872	       -2.590893	      -11.983872	       +0.000000	       -8.038935	       -8.038935
              20	               8	       +7.392382	       +7.392382	      +16.241814	       +1.605278	       -4.710350	       +0.000000	       -4.710350	       +0.000000	       +8.426392	       +8.426392
              20	               9	       +7.392382	       +7.392382	      +16.241814	       +1.605278	       -4.710350	       +0.000000	       -4.710350	       +0.000000	       +8.426392	       +8.426392
              20	              10	       +9.398127	       +9.398127	      +18.519978	       +1.047201	       -3.836794	       +0.000000	       -3.836794	       +0.000000	      +11.893589	      +11.893589
              20	              11	       +9.398127	       +9.398127	      +18.519978	       +1.047201	       -3.836794	       +0.000000	       -3.836794	       +0.000000	      +11.893589	      +11.893589
              20	              12	      +12.028949	      +12.028949	      +19.381494	       +3.877822	       -4.960061	       +0.000000	       -4.960061	       +0.000000	      +13.339195	      +13.339195
              20	              13	      +12.028949	      +12.028949	      +19.381494	       +3.877822	       -4.960061	       +0.000000	       -4.960061	       +0.000000	      +13.339195	      +13.339195
              20	              14	      +12.031515	      +12.031515	      +19.373905	       +3.895991	       -4.971054	       +0.000000	       -4.971054	       +0.000000	      +13.327788	      +13.327788
              20	              15	      +12.031515	      +12.031515	      +19.373905	       +3.895991	       -4.971054	       +0.000000	       -4.971054	       +0.000000	      +13.327788	      +13.327788
              20	              16	      +14.339292	      +14.339292	      +21.405259	       +4.316835	       -4.528762	       +0.000000	       -4.528762	       +0.000000	      +16.664571	      +16.664571
              20	              17	      +14.339292	      +14.339292	      +21.405259	       +4.316835	       -4.528762	       +0.000000	       -4.528762	       +0.000000	      +16.664571	      +16.664571
              20	              18	      +15.219769	      +15.219769	      +23.296614	       +2.118066	       -3.510255	       +0.000000	       -3.510255	       +0.000000	      +18.394170	      +18.394170
              20	              19	      +15.219769	      +15.219769	      +23.296614	       +2.118066	       -3.510255	       +0.000000	       -3.510255	       +0.000000	      +18.394170	      +18.394170
              20	              20	      +17.717556	      +17.717556	      +27.464505	       +1.579599	       -2.342031	       +0.000000	       -2.342031	       +0.000000	      +24.360043	      +24.360043
              20	              21	      +17.717556	      +17.717556	      +27.464505	       +1.579599	       -2.342031	       +0.000000	       -2.342031	       +0.000000	      +24.360043	      +24.360043
              20	              22	      +19.280829	      +19.280829	      +28.761587	       +0.235037	       -1.984056	       +0.000000	       -1.984056	       +0.000000	      +25.028512	      +25.028512
              20	              23	      +19.280829	      +19.280829	      +28.761587	       +0.235037	       -1.984056	       +0.000000	       -1.984056	       +0.000000	      +25.028512	      +25.028512
              20	              24	      +19.285927	      +19.285927	      +28.769756	       +0.233014	       -1.983619	       +0.000000	       -1.983619	       +0.000000	      +25.035533	      +25.035533
              20	              25	      +19.285927	      +19.285927	      +28.769756	       +0.233014	       -1.983619	       +0.000000	       -1.983619	       +0.000000	      +25.035533	      +25.035533
              20	              26	      +20.016253	      +20.016253	      +30.080584	       -0.025167	       -1.844503	       +0.000000	       -1.844503	       +0.000000	      +26.366411	      +26.366411
              20	              27	      +20.016253	      +20.016253	      +30.080584	       -0.025167	       -1.844503	       +0.000000	       -1.844503	       +0.000000	      +26.366411	      +26.366411
              20	              28	      +23.701060	      +23.701060	      +32.089878	       +3.001029	       -2.233917	       +0.000000	       -2.233917	       +0.000000	      +30.623073	      +30.623073
              20	              29	      +23.701060	      +23.701060	      +32.089878	       +3.001029	       -2.233917	       +0.000000	       -2.233917	       +0.000000	      +30.623073	      +30.623073
              20	              30	      +23.719363	      +23.719363	      +32.108630	       +3.011080	       -2.234461	       +0.000000	       -2.234461	       +0.000000	      +30.650789	      +30.650789
              20	              31	      +23.719363	      +23.719363	      +32.108630	       +3.011080	       -2.234461	       +0.000000	       -2.234461	       +0.000000	      +30.650789	      +30.650789
              20	              32	      +24.638544	      +24.638544	      +32.370408	       +2.578900	       -2.256194	       +0.000000	       -2.256194	       +0.000000	      +30.436920	      +30.436920
              20	              33	      +24.638544	      +24.638544	      +32.370408	       +2.578900	       -2.256194	       +0.000000	       -2.256194	       +0.000000	      +30.436920	      +30.436920
              20	              34	      +26.649740	      +26.649740	      +34.152486	       +2.763132	       -2.231812	       +0.000000	       -2.231812	       +0.000000	      +32.451994	      +32.451994
              20	              35	      +26.649740	      +26.649740	      +34.152486	       +2.763132	       -2.231812	       +0.000000	       -2.231812	       +0.000000	      +32.451994	      +32.451994
              20	              36	      +27.231264	      +27.231264	      +36.591006	       +1.077833	       -1.448202	       +0.000000	       -1.448202	       +0.000000	      +34.772436	      +34.772436
              20	              37	      +27.231264	      +27.231264	      +36.591006	       +1.077833	       -1.448202	       +0.000000	       -1.448202	       +0.000000	      +34.772436	      +34.772436
              20	              38	      +31.194220	      +31.194220	      +40.132771	       +1.964427	       -1.459101	       +0.000000	       -1.459101	       +0.000000	      +39.178995	      +39.178995
              20	              39	      +31.194220	      +31.194220	      +40.132771	       +1.964427	       -1.459101	       +0.000000	       -1.459101	       +0.000000	      +39.178995	      +39.178995
              20	              40	      +32.544431	      +32.544431	      +40.209582	       +2.412239	       -1.552150	       +0.000000	       -1.552150	       +0.000000	      +39.517522	      +39.517522
              20	              41	      +32.544431	      +32.544431	      +40.209582	       +2.412239	       -1.552150	       +0.000000	       -1.552150	       +0.000000	      +39.517522	      +39.517522
              20	              42	      +33.611925	      +33.611925	      +40.867335	       +4.343527	       -1.777962	       +0.000000	       -1.777962	       +0.000000	      +41.654939	      +41.654939
              20	              43	      +33.611925	      +33.611925	      +40.867335	       +4.343527	       -1.777962	       +0.000000	       -1.777962	       +0.000000	      +41.654939	      +41.654939
              20	              44	      +33.626510	      +33.626510	      +40.881623	       +4.357915	       -1.778039	       +0.000000	       -1.778039	       +0.000000	      +41.683460	      +41.683460
              20	              45	      +33.626510	      +33.626510	      +40.881623	       +4.357915	       -1.778039	       +0.000000	       -1.778039	       +0.000000	      +41.683460	      +41.683460
              20	              46	      +35.803158	      +35.803158	      +44.985227	       +0.147185	       -1.171106	       +0.000000	       -1.171106	       +0.000000	      +42.790200	      +42.790200
              20	              47	      +35.803158	      +35.803158	      +44.985227	       +0.147185	       -1.171106	       +0.000000	       -1.171106	       +0.000000	      +42.790200	      +42.790200
              20	              48	      +35.810398	      +35.810398	      +44.991980	       +0.145032	       -1.173155	       +0.000000	       -1.173155	       +0.000000	      +42.790702	      +42.790702
              20	              49	      +35.810398	      +35.810398	      +44.991980	       +0.145032	       -1.173155	       +0.000000	       -1.173155	       +0.000000	      +42.790702	      +42.790702
              20	              50	      +35.948236	      +35.948236	      +44.091022	       +3.401205	       -1.470556	       +0.000000	       -1.470556	       +0.000000	      +44.551115	      +44.551115
              20	              51	      +35.948236	      +35.948236	      +44.091022	       +3.401205	       -1.470556	       +0.000000	       -1.470556	       +0.000000	      +44.551115	      +44.551115
              20	              52	      +36.635940	      +36.635940	      +45.858684	       -0.349813	       -1.102465	       +0.000000	       -1.102465	       +0.000000	      +43.303942	      +43.303942
              20	              53	      +36.635940	      +36.635940	      +45.858684	       -0.349813	       -1.102465	       +0.000000	       -1.102465	       +0.000000	      +43.303942	      +43.303942
              20	              54	      +40.920502	      +40.920502	      +48.907548	       +3.312834	       -1.001707	       +0.000000	       -1.001707	       +0.000000	      +50.216968	      +50.216968
              20	              55	      +40.920502	      +40.920502	      +48.907548	       +3.312834	       -1.001707	       +0.000000	       -1.001707	       +0.000000	      +50.216968	      +50.216968

k-point 21:
              21	               0	       -4.897281	       -4.897281	       +2.488940	       +4.029547	      -15.967345	       -2.590893	      -15.967345	       +0.000000	      -25.416202	      -25.416202
              21	               1	       -4.897281	       -4.897281	       +2.488940	       +4.029547	      -15.967345	       -2.590893	      -15.967345	       +0.000000	      -25.416202	      -25.416202
              21	               2	       +2.340153	       +2.340153	       +9.569372	       +4.271086	      -12.695998	       -2.590893	      -12.695998	       +0.000000	      -11.551538	      -11.551538
              21	               3	       +2.340153	       +2.340153	       +9.569372	       +4.271086	      -12.695998	       -2.590893	      -12.695998	       +0.000000	      -11.551538	      -11.551538
              21	               4	       +5.498636	       +5.498636	      +12.205874	       +5.193290	      -12.114558	       -2.590893	      -12.114558	       +0.000000	       -6.829953	       -6.829953
              21	               5	       +5.498636	       +5.498636	      +12.205874	       +5.193290	      -12.114558	       -2.590893	      -12.114558	       +0.000000	       -6.829953	       -6.829953
              21	               6	       +5.529910	       +5.529910	      +12.240703	       +5.191669	      -12.095093	       -2.590893	      -12.095093	       +0.000000	       -6.757814	       -6.757814
              21	               7	       +5.529910	       +5.529910	      +12.240703	       +5.191669	      -12.095093	       -2.590893	      -12.095093	       +0.000000	       -6.757814	       -6.757814
              21	               8	       +8.294527	       +8.294527	      +16.190612	       +3.027617	       -5.304905	       +0.000000	       -5.304905	       +0.000000	       +8.608419	       +8.608419
              21	               9	       +8.294527	       +8.294527	      +16.190612	       +3.027617	       -5.304905	       +0.000000	       -5.304905	       +0.000000	       +8.608419	       +8.608419
              21	              10	       +9.757278	       +9.757278	      +17.800925	       +2.626127	       -4.986029	       +0.000000	       -4.986029	       +0.000000	      +10.454994	      +10.454994
              21	              11	       +9.757278	       +9.757278	      +17.800925	       +2.626127	       -4.986029	       +0.000000	       -4.986029	       +0.000000	      +10.454994	      +10.454994
              21	              12	       +9.778784	       +9.778784	      +17.827455	       +2.621140	       -4.976440	       +0.000000	       -4.976440	       +0.000000	      +10.495715	      +10.495715
              21	              13	       +9.778784	       +9.778784	      +17.827455	       +2.621140	       -4.976440	       +0.000000	       -4.976440	       +0.000000	      +10.495715	      +10.495715
              21	              14	      +13.191998	      +13.191998	      +20.589607	       +3.995493	       -4.599948	       +0.000000	       -4.599948	       +0.000000	      +15.385205	      +15.385205
              21	              15	      +13.191998	      +13.191998	      +20.589607	       +3.995493	       -4.599948	       +0.000000	       -4.599948	       +0.000000	      +15.385205	      +15.385205
              21	              16	      +13.473781	      +13.473781	      +22.044043	       +1.625910	       -3.518197	       +0.000000	       -3.518197	       +0.000000	      +16.633559	      +16.633559
              21	              17	      +13.473781	      +13.473781	      +22.044043	       +1.625910	       -3.518197	       +0.000000	       -3.518197	       +0.000000	      +16.633559	      +16.633559
              21	              18	      +13.476682	      +13.476682	      +22.045540	       +1.628669	       -3.518851	       +0.000000	       -3.518851	       +0.000000	      +16.636507	      +16.636507
              21	              19	      +13.476682	      +13.476682	      +22.045540	       +1.628669	       -3.518851	       +0.000000	       -3.518851	       +0.000000	      +16.636507	      +16.636507
              21	              20	      +15.270821	      +15.270821	      +25.770274	       -0.244362	       -1.919079	       +0.000000	       -1.919079	       +0.000000	      +21.687754	      +21.687754
              21	              21	      +15.270821	      +15.270821	      +25.770274	       -0.244362	       -1.919079	       +0.000000	       -1.919079	       +0.000000	      +21.687754	      +21.687754
              21	              22	      +18.122226	      +18.122226	      +27.697220	       +1.377415	       -2.331127	       +0.000000	       -2.331127	       +0.000000	      +24.412381	      +24.412381
              21	              23	      +18.122226	      +18.122226	      +27.697220	       +1.377415	       -2.331127	       +0.000000	       -2.331127	       +0.000000	      +24.412381	      +24.412381
              21	              24	      +20.916820	      +20.916820	      +29.693906	       +1.121040	       -2.220223	       +0.000000	       -2.220223	       +0.000000	      +26.374500	      +26.374500
              21	              25	      +20.916820	      +20.916820	      +29.693906	       +1.121040	       -2.220223	       +0.000000	       -2.220223	       +0.000000	      +26.374500	      +26.374500
              21	              26	      +20.923626	      +20.923626	      +29.702791	       +1.121148	       -2.219691	       +0.000000	       -2.219691	       +0.000000	      +26.384557	      +26.384557
              21	              27	      +20.923626	      +20.923626	      +29.702791	       +1.121148	       -2.219691	       +0.000000	       -2.219691	       +0.000000	      +26.384557	      +26.384557
              21	              28	      +24.149045	      +24.149045	      +32.553099	       +2.529681	       -2.174358	       +0.000000	       -2.174358	       +0.000000	      +30.734063	      +30.734063
              21	              29	      +24.149045	      +24.149045	      +32.553099	       +2.529681	       -2.174358	       +0.000000	       -2.174358	       +0.000000	      +30.734063	      +30.734063
              21	              30	      +24.160338	      +24.160338	      +32.564892	       +2.536588	       -2.174720	       +0.000000	       -2.174720	       +0.000000	      +30.752040	      +30.752040
              21	              31	      +24.160338	      +24.160338	      +32.564892	       +2.536588	       -2.174720	       +0.000000	       -2.174720	       +0.000000	      +30.752040	      +30.752040
              21	              32	      +24.284860	      +24.284860	      +32.671624	       +2.273075	       -2.065207	       +0.000000	       -2.065207	       +0.000000	      +30.814285	      +30.814285
              21	              33	      +24.284860	      +24.284860	      +32.671624	       +2.273075	       -2.065207	       +0.000000	       -2.065207	       +0.000000	      +30.814285	      +30.814285
              21	              34	      +26.372016	      +26.372016	      +37.102695	       -0.407593	       -1.169787	       +0.000000	       -1.169787	       +0.000000	      +34.355527	      +34.355527
              21	              35	      +26.372016	      +26.372016	      +37.102695	       -0.407593	       -1.169787	       +0.000000	       -1.169787	       +0.000000	      +34.355527	      +34.355527
              21	              36	      +30.301567	      +30.301567	      +37.612991	       +3.493412	       -1.777946	       +0.000000	       -1.777946	       +0.000000	      +37.550512	      +37.550512
              21	              37	      +30.301567	      +30.301567	      +37.612991	       +3.493412	       -1.777946	       +0.000000	       -1.777946	       +0.000000	      +37.550512	      +37.550512
              21	              38	      +30.302563	      +30.302563	      +37.614041	       +3.494051	       -1.776404	       +0.000000	       -1.776404	       +0.000000	      +37.555283	      +37.555283
              21	              39	      +30.302563	      +30.302563	      +37.614041	       +3.494051	       -1.776404	       +0.000000	       -1.776404	       +0.000000	      +37.555283	      +37.555283
              21	              40	      +32.945319	      +32.945319	      +40.115593	       +3.853280	       -1.884455	       +0.000000	       -1.884455	       +0.000000	      +40.199963	      +40.199963
              21	              41	      +32.945319	      +32.945319	      +40.115593	       +3.853280	       -1.884455	       +0.000000	       -1.884455	       +0.000000	      +40.199963	      +40.199963
              21	              42	      +32.986328	      +32.986328	      +40.151862	       +3.890834	       -1.888270	       +0.000000	       -1.888270	       +0.000000	      +40.266155	      +40.266155
              21	              43	      +32.986328	      +32.986328	      +40.151862	       +3.890834	       -1.888270	       +0.000000	       -1.888270	       +0.000000	      +40.266155	      +40.266155
              21	              44	      +34.149826	      +34.149826	      +41.423286	       +4.248602	       -1.682266	       +0.000000	       -1.682266	       +0.000000	      +42.307357	      +42.307357
