# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.278140              sigCOH=  -10.684328              sigTOT=  -14.962467              VH=    3.628896+  0.000001i
n=1   sigSX=   -4.278132              sigCOH=  -10.738630              sigTOT=  -15.016762              VH=    3.628896+  0.000001i
n=2   sigSX=   -4.065507              sigCOH=  -11.148234              sigTOT=  -15.213741              VH=    5.842314+ -0.000116i
n=3   sigSX=   -4.060590              sigCOH=  -11.161184              sigTOT=  -15.221774              VH=    5.842314+ -0.000116i
n=4   sigSX=   -4.060047              sigCOH=  -11.135620              sigTOT=  -15.195667              VH=    5.832346+ -0.000202i
n=5   sigSX=   -4.060645              sigCOH=  -11.107519              sigTOT=  -15.168164              VH=    5.832506+ -0.000019i
n=6   sigSX=   -4.054810              sigCOH=  -11.023891              sigTOT=  -15.078701              VH=    5.833465+  0.000033i
n=7   sigSX=   -4.063800              sigCOH=  -11.165504              sigTOT=  -15.229304              VH=    5.833255+ -0.000277i
n=8   sigSX=   -1.982750              sigCOH=  -10.405396              sigTOT=  -12.388146              VH=    2.374993+  0.000094i
n=9   sigSX=   -1.981209              sigCOH=  -10.356410              sigTOT=  -12.337619              VH=    2.374993+  0.000094i
n=10  sigSX=   -1.979341              sigCOH=  -10.356055              sigTOT=  -12.335396              VH=    2.358641+  0.000415i
n=11  sigSX=   -1.976008              sigCOH=  -10.375069              sigTOT=  -12.351077              VH=    2.358954+  0.000028i
n=12  sigSX=   -1.981883              sigCOH=  -10.396764              sigTOT=  -12.378647              VH=    2.358071+  0.000148i
n=13  sigSX=   -1.978707              sigCOH=  -10.465246              sigTOT=  -12.443953              VH=    2.358394+ -0.000182i
n=14  sigSX=   -2.178957              sigCOH=  -10.991257              sigTOT=  -13.170214              VH=    5.350818+  0.000389i
n=15  sigSX=   -2.178947              sigCOH=  -11.082852              sigTOT=  -13.261799              VH=    5.350818+  0.000389i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.268565              sigCOH=  -10.882865              sigTOT=  -15.151430              VH=    4.640170+ -0.000292i
n=1   sigSX=   -4.268570              sigCOH=  -10.851130              sigTOT=  -15.119700              VH=    4.640170+ -0.000292i
n=2   sigSX=   -3.683008              sigCOH=  -10.594769              sigTOT=  -14.277777              VH=    2.949791+  0.000561i
n=3   sigSX=   -3.683007              sigCOH=  -10.611906              sigTOT=  -14.294913              VH=    2.949791+  0.000561i
n=4   sigSX=   -3.894743              sigCOH=  -10.969311              sigTOT=  -14.864054              VH=    5.110656+ -0.000260i
n=5   sigSX=   -3.894222              sigCOH=  -10.921682              sigTOT=  -14.815904              VH=    5.110656+ -0.000260i
n=6   sigSX=   -3.891639              sigCOH=  -10.924161              sigTOT=  -14.815800              VH=    5.103829+ -0.000260i
