# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.334177              sigCOH=  -10.226271              sigTOT=  -14.560448              VH=    3.645410+ -0.000051i
n=1   sigSX=   -4.334181              sigCOH=  -10.250396              sigTOT=  -14.584577              VH=    3.645410+ -0.000051i
n=2   sigSX=   -4.120078              sigCOH=  -10.550994              sigTOT=  -14.671072              VH=    5.840203+  0.000138i
n=3   sigSX=   -4.116717              sigCOH=  -10.598468              sigTOT=  -14.715186              VH=    5.840203+  0.000138i
n=4   sigSX=   -4.109240              sigCOH=  -10.611695              sigTOT=  -14.720935              VH=    5.830861+  0.000092i
n=5   sigSX=   -4.119110              sigCOH=  -10.574770              sigTOT=  -14.693880              VH=    5.830219+  0.000131i
n=6   sigSX=   -4.110113              sigCOH=  -10.611161              sigTOT=  -14.721274              VH=    5.830896+ -0.000005i
n=7   sigSX=   -4.121766              sigCOH=  -10.529083              sigTOT=  -14.650849              VH=    5.831412+  0.000332i
n=8   sigSX=   -2.005514              sigCOH=   -9.683149              sigTOT=  -11.688663              VH=    2.384833+ -0.000186i
n=9   sigSX=   -2.005650              sigCOH=   -9.681632              sigTOT=  -11.687282              VH=    2.384833+ -0.000186i
n=10  sigSX=   -2.002343              sigCOH=   -9.723726              sigTOT=  -11.726069              VH=    2.368913+  0.000075i
n=11  sigSX=   -2.002576              sigCOH=   -9.694308              sigTOT=  -11.696884              VH=    2.369459+ -0.000098i
n=12  sigSX=   -2.003161              sigCOH=   -9.668738              sigTOT=  -11.671900              VH=    2.367256+ -0.000329i
n=13  sigSX=   -2.001992              sigCOH=   -9.716834              sigTOT=  -11.718825              VH=    2.368357+ -0.000400i
n=14  sigSX=   -2.212068              sigCOH=  -10.450342              sigTOT=  -12.662410              VH=    5.353998+  0.000189i
n=15  sigSX=   -2.212069              sigCOH=  -10.540704              sigTOT=  -12.752772              VH=    5.353998+  0.000189i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.323419              sigCOH=  -10.471953              sigTOT=  -14.795372              VH=    4.643600+  0.000011i
n=1   sigSX=   -4.323415              sigCOH=  -10.443109              sigTOT=  -14.766524              VH=    4.643600+  0.000011i
n=2   sigSX=   -3.739185              sigCOH=  -10.041417              sigTOT=  -13.780602              VH=    2.975418+ -0.000075i
n=3   sigSX=   -3.739184              sigCOH=   -9.979766              sigTOT=  -13.718950              VH=    2.975418+ -0.000075i
n=4   sigSX=   -3.940019              sigCOH=  -10.544157              sigTOT=  -14.484176              VH=    5.108649+ -0.000391i
n=5   sigSX=   -3.940616              sigCOH=  -10.495728              sigTOT=  -14.436344              VH=    5.108649+ -0.000391i
n=6   sigSX=   -3.937475              sigCOH=  -10.517468              sigTOT=  -14.454943              VH=    5.101857+ -0.000393i
n=7   sigSX=   -3.937382              sigCOH=  -10.552322              sigTOT=  -14.489704              VH=    5.101857+ -0.000393i
n=8   sigSX=   -2.141896              sigCOH=  -10.134222              sigTOT=  -12.276118              VH=    2.941157+  0.001254i
n=9   sigSX=   -2.141893              sigCOH=   -9.981331              sigTOT=  -12.123225              VH=    2.941157+  0.001254i
n=10  sigSX=   -1.850985              sigCOH=   -9.645407              sigTOT=  -11.496391              VH=    1.439118+  0.000178i
n=11  sigSX=   -1.851672              sigCOH=   -9.577863              sigTOT=  -11.429535              VH=    1.439118+  0.000178i
n=12  sigSX=   -1.849721              sigCOH=   -9.563726              sigTOT=  -11.413447              VH=    1.426597+  0.000178i
n=13  sigSX=   -1.850134              sigCOH=   -9.645238              sigTOT=  -11.495372              VH=    1.426597+  0.000178i
n=14  sigSX=   -1.201020              sigCOH=   -9.150753              sigTOT=  -10.351773              VH=   -2.825073+ -0.000931i
n=15  sigSX=   -1.201022              sigCOH=   -9.220538              sigTOT=  -10.421560              VH=   -2.825073+ -0.000931i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.331969              sigCOH=  -10.390058              sigTOT=  -14.722026              VH=    4.642577+ -0.000102i
n=1   sigSX=   -4.331972              sigCOH=  -10.447119              sigTOT=  -14.779090              VH=    4.642577+ -0.000102i
n=2   sigSX=   -3.718241              sigCOH=  -10.096181              sigTOT=  -13.814421              VH=    2.976775+  0.000042i
n=3   sigSX=   -3.718241              sigCOH=  -10.138952              sigTOT=  -13.857193              VH=    2.976775+  0.000042i
n=4   sigSX=   -3.951046              sigCOH=  -10.531030              sigTOT=  -14.482076              VH=    5.108395+  0.000123i
n=5   sigSX=   -3.949823              sigCOH=  -10.401295              sigTOT=  -14.351118              VH=    5.108395+  0.000123i
n=6   sigSX=   -3.947714              sigCOH=  -10.457300              sigTOT=  -14.405014              VH=    5.101596+  0.000124i
