# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=46  sigSX=   -1.568109              sigCOH=   -5.596370              sigTOT=   -7.164480              VH=    2.033970+  0.000027i
n=47  sigSX=   -1.565695              sigCOH=   -5.582991              sigTOT=   -7.148686              VH=    2.041625+  0.000071i
n=48  sigSX=   -1.568954              sigCOH=   -5.623277              sigTOT=   -7.192231              VH=    2.004286+  0.000028i
n=49  sigSX=   -1.567165              sigCOH=   -5.591172              sigTOT=   -7.158337              VH=    2.037232+  0.000039i
n=50  sigSX=   -1.568314              sigCOH=   -5.607061              sigTOT=   -7.175376              VH=    2.022198+  0.000003i
n=51  sigSX=   -1.568374              sigCOH=   -5.621817              sigTOT=   -7.190191              VH=    2.003797+  0.000017i
n=52  sigSX=   -1.089005              sigCOH=   -5.191415              sigTOT=   -6.280420              VH=    2.003753+  0.000005i
n=53  sigSX=   -1.087245              sigCOH=   -5.282947              sigTOT=   -6.370192              VH=    1.791148+ -0.000045i
n=54  sigSX=   -1.094339              sigCOH=   -5.272645              sigTOT=   -6.366984              VH=    1.857158+ -0.000015i
n=55  sigSX=   -1.087520              sigCOH=   -5.238046              sigTOT=   -6.325565              VH=    1.954199+  0.000067i
n=56  sigSX=   -1.090111              sigCOH=   -5.248338              sigTOT=   -6.338449              VH=    1.915526+  0.000002i
n=57  sigSX=   -1.090112              sigCOH=   -5.248343              sigTOT=   -6.338455              VH=    1.915526+  0.000002i
n=58  sigSX=   -0.894333              sigCOH=   -3.430692              sigTOT=   -4.325026              VH=   -2.874933+ -0.000276i
n=59  sigSX=   -0.894333              sigCOH=   -3.430693              sigTOT=   -4.325026              VH=   -2.874933+ -0.000276i
n=60  sigSX=   -0.990364              sigCOH=   -4.572857              sigTOT=   -5.563220              VH=    0.884227+ -0.000548i
n=61  sigSX=   -0.992596              sigCOH=   -4.565733              sigTOT=   -5.558329              VH=    0.933698+ -0.000659i
n=62  sigSX=   -0.974077              sigCOH=   -4.579177              sigTOT=   -5.553254              VH=    0.817192+ -0.000360i
n=63  sigSX=   -0.977711              sigCOH=   -4.584429              sigTOT=   -5.562140              VH=    0.791443+ -0.000318i
n=64  sigSX=   -0.973950              sigCOH=   -4.198802              sigTOT=   -5.172752              VH=   -0.359970+ -0.000127i
n=65  sigSX=   -0.974311              sigCOH=   -4.260153              sigTOT=   -5.234464              VH=   -0.666157+ -0.000109i
n=66  sigSX=   -0.976716              sigCOH=   -4.316715              sigTOT=   -5.293431              VH=   -0.906804+ -0.000043i
n=67  sigSX=   -0.978230              sigCOH=   -4.236532              sigTOT=   -5.214761              VH=   -0.466221+ -0.000017i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.446408              sigCOH=   -9.143254              sigTOT=  -13.589662              VH=    3.480464+ -0.000001i
n=1   sigSX=   -4.446427              sigCOH=   -9.143276              sigTOT=  -13.589703              VH=    3.480438+  0.000002i
n=2   sigSX=   -3.819227              sigCOH=   -8.840942              sigTOT=  -12.660169              VH=    3.810845+  0.000018i
n=3   sigSX=   -3.819242              sigCOH=   -8.841010              sigTOT=  -12.660251              VH=    3.810751+  0.000007i
n=4   sigSX=   -3.830807              sigCOH=   -8.840913              sigTOT=  -12.671720              VH=    4.746774+ -0.000005i
n=5   sigSX=   -3.829933              sigCOH=   -8.842401              sigTOT=  -12.672333              VH=    4.743869+  0.000001i
n=6   sigSX=   -3.826766              sigCOH=   -8.838686              sigTOT=  -12.665451              VH=    4.737244+ -0.000002i
n=7   sigSX=   -3.827141              sigCOH=   -8.838014              sigTOT=  -12.665156              VH=    4.738588+ -0.000002i
