  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697005295   -9.091947382
       1       2   -5.697005295   -9.091947382
       1       3    6.246361473    3.445762405
       1       4    6.246361473    3.445762405
       1       5    6.294141835    3.495098648
       1       6    6.294141835    3.495098648
       1       7    6.294141835    3.495098648
       1       8    6.294141835    3.495098648
       1       9    8.792480496    7.585997630
       1      10    8.792480496    7.585997630
       1      11    8.827245701    7.621149988
       1      12    8.827245701    7.621149988
       1      13    8.827245701    7.621149988
       1      14    8.827245701    7.621149988
       1      15    9.625622065    8.752286049
       1      16    9.625622065    8.752286049
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363046818   -6.583817388
       1       2   -3.363046818   -6.583817388
       1       3   -0.707274858   -3.562534567
       1       4   -0.707274858   -3.562534567
       1       5    5.056658076    2.314404801
       1       6    5.056658076    2.314404801
       1       7    5.088288518    2.347697821
       1       8    5.088288518    2.347697821
       1       9    7.800189171    6.591567472
       1      10    7.800189171    6.591567472
       1      11    9.587046911    8.405759776
       1      12    9.587046911    8.405759776
       1      13    9.601404866    8.419597544
       1      14    9.601404866    8.419597544
       1      15   13.996111838   12.859734102
       1      16   13.996111838   12.859734102
  0.000000000  0.500000000  0.500000000      16
       1       1   -1.549907257   -4.596479530
       1       2   -1.549907257   -4.596479530
       1       3   -1.549907257   -4.596479530
       1       4   -1.549907257   -4.596479530
       1       5    3.412332482    0.699922884
       1       6    3.412332482    0.699922884
       1       7    3.412332482    0.699922884
       1       8    3.412332482    0.699922884
       1       9    6.968806361    5.670719122
       1      10    6.968806361    5.670719122
       1      11    6.968806361    5.670719122
       1      12    6.968806361    5.670719122
       1      13   16.360897211   15.546414074
       1      14   16.360897211   15.546414074
       1      15   16.360897211   15.546414074
       1      16   16.360897211   15.546414074
  0.500000000  0.500000000  0.500000000      16
       1       1   -3.363046818   -6.585121813
       1       2   -3.363046818   -6.585121813
       1       3   -0.707274858   -3.563585902
       1       4   -0.707274858   -3.563585902
       1       5    5.056658076    2.313260698
       1       6    5.056658076    2.313260698
       1       7    5.088288518    2.346555234
       1       8    5.088288518    2.346555234
       1       9    7.800189171    6.590845819
       1      10    7.800189171    6.590845819
       1      11    9.587046911    8.404949734
       1      12    9.587046911    8.404949734
       1      13    9.601404866    8.418788093
       1      14    9.601404866    8.418788093
       1      15   13.996111838   12.859175194
       1      16   13.996111838   12.859175194
