  0.000000000  0.000000000  0.000000000      62       0
       1       1    5.102415488   -0.000000000
       1       2    5.102415488   -0.000000000
       1       3   17.979880315    0.000000000
       1       4   17.979880315   -0.000000000
       1       5   17.979880315    0.000000000
       1       6   17.979880315    0.000000000
       1       7   17.979880315   -0.000000000
       1       8   17.979880315    0.000000000
       1       9   19.144739235    0.000000000
       1      10   19.144739235   -0.000000000
       1      11   19.144739235    0.000000000
       1      12   19.144739235    0.000000000
       1      13   19.144739235    0.000000000
       1      14   19.144739235   -0.000000000
       1      15   21.355381898   -0.000000000
       1      16   21.355381898    0.000000000
       1      17   24.255452675    0.000000000
       1      18   24.255452675    0.000000000
       1      19   24.255452675    0.000000000
       1      20   24.255452675   -0.000000000
       1      21   22.164911975    0.000000000
       1      22   22.164911975    0.000000000
       1      23   25.965338396   -0.000000000
       1      24   25.965338396    0.000000000
       1      25   25.965338396   -0.000000000
       1      26   25.965338396    0.000000000
       1      27   25.965338396    0.000000000
       1      28   25.965338395   -0.000000000
       1      29   28.293903607    0.000000000
       1      30   28.293903606   -0.000000000
       1      31   39.911238978    0.000000000
       1      32   39.911238978    0.000000000
       1      33   39.911238978   -0.000000000
       1      34   39.911238978    0.000000000
       1      35   39.911238978    0.000000000
       1      36   39.911238979   -0.000000000
       1      37   41.792757296    0.000000000
       1      38   41.792757295   -0.000000000
       1      39   41.792757296    0.000000000
       1      40   41.792757294    0.000000000
       1      41   43.364458042    0.000000000
       1      42   43.364458041    0.000000000
       1      43   43.364458041    0.000000000
       1      44   43.364458042    0.000000000
       1      45   43.364458041   -0.000000000
       1      46   43.364458042    0.000000000
       1      47   45.767763789    0.000000000
       1      48   45.767763790   -0.000000000
       1      49   45.767763790    0.000000000
       1      50   45.767763791   -0.000000000
       1      51   45.767763791    0.000000000
       1      52   45.767763789   -0.000000000
       1      53   51.365891976    0.000000000
       1      54   51.365891977    0.000000000
       1      55   51.365891976   -0.000000000
       1      56   51.365891985    0.000000000
       1      57   51.365891977    0.000000000
       1      58   51.365891977    0.000000000
       1      59   52.789401456   -0.000000000
       1      60   52.789401334    0.000000000
       1      61   54.616791494    0.000000000
       1      62   54.616791501    0.000000000
 -0.000000000 -0.000000000  0.250000000      62       0
       1       1    5.991214302    0.000000000
       1       2    5.991214302   -0.000000000
       1       3   13.365592945   -0.000000000
       1       4   13.365592946    0.000000000
       1       5   16.954996387   -0.000000000
       1       6   16.954996388   -0.000000000
       1       7   16.954996386   -0.000000000
       1       8   16.954996387   -0.000000000
       1       9   18.841457196    0.000000000
       1      10   18.841457196   -0.000000000
       1      11   20.134385440    0.000000000
       1      12   20.134385440    0.000000000
       1      13   20.134385439   -0.000000000
       1      14   20.134385440    0.000000000
       1      15   24.204675539    0.000000000
       1      16   24.204675538   -0.000000000
       1      17   23.292013466    0.000000000
       1      18   23.292013466    0.000000000
       1      19   23.292013465    0.000000000
       1      20   23.292013465   -0.000000000
       1      21   23.315999134    0.000000000
       1      22   23.315999134    0.000000000
       1      23   27.026436396   -0.000000000
       1      24   27.026436397    0.000000000
       1      25   30.638937662   -0.000000000
       1      26   30.638937664   -0.000000000
       1      27   30.638937664    0.000000000
       1      28   30.638937662   -0.000000000
       1      29   34.118498628    0.000000000
       1      30   34.118498629    0.000000000
       1      31   34.118498629   -0.000000000
       1      32   34.118498628    0.000000000
       1      33   34.374700133    0.000000000
       1      34   34.374700133   -0.000000000
       1      35   34.194677773    0.000000000
       1      36   34.194677774    0.000000000
       1      37   41.374433443   -0.000000000
       1      38   41.374433448    0.000000000
       1      39   41.374433448   -0.000000000
       1      40   41.374433444   -0.000000000
       1      41   44.319354515    0.000000000
       1      42   44.319354516    0.000000000
       1      43   44.319354515   -0.000000000
       1      44   44.319354517   -0.000000000
       1      45   45.296819566   -0.000000000
       1      46   45.296819574    0.000000000
       1      47   45.335996585    0.000000000
       1      48   45.335996591    0.000000000
       1      49   46.626314976    0.000000000
       1      50   46.626314975   -0.000000000
       1      51   47.631648844    0.000000000
       1      52   47.631648851    0.000000000
       1      53   47.631648853    0.000000000
       1      54   47.631648860    0.000000000
       1      55   49.418037261   -0.000000000
       1      56   49.418037253   -0.000000000
       1      57   49.418037255    0.000000000
       1      58   49.418037241    0.000000000
       1      59   50.727941018   -0.000000000
       1      60   50.727940989    0.000000000
       1      61   50.727940980    0.000000000
       1      62   50.727940966    0.000000000
 -0.000000000 -0.000000000  0.500000000      62       0
       1       1    7.884302246    0.000000000
       1       2    7.884302246    0.000000000
       1       3    9.790873215   -0.000000000
       1       4    9.790873215    0.000000000
       1       5   16.484505070    0.000000000
       1       6   16.484505070   -0.000000000
       1       7   16.484505070    0.000000000
       1       8   16.484505070   -0.000000000
       1       9   18.355580712   -0.000000000
       1      10   18.355580712    0.000000000
       1      11   19.482261361    0.000000000
       1      12   19.482261361    0.000000000
       1      13   19.482261361    0.000000000
       1      14   19.482261361    0.000000000
       1      15   21.840501016    0.000000000
       1      16   21.840501016    0.000000000
       1      17   27.304574758   -0.000000000
       1      18   27.304574759   -0.000000000
       1      19   27.304574758    0.000000000
       1      20   27.304574759    0.000000000
       1      21   27.959622751   -0.000000000
       1      22   27.959622751   -0.000000000
       1      23   27.959622750    0.000000000
       1      24   27.959622751    0.000000000
       1      25   27.838567220   -0.000000000
       1      26   27.838567220    0.000000000
       1      27   30.287738983   -0.000000000
       1      28   30.287738984   -0.000000000
       1      29   36.063631028    0.000000000
       1      30   36.063631028    0.000000000
       1      31   35.814666958   -0.000000000
       1      32   35.814666960    0.000000000
       1      33   37.089538579    0.000000000
       1      34   37.089538582   -0.000000000
       1      35   37.089538580   -0.000000000
       1      36   37.089538576   -0.000000000
       1      37   38.722454805   -0.000000000
       1      38   38.722454804   -0.000000000
       1      39   38.722454806   -0.000000000
       1      40   38.722454805   -0.000000000
       1      41   40.381574552    0.000000000
       1      42   40.381574553   -0.000000000
       1      43   42.747487049   -0.000000000
       1      44   42.747487058    0.000000000
       1      45   42.747487051   -0.000000000
       1      46   42.747487048    0.000000000
       1      47   45.282170957   -0.000000000
       1      48   45.282170957    0.000000000
       1      49   45.282170959    0.000000000
       1      50   45.282170959   -0.000000000
       1      51   41.977805805    0.000000000
       1      52   41.977805808   -0.000000000
       1      53   48.126433038   -0.000000000
       1      54   48.126433038    0.000000000
       1      55   47.757739322   -0.000000000
       1      56   47.757739318    0.000000000
       1      57   47.757739324   -0.000000000
       1      58   47.757739324    0.000000000
       1      59   48.677831686   -0.000000000
       1      60   48.677831694   -0.000000000
       1      61   48.677831667   -0.000000000
       1      62   48.677831667    0.000000000
  0.000000000  0.250000000  0.250000000      62       0
       1       1    6.292569745    0.000000000
       1       2    6.292569746   -0.000000000
       1       3   14.406818095   -0.000000000
       1       4   14.406818095   -0.000000000
       1       5   15.411949676    0.000000000
       1       6   15.411949676   -0.000000000
       1       7   15.411949676   -0.000000000
       1       8   15.411949676    0.000000000
       1       9   17.004977211    0.000000000
       1      10   17.004977211    0.000000000
       1      11   18.765391778   -0.000000000
       1      12   18.765391779   -0.000000000
       1      13   23.005828296    0.000000000
       1      14   23.005828296    0.000000000
       1      15   23.005828296    0.000000000
       1      16   23.005828296   -0.000000000
       1      17   25.680653725    0.000000000
       1      18   25.680653725    0.000000000
       1      19   25.493480438   -0.000000000
       1      20   25.493480438   -0.000000000
       1      21   26.433907352    0.000000000
       1      22   26.433907352   -0.000000000
       1      23   28.345609427   -0.000000000
       1      24   28.345609427    0.000000000
       1      25   28.345609426   -0.000000000
       1      26   28.345609426   -0.000000000
       1      27   28.438959096    0.000000000
       1      28   28.438959095   -0.000000000
       1      29   33.690832799    0.000000000
       1      30   33.690832798   -0.000000000
       1      31   33.690832799    0.000000000
       1      32   33.690832799    0.000000000
       1      33   35.262035964   -0.000000000
       1      34   35.262035962    0.000000000
       1      35   37.660139303    0.000000000
       1      36   37.660139302    0.000000000
       1      37   36.410227173    0.000000000
       1      38   36.410227173    0.000000000
       1      39   40.631122454    0.000000000
       1      40   40.631122454   -0.000000000
       1      41   43.397925424    0.000000000
       1      42   43.397925424    0.000000000
       1      43   44.853500776   -0.000000000
       1      44   44.853500773   -0.000000000
       1      45   44.853500776    0.000000000
       1      46   44.853500777   -0.000000000
       1      47   45.153329479    0.000000000
       1      48   45.153329474    0.000000000
       1      49   45.153329483   -0.000000000
       1      50   45.153329481    0.000000000
       1      51   46.170865266    0.000000000
       1      52   46.170865267    0.000000000
       1      53   45.956479400    0.000000000
       1      54   45.956479401   -0.000000000
       1      55   51.464989911    0.000000000
       1      56   51.464989907   -0.000000000
       1      57   50.777446754   -0.000000000
       1      58   50.777446762   -0.000000000
       1      59   52.269875298   -0.000000000
       1      60   52.269875313   -0.000000000
       1      61   52.269875294   -0.000000000
       1      62   52.269875320   -0.000000000
 -0.000000000  0.250000000  0.500000000      62       0
       1       1    8.198817507    0.000000000
       1       2    8.198817507    0.000000000
       1       3   11.029622388   -0.000000000
       1       4   11.029622388    0.000000000
       1       5   13.218478831    0.000000000
       1       6   13.218478831   -0.000000000
       1       7   15.089238550    0.000000000
       1       8   15.089238550    0.000000000
       1       9   17.225166453    0.000000000
       1      10   17.225166453   -0.000000000
       1      11   20.583696898   -0.000000000
       1      12   20.583696898   -0.000000000
       1      13   22.879405289   -0.000000000
       1      14   22.879405289    0.000000000
       1      15   22.581799839    0.000000000
       1      16   22.581799839    0.000000000
       1      17   26.644158553   -0.000000000
       1      18   26.644158553   -0.000000000
       1      19   27.278249026   -0.000000000
       1      20   27.278249026   -0.000000000
       1      21   29.117720286   -0.000000000
       1      22   29.117720286    0.000000000
       1      23   29.458786230    0.000000000
       1      24   29.458786230   -0.000000000
       1      25   28.794566734    0.000000000
       1      26   28.794566735   -0.000000000
       1      27   32.808190482    0.000000000
       1      28   32.808190482    0.000000000
       1      29   34.199228010   -0.000000000
       1      30   34.199228010    0.000000000
       1      31   36.050907475   -0.000000000
       1      32   36.050907475   -0.000000000
       1      33   35.252658107    0.000000000
       1      34   35.252658107    0.000000000
       1      35   35.700637248    0.000000000
       1      36   35.700637247   -0.000000000
       1      37   35.876978601    0.000000000
       1      38   35.876978601   -0.000000000
       1      39   38.616940184   -0.000000000
       1      40   38.616940184    0.000000000
       1      41   40.696697482    0.000000000
       1      42   40.696697482   -0.000000000
       1      43   41.019480361    0.000000000
       1      44   41.019480363    0.000000000
       1      45   41.128606781    0.000000000
       1      46   41.128606779   -0.000000000
       1      47   42.775698578   -0.000000000
       1      48   42.775698579    0.000000000
       1      49   45.610956845    0.000000000
       1      50   45.610956845   -0.000000000
       1      51   45.171441906    0.000000000
       1      52   45.171441904    0.000000000
       1      53   45.721812925   -0.000000000
       1      54   45.721812927    0.000000000
       1      55   46.730953326    0.000000000
       1      56   46.730953324    0.000000000
       1      57   47.377954518   -0.000000000
       1      58   47.377954514   -0.000000000
       1      59   49.879660890    0.000000000
       1      60   49.879660892    0.000000000
       1      61   51.171941155   -0.000000000
       1      62   51.171941172   -0.000000000
 -0.000000000  0.250000000  0.750000000      62       0
       1       1    7.411419278   -0.000000000
       1       2    7.411419278   -0.000000000
       1       3   12.088769799    0.000000000
       1       4   12.088769799    0.000000000
       1       5   12.808605128    0.000000000
       1       6   12.808605128    0.000000000
       1       7   16.245027889   -0.000000000
       1       8   16.245027889   -0.000000000
       1       9   18.578258984   -0.000000000
       1      10   18.578258984   -0.000000000
       1      11   21.480261757    0.000000000
       1      12   21.480261757   -0.000000000
       1      13   21.976608097   -0.000000000
       1      14   21.976608097    0.000000000
       1      15   22.723827790    0.000000000
       1      16   22.723827790   -0.000000000
       1      17   22.433191491    0.000000000
       1      18   22.433191491    0.000000000
       1      19   26.203077869   -0.000000000
       1      20   26.203077868   -0.000000000
       1      21   28.008040223   -0.000000000
       1      22   28.008040223    0.000000000
       1      23   30.564267984    0.000000000
       1      24   30.564267983    0.000000000
       1      25   28.304167731    0.000000000
       1      26   28.304167730    0.000000000
       1      27   32.034646083    0.000000000
       1      28   32.034646082   -0.000000000
       1      29   34.369237215   -0.000000000
       1      30   34.369237215    0.000000000
       1      31   34.721280531    0.000000000
       1      32   34.721280531   -0.000000000
       1      33   36.010052249    0.000000000
       1      34   36.010052248    0.000000000
       1      35   38.874128137   -0.000000000
       1      36   38.874128135   -0.000000000
       1      37   36.873375266   -0.000000000
       1      38   36.873375265   -0.000000000
       1      39   40.189567275   -0.000000000
       1      40   40.189567274    0.000000000
       1      41   38.652666157    0.000000000
       1      42   38.652666157   -0.000000000
       1      43   41.938518521   -0.000000000
       1      44   41.938518520   -0.000000000
       1      45   42.954042580   -0.000000000
       1      46   42.954042579    0.000000000
