# Generated by LORRAX 0.1.0 at 2026-05-15 03:43:50 UTC
  0.000000000  0.000000000  0.000000000      84
       1       1  -85.896996582  -78.988393069
       1       2  -85.896996582  -78.988393066
       1       3  -85.875238244  -79.423812229
       1       4  -85.875238244  -79.423812224
       1       5  -56.526267609  -81.996207251
       1       6  -56.526267609  -81.996207253
       1       7  -56.466078066  -82.951455317
       1       8  -56.466078066  -82.951455313
       1       9  -55.622985036  -71.639105325
       1      10  -55.622985036  -71.639105323
       1      11  -55.554995900  -95.511224894
       1      12  -55.554995900  -95.511224893
       1      13  -55.537945164  -70.650918974
       1      14  -55.537945164  -70.650918976
       1      15  -55.534940849  -93.878400682
       1      16  -55.534940849  -93.878400685
       1      17  -18.868682043  -36.469013632
       1      18  -18.868682043  -36.469013633
       1      19  -18.102407174  -29.782453460
       1      20  -18.102407174  -29.782453454
       1      21  -17.808185299  -27.084978052
       1      22  -17.808185299  -27.084978045
       1      23  -17.806835305  -27.062153054
       1      24  -17.806835305  -27.062153042
       1      25  -17.705076183  -25.850979783
       1      26  -17.705076183  -25.850979786
       1      27  -17.704544153  -25.860099865
       1      28  -17.704544153  -25.860099868
       1      29  -10.651857315  -19.457427935
       1      30  -10.651857315  -19.457427889
       1      31  -10.128662859  -22.887802957
       1      32  -10.128662859  -22.887803074
       1      33   -9.680354402  -22.364655515
       1      34   -9.680354402  -22.364655108
       1      35   -9.590868121  -22.498022901
       1      36   -9.590868121  -22.498022929
       1      37   -9.467457042  -19.475393720
       1      38   -9.467457042  -19.475393239
       1      39   -9.080053579  -24.266479728
       1      40   -9.080053579  -24.266479758
       1      41   -9.074853346  -22.121631352
       1      42   -9.074853346  -22.121631307
       1      43   -8.564941754  -24.306867517
       1      44   -8.564941754  -24.306867710
       1      45   -8.288923133  -23.318785905
       1      46   -8.288923133  -23.318785756
       1      47   -8.246910130   -2.589852489
       1      48   -8.246910130   -2.589852290
       1      49   -8.131015715   -2.010361294
       1      50   -8.131015715   -2.010361536
       1      51   -7.913097826    1.853329141
       1      52   -7.913097826    1.853329005
       1      53   -7.694669591  -11.292281870
       1      54   -7.694669591  -11.292281830
       1      55   -7.397649658  -14.557441056
       1      56   -7.397649658  -14.557440826
       1      57   -6.898096842    6.035224574
       1      58   -6.898096842    6.035224772
       1      59   -6.726167289    7.085681988
       1      60   -6.726167289    7.085682177
       1      61   -6.352822319   -9.622438692
       1      62   -6.352822319   -9.622437633
       1      63   -5.860105623   14.821138525
       1      64   -5.860105623   14.821138844
       1      65   -5.167234952    7.020330141
       1      66   -5.167234952    7.020330665
       1      67   -5.135844531   -3.437628942
       1      68   -5.135844531   -3.437629478
       1      69   -5.096126889    3.205567263
       1      70   -5.096126889    3.205565557
       1      71   -5.047623192    1.032172096
       1      72   -5.047623192    1.032172761
       1      73   -4.709887402    4.548366635
       1      74   -4.709887402    4.548363637
       1      75   -4.677336292    1.885737022
       1      76   -4.677336292    1.885737445
       1      77   -3.461593983    6.889291350
       1      78   -3.461593983    6.889284778
       1      79   -3.420199205    5.320958647
       1      80   -3.420199205    5.320954772
       1      81   -3.292201777   12.516342236
       1      82   -3.292201777   12.516346630
       1      83   -3.021547896   20.862265767
       1      84   -3.021547896   20.862271202
  0.000000000  0.166666667  0.000000000      84
       1       1  -85.895808032  -78.848661690
       1       2  -85.895808032  -78.848661691
       1       3  -85.877091596  -79.122049324
       1       4  -85.877091596  -79.122049325
       1       5  -56.523509734  -82.407431220
       1       6  -56.523509730  -82.407431225
       1       7  -56.472084030  -82.296482331
       1       8  -56.472084026  -82.296482325
       1       9  -55.617135831  -72.132509380
       1      10  -55.617135800  -72.132510136
       1      11  -55.566241787  -84.360641991
       1      12  -55.566241662  -84.360640247
       1      13  -55.549477076  -83.855442603
       1      14  -55.549476964  -83.855439331
       1      15  -55.522554158  -92.307397413
       1      16  -55.522554146  -92.307396661
       1      17  -18.809929210  -36.073042724
       1      18  -18.809929202  -36.073045864
       1      19  -18.069423799  -29.399551545
       1      20  -18.069423780  -29.399548678
       1      21  -17.889155719  -28.136331252
       1      22  -17.889155671  -28.136330851
       1      23  -17.838181367  -27.779586502
       1      24  -17.838181295  -27.779585839
       1      25  -17.712309675  -25.965255773
       1      26  -17.712309405  -25.965303738
       1      27  -17.711133039  -26.077479970
       1      28  -17.711132779  -26.077524435
       1      29  -10.633982195  -19.606212845
       1      30  -10.633981484  -19.606245488
       1      31  -10.118214122  -21.669370400
       1      32  -10.118213845  -21.669373212
       1      33   -9.653485264  -24.058452225
       1      34   -9.653478692  -24.058172886
       1      35   -9.629742629  -25.307522815
       1      36   -9.629733587  -25.307479140
       1      37   -9.493388149  -25.907546846
       1      38   -9.493384679  -25.907711690
       1      39   -9.117888902  -22.774596303
       1      40   -9.117883203  -22.774413251
       1      41   -8.765598903  -13.784396549
       1      42   -8.765592209  -13.784240823
       1      43   -8.538434596  -11.761155026
       1      44   -8.538434123  -11.761034124
       1      45   -8.320477211   -7.123063084
       1      46   -8.320475528   -7.123564289
       1      47   -8.171893414  -24.246946362
       1      48   -8.171891992  -24.247157385
       1      49   -8.080634301   -0.572168929
       1      50   -8.080629775   -0.572719884
       1      51   -7.858207318   -3.132655164
       1      52   -7.858204651   -3.132856650
       1      53   -7.677969118   -8.091622637
