# Generated by LORRAX 0.1.0 at 2026-05-12 01:39:22 UTC
  0.000000000  0.000000000  0.000000000      60
       1       1   -5.697472831  -20.851574513
       1       2   -5.697472831  -20.851574513
       1       3    6.249018059   -3.281479705
       1       4    6.249018059   -3.281479705
       1       5    6.296978980   -3.208309109
       1       6    6.296978980   -3.208309109
       1       7    6.296979021   -3.208309106
       1       8    6.296979021   -3.208309106
       1       9    8.798076715    5.628348688
       1      10    8.798076715    5.628348688
       1      11    8.833004001    5.674249397
       1      12    8.833004001    5.674249397
       1      13    8.833004023    5.674249397
       1      14    8.833004023    5.674249397
       1      15    9.629143525    7.063300883
       1      16    9.629143525    7.063300883
       1      17   14.014749341   12.692332652
       1      18   14.014749341   12.692332652
       1      19   14.014749344   12.692332651
       1      20   14.014749344   12.692332651
       1      21   14.243034788   13.124614513
       1      22   14.243034788   13.124614513
       1      23   17.510693373   17.226008196
       1      24   17.510693373   17.226008195
       1      25   17.521346137   17.238963809
       1      26   17.521346137   17.238963809
       1      27   17.521346159   17.238963810
       1      28   17.521346159   17.238963810
       1      29   21.692461582   21.620176683
       1      30   21.692461582   21.620176683
       1      31   29.380857656   31.896519136
       1      32   29.380857656   31.896519136
       1      33   29.382575724   31.877736167
       1      34   29.382575724   31.877736167
       1      35   29.382575736   31.877736168
       1      36   29.382575736   31.877736168
       1      37   30.461596805   33.548131662
       1      38   30.461596805   33.548131661
       1      39   30.461596805   33.548131661
       1      40   30.461596805   33.548131662
       1      41   32.042974204   34.671187749
       1      42   32.042974204   34.671187750
       1      43   32.127743313   34.809175215
       1      44   32.127743313   34.809175215
       1      45   32.127743342   34.809175224
       1      46   32.127743342   34.809175224
       1      47   35.634539386   38.894019865
       1      48   35.634539386   38.894019865
       1      49   35.634539396   38.894019868
       1      50   35.634539396   38.894019868
       1      51   35.634539402   38.894019870
       1      52   35.634539402   38.894019871
       1      53   41.091724599   45.334027140
       1      54   41.091724599   45.334027142
       1      55   41.091724613   45.334027150
       1      56   41.091724613   45.334027148
       1      57   41.091983698   45.308303601
       1      58   41.091983698   45.308303601
       1      59   44.700492880   48.855609775
