# Generated by LORRAX 0.1.0 at 2026-05-12 01:39:22 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.464265              sigCOH=   -8.822364              sigTOT=  -13.286630              VH=    3.317954
n=1   sigSX=   -4.464265              sigCOH=   -8.822364              sigTOT=  -13.286630              VH=    3.317954
n=2   sigSX=   -3.937233              sigCOH=   -8.505080              sigTOT=  -12.442313              VH=    5.317704
n=3   sigSX=   -3.937233              sigCOH=   -8.505080              sigTOT=  -12.442313              VH=    5.317704
n=4   sigSX=   -3.933235              sigCOH=   -8.499862              sigTOT=  -12.433097              VH=    5.308830
n=5   sigSX=   -3.933235              sigCOH=   -8.499862              sigTOT=  -12.433097              VH=    5.308830
n=6   sigSX=   -3.933235              sigCOH=   -8.499862              sigTOT=  -12.433097              VH=    5.308830
n=7   sigSX=   -3.933235              sigCOH=   -8.499862              sigTOT=  -12.433097              VH=    5.308830
n=8   sigSX=   -2.287186              sigCOH=   -7.832057              sigTOT=  -10.119243              VH=    2.215114
n=9   sigSX=   -2.287186              sigCOH=   -7.832057              sigTOT=  -10.119243              VH=    2.215114
n=10  sigSX=   -2.283350              sigCOH=   -7.833420              sigTOT=  -10.116770              VH=    2.199831
n=11  sigSX=   -2.283350              sigCOH=   -7.833420              sigTOT=  -10.116770              VH=    2.199831
n=12  sigSX=   -2.283350              sigCOH=   -7.833420              sigTOT=  -10.116770              VH=    2.199831
n=13  sigSX=   -2.283350              sigCOH=   -7.833420              sigTOT=  -10.116770              VH=    2.199831
n=14  sigSX=   -2.434730              sigCOH=   -8.487375              sigTOT=  -10.922106              VH=    4.931768
n=15  sigSX=   -2.434730              sigCOH=   -8.487375              sigTOT=  -10.922106              VH=    4.931768
n=16  sigSX=   -2.076232              sigCOH=   -7.269054              sigTOT=   -9.345287              VH=    2.131741
n=17  sigSX=   -2.076232              sigCOH=   -7.269054              sigTOT=   -9.345287              VH=    2.131741
n=18  sigSX=   -2.076232              sigCOH=   -7.269054              sigTOT=   -9.345287              VH=    2.131741
n=19  sigSX=   -2.076232              sigCOH=   -7.269054              sigTOT=   -9.345287              VH=    2.131741
n=20  sigSX=   -1.514305              sigCOH=   -6.449455              sigTOT=   -7.963761              VH=   -2.643985
n=21  sigSX=   -1.514305              sigCOH=   -6.449455              sigTOT=   -7.963761              VH=   -2.643985
n=22  sigSX=   -1.413558              sigCOH=   -6.461379              sigTOT=   -7.874937              VH=   -1.683557
n=23  sigSX=   -1.413558              sigCOH=   -6.461379              sigTOT=   -7.874937              VH=   -1.683557
n=24  sigSX=   -1.413658              sigCOH=   -6.458180              sigTOT=   -7.871837              VH=   -1.684333
n=25  sigSX=   -1.413658              sigCOH=   -6.458180              sigTOT=   -7.871837              VH=   -1.684333
n=26  sigSX=   -1.413658              sigCOH=   -6.458180              sigTOT=   -7.871837              VH=   -1.684333
n=27  sigSX=   -1.413658              sigCOH=   -6.458180              sigTOT=   -7.871837              VH=   -1.684333
n=28  sigSX=   -0.867421              sigCOH=   -5.485648              sigTOT=   -6.353069              VH=   -5.406423
n=29  sigSX=   -0.867421              sigCOH=   -5.485648              sigTOT=   -6.353069              VH=   -5.406423
n=30  sigSX=   -1.556993              sigCOH=   -5.838173              sigTOT=   -7.395165              VH=    2.728190
n=31  sigSX=   -1.556993              sigCOH=   -5.838173              sigTOT=   -7.395165              VH=    2.728190
n=32  sigSX=   -1.557351              sigCOH=   -5.856501              sigTOT=   -7.413852              VH=    2.726204
n=33  sigSX=   -1.557351              sigCOH=   -5.856501              sigTOT=   -7.413852              VH=    2.726204
n=34  sigSX=   -1.557351              sigCOH=   -5.856501              sigTOT=   -7.413852              VH=    2.726204
n=35  sigSX=   -1.557351              sigCOH=   -5.856501              sigTOT=   -7.413852              VH=    2.726204
n=36  sigSX=   -1.625452              sigCOH=   -6.032597              sigTOT=   -7.658049              VH=    4.246760
n=37  sigSX=   -1.625452              sigCOH=   -6.032597              sigTOT=   -7.658049              VH=    4.246760
n=38  sigSX=   -1.625452              sigCOH=   -6.032597              sigTOT=   -7.658049              VH=    4.246760
n=39  sigSX=   -1.625452              sigCOH=   -6.032597              sigTOT=   -7.658049              VH=    4.246760
n=40  sigSX=   -1.596971              sigCOH=   -6.340691              sigTOT=   -7.937662              VH=    3.939948
n=41  sigSX=   -1.596971              sigCOH=   -6.340691              sigTOT=   -7.937662              VH=    3.939948
n=42  sigSX=   -1.596553              sigCOH=   -6.292222              sigTOT=   -7.888775              VH=    3.949294
n=43  sigSX=   -1.596553              sigCOH=   -6.292222              sigTOT=   -7.888775              VH=    3.949294
n=44  sigSX=   -1.596553              sigCOH=   -6.292222              sigTOT=   -7.888775              VH=    3.949294
n=45  sigSX=   -1.596553              sigCOH=   -6.292222              sigTOT=   -7.888775              VH=    3.949294
n=46  sigSX=   -1.583524              sigCOH=   -4.709169              sigTOT=   -6.292693              VH=    1.995860
n=47  sigSX=   -1.583524              sigCOH=   -4.709169              sigTOT=   -6.292693              VH=    1.995860
n=48  sigSX=   -1.583524              sigCOH=   -4.709169              sigTOT=   -6.292693              VH=    1.995860
n=49  sigSX=   -1.583524              sigCOH=   -4.709169              sigTOT=   -6.292693              VH=    1.995860
n=50  sigSX=   -1.583524              sigCOH=   -4.709169              sigTOT=   -6.292693              VH=    1.995860
n=51  sigSX=   -1.583524              sigCOH=   -4.709169              sigTOT=   -6.292693              VH=    1.995860
n=52  sigSX=   -1.112942              sigCOH=   -4.694193              sigTOT=   -5.807135              VH=    1.961842
n=53  sigSX=   -1.112942              sigCOH=   -4.694193              sigTOT=   -5.807135              VH=    1.961842
n=54  sigSX=   -1.112942              sigCOH=   -4.694193              sigTOT=   -5.807135              VH=    1.961842
n=55  sigSX=   -1.112942              sigCOH=   -4.694193              sigTOT=   -5.807135              VH=    1.961842
n=56  sigSX=   -1.113528              sigCOH=   -4.726949              sigTOT=   -5.840477              VH=    1.976340
n=57  sigSX=   -1.113528              sigCOH=   -4.726949              sigTOT=   -5.840477              VH=    1.976340
n=58  sigSX=   -0.905278              sigCOH=   -2.871293              sigTOT=   -3.776571              VH=   -2.524999
n=59  sigSX=   -0.905278              sigCOH=   -2.871293              sigTOT=   -3.776571              VH=   -2.524999

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.423974              sigCOH=   -8.828279              sigTOT=  -13.252254              VH=    3.502219
n=1   sigSX=   -4.423974              sigCOH=   -8.828279              sigTOT=  -13.252254              VH=    3.502219
n=2   sigSX=   -3.816478              sigCOH=   -8.494761              sigTOT=  -12.311239              VH=    3.796104
n=3   sigSX=   -3.816478              sigCOH=   -8.494761              sigTOT=  -12.311239              VH=    3.796104
n=4   sigSX=   -3.831111              sigCOH=   -8.465603              sigTOT=  -12.296713              VH=    4.735408
n=5   sigSX=   -3.831111              sigCOH=   -8.465603              sigTOT=  -12.296713              VH=    4.735408
n=6   sigSX=   -3.827787              sigCOH=   -8.463547              sigTOT=  -12.291334              VH=    4.727873
n=7   sigSX=   -3.827787              sigCOH=   -8.463547              sigTOT=  -12.291334              VH=    4.727873
n=8   sigSX=   -2.361193              sigCOH=   -7.960856              sigTOT=  -10.322049              VH=    2.650780
n=9   sigSX=   -2.361193              sigCOH=   -7.960856              sigTOT=  -10.322049              VH=    2.650780
n=10  sigSX=   -2.288591              sigCOH=   -7.768891              sigTOT=  -10.057482              VH=    2.325320
n=11  sigSX=   -2.288591              sigCOH=   -7.768891              sigTOT=  -10.057482              VH=    2.325320
n=12  sigSX=   -2.286896              sigCOH=   -7.765499              sigTOT=  -10.052394              VH=    2.314889
n=13  sigSX=   -2.286896              sigCOH=   -7.765499              sigTOT=  -10.052394              VH=    2.314889
n=14  sigSX=   -2.282335              sigCOH=   -7.873385              sigTOT=  -10.155720              VH=    3.615118
n=15  sigSX=   -2.282335              sigCOH=   -7.873385              sigTOT=  -10.155720              VH=    3.615118
n=16  sigSX=   -2.014605              sigCOH=   -7.161223              sigTOT=   -9.175828              VH=    1.245812
n=17  sigSX=   -2.014605              sigCOH=   -7.161223              sigTOT=   -9.175828              VH=    1.245812
n=18  sigSX=   -2.014837              sigCOH=   -7.164198              sigTOT=   -9.179035              VH=    1.248457
n=19  sigSX=   -2.014837              sigCOH=   -7.164198              sigTOT=   -9.179035              VH=    1.248457
n=20  sigSX=   -1.434553              sigCOH=   -6.451675              sigTOT=   -7.886227              VH=   -2.454484
n=21  sigSX=   -1.434553              sigCOH=   -6.451675              sigTOT=   -7.886227              VH=   -2.454484
n=22  sigSX=   -1.555523              sigCOH=   -6.599591              sigTOT=   -8.155114              VH=   -0.670958
n=23  sigSX=   -1.555523              sigCOH=   -6.599591              sigTOT=   -8.155114              VH=   -0.670958
n=24  sigSX=   -1.589476              sigCOH=   -6.610028              sigTOT=   -8.199503              VH=    0.942671
n=25  sigSX=   -1.589476              sigCOH=   -6.610028              sigTOT=   -8.199503              VH=    0.942671
n=26  sigSX=   -1.588987              sigCOH=   -6.608466              sigTOT=   -8.197453              VH=    0.938528
n=27  sigSX=   -1.588987              sigCOH=   -6.608466              sigTOT=   -8.197453              VH=    0.938528
n=28  sigSX=   -1.672158              sigCOH=   -6.324597              sigTOT=   -7.996755              VH=    1.560969
n=29  sigSX=   -1.672158              sigCOH=   -6.324597              sigTOT=   -7.996755              VH=    1.560969
n=30  sigSX=   -1.672080              sigCOH=   -6.330327              sigTOT=   -8.002407              VH=    1.558892
n=31  sigSX=   -1.672080              sigCOH=   -6.330327              sigTOT=   -8.002407              VH=    1.558892
n=32  sigSX=   -1.569113              sigCOH=   -6.512747              sigTOT=   -8.081861              VH=    1.702712
n=33  sigSX=   -1.569113              sigCOH=   -6.512747              sigTOT=   -8.081861              VH=    1.702712
n=34  sigSX=   -1.077593              sigCOH=   -5.518971              sigTOT=   -6.596564              VH=   -2.908107
n=35  sigSX=   -1.077593              sigCOH=   -5.518971              sigTOT=   -6.596564              VH=   -2.908107
n=36  sigSX=   -1.594261              sigCOH=   -5.953587              sigTOT=   -7.547848              VH=    3.760576
n=37  sigSX=   -1.594261              sigCOH=   -5.953587              sigTOT=   -7.547848              VH=    3.760576
n=38  sigSX=   -1.593347              sigCOH=   -5.944325              sigTOT=   -7.537672              VH=    3.760251
n=39  sigSX=   -1.593347              sigCOH=   -5.944325              sigTOT=   -7.537672              VH=    3.760251
n=40  sigSX=   -1.620108              sigCOH=   -6.085974              sigTOT=   -7.706083              VH=    4.181591
n=41  sigSX=   -1.620108              sigCOH=   -6.085974              sigTOT=   -7.706083              VH=    4.181591
n=42  sigSX=   -1.619986              sigCOH=   -6.055642              sigTOT=   -7.675628              VH=    4.189901
n=43  sigSX=   -1.619986              sigCOH=   -6.055642              sigTOT=   -7.675628              VH=    4.189901
n=44  sigSX=   -1.533232              sigCOH=   -5.660096              sigTOT=   -7.193328              VH=    3.873594
n=45  sigSX=   -1.533232              sigCOH=   -5.660096              sigTOT=   -7.193328              VH=    3.873594
n=46  sigSX=   -1.212371              sigCOH=   -4.973025              sigTOT=   -6.185396              VH=    0.631638
n=47  sigSX=   -1.212371              sigCOH=   -4.973025              sigTOT=   -6.185396              VH=    0.631638
n=48  sigSX=   -1.607897              sigCOH=   -4.580960              sigTOT=   -6.188857              VH=    2.306421
n=49  sigSX=   -1.607897              sigCOH=   -4.580960              sigTOT=   -6.188857              VH=    2.306421
n=50  sigSX=   -1.215103              sigCOH=   -4.462589              sigTOT=   -5.677692              VH=    0.457468
n=51  sigSX=   -1.215103              sigCOH=   -4.462589              sigTOT=   -5.677692              VH=    0.457468
n=52  sigSX=   -1.215210              sigCOH=   -4.485982              sigTOT=   -5.701192              VH=    0.455903
n=53  sigSX=   -1.215210              sigCOH=   -4.485982              sigTOT=   -5.701192              VH=    0.455903
n=54  sigSX=   -1.096724              sigCOH=   -4.612375              sigTOT=   -5.709100              VH=    0.813640
n=55  sigSX=   -1.096724              sigCOH=   -4.612375              sigTOT=   -5.709100              VH=    0.813640
n=56  sigSX=   -1.096361              sigCOH=   -4.584112              sigTOT=   -5.680473              VH=    0.812165
n=57  sigSX=   -1.096361              sigCOH=   -4.584112              sigTOT=   -5.680473              VH=    0.812165
n=58  sigSX=   -1.201370              sigCOH=   -4.322491              sigTOT=   -5.523861              VH=    1.549382
n=59  sigSX=   -1.201370              sigCOH=   -4.322491              sigTOT=   -5.523861              VH=    1.549382

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.405184              sigCOH=   -8.934552              sigTOT=  -13.339736              VH=    4.250643
n=1   sigSX=   -4.405184              sigCOH=   -8.934552              sigTOT=  -13.339736              VH=    4.250643
n=2   sigSX=   -3.922368              sigCOH=   -8.411711              sigTOT=  -12.334079              VH=    2.688161
n=3   sigSX=   -3.922368              sigCOH=   -8.411711              sigTOT=  -12.334079              VH=    2.688161
n=4   sigSX=   -3.865841              sigCOH=   -8.490365              sigTOT=  -12.356206              VH=    4.664417
n=5   sigSX=   -3.865841              sigCOH=   -8.490365              sigTOT=  -12.356206              VH=    4.664417
n=6   sigSX=   -3.862800              sigCOH=   -8.489145              sigTOT=  -12.351945              VH=    4.658053
n=7   sigSX=   -3.862800              sigCOH=   -8.489145              sigTOT=  -12.351945              VH=    4.658053
n=8   sigSX=   -2.390940              sigCOH=   -7.983276              sigTOT=  -10.374216              VH=    2.661985
n=9   sigSX=   -2.390940              sigCOH=   -7.983276              sigTOT=  -10.374216              VH=    2.661985
n=10  sigSX=   -2.126921              sigCOH=   -7.553804              sigTOT=   -9.680724              VH=    1.319974
n=11  sigSX=   -2.126921              sigCOH=   -7.553804              sigTOT=   -9.680724              VH=    1.319974
n=12  sigSX=   -2.125394              sigCOH=   -7.548352              sigTOT=   -9.673746              VH=    1.308140
n=13  sigSX=   -2.125394              sigCOH=   -7.548352              sigTOT=   -9.673746              VH=    1.308140
n=14  sigSX=   -1.381247              sigCOH=   -6.471475              sigTOT=   -7.852722              VH=   -2.893563
n=15  sigSX=   -1.381247              sigCOH=   -6.471475              sigTOT=   -7.852722              VH=   -2.893563
n=16  sigSX=   -2.085104              sigCOH=   -7.084632              sigTOT=   -9.169737              VH=    2.618065
n=17  sigSX=   -2.085104              sigCOH=   -7.084632              sigTOT=   -9.169737              VH=    2.618065
n=18  sigSX=   -2.084857              sigCOH=   -7.091437              sigTOT=   -9.176294              VH=    2.618461
n=19  sigSX=   -2.084857              sigCOH=   -7.091437              sigTOT=   -9.176294              VH=    2.618461
n=20  sigSX=   -1.911541              sigCOH=   -7.148807              sigTOT=   -9.060348              VH=    2.233041
n=21  sigSX=   -1.911541              sigCOH=   -7.148807              sigTOT=   -9.060348              VH=    2.233041
n=22  sigSX=   -1.903271              sigCOH=   -7.148789              sigTOT=   -9.052061              VH=    2.262669
n=23  sigSX=   -1.903271              sigCOH=   -7.148789              sigTOT=   -9.052061              VH=    2.262669
n=24  sigSX=   -1.957834              sigCOH=   -7.151767              sigTOT=   -9.109601              VH=    2.072984
n=25  sigSX=   -1.957834              sigCOH=   -7.151767              sigTOT=   -9.109601              VH=    2.072984
n=26  sigSX=   -1.876445              sigCOH=   -7.487710              sigTOT=   -9.364155              VH=    3.472322
n=27  sigSX=   -1.876445              sigCOH=   -7.487710              sigTOT=   -9.364155              VH=    3.472322
n=28  sigSX=   -1.607161              sigCOH=   -6.361353              sigTOT=   -7.968514              VH=    2.367402
n=29  sigSX=   -1.607161              sigCOH=   -6.361353              sigTOT=   -7.968514              VH=    2.367402
n=30  sigSX=   -1.548646              sigCOH=   -6.057441              sigTOT=   -7.606086              VH=    0.642334
n=31  sigSX=   -1.548646              sigCOH=   -6.057441              sigTOT=   -7.606086              VH=    0.642334
n=32  sigSX=   -1.295147              sigCOH=   -5.685063              sigTOT=   -6.980210              VH=   -0.143565
n=33  sigSX=   -1.295147              sigCOH=   -5.685063              sigTOT=   -6.980210              VH=   -0.143565
n=34  sigSX=   -1.294629              sigCOH=   -5.684810              sigTOT=   -6.979439              VH=   -0.148095
n=35  sigSX=   -1.294629              sigCOH=   -5.684810              sigTOT=   -6.979439              VH=   -0.148095
n=36  sigSX=   -1.554735              sigCOH=   -6.203838              sigTOT=   -7.758572              VH=    2.763418
n=37  sigSX=   -1.554735              sigCOH=   -6.203838              sigTOT=   -7.758572              VH=    2.763418
n=38  sigSX=   -1.555306              sigCOH=   -6.205499              sigTOT=   -7.760806              VH=    2.766329
n=39  sigSX=   -1.555306              sigCOH=   -6.205499              sigTOT=   -7.760806              VH=    2.766329
n=40  sigSX=   -0.998671              sigCOH=   -5.079440              sigTOT=   -6.078111              VH=   -1.802489
n=41  sigSX=   -0.998671              sigCOH=   -5.079440              sigTOT=   -6.078111              VH=   -1.802489
n=42  sigSX=   -1.508705              sigCOH=   -5.234226              sigTOT=   -6.742931              VH=    1.699736
n=43  sigSX=   -1.508705              sigCOH=   -5.234226              sigTOT=   -6.742931              VH=    1.699736
n=44  sigSX=   -1.508270              sigCOH=   -5.239213              sigTOT=   -6.747483              VH=    1.702965
n=45  sigSX=   -1.508270              sigCOH=   -5.239213              sigTOT=   -6.747483              VH=    1.702965
n=46  sigSX=   -1.626923              sigCOH=   -5.991885              sigTOT=   -7.618808              VH=    4.495749
n=47  sigSX=   -1.626923              sigCOH=   -5.991885              sigTOT=   -7.618808              VH=    4.495749
n=48  sigSX=   -1.627441              sigCOH=   -5.977524              sigTOT=   -7.604965              VH=    4.511866
n=49  sigSX=   -1.627441              sigCOH=   -5.977524              sigTOT=   -7.604965              VH=    4.511866
n=50  sigSX=   -0.830346              sigCOH=   -4.336707              sigTOT=   -5.167054              VH=   -3.926729
n=51  sigSX=   -0.830346              sigCOH=   -4.336707              sigTOT=   -5.167054              VH=   -3.926729
n=52  sigSX=   -1.695717              sigCOH=   -4.398369              sigTOT=   -6.094086              VH=    3.173058
n=53  sigSX=   -1.695717              sigCOH=   -4.398369              sigTOT=   -6.094086              VH=    3.173058
n=54  sigSX=   -1.034531              sigCOH=   -4.628456              sigTOT=   -5.662987              VH=   -0.375923
n=55  sigSX=   -1.034531              sigCOH=   -4.628456              sigTOT=   -5.662987              VH=   -0.375923
n=56  sigSX=   -1.033417              sigCOH=   -4.581067              sigTOT=   -5.614483              VH=   -0.381779
n=57  sigSX=   -1.033417              sigCOH=   -4.581067              sigTOT=   -5.614483              VH=   -0.381779
n=58  sigSX=   -1.129891              sigCOH=   -4.412609              sigTOT=   -5.542499              VH=    0.430274
n=59  sigSX=   -1.129891              sigCOH=   -4.412609              sigTOT=   -5.542499              VH=    0.430274

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.423974              sigCOH=   -8.828280              sigTOT=  -13.252255              VH=    3.502219
n=1   sigSX=   -4.423974              sigCOH=   -8.828280              sigTOT=  -13.252255              VH=    3.502219
n=2   sigSX=   -3.816478              sigCOH=   -8.494760              sigTOT=  -12.311238              VH=    3.796104
n=3   sigSX=   -3.816478              sigCOH=   -8.494760              sigTOT=  -12.311238              VH=    3.796104
n=4   sigSX=   -3.831111              sigCOH=   -8.465603              sigTOT=  -12.296714              VH=    4.735408
n=5   sigSX=   -3.831111              sigCOH=   -8.465603              sigTOT=  -12.296714              VH=    4.735408
n=6   sigSX=   -3.827787              sigCOH=   -8.463547              sigTOT=  -12.291335              VH=    4.727873
n=7   sigSX=   -3.827787              sigCOH=   -8.463547              sigTOT=  -12.291335              VH=    4.727873
n=8   sigSX=   -2.361193              sigCOH=   -7.960854              sigTOT=  -10.322047              VH=    2.650780
n=9   sigSX=   -2.361193              sigCOH=   -7.960854              sigTOT=  -10.322047              VH=    2.650780
n=10  sigSX=   -2.288591              sigCOH=   -7.768891              sigTOT=  -10.057482              VH=    2.325320
n=11  sigSX=   -2.288591              sigCOH=   -7.768891              sigTOT=  -10.057482              VH=    2.325320
n=12  sigSX=   -2.286896              sigCOH=   -7.765499              sigTOT=  -10.052395              VH=    2.314889
n=13  sigSX=   -2.286896              sigCOH=   -7.765499              sigTOT=  -10.052395              VH=    2.314889
n=14  sigSX=   -2.282335              sigCOH=   -7.873385              sigTOT=  -10.155720              VH=    3.615118
n=15  sigSX=   -2.282335              sigCOH=   -7.873385              sigTOT=  -10.155720              VH=    3.615118
n=16  sigSX=   -2.014605              sigCOH=   -7.161223              sigTOT=   -9.175829              VH=    1.245812
n=17  sigSX=   -2.014605              sigCOH=   -7.161223              sigTOT=   -9.175829              VH=    1.245812
n=18  sigSX=   -2.014837              sigCOH=   -7.164198              sigTOT=   -9.179035              VH=    1.248457
n=19  sigSX=   -2.014837              sigCOH=   -7.164198              sigTOT=   -9.179035              VH=    1.248457
n=20  sigSX=   -1.434553              sigCOH=   -6.451675              sigTOT=   -7.886228              VH=   -2.454484
n=21  sigSX=   -1.434553              sigCOH=   -6.451675              sigTOT=   -7.886228              VH=   -2.454484
n=22  sigSX=   -1.555523              sigCOH=   -6.599590              sigTOT=   -8.155114              VH=   -0.670958
n=23  sigSX=   -1.555523              sigCOH=   -6.599590              sigTOT=   -8.155114              VH=   -0.670958
n=24  sigSX=   -1.589476              sigCOH=   -6.610027              sigTOT=   -8.199503              VH=    0.942671
n=25  sigSX=   -1.589476              sigCOH=   -6.610027              sigTOT=   -8.199503              VH=    0.942671
n=26  sigSX=   -1.588987              sigCOH=   -6.608466              sigTOT=   -8.197453              VH=    0.938528
n=27  sigSX=   -1.588987              sigCOH=   -6.608466              sigTOT=   -8.197453              VH=    0.938528
n=28  sigSX=   -1.672159              sigCOH=   -6.324597              sigTOT=   -7.996756              VH=    1.560969
n=29  sigSX=   -1.672159              sigCOH=   -6.324597              sigTOT=   -7.996756              VH=    1.560969
n=30  sigSX=   -1.672082              sigCOH=   -6.330327              sigTOT=   -8.002409              VH=    1.558892
n=31  sigSX=   -1.672082              sigCOH=   -6.330327              sigTOT=   -8.002409              VH=    1.558892
n=32  sigSX=   -1.569115              sigCOH=   -6.512750              sigTOT=   -8.081865              VH=    1.702712
n=33  sigSX=   -1.569115              sigCOH=   -6.512750              sigTOT=   -8.081865              VH=    1.702712
n=34  sigSX=   -1.077594              sigCOH=   -5.518971              sigTOT=   -6.596564              VH=   -2.908107
n=35  sigSX=   -1.077594              sigCOH=   -5.518971              sigTOT=   -6.596564              VH=   -2.908107
n=36  sigSX=   -1.594262              sigCOH=   -5.953588              sigTOT=   -7.547850              VH=    3.760576
n=37  sigSX=   -1.594262              sigCOH=   -5.953588              sigTOT=   -7.547850              VH=    3.760576
n=38  sigSX=   -1.593348              sigCOH=   -5.944326              sigTOT=   -7.537674              VH=    3.760251
n=39  sigSX=   -1.593348              sigCOH=   -5.944326              sigTOT=   -7.537674              VH=    3.760251
n=40  sigSX=   -1.620110              sigCOH=   -6.085975              sigTOT=   -7.706085              VH=    4.181591
n=41  sigSX=   -1.620110              sigCOH=   -6.085975              sigTOT=   -7.706085              VH=    4.181591
n=42  sigSX=   -1.619988              sigCOH=   -6.055642              sigTOT=   -7.675630              VH=    4.189901
n=43  sigSX=   -1.619988              sigCOH=   -6.055642              sigTOT=   -7.675630              VH=    4.189901
n=44  sigSX=   -1.533233              sigCOH=   -5.660099              sigTOT=   -7.193332              VH=    3.873594
n=45  sigSX=   -1.533233              sigCOH=   -5.660099              sigTOT=   -7.193332              VH=    3.873594
n=46  sigSX=   -1.212374              sigCOH=   -4.973024              sigTOT=   -6.185398              VH=    0.631638
n=47  sigSX=   -1.212374              sigCOH=   -4.973024              sigTOT=   -6.185398              VH=    0.631638
n=48  sigSX=   -1.607897              sigCOH=   -4.580960              sigTOT=   -6.188856              VH=    2.306421
n=49  sigSX=   -1.607897              sigCOH=   -4.580960              sigTOT=   -6.188856              VH=    2.306421
n=50  sigSX=   -1.215106              sigCOH=   -4.462589              sigTOT=   -5.677695              VH=    0.457468
n=51  sigSX=   -1.215106              sigCOH=   -4.462589              sigTOT=   -5.677695              VH=    0.457468
n=52  sigSX=   -1.215212              sigCOH=   -4.485983              sigTOT=   -5.701195              VH=    0.455903
n=53  sigSX=   -1.215212              sigCOH=   -4.485983              sigTOT=   -5.701195              VH=    0.455903
n=54  sigSX=   -1.096728              sigCOH=   -4.612376              sigTOT=   -5.709104              VH=    0.813640
n=55  sigSX=   -1.096728              sigCOH=   -4.612376              sigTOT=   -5.709104              VH=    0.813640
n=56  sigSX=   -1.096364              sigCOH=   -4.584113              sigTOT=   -5.680477              VH=    0.812165
n=57  sigSX=   -1.096364              sigCOH=   -4.584113              sigTOT=   -5.680477              VH=    0.812165
n=58  sigSX=   -1.201370              sigCOH=   -4.322492              sigTOT=   -5.523862              VH=    1.549382
n=59  sigSX=   -1.201370              sigCOH=   -4.322492              sigTOT=   -5.523862              VH=    1.549382

k-point 4:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.423958              sigCOH=   -8.828243              sigTOT=  -13.252201              VH=    3.502214
n=1   sigSX=   -4.423958              sigCOH=   -8.828243              sigTOT=  -13.252201              VH=    3.502214
n=2   sigSX=   -3.816497              sigCOH=   -8.494729              sigTOT=  -12.311226              VH=    3.796051
n=3   sigSX=   -3.816497              sigCOH=   -8.494729              sigTOT=  -12.311226              VH=    3.796051
n=4   sigSX=   -3.831116              sigCOH=   -8.465659              sigTOT=  -12.296775              VH=    4.735448
