  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697469493   -5.274943041
       1       2   -5.697469493   -5.274943041
       1       3    6.249016688    6.356822079
       1       4    6.249016688    6.356822079
       1       5    6.296977608    6.404355350
       1       6    6.296977608    6.404355350
       1       7    6.296977608    6.404355350
       1       8    6.296977608    6.404355350
       1       9    8.798073640    9.657210927
       1      10    8.798073640    9.657210927
       1      11    8.833000920    9.687598320
       1      12    8.833000920    9.687598320
       1      13    8.833000920    9.687598320
       1      14    8.833000920    9.687598320
       1      15    9.629140971   11.162235447
       1      16    9.629140971   11.162235447
 -0.000000000 -0.000000000  0.250000000      16
       1       1   -4.897278378   -4.628675071
       1       2   -4.897278378   -4.628675071
       1       3    2.340153083    2.307039388
       1       4    2.340153083    2.307039388
       1       5    5.498634777    5.558253820
       1       6    5.498634777    5.558253820
       1       7    5.529908993    5.588778277
       1       8    5.529908993    5.588778277
       1       9    8.294524708    9.287281067
       1      10    8.294524708    9.287281067
       1      11    9.757274893   10.651915952
       1      12    9.757274893   10.651915952
       1      13    9.778780656   10.671333047
       1      14    9.778780656   10.671333047
       1      15   13.191994616   14.322318075
       1      16   13.191994616   14.322318075
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363334689   -3.181120783
       1       2   -3.363334689   -3.181120783
       1       3   -0.707386709   -0.901078125
       1       4   -0.707386709   -0.901078125
       1       5    5.057476574    5.062801690
       1       6    5.057476574    5.062801690
       1       7    5.089199819    5.093388077
       1       8    5.089199819    5.093388077
       1       9    7.805250118    8.800516214
       1      10    7.805250118    8.800516214
       1      11    9.594432085   10.419734158
       1      12    9.594432085   10.419734158
       1      13    9.608879751   10.432688508
       1      14    9.608879751   10.432688508
       1      15   14.000428189   14.184151783
       1      16   14.000428189   14.184151783
  0.000000000  0.250000000  0.250000000      16
       1       1   -4.614922521   -4.372722441
       1       2   -4.614922521   -4.372722441
       1       3    2.755220515    2.876397342
       1       4    2.755220515    2.876397342
       1       5    4.373518009    4.319653658
       1       6    4.373518009    4.319653658
       1       7    4.381956155    4.329614340
       1       8    4.381956155    4.329614340
       1       9    7.392380376    8.029259748
       1      10    7.392380376    8.029259748
       1      11    9.398123834   10.105205219
       1      12    9.398123834   10.105205219
       1      13   12.028944541   13.080604575
       1      14   12.028944541   13.080604575
       1      15   12.031511112   13.085765292
       1      16   12.031511112   13.085765292
 -0.000000000  0.250000000  0.500000000      16
       1       1   -2.977120457   -2.876394739
       1       2   -2.977120457   -2.876394739
       1       3   -0.116047553   -0.139613304
       1       4   -0.116047553   -0.139613304
       1       5    2.729548481    2.576779811
       1       6    2.729548481    2.576779811
       1       7    4.062046590    3.972869942
       1       8    4.062046590    3.972869942
       1       9    7.784320407    8.419280964
       1      10    7.784320407    8.419280964
       1      11   10.722889832   11.482506238
       1      12   10.722889832   11.482506238
       1      13   12.017664234   13.098105709
       1      14   12.017664234   13.098105709
       1      15   12.190621579   13.168726752
       1      16   12.190621579   13.168726752
 -0.000000000  0.250000000  0.750000000      16
       1       1   -3.652138640   -3.501003920
       1       2   -3.652138640   -3.501003920
       1       3    0.787803368    0.749160802
       1       4    0.787803368    0.749160802
       1       5    2.509647425    2.312289181
       1       6    2.509647425    2.312289181
       1       7    4.943156801    4.945183843
       1       8    4.943156801    4.945183843
       1       9    8.712780637    9.519855460
       1      10    8.712780637    9.519855460
       1      11   11.050360519   12.026557223
       1      12   11.050360519   12.026557223
       1      13   11.420219691   12.289124290
       1      14   11.420219691   12.289124290
       1      15   12.411758613   13.362284774
       1      16   12.411758613   13.362284774
  0.000000000  0.500000000  0.500000000      16
       1       1   -1.550057644   -1.494004559
       1       2   -1.550057644   -1.494004559
       1       3   -1.550057644   -1.494004559
       1       4   -1.550057644   -1.494004559
       1       5    3.412381467    3.253266912
       1       6    3.412381467    3.253266912
       1       7    3.412381467    3.253266912
       1       8    3.412381467    3.253266912
       1       9    6.973640881    7.517820453
       1      10    6.973640881    7.517820453
       1      11    6.973640881    7.517820453
       1      12    6.973640881    7.517820453
       1      13   16.370505513   17.364947120
       1      14   16.370505513   17.364947120
       1      15   16.370505513   17.364947120
       1      16   16.370505513   17.364947120
  0.250000000  0.500000000  0.750000000      16
       1       1   -1.387963287   -1.351099563
       1       2   -1.387963287   -1.351099563
       1       3   -1.382357334   -1.326666551
       1       4   -1.382357334   -1.326666551
       1       5    2.402471993    2.161429689
       1       6    2.402471993    2.161429689
       1       7    2.415304059    2.172936390
       1       8    2.415304059    2.172936390
       1       9   10.549125107   11.217205522
       1      10   10.549125107   11.217205522
       1      11   10.549300176   11.216642637
       1      12   10.549300176   11.216642637
       1      13   11.257993561   12.282130530
       1      14   11.257993561   12.282130530
       1      15   11.274457266   12.294832429
       1      16   11.274457266   12.294832429
