# Sigma output (all in eV)
# sigXC = sigX + sigC

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.131529              sigC=   -8.822343              sigXC=  -25.953871              VH=    3.317974
n=1   sigX=  -17.131529              sigC=   -8.822343              sigXC=  -25.953871              VH=    3.317974
n=2   sigX=  -12.727649              sigC=   -8.505155              sigXC=  -21.232804              VH=    5.317827
n=3   sigX=  -12.727649              sigC=   -8.505155              sigXC=  -21.232804              VH=    5.317827
n=4   sigX=  -12.702661              sigC=   -8.499935              sigXC=  -21.202596              VH=    5.308947
n=5   sigX=  -12.702661              sigC=   -8.499935              sigXC=  -21.202596              VH=    5.308947
n=6   sigX=  -12.702661              sigC=   -8.499935              sigXC=  -21.202596              VH=    5.308947
n=7   sigX=  -12.702661              sigC=   -8.499935              sigXC=  -21.202596              VH=    5.308947
n=8   sigX=   -5.666156              sigC=   -7.832011              sigXC=  -13.498168              VH=    2.215328
n=9   sigX=   -5.666156              sigC=   -7.832011              sigXC=  -13.498168              VH=    2.215328
n=10  sigX=   -5.646044              sigC=   -7.833365              sigXC=  -13.479410              VH=    2.200042
n=11  sigX=   -5.646044              sigC=   -7.833365              sigXC=  -13.479410              VH=    2.200042
n=12  sigX=   -5.646044              sigC=   -7.833365              sigXC=  -13.479410              VH=    2.200042
n=13  sigX=   -5.646044              sigC=   -7.833365              sigXC=  -13.479410              VH=    2.200042
n=14  sigX=   -5.804476              sigC=   -8.487376              sigXC=  -14.291852              VH=    4.931875
n=15  sigX=   -5.804476              sigC=   -8.487376              sigXC=  -14.291852              VH=    4.931875
n=16  sigX=   -4.293900              sigC=   -7.268993              sigXC=  -11.562892              VH=    2.131826
n=17  sigX=   -4.293900              sigC=   -7.268993              sigXC=  -11.562892              VH=    2.131826
n=18  sigX=   -4.293900              sigC=   -7.268993              sigXC=  -11.562892              VH=    2.131826
n=19  sigX=   -4.293900              sigC=   -7.268993              sigXC=  -11.562892              VH=    2.131826
n=20  sigX=   -2.590670              sigC=   -6.449573              sigXC=   -9.040242              VH=   -2.644111
n=21  sigX=   -2.590670              sigC=   -6.449573              sigXC=   -9.040242              VH=   -2.644111
n=22  sigX=   -2.271250              sigC=   -6.461436              sigXC=   -8.732685              VH=   -1.683552
n=23  sigX=   -2.271250              sigC=   -6.461436              sigXC=   -8.732685              VH=   -1.683552
n=24  sigX=   -2.271669              sigC=   -6.458231              sigXC=   -8.729900              VH=   -1.684330
n=25  sigX=   -2.271669              sigC=   -6.458231              sigXC=   -8.729900              VH=   -1.684330
n=26  sigX=   -2.271669              sigC=   -6.458231              sigXC=   -8.729900              VH=   -1.684330
n=27  sigX=   -2.271669              sigC=   -6.458231              sigXC=   -8.729900              VH=   -1.684330
n=28  sigX=   -1.187976              sigC=   -5.485681              sigXC=   -6.673657              VH=   -5.406639
n=29  sigX=   -1.187976              sigC=   -5.485681              sigXC=   -6.673657              VH=   -5.406639
n=30  sigX=   -2.175556              sigC=   -5.838139              sigXC=   -8.013695              VH=    2.728558
n=31  sigX=   -2.175556              sigC=   -5.838139              sigXC=   -8.013695              VH=    2.728558
n=32  sigX=   -2.176971              sigC=   -5.856463              sigXC=   -8.033434              VH=    2.726569
n=33  sigX=   -2.176971              sigC=   -5.856463              sigXC=   -8.033434              VH=    2.726569
n=34  sigX=   -2.176971              sigC=   -5.856463              sigXC=   -8.033434              VH=    2.726569
n=35  sigX=   -2.176971              sigC=   -5.856463              sigXC=   -8.033434              VH=    2.726569
n=36  sigX=   -2.212320              sigC=   -6.032630              sigXC=   -8.244950              VH=    4.246632
n=37  sigX=   -2.212320              sigC=   -6.032630              sigXC=   -8.244950              VH=    4.246632
n=38  sigX=   -2.212320              sigC=   -6.032630              sigXC=   -8.244950              VH=    4.246632
n=39  sigX=   -2.212320              sigC=   -6.032630              sigXC=   -8.244950              VH=    4.246632
n=40  sigX=   -2.293477              sigC=   -6.340746              sigXC=   -8.634223              VH=    3.940250
n=41  sigX=   -2.293477              sigC=   -6.340746              sigXC=   -8.634223              VH=    3.940250
n=42  sigX=   -2.292067              sigC=   -6.292267              sigXC=   -8.584334              VH=    3.949575
n=43  sigX=   -2.292067              sigC=   -6.292267              sigXC=   -8.584334              VH=    3.949575
n=44  sigX=   -2.292067              sigC=   -6.292267              sigXC=   -8.584334              VH=    3.949575
n=45  sigX=   -2.292067              sigC=   -6.292267              sigXC=   -8.584334              VH=    3.949575
n=46  sigX=   -2.164733              sigC=   -4.709062              sigXC=   -6.873795              VH=    1.995960
n=47  sigX=   -2.164733              sigC=   -4.709062              sigXC=   -6.873795              VH=    1.995960
n=48  sigX=   -2.164733              sigC=   -4.709062              sigXC=   -6.873795              VH=    1.995960
n=49  sigX=   -2.164733              sigC=   -4.709062              sigXC=   -6.873795              VH=    1.995960
n=50  sigX=   -2.164733              sigC=   -4.709062              sigXC=   -6.873795              VH=    1.995960
n=51  sigX=   -2.164733              sigC=   -4.709062              sigXC=   -6.873795              VH=    1.995960
n=52  sigX=   -1.335060              sigC=   -4.694954              sigXC=   -6.030014              VH=    1.961069
n=53  sigX=   -1.335060              sigC=   -4.694954              sigXC=   -6.030014              VH=    1.961069
n=54  sigX=   -1.335060              sigC=   -4.694954              sigXC=   -6.030014              VH=    1.961069
n=55  sigX=   -1.335060              sigC=   -4.694954              sigXC=   -6.030014              VH=    1.961069
n=56  sigX=   -1.335398              sigC=   -4.727727              sigXC=   -6.063124              VH=    1.975571
n=57  sigX=   -1.335398              sigC=   -4.727727              sigXC=   -6.063124              VH=    1.975571
n=58  sigX=   -1.063539              sigC=   -2.871190              sigXC=   -3.934729              VH=   -2.524214
n=59  sigX=   -1.063539              sigC=   -2.871190              sigXC=   -3.934729              VH=   -2.524214

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.871778              sigC=   -8.828255              sigXC=  -25.700034              VH=    3.502253
n=1   sigX=  -16.871778              sigC=   -8.828255              sigXC=  -25.700034              VH=    3.502253
n=2   sigX=  -13.439091              sigC=   -8.494879              sigXC=  -21.933970              VH=    3.796249
n=3   sigX=  -13.439091              sigC=   -8.494879              sigXC=  -21.933970              VH=    3.796249
n=4   sigX=  -12.674220              sigC=   -8.465598              sigXC=  -21.139819              VH=    4.735472
n=5   sigX=  -12.674220              sigC=   -8.465598              sigXC=  -21.139819              VH=    4.735472
n=6   sigX=  -12.656029              sigC=   -8.463540              sigXC=  -21.119569              VH=    4.727932
n=7   sigX=  -12.656029              sigC=   -8.463540              sigXC=  -21.119569              VH=    4.727932
n=8   sigX=   -5.729810              sigC=   -7.960798              sigXC=  -13.690608              VH=    2.650821
n=9   sigX=   -5.729810              sigC=   -7.960798              sigXC=  -13.690608              VH=    2.650821
n=10  sigX=   -5.420902              sigC=   -7.768856              sigXC=  -13.189758              VH=    2.325358
n=11  sigX=   -5.420902              sigC=   -7.768856              sigXC=  -13.189758              VH=    2.325358
n=12  sigX=   -5.411005              sigC=   -7.765458              sigXC=  -13.176463              VH=    2.314925
n=13  sigX=   -5.411005              sigC=   -7.765458              sigXC=  -13.176463              VH=    2.314925
n=14  sigX=   -4.845384              sigC=   -7.873414              sigXC=  -12.718798              VH=    3.615220
n=15  sigX=   -4.845384              sigC=   -7.873414              sigXC=  -12.718798              VH=    3.615220
n=16  sigX=   -4.082890              sigC=   -7.161277              sigXC=  -11.244167              VH=    1.245709
n=17  sigX=   -4.082890              sigC=   -7.161277              sigXC=  -11.244167              VH=    1.245709
n=18  sigX=   -4.083123              sigC=   -7.164251              sigXC=  -11.247374              VH=    1.248353
n=19  sigX=   -4.083123              sigC=   -7.164251              sigXC=  -11.247374              VH=    1.248353
n=20  sigX=   -2.428511              sigC=   -6.451856              sigXC=   -8.880367              VH=   -2.454421
n=21  sigX=   -2.428511              sigC=   -6.451856              sigXC=   -8.880367              VH=   -2.454421
n=22  sigX=   -2.633809              sigC=   -6.599605              sigXC=   -9.233414              VH=   -0.670975
n=23  sigX=   -2.633809              sigC=   -6.599605              sigXC=   -9.233414              VH=   -0.670975
n=24  sigX=   -2.526806              sigC=   -6.610051              sigXC=   -9.136857              VH=    0.942884
n=25  sigX=   -2.526806              sigC=   -6.610051              sigXC=   -9.136857              VH=    0.942884
n=26  sigX=   -2.525742              sigC=   -6.608483              sigXC=   -9.134225              VH=    0.938738
n=27  sigX=   -2.525742              sigC=   -6.608483              sigXC=   -9.134225              VH=    0.938738
n=28  sigX=   -2.572240              sigC=   -6.324430              sigXC=   -8.896670              VH=    1.561240
n=29  sigX=   -2.572240              sigC=   -6.324430              sigXC=   -8.896670              VH=    1.561240
n=30  sigX=   -2.571450              sigC=   -6.330162              sigXC=   -8.901612              VH=    1.559167
n=31  sigX=   -2.571450              sigC=   -6.330162              sigXC=   -8.901612              VH=    1.559167
n=32  sigX=   -2.397996              sigC=   -6.512835              sigXC=   -8.910832              VH=    1.702370
n=33  sigX=   -2.397996              sigC=   -6.512835              sigXC=   -8.910832              VH=    1.702370
n=34  sigX=   -1.511302              sigC=   -5.519074              sigXC=   -7.030377              VH=   -2.908361
n=35  sigX=   -1.511302              sigC=   -5.519074              sigXC=   -7.030377              VH=   -2.908361
n=36  sigX=   -2.190167              sigC=   -5.953473              sigXC=   -8.143641              VH=    3.760876
n=37  sigX=   -2.190167              sigC=   -5.953473              sigXC=   -8.143641              VH=    3.760876
n=38  sigX=   -2.187738              sigC=   -5.944214              sigXC=   -8.131951              VH=    3.760549
n=39  sigX=   -2.187738              sigC=   -5.944214              sigXC=   -8.131951              VH=    3.760549
n=40  sigX=   -2.292809              sigC=   -6.085883              sigXC=   -8.378692              VH=    4.181606
n=41  sigX=   -2.292809              sigC=   -6.085883              sigXC=   -8.378692              VH=    4.181606
n=42  sigX=   -2.292243              sigC=   -6.055562              sigXC=   -8.347805              VH=    4.189928
n=43  sigX=   -2.292243              sigC=   -6.055562              sigXC=   -8.347805              VH=    4.189928
n=44  sigX=   -2.098134              sigC=   -5.659853              sigXC=   -7.757987              VH=    3.873687
n=45  sigX=   -2.098134              sigC=   -5.659853              sigXC=   -7.757987              VH=    3.873687
n=46  sigX=   -1.544102              sigC=   -4.973017              sigXC=   -6.517118              VH=    0.631082
n=47  sigX=   -1.544102              sigC=   -4.973017              sigXC=   -6.517118              VH=    0.631082
n=48  sigX=   -2.194275              sigC=   -4.580907              sigXC=   -6.775181              VH=    2.306760
n=49  sigX=   -2.194275              sigC=   -4.580907              sigXC=   -6.775181              VH=    2.306760
n=50  sigX=   -1.513444              sigC=   -4.462483              sigXC=   -5.975928              VH=    0.458408
n=51  sigX=   -1.513444              sigC=   -4.462483              sigXC=   -5.975928              VH=    0.458408
n=52  sigX=   -1.513747              sigC=   -4.485861              sigXC=   -5.999608              VH=    0.456830
n=53  sigX=   -1.513747              sigC=   -4.485861              sigXC=   -5.999608              VH=    0.456830
n=54  sigX=   -1.335940              sigC=   -4.612278              sigXC=   -5.948218              VH=    0.813977
n=55  sigX=   -1.335940              sigC=   -4.612278              sigXC=   -5.948218              VH=    0.813977
n=56  sigX=   -1.335648              sigC=   -4.584013              sigXC=   -5.919661              VH=    0.812504
n=57  sigX=   -1.335648              sigC=   -4.584013              sigXC=   -5.919661              VH=    0.812504
n=58  sigX=   -1.480059              sigC=   -4.322540              sigXC=   -5.802599              VH=    1.549512
n=59  sigX=   -1.480059              sigC=   -4.322540              sigXC=   -5.802599              VH=    1.549512

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.521594              sigC=   -8.934537              sigXC=  -25.456131              VH=    4.250637
n=1   sigX=  -16.521594              sigC=   -8.934537              sigXC=  -25.456131              VH=    4.250637
n=2   sigX=  -14.537681              sigC=   -8.411818              sigXC=  -22.949499              VH=    2.688313
n=3   sigX=  -14.537681              sigC=   -8.411818              sigXC=  -22.949499              VH=    2.688313
n=4   sigX=  -12.922721              sigC=   -8.490340              sigXC=  -21.413062              VH=    4.664479
n=5   sigX=  -12.922721              sigC=   -8.490340              sigXC=  -21.413062              VH=    4.664479
n=6   sigX=  -12.905335              sigC=   -8.489118              sigXC=  -21.394453              VH=    4.658111
n=7   sigX=  -12.905335              sigC=   -8.489118              sigXC=  -21.394453              VH=    4.658111
n=8   sigX=   -5.835135              sigC=   -7.983099              sigXC=  -13.818235              VH=    2.662183
n=9   sigX=   -5.835135              sigC=   -7.983099              sigXC=  -13.818235              VH=    2.662183
n=10  sigX=   -4.993954              sigC=   -7.553775              sigXC=  -12.547729              VH=    1.319990
n=11  sigX=   -4.993954              sigC=   -7.553775              sigXC=  -12.547729              VH=    1.319990
n=12  sigX=   -4.986476              sigC=   -7.548321              sigXC=  -12.534797              VH=    1.308154
n=13  sigX=   -4.986476              sigC=   -7.548321              sigXC=  -12.534797              VH=    1.308154
n=14  sigX=   -2.372775              sigC=   -6.471563              sigXC=   -8.844338              VH=   -2.893484
n=15  sigX=   -2.372775              sigC=   -6.471563              sigXC=   -8.844338              VH=   -2.893484
n=16  sigX=   -3.747164              sigC=   -7.084455              sigXC=  -10.831619              VH=    2.617703
n=17  sigX=   -3.747164              sigC=   -7.084455              sigXC=  -10.831619              VH=    2.617703
n=18  sigX=   -3.746126              sigC=   -7.091263              sigXC=  -10.837388              VH=    2.618099
n=19  sigX=   -3.746126              sigC=   -7.091263              sigXC=  -10.837388              VH=    2.618099
n=20  sigX=   -3.460305              sigC=   -7.148871              sigXC=  -10.609176              VH=    2.232949
n=21  sigX=   -3.460305              sigC=   -7.148871              sigXC=  -10.609176              VH=    2.232949
n=22  sigX=   -3.439172              sigC=   -7.148857              sigXC=  -10.588029              VH=    2.262539
n=23  sigX=   -3.439172              sigC=   -7.148857              sigXC=  -10.588029              VH=    2.262539
n=24  sigX=   -3.565193              sigC=   -7.151741              sigXC=  -10.716934              VH=    2.073084
n=25  sigX=   -3.565193              sigC=   -7.151741              sigXC=  -10.716934              VH=    2.073084
n=26  sigX=   -3.358070              sigC=   -7.487764              sigXC=  -10.845834              VH=    3.472190
n=27  sigX=   -3.358070              sigC=   -7.487764              sigXC=  -10.845834              VH=    3.472190
n=28  sigX=   -2.438100              sigC=   -6.361514              sigXC=   -8.799614              VH=    2.366332
n=29  sigX=   -2.438100              sigC=   -6.361514              sigXC=   -8.799614              VH=    2.366332
n=30  sigX=   -2.288595              sigC=   -6.057682              sigXC=   -8.346277              VH=    0.642688
n=31  sigX=   -2.288595              sigC=   -6.057682              sigXC=   -8.346277              VH=    0.642688
n=32  sigX=   -1.818170              sigC=   -5.684948              sigXC=   -7.503118              VH=   -0.142775
n=33  sigX=   -1.818170              sigC=   -5.684948              sigXC=   -7.503118              VH=   -0.142775
n=34  sigX=   -1.817011              sigC=   -5.684700              sigXC=   -7.501711              VH=   -0.147301
n=35  sigX=   -1.817011              sigC=   -5.684700              sigXC=   -7.501711              VH=   -0.147301
n=36  sigX=   -2.184116              sigC=   -6.203713              sigXC=   -8.387829              VH=    2.762842
n=37  sigX=   -2.184116              sigC=   -6.203713              sigXC=   -8.387829              VH=    2.762842
n=38  sigX=   -2.185727              sigC=   -6.205369              sigXC=   -8.391095              VH=    2.765754
n=39  sigX=   -2.185727              sigC=   -6.205369              sigXC=   -8.391095              VH=    2.765754
n=40  sigX=   -1.281695              sigC=   -5.079952              sigXC=   -6.361647              VH=   -1.803383
n=41  sigX=   -1.281695              sigC=   -5.079952              sigXC=   -6.361647              VH=   -1.803383
n=42  sigX=   -2.034972              sigC=   -5.234301              sigXC=   -7.269273              VH=    1.699720
n=43  sigX=   -2.034972              sigC=   -5.234301              sigXC=   -7.269273              VH=    1.699720
