# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=17   E_DFT=   13.473781  Re=   14.386043  Im= 2123.587872
n=18   E_DFT=   13.476682  Re=   14.389740  Im= 2144.756767
n=19   E_DFT=   13.476682  Re=   14.390012  Im= 2127.902935
n=20   E_DFT=   15.270821  Re=    7.354113  Im=  563.240986
n=21   E_DFT=   15.270821  Re=    7.354112  Im=  565.014939
n=22   E_DFT=   18.122226  Re=   14.564412  Im= 1432.628976
n=23   E_DFT=   18.122226  Re=   14.564415  Im= 1434.515331
n=24   E_DFT=   20.916820  Re=   23.935222  Im=  -14.543738
n=25   E_DFT=   20.916820  Re=   23.935532  Im=   46.205866
n=26   E_DFT=   20.923626  Re=   23.924851  Im=  -30.422081
n=27   E_DFT=   20.923626  Re=   23.925295  Im=   52.349436
n=28   E_DFT=   24.149045  Re=   28.492798  Im=    9.158557
n=29   E_DFT=   24.149045  Re=   28.492725  Im=    9.122908
n=30   E_DFT=   24.160338  Re=   28.484173  Im=   17.483800
n=31   E_DFT=   24.160338  Re=   28.484462  Im=   24.366719
n=32   E_DFT=   24.284860  Re=   30.135431  Im=-2658.471411
n=33   E_DFT=   24.284860  Re=   30.135301  Im=-2658.975936
n=34   E_DFT=   26.372016  Re=   20.090572  Im= -907.714363
n=35   E_DFT=   26.372016  Re=   20.090574  Im= -906.109374
n=36   E_DFT=   30.301567  Re=   47.522692  Im=-1377.699317
n=37   E_DFT=   30.301567  Re=   47.522746  Im= -902.117558
n=38   E_DFT=   30.302563  Re=   47.522462  Im=-1451.925906
n=39   E_DFT=   30.302563  Re=   47.522575  Im= -824.421158
n=40   E_DFT=   32.945319  Re=   47.030480  Im= -528.626337
n=41   E_DFT=   32.945319  Re=   47.030996  Im= -429.187373
n=42   E_DFT=   32.986328  Re=   47.085397  Im= -526.929863
n=43   E_DFT=   32.986328  Re=   47.085834  Im= -446.792285
n=44   E_DFT=   34.149826  Re=   52.045247  Im= -326.720275
n=45   E_DFT=   34.149826  Re=   52.045267  Im= -319.214758
n=46   E_DFT=   35.732341  Re=   42.601493  Im=-1696.713603
n=47   E_DFT=   35.732341  Re=   42.601498  Im=-1701.189766
n=48   E_DFT=   36.350067  Re=   40.770163  Im=   16.895934
n=49   E_DFT=   36.350067  Re=   40.770160  Im=   15.311632
n=50   E_DFT=   38.139382  Re=   43.057952  Im=-1561.292764
n=51   E_DFT=   38.139382  Re=   43.058114  Im=-1808.985349
n=52   E_DFT=   38.146252  Re=   43.032846  Im=-1538.501362
n=53   E_DFT=   38.146252  Re=   43.033022  Im=-1832.571917
n=54   E_DFT=   39.729174  Re=   51.506295  Im= -150.686161
n=55   E_DFT=   39.729174  Re=   51.506707  Im=-1061.140045
n=56   E_DFT=   39.734508  Re=   51.534885  Im= -169.114730
n=57   E_DFT=   39.734508  Re=   51.535280  Im=-1034.989911
n=58   E_DFT=   40.690663  Re=   52.585691  Im=-1338.775657
n=59   E_DFT=   40.690663  Re=   52.586209  Im= -781.234802

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=   -3.363337  Re=   -0.578645  Im=    0.010348
n=1    E_DFT=   -3.363337  Re=   -0.578645  Im=   -0.008396
