n=28  sigX=   -1.190367              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -5.409300
n=29  sigX=   -1.190367              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -5.409300
n=30  sigX=   -2.176027              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.728663
n=31  sigX=   -2.176027              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.728663
n=32  sigX=   -2.177728              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.724140
n=33  sigX=   -2.177727              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.724140
n=34  sigX=   -2.177168              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.729248
n=35  sigX=   -2.177168              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.729248
n=36  sigX=   -2.211866              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    4.250467
n=37  sigX=   -2.211866              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    4.250467
n=38  sigX=   -2.212691              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    4.246532
n=39  sigX=   -2.212691              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    4.246532
n=40  sigX=   -2.293031              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.934569
n=41  sigX=   -2.293031              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.934569
n=42  sigX=   -2.291819              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.947031
n=43  sigX=   -2.291819              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.947031
n=44  sigX=   -2.291556              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.941878
n=45  sigX=   -2.291556              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.941878
n=46  sigX=   -2.165047              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.003803
n=47  sigX=   -2.165047              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.003803
n=48  sigX=   -2.165422              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.990134
n=49  sigX=   -2.165422              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.990134
n=50  sigX=   -2.164983              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.997429
n=51  sigX=   -2.164983              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.997429
n=52  sigX=   -1.335771              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.986715
n=53  sigX=   -1.335771              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.986715
n=54  sigX=   -1.335372              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.962404
n=55  sigX=   -1.335372              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.962404
n=56  sigX=   -1.335906              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.989085
n=57  sigX=   -1.335906              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.989085
n=58  sigX=   -1.063704              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -2.546866
n=59  sigX=   -1.063704              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -2.546866

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.133738              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.505837
n=1   sigX=  -17.133752              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.505827
n=2   sigX=  -13.636742              sigC_EDFT=    2.651941+-193.335412i  sigXC_EDFT=  -10.984801+-193.335412i  VH=    3.798176
n=3   sigX=  -13.636769              sigC_EDFT=    2.651964+-194.455885i  sigXC_EDFT=  -10.984805+-194.455885i  VH=    3.798160
n=4   sigX=  -12.829595              sigC_EDFT=    1.516522+-3864.131885i  sigXC_EDFT=  -11.313073+-3864.131885i  VH=    4.735533
n=5   sigX=  -12.829258              sigC_EDFT=    1.516583+-3720.428909i  sigXC_EDFT=  -11.312675+-3720.428909i  VH=    4.735538
n=6   sigX=  -12.810945              sigC_EDFT=    1.500743+-3926.545746i  sigXC_EDFT=  -11.310202+-3926.545746i  VH=    4.727936
n=7   sigX=  -12.810259              sigC_EDFT=    1.500834+-3623.642294i  sigXC_EDFT=  -11.309425+-3623.642294i  VH=    4.727937
n=8   sigX=   -5.790229              sigC_EDFT=   -3.743234+8990.144248i  sigXC_EDFT=   -9.533463+8990.144248i  VH=    2.653354
n=9   sigX=   -5.790230              sigC_EDFT=   -3.743230+8998.429570i  sigXC_EDFT=   -9.533459+8998.429570i  VH=    2.653364
n=10  sigX=   -5.469808              sigC_EDFT=   -3.971563+4906.786515i  sigXC_EDFT=   -9.441371+4906.786515i  VH=    2.324150
n=11  sigX=   -5.469803              sigC_EDFT=   -3.971904+4961.478386i  sigXC_EDFT=   -9.441707+4961.478386i  VH=    2.323604
n=12  sigX=   -5.459570              sigC_EDFT=   -3.978451+4890.893424i  sigXC_EDFT=   -9.438021+4890.893424i  VH=    2.313798
n=13  sigX=   -5.459575              sigC_EDFT=   -3.978957+4964.118760i  sigXC_EDFT=   -9.438532+4964.118760i  VH=    2.313039
n=14  sigX=   -4.875316              sigC_EDFT=   -4.989739+3388.315650i  sigXC_EDFT=   -9.865054+3388.315650i  VH=    3.619680
n=15  sigX=   -4.875298              sigC_EDFT=   -4.989729+3383.673533i  sigXC_EDFT=   -9.865028+3383.673533i  VH=    3.619616
n=16  sigX=   -4.106152              sigC_EDFT=   -4.765433+2758.306671i  sigXC_EDFT=   -8.871585+2758.306671i  VH=    1.244799
n=17  sigX=   -4.105689              sigC_EDFT=   -4.765477+2913.689170i  sigXC_EDFT=   -8.871166+2913.689170i  VH=    1.248372
n=18  sigX=   -4.106405              sigC_EDFT=   -4.767350+2758.617833i  sigXC_EDFT=   -8.873755+2758.617833i  VH=    1.247319
n=19  sigX=   -4.105917              sigC_EDFT=   -4.767386+2925.749996i  sigXC_EDFT=   -8.873303+2925.749996i  VH=    1.251140
n=20  sigX=   -2.436690              sigC_EDFT=   -5.302095+1718.371622i  sigXC_EDFT=   -7.738785+1718.371622i  VH=   -2.452914
n=21  sigX=   -2.436693              sigC_EDFT=   -5.302115+1717.795667i  sigXC_EDFT=   -7.738809+1717.795667i  VH=   -2.452891
n=22  sigX=   -2.640488              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.674633
n=23  sigX=   -2.640473              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.674647
n=24  sigX=   -2.528918              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.945684
n=25  sigX=   -2.528921              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.944431
n=26  sigX=   -2.527837              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.941763
n=27  sigX=   -2.527849              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.940029
n=28  sigX=   -2.572702              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.560806
n=29  sigX=   -2.572722              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.560281
n=30  sigX=   -2.571852              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.559779
n=31  sigX=   -2.572003              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.557223
n=32  sigX=   -2.397984              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.703617
n=33  sigX=   -2.397966              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.703681
n=34  sigX=   -1.513344              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -2.913484
n=35  sigX=   -1.513344              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -2.913477
n=36  sigX=   -2.189894              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.763893
n=37  sigX=   -2.189320              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.758482
n=38  sigX=   -2.187549              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.764427
n=39  sigX=   -2.186798              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.757316
n=40  sigX=   -2.292093              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    4.181998
n=41  sigX=   -2.292062              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    4.172977
n=42  sigX=   -2.291563              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    4.189871
n=43  sigX=   -2.291553              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    4.182307
n=44  sigX=   -2.098218              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.881160
n=45  sigX=   -2.098213              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.881174
n=46  sigX=   -1.544557              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.631774
n=47  sigX=   -1.544554              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.631754
n=48  sigX=   -2.194825              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.313315
n=49  sigX=   -2.194823              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.313315
n=50  sigX=   -1.514255              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.459242
n=51  sigX=   -1.514664              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.460927
n=52  sigX=   -1.514517              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.457488
n=53  sigX=   -1.515015              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.459575
n=54  sigX=   -1.336040              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.815981
n=55  sigX=   -1.336206              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.809822
n=56  sigX=   -1.335750              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.814793
n=57  sigX=   -1.335915              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.808388
n=58  sigX=   -1.480034              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.537772
n=59  sigX=   -1.481317              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.551881

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.778295              sigC_EDFT=    5.870265+ -0.007787i  sigXC_EDFT=  -10.908029+ -0.007787i  VH=    4.255283
n=1   sigX=  -16.778295              sigC_EDFT=    5.870265+ -0.000126i  sigXC_EDFT=  -10.908029+ -0.000126i  VH=    4.255283
n=2   sigX=  -14.780778              sigC_EDFT=    4.193326+  0.295822i  sigXC_EDFT=  -10.587452+  0.295822i  VH=    2.689595
n=3   sigX=  -14.780778              sigC_EDFT=    4.193326+ -0.364304i  sigXC_EDFT=  -10.587452+ -0.364304i  VH=    2.689595
n=4   sigX=  -13.090808              sigC_EDFT=    1.756583+-13.657709i  sigXC_EDFT=  -11.334225+-13.657709i  VH=    4.664792
n=5   sigX=  -13.090812              sigC_EDFT=    1.756582+ -7.545394i  sigXC_EDFT=  -11.334230+ -7.545394i  VH=    4.664792
n=6   sigX=  -13.072808              sigC_EDFT=    1.740690+  8.280835i  sigXC_EDFT=  -11.332118+  8.280835i  VH=    4.658371
n=7   sigX=  -13.072811              sigC_EDFT=    1.740691+ 12.831852i  sigXC_EDFT=  -11.332120+ 12.831852i  VH=    4.658371
n=8   sigX=   -5.899548              sigC_EDFT=   -3.638711+  0.163893i  sigXC_EDFT=   -9.538259+  0.163893i  VH=    2.664551
n=9   sigX=   -5.899548              sigC_EDFT=   -3.638710+ -0.201919i  sigXC_EDFT=   -9.538258+ -0.201919i  VH=    2.664551
n=10  sigX=   -5.037518              sigC_EDFT=   -3.987383+-10.046285i  sigXC_EDFT=   -9.024901+-10.046285i  VH=    1.319168
n=11  sigX=   -5.037518              sigC_EDFT=   -3.987384+  2.304653i  sigXC_EDFT=   -9.024902+  2.304653i  VH=    1.319168
n=12  sigX=   -5.029830              sigC_EDFT=   -3.990354+-15.686450i  sigXC_EDFT=   -9.020184+-15.686450i  VH=    1.307307
n=13  sigX=   -5.029830              sigC_EDFT=   -3.990358+ 23.607577i  sigXC_EDFT=   -9.020188+ 23.607577i  VH=    1.307307
n=14  sigX=   -2.379218              sigC_EDFT=   -5.232285+  0.100013i  sigXC_EDFT=   -7.611502+  0.100013i  VH=   -2.895390
n=15  sigX=   -2.379218              sigC_EDFT=   -5.232284+ -0.063886i  sigXC_EDFT=   -7.611502+ -0.063886i  VH=   -2.895390
n=16  sigX=   -3.752892              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.620454
n=17  sigX=   -3.752892              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.620454
n=18  sigX=   -3.751853              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.620847
n=19  sigX=   -3.751853              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.620847
n=20  sigX=   -3.465259              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.233567
n=21  sigX=   -3.465259              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.233567
n=22  sigX=   -3.444004              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.262956
n=23  sigX=   -3.444004              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.262956
n=24  sigX=   -3.570550              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.075219
n=25  sigX=   -3.570550              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.075219
n=26  sigX=   -3.361827              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.472118
n=27  sigX=   -3.361827              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.472118
n=28  sigX=   -2.439935              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.366176
n=29  sigX=   -2.439935              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.366176
n=30  sigX=   -2.289472              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.640103
n=31  sigX=   -2.289472              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.640103
n=32  sigX=   -1.818816              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.141615
n=33  sigX=   -1.818816              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.141615
n=34  sigX=   -1.817662              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.146137
n=35  sigX=   -1.817662              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.146137
n=36  sigX=   -2.184341              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.764731
n=37  sigX=   -2.184341              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.764731
n=38  sigX=   -2.185951              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.767621
n=39  sigX=   -2.185951              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.767621
n=40  sigX=   -1.282168              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -1.788395
n=41  sigX=   -1.282168              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -1.788395
n=42  sigX=   -2.034376              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.699534
n=43  sigX=   -2.034376              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.699534
n=44  sigX=   -2.033228              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.702768
n=45  sigX=   -2.033228              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.702768
n=46  sigX=   -2.285689              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    4.491743
n=47  sigX=   -2.285690              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    4.491743
n=48  sigX=   -2.286278              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    4.508134
n=49  sigX=   -2.286278              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    4.508134
n=50  sigX=   -0.999858              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -3.927554
n=51  sigX=   -0.999858              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -3.927554
n=52  sigX=   -2.322401              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.176457
n=53  sigX=   -2.322401              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.176457
n=54  sigX=   -1.257647              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.383092
n=55  sigX=   -1.257647              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.383092
n=56  sigX=   -1.256136              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.388883
n=57  sigX=   -1.256135              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.388883
n=58  sigX=   -1.376250              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.428292
n=59  sigX=   -1.376251              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.428292

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.133468              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.505837
n=1   sigX=  -17.133483              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.505827
n=2   sigX=  -13.645456              sigC_EDFT=    2.657612+-260.412769i  sigXC_EDFT=  -10.987843+-260.412769i  VH=    3.798176
n=3   sigX=  -13.645482              sigC_EDFT=    2.657637+-260.804940i  sigXC_EDFT=  -10.987845+-260.804940i  VH=    3.798160
n=4   sigX=  -12.832743              sigC_EDFT=    1.518940+-3928.229418i  sigXC_EDFT=  -11.313804+-3928.229418i  VH=    4.735533
n=5   sigX=  -12.832410              sigC_EDFT=    1.518963+-3810.976175i  sigXC_EDFT=  -11.313446+-3810.976175i  VH=    4.735538
n=6   sigX=  -12.814093              sigC_EDFT=    1.503185+-3974.921435i  sigXC_EDFT=  -11.310908+-3974.921435i  VH=    4.727936
n=7   sigX=  -12.813415              sigC_EDFT=    1.503197+-3730.705374i  sigXC_EDFT=  -11.310218+-3730.705374i  VH=    4.727937
n=8   sigX=   -5.789903              sigC_EDFT=   -3.744031+8883.569560i  sigXC_EDFT=   -9.533934+8883.569560i  VH=    2.653354
n=9   sigX=   -5.789904              sigC_EDFT=   -3.744025+8894.391504i  sigXC_EDFT=   -9.533928+8894.391504i  VH=    2.653364
n=10  sigX=   -5.468418              sigC_EDFT=   -3.972606+4802.146713i  sigXC_EDFT=   -9.441024+4802.146713i  VH=    2.324150
n=11  sigX=   -5.468411              sigC_EDFT=   -3.972945+4803.379401i  sigXC_EDFT=   -9.441356+4803.379401i  VH=    2.323604
n=12  sigX=   -5.458200              sigC_EDFT=   -3.979481+4797.283109i  sigXC_EDFT=   -9.437681+4797.283109i  VH=    2.313798
n=13  sigX=   -5.458203              sigC_EDFT=   -3.979987+4795.631141i  sigXC_EDFT=   -9.438189+4795.631141i  VH=    2.313039
n=14  sigX=   -4.870299              sigC_EDFT=   -4.992275+3471.345889i  sigXC_EDFT=   -9.862574+3471.345889i  VH=    3.619680
n=15  sigX=   -4.870282              sigC_EDFT=   -4.992266+3464.510719i  sigXC_EDFT=   -9.862548+3464.510719i  VH=    3.619616
n=16  sigX=   -4.104524              sigC_EDFT=   -4.766248+2786.276526i  sigXC_EDFT=   -8.870773+2786.276526i  VH=    1.244799
n=17  sigX=   -4.104061              sigC_EDFT=   -4.766176+3138.768855i  sigXC_EDFT=   -8.870238+3138.768855i  VH=    1.248372
n=18  sigX=   -4.104768              sigC_EDFT=   -4.768170+2780.056666i  sigXC_EDFT=   -8.872938+2780.056666i  VH=    1.247319
n=19  sigX=   -4.104280              sigC_EDFT=   -4.768084+3156.559845i  sigXC_EDFT=   -8.872363+3156.559845i  VH=    1.251140
n=20  sigX=   -2.436992              sigC_EDFT=   -5.302250+1611.674766i  sigXC_EDFT=   -7.739242+1611.674766i  VH=   -2.452914
n=21  sigX=   -2.436996              sigC_EDFT=   -5.302273+1611.452180i  sigXC_EDFT=   -7.739268+1611.452180i  VH=   -2.452891
n=22  sigX=   -2.638252              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.674633
n=23  sigX=   -2.638237              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -0.674647
n=24  sigX=   -2.528211              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.945684
n=25  sigX=   -2.528213              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.944431
n=26  sigX=   -2.527130              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.941763
n=27  sigX=   -2.527142              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.940029
n=28  sigX=   -2.572790              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.560806
n=29  sigX=   -2.572810              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.560281
n=30  sigX=   -2.571940              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.559779
n=31  sigX=   -2.572092              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.557223
n=32  sigX=   -2.397968              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.703617
n=33  sigX=   -2.397950              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.703681
n=34  sigX=   -1.513207              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -2.913484
n=35  sigX=   -1.513208              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   -2.913477
n=36  sigX=   -2.189893              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.763892
n=37  sigX=   -2.189318              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.758482
n=38  sigX=   -2.187547              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.764427
n=39  sigX=   -2.186796              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.757316
n=40  sigX=   -2.292091              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    4.181998
n=41  sigX=   -2.292061              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    4.172977
n=42  sigX=   -2.291561              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    4.189871
n=43  sigX=   -2.291552              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    4.182308
n=44  sigX=   -2.098231              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.881160
n=45  sigX=   -2.098226              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    3.881175
n=46  sigX=   -1.544536              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.631774
n=47  sigX=   -1.544533              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.631754
n=48  sigX=   -2.194820              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.313315
n=49  sigX=   -2.194822              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    2.313315
n=50  sigX=   -1.514248              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.459242
n=51  sigX=   -1.514658              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.460927
n=52  sigX=   -1.514511              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.457488
n=53  sigX=   -1.515008              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.459575
n=54  sigX=   -1.336038              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.815981
n=55  sigX=   -1.336203              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.809822
n=56  sigX=   -1.335747              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.814793
n=57  sigX=   -1.335912              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    0.808388
n=58  sigX=   -1.480040              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.537772
n=59  sigX=   -1.481322              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=    1.551881

k-point 4:
----------------------------------------------------------------------------------------------------
