# Generated by LORRAX unknown at 2026-07-18 22:34:40 UTC
  0.000000000  0.000000000  0.000000000      80
       1       1  -65.372250560  -97.721371178
       1       2  -65.372250560  -97.721371178
       1       3  -41.997237397  -64.275314148
       1       4  -41.997237397  -64.275314148
       1       5  -39.497232475  -62.784927508
       1       6  -39.497232475  -62.784927508
       1       7  -39.272874876  -63.910681447
       1       8  -39.272874876  -63.910681447
       1       9  -19.398603952  -38.971079252
       1      10  -19.398603952  -38.971079252
       1      11  -18.214279982  -31.159833249
       1      12  -18.214279982  -31.159833249
       1      13  -10.873767773  -24.421380171
       1      14  -10.873767773  -24.421380170
       1      15   -7.815639902  -22.482833475
       1      16   -7.815639902  -22.482833473
       1      17   -7.759785326  -22.337583705
       1      18   -7.759785326  -22.337583703
       1      19   -7.145276145  -23.090870844
       1      20   -7.145276145  -23.090870845
       1      21   -6.779802815  -25.099054006
       1      22   -6.779802815  -25.099054007
       1      23   -6.699109255  -25.006051369
       1      24   -6.699109255  -25.006051368
       1      25   -5.386093367  -16.457103000
       1      26   -5.386093367  -16.457102995
       1      27   -2.581487975   -3.434700778
       1      28   -2.581487975   -3.434700779
       1      29   -2.505729507   -3.860520658
       1      30   -2.505729507   -3.860520659
       1      31   -2.332526474   -6.419485665
       1      32   -2.332526474   -6.419485664
       1      33   -2.326587176   -6.613524280
       1      34   -2.326587176   -6.613524280
       1      35    1.113319611   -4.781647481
       1      36    1.113319611   -4.781647485
       1      37    3.714012137  -10.193847370
       1      38    3.714012137  -10.193847357
       1      39    3.951990307   17.545979647
       1      40    3.951990307   17.545979644
       1      41    4.776396733   25.286802439
       1      42    4.776396733   25.286802439
       1      43    5.486221066    5.428840559
       1      44    5.486221066    5.428840523
       1      45    5.562324118    5.459157891
       1      46    5.562324118    5.459157894
       1      47    7.461577556   11.624657816
       1      48    7.461577556   11.624657794
       1      49    7.478937210   11.808303743
       1      50    7.478937210   11.808303742
       1      51    7.640757329    9.237602196
       1      52    7.640757329    9.237602160
       1      53   10.750580308   18.175167140
       1      54   10.750580308   18.175167340
       1      55   10.765259366   18.053770029
       1      56   10.765259366   18.053770143
       1      57   10.847684678   11.648285447
       1      58   10.847684678   11.648285483
       1      59   11.103914930    3.496759608
       1      60   11.103914930    3.496759602
       1      61   11.110755456    3.537319469
       1      62   11.110755456    3.537319470
       1      63   11.238345612  111.415161926
       1      64   11.238345612  111.415161915
       1      65   14.009904577  162.782693190
       1      66   14.009904577  162.782693174
       1      67   14.263647979  114.028817413
       1      68   14.263647979  114.028817305
       1      69   14.654706625  118.213432621
       1      70   14.654706625  118.213432551
       1      71   16.051968670  197.784293607
       1      72   16.051968670  197.784293585
       1      73   18.076101899    2.915216173
       1      74   18.076101899    2.915217544
       1      75   18.251524780    1.945165980
       1      76   18.251524780    1.945170824
       1      77   20.596317217  143.037162042
       1      78   20.596317217  143.037164181
       1      79   20.815167407    6.688245996
       1      80   20.815167407    6.688237553
  0.000000000  0.083333333  0.000000000      80
       1       1  -65.357323962  -97.951546354
       1       2  -65.357323962  -97.951546355
       1       3  -42.002901216  -64.358700293
       1       4  -42.002901192  -64.358700288
       1       5  -39.499152616  -63.001392275
       1       6  -39.499152597  -63.001392509
       1       7  -39.288916924  -63.808808655
       1       8  -39.288916872  -63.808808933
       1       9  -19.294198875  -36.589750864
       1      10  -19.294198870  -36.589750907
       1      11  -18.168226141  -32.445023213
       1      12  -18.168226140  -32.445023176
       1      13  -10.754805988  -25.835826649
       1      14  -10.754805968  -25.835825530
       1      15   -8.022141255  -24.211738366
       1      16   -8.022140808  -24.211683880
       1      17   -7.680057609  -23.924373238
       1      18   -7.680056760  -23.924540339
       1      19   -7.591344798  -25.263492245
       1      20   -7.591344644  -25.263716589
       1      21   -6.907759076  -24.166293945
       1      22   -6.907758855  -24.166297654
       1      23   -6.469276826  -18.354634266
       1      24   -6.469276647  -18.354624058
       1      25   -5.433143623  -16.897912099
       1      26   -5.433143550  -16.897909820
       1      27   -2.677797602   -8.497750927
       1      28   -2.677797461   -8.497579291
       1      29   -2.587816793   -6.906661096
       1      30   -2.587814094   -6.906615283
       1      31   -2.445908352   -5.672610249
       1      32   -2.445905873   -5.672635355
       1      33   -2.348070555   -5.866162145
       1      34   -2.348070152   -5.866246182
       1      35    1.596386143   -1.933575613
       1      36    1.596386363   -1.933563932
       1      37    4.012158115   14.661184622
       1      38    4.012158155   14.661209704
       1      39    4.164253705   -7.749312387
       1      40    4.164253724   -7.749329954
       1      41    4.857017242   24.056486416
       1      42    4.857017248   24.056480583
       1      43    5.327706849    7.070648903
       1      44    5.327708220    7.070910154
       1      45    5.861479696   11.342535534
       1      46    5.861480929   11.342811102
       1      47    6.768550271    8.853243604
       1      48    6.768550472    8.853244753
       1      49    7.516749870   10.855050470
       1      50    7.516750514   10.854800270
       1      51    7.560828240   10.024005164
       1      52    7.560828591   10.023771255
       1      53   10.077684442   15.170676466
       1      54   10.077684460   15.170676058
       1      55   10.741963519   10.729071770
       1      56   10.741974129   10.723844404
       1      57   10.806267729   27.675510018
       1      58   10.806277990   27.670413412
       1      59   10.947685915   20.023111612
       1      60   10.947685953   20.023126531
       1      61   11.701121895   94.251509824
       1      62   11.701122257   94.251396457
       1      63   11.844479733   18.324112797
       1      64   11.844479809   18.324111569
       1      65   14.335101444  150.431007829
       1      66   14.335101598  150.431033246
       1      67   14.655915066  218.372211806
       1      68   14.655915067  218.372212213
       1      69   15.400296152   12.743873932
       1      70   15.400296231   12.743894368
       1      71   16.048179629  184.471501700
       1      72   16.048179730  184.471498654
