  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697469493   -5.421750772
       1       2   -5.697469493   -5.421750772
       1       3    6.249016688    6.331689600
       1       4    6.249016688    6.331689600
       1       5    6.296977608    6.379354523
       1       6    6.296977608    6.379354523
       1       7    6.296977608    6.379354523
       1       8    6.296977608    6.379354523
       1       9    8.798073640    9.465642934
       1      10    8.798073640    9.465642934
       1      11    8.833000920    9.496757855
       1      12    8.833000920    9.496757855
       1      13    8.833000920    9.496757855
       1      14    8.833000920    9.496757855
       1      15    9.629140971   10.773830865
       1      16    9.629140971   10.773830865
 -0.000000000 -0.000000000  0.250000000      16
       1       1   -4.897278378   -4.705959083
       1       2   -4.897278378   -4.705959083
       1       3    2.340153083    2.311773801
       1       4    2.340153083    2.311773801
       1       5    5.498634777    5.542908415
       1       6    5.498634777    5.542908415
       1       7    5.529908993    5.573614924
       1       8    5.529908993    5.573614924
       1       9    8.294524708    9.060568246
       1      10    8.294524708    9.060568246
       1      11    9.757274893   10.449153909
       1      12    9.757274893   10.449153909
       1      13    9.778780656   10.470139686
       1      14    9.778780656   10.470139686
       1      15   13.191994616   13.982578811
       1      16   13.191994616   13.982578811
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363334689   -3.231420262
       1       2   -3.363334689   -3.231420262
       1       3   -0.707386709   -0.839243233
       1       4   -0.707386709   -0.839243233
       1       5    5.057476574    5.058727393
       1       6    5.057476574    5.058727393
       1       7    5.089199819    5.089569370
       1       8    5.089199819    5.089569370
       1       9    7.805250118    8.573358657
       1      10    7.805250118    8.573358657
       1      11    9.594432085   10.244620465
       1      12    9.594432085   10.244620465
       1      13    9.608879751   10.257926673
       1      14    9.608879751   10.257926673
       1      15   14.000428189   14.151197948
       1      16   14.000428189   14.151197948
  0.000000000  0.250000000  0.250000000      16
       1       1   -4.614922521   -4.442767613
       1       2   -4.614922521   -4.442767613
       1       3    2.755220515    2.841599622
       1       4    2.755220515    2.841599622
       1       5    4.373518009    4.329627921
       1       6    4.373518009    4.329627921
       1       7    4.381956155    4.339264119
       1       8    4.381956155    4.339264119
       1       9    7.392380376    7.900337857
       1      10    7.392380376    7.900337857
       1      11    9.398123834    9.954229153
       1      12    9.398123834    9.954229153
       1      13   12.028944541   12.836085851
       1      14   12.028944541   12.836085851
       1      15   12.031511112   12.839722476
       1      16   12.031511112   12.839722476
 -0.000000000  0.250000000  0.500000000      16
       1       1   -2.977120457   -2.896863554
       1       2   -2.977120457   -2.896863554
       1       3   -0.116047553   -0.131893954
       1       4   -0.116047553   -0.131893954
       1       5    2.729548481    2.611619458
       1       6    2.729548481    2.611619458
       1       7    4.062046590    3.990436306
       1       8    4.062046590    3.990436306
       1       9    7.784320407    8.291515724
       1      10    7.784320407    8.291515724
       1      11   10.722889832   11.314194955
       1      12   10.722889832   11.314194955
       1      13   12.017664234   12.831827291
       1      14   12.017664234   12.831827291
       1      15   12.190621579   12.912071357
       1      16   12.190621579   12.912071357
 -0.000000000  0.250000000  0.750000000      16
       1       1   -3.652138640   -3.537008541
       1       2   -3.652138640   -3.537008541
       1       3    0.787803368    0.757610476
       1       4    0.787803368    0.757610476
       1       5    2.509647425    2.358352590
       1       6    2.509647425    2.358352590
       1       7    4.943156801    4.942298682
       1       8    4.943156801    4.942298682
       1       9    8.712780637    9.346008598
       1      10    8.712780637    9.346008598
       1      11   11.050360519   11.784260716
       1      12   11.050360519   11.784260716
       1      13   11.420219691   12.106596429
       1      14   11.420219691   12.106596429
       1      15   12.411758613   13.146817383
       1      16   12.411758613   13.146817383
  0.000000000  0.500000000  0.500000000      16
       1       1   -1.550057644   -1.504720133
       1       2   -1.550057644   -1.504720133
       1       3   -1.550057644   -1.504720133
       1       4   -1.550057644   -1.504720133
       1       5    3.412381467    3.286774678
       1       6    3.412381467    3.286774678
       1       7    3.412381467    3.286774678
       1       8    3.412381467    3.286774678
       1       9    6.973640881    7.414151071
       1      10    6.973640881    7.414151071
       1      11    6.973640881    7.414151071
       1      12    6.973640881    7.414151071
       1      13   16.370505513   17.065574479
       1      14   16.370505513   17.065574479
       1      15   16.370505513   17.065574479
       1      16   16.370505513   17.065574479
  0.250000000  0.500000000  0.750000000      16
       1       1   -1.387963287   -1.353785803
       1       2   -1.387963287   -1.353785803
       1       3   -1.382357334   -1.337143087
       1       4   -1.382357334   -1.337143087
       1       5    2.402471993    2.218588586
       1       6    2.402471993    2.218588586
       1       7    2.415304059    2.230332608
       1       8    2.415304059    2.230332608
       1       9   10.549125107   11.077819787
       1      10   10.549125107   11.077819787
       1      11   10.549300176   11.077216949
       1      12   10.549300176   11.077216949
       1      13   11.257993561   11.992881666
       1      14   11.257993561   11.992881666
       1      15   11.274457266   11.998291880
       1      16   11.274457266   11.998291880
