  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697005295   -8.968537986
       1       2   -5.697005295   -8.968537986
       1       3    6.246361473    3.486712651
       1       4    6.246361473    3.486712651
       1       5    6.294141835    3.535859260
       1       6    6.294141835    3.535859260
       1       7    6.294141835    3.535859260
       1       8    6.294141835    3.535859260
       1       9    8.792480496    7.607604348
       1      10    8.792480496    7.607604348
       1      11    8.827245701    7.642698570
       1      12    8.827245701    7.642698570
       1      13    8.827245701    7.642698570
       1      14    8.827245701    7.642698570
       1      15    9.625622065    8.751701170
       1      16    9.625622065    8.751701170
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363046818   -6.486647965
       1       2   -3.363046818   -6.486647965
       1       3   -0.707274858   -3.475013477
       1       4   -0.707274858   -3.475013477
       1       5    5.056658076    2.362866716
       1       6    5.056658076    2.362866716
       1       7    5.088288518    2.396006533
       1       8    5.088288518    2.396006533
       1       9    7.800189171    6.609693732
       1      10    7.800189171    6.609693732
       1      11    9.587046911    8.429752250
       1      12    9.587046911    8.429752250
       1      13    9.601404866    8.443614179
       1      14    9.601404866    8.443614179
       1      15   13.996111838   12.917039061
       1      16   13.996111838   12.917039061
  0.000000000  0.500000000  0.500000000      16
       1       1   -1.549907257   -4.511173305
       1       2   -1.549907257   -4.511173305
       1       3   -1.549907257   -4.511173305
       1       4   -1.549907257   -4.511173305
       1       5    3.412332482    0.764209144
       1       6    3.412332482    0.764209144
       1       7    3.412332482    0.764209144
       1       8    3.412332482    0.764209144
       1       9    6.968806361    5.714294548
       1      10    6.968806361    5.714294548
       1      11    6.968806361    5.714294548
       1      12    6.968806361    5.714294548
       1      13   16.360897211   15.547244753
       1      14   16.360897211   15.547244753
       1      15   16.360897211   15.547244753
       1      16   16.360897211   15.547244753
  0.500000000  0.500000000  0.500000000      16
       1       1   -3.363046818   -6.486647917
       1       2   -3.363046818   -6.486647917
       1       3   -0.707274858   -3.475013509
       1       4   -0.707274858   -3.475013509
       1       5    5.056658076    2.362866776
       1       6    5.056658076    2.362866776
       1       7    5.088288518    2.396006594
       1       8    5.088288518    2.396006594
       1       9    7.800189171    6.609693690
       1      10    7.800189171    6.609693690
       1      11    9.587046911    8.429752222
       1      12    9.587046911    8.429752222
       1      13    9.601404866    8.443614151
       1      14    9.601404866    8.443614151
       1      15   13.996111838   12.917039067
       1      16   13.996111838   12.917039067
