# Generated by LORRAX 0.1.0 at 2026-05-07 06:18:42 UTC
  0.000000000  0.000000000  0.000000000     150
       1       1  -76.713494963 -174.010615630
       1       2  -76.713494963 -174.010615630
       1       3  -76.713258500 -173.462724695
       1       4  -76.713258500 -173.462724695
       1       5  -48.767227590 -137.918292164
       1       6  -48.767227590 -137.918292163
       1       7  -48.765685424 -137.767049703
       1       8  -48.765685424 -137.767049702
       1       9  -47.746201779 -124.678447425
       1      10  -47.746201779 -124.678447427
       1      11  -47.742995570 -124.460562062
       1      12  -47.742995570 -124.460562063
       1      13  -47.732633440 -148.163134222
       1      14  -47.732633440 -148.163134220
       1      15  -47.732323940 -147.923883360
       1      16  -47.732323940 -147.923883372
       1      17  -18.441032992  528.977976346
       1      18  -18.441032992  528.977976346
       1      19  -17.723185802  687.069074348
       1      20  -17.723185802  687.069074349
       1      21  -17.416388334  698.996008517
       1      22  -17.416388334  698.996008515
       1      23  -17.414301695  699.718304198
       1      24  -17.414301695  699.718304197
       1      25  -17.324826849  703.138998480
       1      26  -17.324826849  703.138998481
       1      27  -17.324148498  703.441761404
       1      28  -17.324148498  703.441761403
       1      29   -9.959461362 -362.805410649
       1      30   -9.959461362 -362.805410644
       1      31   -9.543839454 1106.234535142
       1      32   -9.543839454 1106.234535134
       1      33   -9.213821404  568.334214302
       1      34   -9.213821404  568.334214307
       1      35   -9.153301741  188.333997584
       1      36   -9.153301741  188.333997587
       1      37   -8.995140028  489.362855703
       1      38   -8.995140028  489.362855695
       1      39   -8.630804531  107.773089448
       1      40   -8.630804531  107.773089445
       1      41   -8.597008564   32.283504893
       1      42   -8.597008564   32.283504896
       1      43   -8.099844844   39.084113370
       1      44   -8.099844844   39.084113370
       1      45   -7.813525603  178.141798268
       1      46   -7.813525603  178.141798271
       1      47   -7.750285375  471.012048866
       1      48   -7.750285375  471.012048865
       1      49   -7.703121646 1048.879961710
       1      50   -7.703121646 1048.879961708
       1      51   -7.488484379 1230.384985677
       1      52   -7.488484379 1230.384985667
       1      53   -7.245902686 1366.037334492
       1      54   -7.245902686 1366.037334491
       1      55   -7.031358492  527.161118492
       1      56   -7.031358492  527.161118495
       1      57   -6.543162825  690.310937255
       1      58   -6.543162825  690.310937258
       1      59   -6.360176390  523.608251942
       1      60   -6.360176390  523.608251941
       1      61   -5.931335490  494.163772663
       1      62   -5.931335490  494.163772665
       1      63   -5.463141670  212.001606869
       1      64   -5.463141670  212.001606887
       1      65   -5.105371168 -180.151428947
       1      66   -5.105371168 -180.151428950
       1      67   -5.026027199  -62.838732244
       1      68   -5.026027199  -62.838732240
       1      69   -5.021121782  -41.962136159
       1      70   -5.021121782  -41.962136166
       1      71   -4.914710754  -20.431460692
       1      72   -4.914710754  -20.431460695
       1      73   -4.762397666   39.816919193
       1      74   -4.762397666   39.816919187
       1      75   -4.734145417    3.381916466
       1      76   -4.734145417    3.381916483
       1      77   -3.703046752  307.962884075
       1      78   -3.703046752  307.962884107
       1      79   -3.657549999  354.705115444
       1      80   -3.657549999  354.705115451
       1      81   -3.484237769   40.112309524
       1      82   -3.484237769   40.112309533
       1      83   -3.222756107   76.064649942
       1      84   -3.222756107   76.064649983
       1      85   -0.840903355    1.460017485
       1      86   -0.840903355    1.460017486
       1      87   -0.368042071 -380.587295250
       1      88   -0.368042071 -380.587295267
       1      89   -0.004034916  474.024160193
       1      90   -0.004034916  474.024160173
       1      91    0.086290476   75.736191458
       1      92    0.086290476   75.736191466
       1      93    0.833253936  241.813615282
       1      94    0.833253936  241.813615274
       1      95    1.203118698  132.690953233
       1      96    1.203118698  132.690953240
       1      97    1.267278416 -112.277490280
       1      98    1.267278416 -112.277490295
       1      99    1.271940071 -104.465264775
       1     100    1.271940071 -104.465264778
       1     101    1.310110918  298.963860353
       1     102    1.310110918  298.963860352
       1     103    1.311603052  295.748123461
       1     104    1.311603052  295.748123470
       1     105    2.204161363  -96.387820782
       1     106    2.204161363  -96.387820781
       1     107    2.621505650  374.037230871
       1     108    2.621505650  374.037230851
       1     109    2.644913747 -154.885092000
       1     110    2.644913747 -154.885091973
       1     111    2.664137568 -157.200480444
       1     112    2.664137568 -157.200480441
       1     113    2.786165385  746.945261913
       1     114    2.786165385  746.945261914
       1     115    2.945623161   -5.435872832
       1     116    2.945623161   -5.435872819
       1     117    3.100268008    4.821061813
       1     118    3.100268008    4.821061806
       1     119    3.256999538  -39.975778112
       1     120    3.256999538  -39.975778114
       1     121    3.376453901 -138.761571004
       1     122    3.376453901 -138.761571005
       1     123    3.429674707 -119.861104110
       1     124    3.429674707 -119.861104144
       1     125    3.936352755  619.561558046
       1     126    3.936352755  619.561558078
       1     127    4.007511047 -154.430691851
       1     128    4.007511047 -154.430691918
       1     129    4.011304615  309.498467193
       1     130    4.011304615  309.498467295
       1     131    4.054305678 -160.749074753
       1     132    4.054305678 -160.749074750
       1     133    4.253746735  398.157650085
       1     134    4.253746735  398.157650085
       1     135    4.298562148 -557.080592323
       1     136    4.298562148 -557.080592292
       1     137    4.393543720  -51.989687311
       1     138    4.393543720  -51.989687195
       1     139    4.488426579  408.834816662
       1     140    4.488426579  408.834816639
       1     141    4.499005608  -30.173218403
       1     142    4.499005608  -30.173218345
       1     143    4.578248916  359.515184892
       1     144    4.578248916  359.515184758
       1     145    5.122772977  254.106460486
       1     146    5.122772977  254.106460961
       1     147    5.213966653 -107.106717623
       1     148    5.213966653 -107.106718011
       1     149    5.244750400  145.503911471
       1     150    5.244750400  145.503911635
  0.000000000  0.166666667  0.000000000     150
       1       1  -76.713480281 -174.038500021
       1       2  -76.713480281 -174.038500021
       1       3  -76.713272458 -173.572658058
       1       4  -76.713272458 -173.572658057
       1       5  -48.767136659 -137.842703676
       1       6  -48.767136658 -137.842703685
       1       7  -48.765775974 -137.745473855
       1       8  -48.765775974 -137.745473865
       1       9  -47.746022793 -124.538858355
       1      10  -47.746022786 -124.538859808
       1      11  -47.743197860 -124.534405813
       1      12  -47.743197850 -124.534408229
       1      13  -47.732601991 -148.175902982
       1      14  -47.732601981 -148.175905385
       1      15  -47.732331644 -147.815240605
       1      16  -47.732331636 -147.815242048
       1      17  -18.383437766  545.936789085
       1      18  -18.383437750  545.936785406
       1      19  -17.690066404  700.305513052
       1      20  -17.690066393  700.305516517
       1      21  -17.493932448  329.371148023
       1      22  -17.493932368  329.371140421
       1      23  -17.446852608  995.655398500
       1      24  -17.446852504  995.655396719
       1      25  -17.331117982  652.126543226
       1      26  -17.331117606  652.126481283
       1      27  -17.329998123  784.758190716
       1      28  -17.329997775  784.758132836
       1      29   -9.965484082 -295.323117284
       1      30   -9.965483316 -295.323152238
       1      31   -9.533155511 1089.938775175
       1      32   -9.533155179 1089.938769424
       1      33   -9.192112464  241.762880238
       1      34   -9.192105425  241.762724251
       1      35   -9.171387465  494.370324520
       1      36   -9.171377599  494.369825459
       1      37   -9.044179379  289.040911622
       1      38   -9.044175659  289.040695098
       1      39   -8.632150662  402.257465663
       1      40   -8.632144403  402.257673158
       1      41   -8.292068422  -78.803804790
       1      42   -8.292060872  -78.803656971
       1      43   -8.037413391  325.138085015
       1      44   -8.037412642  325.138045508
       1      45   -7.830330529  362.925617555
       1      46   -7.830327658  362.924815777
       1      47   -7.740618927  169.851574317
       1      48   -7.740617323  169.851227749
       1      49   -7.644696105 1097.098673300
       1      50   -7.644691543 1097.098054569
       1      51   -7.428710106  877.014987580
       1      52   -7.428706998  877.014724458
       1      53   -7.231350304 1594.177007003
       1      54   -7.231347359 1594.176838878
       1      55   -7.010613687  270.894647061
       1      56   -7.010611746  270.894461390
       1      57   -6.613644353  655.768006378
       1      58   -6.613642758  655.767825184
       1      59   -6.444021756  498.751208321
       1      60   -6.444020427  498.751300276
       1      61   -6.133928360  725.551206303
       1      62   -6.133922823  725.551273087
       1      63   -5.767397585  146.397395370
       1      64   -5.767396767  146.397466274
       1      65   -5.108432226 -118.875896465
       1      66   -5.108431836 -118.875875649
       1      67   -4.977049776 -128.868147593
       1      68   -4.977049185 -128.868188132
       1      69   -4.942930490  -28.651277120
       1      70   -4.942930074  -28.651176084
       1      71   -4.835240467   48.321190609
       1      72   -4.835238795   48.321212502
       1      73   -4.771928601    4.938906861
       1      74   -4.771927621    4.939133484
       1      75   -4.718330688   54.786779918
       1      76   -4.718329718   54.786803141
       1      77   -3.710625154  254.323749740
       1      78   -3.710624833  254.323717252
       1      79   -3.639617266  244.061481156
       1      80   -3.639617021  244.061436760
       1      81   -3.538770311  170.039442854
       1      82   -3.538769573  170.039508441
       1      83   -3.344075469   47.846625901
       1      84   -3.344075181   47.846626233
       1      85   -0.586748360   16.524622249
       1      86   -0.586745215   16.524156827
       1      87   -0.343548327 -397.632338201
       1      88   -0.343548044 -397.632365117
       1      89    0.130872866  165.957827117
       1      90    0.130876275  165.957619965
       1      91    0.451513394  281.488447448
       1      92    0.451515236  281.487213185
       1      93    0.576412684  182.138638190
       1      94    0.576413686  182.137587049
       1      95    0.832487003   15.256542813
       1      96    0.832487757   15.256576499
       1      97    1.196661500  367.644893145
       1      98    1.196662555  367.644834174
       1      99    1.398949489  -40.013233349
       1     100    1.398950452  -40.013432253
       1     101    1.464269230  161.668323534
       1     102    1.464270492  161.668492109
       1     103    1.687582557   92.998481786
       1     104    1.687582909   92.998318870
       1     105    2.084765795  393.578579522
       1     106    2.084767187  393.578647476
       1     107    2.318932271  -37.939994072
       1     108    2.318934104  -37.939738254
       1     109    2.488235061  -46.301380528
       1     110    2.488238753  -46.308206463
       1     111    2.518856773 -108.635894104
       1     112    2.518868671 -108.631303796
       1     113    2.593339874  -30.370292332
       1     114    2.593350468  -30.376130856
       1     115    2.764592780  132.965163710
       1     116    2.764604863  132.963758583
       1     117    2.805441359  203.898875510
       1     118    2.805452520  203.897396781
       1     119    3.105858045  -78.762387653
       1     120    3.105859466  -78.762381273
       1     121    3.160671053  256.836124749
       1     122    3.160673615  256.835528348
       1     123    3.315229036   56.572028666
       1     124    3.315230622   56.568572976
       1     125    3.373953756  -24.904776114
       1     126    3.373954323  -24.899931589
       1     127    3.736357301  221.029744975
       1     128    3.736359526  221.029527552
       1     129    3.870010927   71.700331332
       1     130    3.870015016   71.701119654
       1     131    3.992877200  702.991726123
       1     132    3.992879772  702.992358216
       1     133    4.094533098  -97.496533117
       1     134    4.094534403  -97.505835586
       1     135    4.109134244   85.099150281
       1     136    4.109135612   85.101514142
       1     137    4.396121320   -3.383283026
       1     138    4.396122061   -3.382794177
       1     139    4.532194068  136.877078409
       1     140    4.532195375  136.877333048
       1     141    4.741855859  139.184430101
       1     142    4.741858237  139.184671870
       1     143    4.839978397  592.821673790
       1     144    4.839979739  592.821485815
       1     145    5.024513905    2.215676945
       1     146    5.024514747    2.215265041
       1     147    5.105218890  124.652922611
       1     148    5.105219426  124.653154241
       1     149    5.339809590  259.506544495
       1     150    5.339810428  259.508240218
  0.000000000  0.333333333  0.000000000     150
       1       1  -76.713446623 -173.942938560
       1       2  -76.713446623 -173.942938561
       1       3  -76.713308226 -173.550645832
       1       4  -76.713308226 -173.550645832
       1       5  -48.766901820 -137.732750706
       1       6  -48.766901820 -137.732750720
       1       7  -48.766012391 -137.620281524
       1       8  -48.766012390 -137.620281537
       1       9  -47.745556142 -124.214804127
       1      10  -47.745556130 -124.214806506
       1      11  -47.743711038 -124.706917951
       1      12  -47.743711025 -124.706921252
       1      13  -47.732531967 -148.340824369
       1      14  -47.732531952 -148.340827541
       1      15  -47.732356883 -147.420283894
       1      16  -47.732356870 -147.420286146
       1      17  -18.225460356  624.525020045
       1      18  -18.225460328  624.525013203
       1      19  -17.686108268  334.300220811
       1      20  -17.686108223  334.300211868
       1      21  -17.601692739  681.534411298
