# Generated by LORRAX unknown at 2026-07-18 02:26:28 UTC
  0.000000000  0.000000000  0.000000000      60
       1       1   -5.697462397  -21.298674073
       1       2   -5.697462397  -21.298674073
       1       3    6.280883125   -3.541426677
       1       4    6.280883125   -3.539065801
       1       5    6.280883125   -3.545297508
       1       6    6.280883125   -3.538810089
       1       7    6.280883125   -3.547963419
       1       8    6.280883125   -3.542278748
       1       9    8.821291599    5.455379777
       1      10    8.821291599    5.462407151
       1      11    8.821291599    5.458538399
       1      12    8.821291599    5.463266183
       1      13    8.821291599    5.472752011
       1      14    8.821291599    5.473890962
       1      15    9.629157340    6.849972305
       1      16    9.629157340    6.849972305
       1      17   14.014756611   12.536029656
       1      18   14.014756611   12.536029656
       1      19   14.014756611   12.536029656
       1      20   14.014756611   12.536029656
       1      21   14.243046429   12.973236848
       1      22   14.243046429   12.973236848
       1      23   17.517766098   17.094372929
       1      24   17.517766098   17.094923696
       1      25   17.517766098   17.089357687
       1      26   17.517766098   17.094098750
       1      27   17.517766098   17.094511049
       1      28   17.517766098   17.093776149
       1      29   21.692473012   21.482139155
       1      30   21.692473012   21.482139155
       1      31   29.382010332   31.770899449
       1      32   29.382010332   31.770955576
       1      33   29.382010332   31.770828512
       1      34   29.382010332   31.770396564
       1      35   29.382010332   31.770818999
       1      36   29.382010332   31.770708157
       1      37   30.461605514   33.436515236
       1      38   30.461605514   33.436515236
       1      39   30.461605514   33.436515236
       1      40   30.461605514   33.436515237
       1      41   32.099306338   34.649433577
       1      42   32.099306338   34.647682166
       1      43   32.099306338   34.661793045
       1      44   32.099306338   34.626682712
       1      45   32.099306338   34.658625543
       1      46   32.099306338   34.654073895
       1      47   35.634545964   38.799764638
       1      48   35.634545964   38.799764637
       1      49   35.634545964   38.799764637
       1      50   35.634545964   38.799764636
       1      51   35.634545964   38.799764636
       1      52   35.634545964   38.799764638
       1      53   41.091813588   45.226017487
       1      54   41.091813588   45.226090314
       1      55   41.091813588   45.225969479
       1      56   41.091813588   45.226099526
