  0.000000000  0.000000000  0.000000000     102       0
       1       1  -10.465721945   -0.000000000
       1       2  -10.465721945    0.000000000
       1       3  -11.331626087   -0.000000000
       1       4  -11.331626087    0.000000000
       1       5  -11.331626087    0.000000000
       1       6  -11.331626087    0.000000000
       1       7  -11.331626087    0.000000000
       1       8  -11.331626087   -0.000000000
       1       9  -10.023433321    0.000000000
       1      10  -10.023433321    0.000000000
       1      11  -10.023433321    0.000000000
       1      12  -10.023433321    0.000000000
       1      13  -10.023433321    0.000000000
       1      14  -10.023433321    0.000000000
       1      15  -10.909356723   -0.000000000
       1      16  -10.909356723   -0.000000000
       1      17  -10.062882912    0.000000000
       1      18  -10.062882912   -0.000000000
       1      19  -10.062882912    0.000000000
       1      20  -10.062882912    0.000000000
       1      21   -7.661046487   -0.000000000
       1      22   -7.661046487   -0.000000000
       1      23   -8.300464047   -0.000000000
       1      24   -8.300464047   -0.000000000
       1      25   -8.300464047   -0.000000000
       1      26   -8.300464047    0.000000000
       1      27   -8.300464047    0.000000000
       1      28   -8.300464047    0.000000000
       1      29   -6.480002436   -0.000000000
       1      30   -6.480002436   -0.000000000
       1      31  -10.038149990   -0.000000000
       1      32  -10.038149990   -0.000000000
       1      33  -10.038149990    0.000000000
       1      34  -10.038149990    0.000000000
       1      35  -10.038149990    0.000000000
       1      36  -10.038149990    0.000000000
       1      37  -10.767504474    0.000000000
       1      38  -10.767504474   -0.000000000
       1      39  -10.767504474   -0.000000000
       1      40  -10.767504474    0.000000000
       1      41  -10.460516170    0.000000000
       1      42  -10.460516170   -0.000000000
       1      43  -10.460516170    0.000000000
       1      44  -10.460516170    0.000000000
       1      45  -10.460516170    0.000000000
       1      46  -10.460516170   -0.000000000
       1      47  -10.090887395   -0.000000000
       1      48  -10.090887395    0.000000000
       1      49  -10.090887395    0.000000000
       1      50  -10.090887395   -0.000000000
       1      51  -10.090887395   -0.000000000
       1      52  -10.090887395    0.000000000
       1      53   -9.505925774    0.000000000
       1      54   -9.505925773   -0.000000000
       1      55   -9.505925773   -0.000000000
       1      56   -9.505925774   -0.000000000
       1      57   -9.505925774    0.000000000
       1      58   -9.505925773   -0.000000000
       1      59   -9.147050733    0.000000000
       1      60   -9.147050733   -0.000000000
       1      61   -9.147050733    0.000000000
       1      62   -9.147050733    0.000000000
       1      63   -7.670672765    0.000000000
       1      64   -7.670672765    0.000000000
       1      65   -8.901738370    0.000000000
       1      66   -8.901738370   -0.000000000
       1      67   -8.901738369    0.000000000
       1      68   -8.901738369    0.000000000
       1      69   -8.912481148    0.000000000
       1      70   -8.912481149    0.000000000
       1      71   -8.912481148    0.000000000
       1      72   -8.912481147    0.000000000
       1      73   -8.912481148    0.000000000
       1      74   -8.912481147    0.000000000
       1      75   -9.518875553    0.000000000
       1      76   -9.518875552   -0.000000000
       1      77   -9.518875552    0.000000000
       1      78   -9.518875552    0.000000000
       1      79   -9.518875553   -0.000000000
       1      80   -9.518875553    0.000000000
       1      81  -11.064742141    0.000000000
       1      82  -11.064742141    0.000000000
       1      83   -9.602405668    0.000000000
       1      84   -9.602405668    0.000000000
       1      85   -9.602405668   -0.000000000
       1      86   -9.602405668    0.000000000
       1      87   -9.602405668    0.000000000
       1      88   -9.602405668    0.000000000
       1      89   -8.832787708    0.000000000
       1      90   -8.832787703    0.000000000
       1      91   -8.832787707    0.000000000
       1      92   -8.832787708    0.000000000
       1      93   -8.832787710    0.000000000
       1      94   -8.832787707   -0.000000000
       1      95   -8.873605879   -0.000000000
       1      96   -8.873605879   -0.000000000
       1      97   -8.873605878   -0.000000000
       1      98   -8.873605879    0.000000000
       1      99   -8.873605880   -0.000000000
       1     100   -8.873605878    0.000000000
       1     101   -8.063579066    0.000000000
       1     102   -8.063579070    0.000000000
 -0.000000000 -0.000000000  0.250000000     102       0
       1       1  -10.542546786    0.000000000
       1       2  -10.542546786   -0.000000000
       1       3  -10.664791403   -0.000000000
       1       4  -10.664791403   -0.000000000
       1       5  -11.092890327   -0.000000000
       1       6  -11.092890327   -0.000000000
       1       7  -11.092890327   -0.000000000
       1       8  -11.092890327   -0.000000000
       1       9  -10.088468017   -0.000000000
       1      10  -10.088468017   -0.000000000
       1      11  -10.067243449   -0.000000000
       1      12  -10.067243449   -0.000000000
       1      13  -10.067243449    0.000000000
       1      14  -10.067243449   -0.000000000
       1      15  -10.434305878   -0.000000000
       1      16  -10.434305878   -0.000000000
       1      17   -9.644980999   -0.000000000
       1      18   -9.644980999   -0.000000000
       1      19   -9.644980999   -0.000000000
       1      20   -9.644980999    0.000000000
       1      21   -7.847124959   -0.000000000
       1      22   -7.847124959    0.000000000
       1      23   -8.594292485   -0.000000000
       1      24   -8.594292485    0.000000000
       1      25   -9.453520467    0.000000000
       1      26   -9.453520467    0.000000000
       1      27   -9.453520467   -0.000000000
       1      28   -9.453520467    0.000000000
       1      29   -9.663394062   -0.000000000
       1      30   -9.663394061    0.000000000
       1      31   -9.663394062    0.000000000
       1      32   -9.663394061    0.000000000
       1      33   -9.601026953    0.000000000
       1      34   -9.601026954    0.000000000
       1      35   -7.591366040    0.000000000
       1      36   -7.591366040    0.000000000
       1      37  -10.512555594   -0.000000000
       1      38  -10.512555595    0.000000000
       1      39  -10.512555596   -0.000000000
       1      40  -10.512555595   -0.000000000
       1      41  -10.632859383   -0.000000000
       1      42  -10.632859384    0.000000000
       1      43  -10.632859384    0.000000000
       1      44  -10.632859384    0.000000000
       1      45  -10.506194472   -0.000000000
       1      46  -10.506194472    0.000000000
       1      47   -8.994310834    0.000000000
       1      48   -8.994310835    0.000000000
       1      49  -10.231047237    0.000000000
       1      50  -10.231047238   -0.000000000
       1      51   -9.210032283    0.000000000
       1      52   -9.210032284    0.000000000
       1      53   -9.210032282   -0.000000000
       1      54   -9.210032284   -0.000000000
       1      55   -9.103359010   -0.000000000
       1      56   -9.103359010    0.000000000
       1      57   -9.103359010    0.000000000
       1      58   -9.103359011    0.000000000
       1      59   -9.514800211   -0.000000000
       1      60   -9.514800212    0.000000000
       1      61   -9.514800211   -0.000000000
       1      62   -9.514800210    0.000000000
       1      63   -9.774513301   -0.000000000
       1      64   -9.774513297    0.000000000
       1      65   -9.774513298   -0.000000000
       1      66   -9.774513303   -0.000000000
       1      67   -8.046177858   -0.000000000
       1      68   -8.046177858   -0.000000000
       1      69   -8.117511823   -0.000000000
       1      70   -8.117511822   -0.000000000
       1      71   -9.049348787   -0.000000000
       1      72   -9.049348787   -0.000000000
       1      73   -8.691020212    0.000000000
       1      74   -8.691020214    0.000000000
       1      75   -8.691020213   -0.000000000
       1      76   -8.691020217   -0.000000000
       1      77   -9.067041616    0.000000000
       1      78   -9.067041617   -0.000000000
       1      79   -9.283358018    0.000000000
       1      80   -9.283358016    0.000000000
       1      81   -9.283358014   -0.000000000
       1      82   -9.283358014   -0.000000000
       1      83   -9.532471742    0.000000000
       1      84   -9.532471731    0.000000000
       1      85   -9.420168267    0.000000000
       1      86   -9.420168258   -0.000000000
       1      87   -9.025771825    0.000000000
       1      88   -9.025771820    0.000000000
       1      89   -9.025771815    0.000000000
       1      90   -9.025771827   -0.000000000
       1      91   -8.028011396    0.000000000
       1      92   -8.028011407   -0.000000000
       1      93   -8.028011415   -0.000000000
       1      94   -8.028011428    0.000000000
       1      95   -8.563128833   -0.000000000
       1      96   -8.563128790    0.000000000
       1      97   -9.388085937   -0.000000000
       1      98   -9.388085924    0.000000000
       1      99   -9.388085924    0.000000000
       1     100   -9.388085948    0.000000000
       1     101   -9.077802814   -0.000000000
       1     102   -9.077802788   -0.000000000
  0.000000000  0.000000000 -0.500000000     102       0
       1       1  -10.855687435    0.000000000
       1       2  -10.855687435    0.000000000
       1       3  -10.199062700    0.000000000
       1       4  -10.199062700   -0.000000000
       1       5  -11.065990498   -0.000000000
       1       6  -11.065990498    0.000000000
       1       7  -11.065990498    0.000000000
       1       8  -11.065990498    0.000000000
       1       9  -10.075172645    0.000000000
       1      10  -10.075172645   -0.000000000
       1      11   -9.647448127    0.000000000
       1      12   -9.647448127   -0.000000000
       1      13   -9.647448127    0.000000000
       1      14   -9.647448127   -0.000000000
       1      15   -7.700251556    0.000000000
       1      16   -7.700251556   -0.000000000
       1      17  -10.228906825    0.000000000
       1      18  -10.228906825    0.000000000
       1      19  -10.228906825    0.000000000
       1      20  -10.228906825    0.000000000
       1      21   -9.995841977    0.000000000
       1      22   -9.995841977    0.000000000
       1      23   -9.995841976   -0.000000000
       1      24   -9.995841977   -0.000000000
       1      25   -9.729734575    0.000000000
       1      26   -9.729734575    0.000000000
       1      27  -10.277366592    0.000000000
       1      28  -10.277366592   -0.000000000
       1      29   -9.849123676   -0.000000000
       1      30   -9.849123675   -0.000000000
       1      31   -9.232608008   -0.000000000
       1      32   -9.232608008    0.000000000
       1      33   -8.907266468    0.000000000
       1      34   -8.907266466    0.000000000
       1      35   -8.907266466    0.000000000
       1      36   -8.907266467    0.000000000
       1      37  -10.185212803   -0.000000000
       1      38  -10.185212802    0.000000000
       1      39  -10.185212802   -0.000000000
       1      40  -10.185212803    0.000000000
       1      41   -8.060723826    0.000000000
       1      42   -8.060723828    0.000000000
       1      43   -9.740934665    0.000000000
       1      44   -9.740934665    0.000000000
       1      45   -9.740934665    0.000000000
       1      46   -9.740934665    0.000000000
       1      47  -10.753552205    0.000000000
       1      48  -10.753552205    0.000000000
       1      49  -10.753552205   -0.000000000
       1      50  -10.753552205   -0.000000000
       1      51   -7.235686911    0.000000000
       1      52   -7.235686910   -0.000000000
       1      53  -10.622360427   -0.000000000
       1      54  -10.622360429   -0.000000000
       1      55   -8.604437103    0.000000000
       1      56   -8.604437103   -0.000000000
       1      57   -8.604437102   -0.000000000
       1      58   -8.604437103    0.000000000
       1      59   -9.090985480   -0.000000000
       1      60   -9.090985482   -0.000000000
       1      61   -9.090985482    0.000000000
       1      62   -9.090985480    0.000000000
       1      63   -9.224649569    0.000000000
       1      64   -9.224649569    0.000000000
       1      65   -8.624987353    0.000000000
       1      66   -8.624987354    0.000000000
       1      67   -8.456164072    0.000000000
       1      68   -8.456164072   -0.000000000
       1      69   -8.558068238    0.000000000
       1      70   -8.558068236    0.000000000
       1      71   -8.558068235    0.000000000
       1      72   -8.558068235    0.000000000
       1      73   -9.519678160    0.000000000
       1      74   -9.519678162    0.000000000
       1      75   -9.519678162   -0.000000000
       1      76   -9.519678166   -0.000000000
       1      77   -9.074075906    0.000000000
       1      78   -9.074075907    0.000000000
       1      79   -9.578629576    0.000000000
       1      80   -9.578629575    0.000000000
       1      81  -10.379782114    0.000000000
       1      82  -10.379782118   -0.000000000
       1      83  -10.379782126    0.000000000
       1      84  -10.379782119    0.000000000
       1      85   -9.066334071    0.000000000
       1      86   -9.066334067    0.000000000
       1      87   -9.066334071    0.000000000
       1      88   -9.066334069    0.000000000
       1      89   -9.577136750    0.000000000
       1      90   -9.577136738    0.000000000
       1      91   -8.714332368    0.000000000
       1      92   -8.714332364    0.000000000
       1      93   -8.714332368    0.000000000
       1      94   -8.714332369    0.000000000
       1      95   -9.233593041    0.000000000
       1      96   -9.233593042   -0.000000000
       1      97   -8.814556222    0.000000000
       1      98   -8.814556221   -0.000000000
       1      99   -8.814556227    0.000000000
       1     100   -8.814556223    0.000000000
       1     101   -7.941308981    0.000000000
       1     102   -7.941308996   -0.000000000
  0.000000000  0.250000000  0.250000000     102       0
       1       1  -10.558779611    0.000000000
       1       2  -10.558779611   -0.000000000
       1       3  -11.197874675    0.000000000
       1       4  -11.197874675    0.000000000
       1       5  -10.724893104    0.000000000
       1       6  -10.724893104   -0.000000000
       1       7  -10.724893104   -0.000000000
       1       8  -10.724893104    0.000000000
       1       9   -9.353699501   -0.000000000
       1      10   -9.353699501   -0.000000000
