# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -17.402345              sigCOH=    0.000000              sigTOT=  -17.402345              VH=    3.317117
n=1   sigSX=  -17.402343              sigCOH=    0.000000              sigTOT=  -17.402343              VH=    3.317117
n=2   sigSX=  -12.894322              sigCOH=    0.000000              sigTOT=  -12.894322              VH=    5.319891
n=3   sigSX=  -12.894323              sigCOH=    0.000000              sigTOT=  -12.894323              VH=    5.319891
n=4   sigSX=  -12.876166              sigCOH=    0.000000              sigTOT=  -12.876166              VH=    5.310314
n=5   sigSX=  -12.878145              sigCOH=    0.000000              sigTOT=  -12.878145              VH=    5.311449
n=6   sigSX=  -12.877411              sigCOH=    0.000000              sigTOT=  -12.877411              VH=    5.311634
n=7   sigSX=  -12.876204              sigCOH=    0.000000              sigTOT=  -12.876204              VH=    5.310239
n=8   sigSX=   -5.724659              sigCOH=    0.000000              sigTOT=   -5.724659              VH=    2.215651
n=9   sigSX=   -5.724656              sigCOH=    0.000000              sigTOT=   -5.724656              VH=    2.215651
n=10  sigSX=   -5.709774              sigCOH=    0.000000              sigTOT=   -5.709774              VH=    2.200296
n=11  sigSX=   -5.709169              sigCOH=    0.000000              sigTOT=   -5.709169              VH=    2.200430
n=12  sigSX=   -5.709017              sigCOH=    0.000000              sigTOT=   -5.709017              VH=    2.199944
n=13  sigSX=   -5.709709              sigCOH=    0.000000              sigTOT=   -5.709709              VH=    2.200421
n=14  sigSX=   -5.853352              sigCOH=    0.000000              sigTOT=   -5.853352              VH=    4.929026
n=15  sigSX=   -5.853351              sigCOH=    0.000000              sigTOT=   -5.853351              VH=    4.929026
n=16  sigSX=   -4.314433              sigCOH=    0.000000              sigTOT=   -4.314433              VH=    2.136058
n=17  sigSX=   -4.315607              sigCOH=    0.000000              sigTOT=   -4.315607              VH=    2.133132
n=18  sigSX=   -4.316272              sigCOH=    0.000000              sigTOT=   -4.316272              VH=    2.134560
n=19  sigSX=   -4.313517              sigCOH=    0.000000              sigTOT=   -4.313517              VH=    2.137855
n=20  sigSX=   -2.599494              sigCOH=    0.000000              sigTOT=   -2.599494              VH=   -2.646294
n=21  sigSX=   -2.599495              sigCOH=    0.000000              sigTOT=   -2.599495              VH=   -2.646294
n=22  sigSX=   -2.274833              sigCOH=    0.000000              sigTOT=   -2.274833              VH=   -1.683463
n=23  sigSX=   -2.274837              sigCOH=    0.000000              sigTOT=   -2.274837              VH=   -1.683463
n=24  sigSX=   -2.275766              sigCOH=    0.000000              sigTOT=   -2.275766              VH=   -1.686059
n=25  sigSX=   -2.275644              sigCOH=    0.000000              sigTOT=   -2.275644              VH=   -1.683736
n=26  sigSX=   -2.275283              sigCOH=    0.000000              sigTOT=   -2.275283              VH=   -1.684137
n=27  sigSX=   -2.275447              sigCOH=    0.000000              sigTOT=   -2.275447              VH=   -1.683234
n=28  sigSX=   -1.189300              sigCOH=    0.000000              sigTOT=   -1.189300              VH=   -5.403233
n=29  sigSX=   -1.189301              sigCOH=    0.000000              sigTOT=   -1.189301              VH=   -5.403233
n=30  sigSX=   -2.176263              sigCOH=    0.000000              sigTOT=   -2.176263              VH=    2.733938
n=31  sigSX=   -2.176264              sigCOH=    0.000000              sigTOT=   -2.176264              VH=    2.733938
n=32  sigSX=   -2.176257              sigCOH=    0.000000              sigTOT=   -2.176257              VH=    2.733282
n=33  sigSX=   -2.176419              sigCOH=    0.000000              sigTOT=   -2.176419              VH=    2.732416
n=34  sigSX=   -2.177145              sigCOH=    0.000000              sigTOT=   -2.177145              VH=    2.730082
n=35  sigSX=   -2.177070              sigCOH=    0.000000              sigTOT=   -2.177070              VH=    2.732053
n=36  sigSX=   -2.213228              sigCOH=    0.000000              sigTOT=   -2.213228              VH=    4.248820
n=37  sigSX=   -2.212174              sigCOH=    0.000000              sigTOT=   -2.212174              VH=    4.261218
n=38  sigSX=   -2.212095              sigCOH=    0.000000              sigTOT=   -2.212095              VH=    4.258808
n=39  sigSX=   -2.213159              sigCOH=    0.000000              sigTOT=   -2.213159              VH=    4.251631
n=40  sigSX=   -2.292956              sigCOH=    0.000000              sigTOT=   -2.292956              VH=    3.935020
n=41  sigSX=   -2.292956              sigCOH=    0.000000              sigTOT=   -2.292956              VH=    3.935020
n=42  sigSX=   -2.293322              sigCOH=    0.000000              sigTOT=   -2.293322              VH=    3.943715
n=43  sigSX=   -2.293083              sigCOH=    0.000000              sigTOT=   -2.293083              VH=    3.942937
n=44  sigSX=   -2.293341              sigCOH=    0.000000              sigTOT=   -2.293341              VH=    3.944064
n=45  sigSX=   -2.293163              sigCOH=    0.000000              sigTOT=   -2.293163              VH=    3.945929
n=46  sigSX=   -2.164810              sigCOH=    0.000000              sigTOT=   -2.164810              VH=    2.016754
n=47  sigSX=   -2.165179              sigCOH=    0.000000              sigTOT=   -2.165179              VH=    2.008736
n=48  sigSX=   -2.165074              sigCOH=    0.000000              sigTOT=   -2.165074              VH=    2.010236
n=49  sigSX=   -2.164869              sigCOH=    0.000000              sigTOT=   -2.164869              VH=    2.014521
