# Generated by LORRAX 0.1.0 at 2026-05-11 19:24:07 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=53  sigSX=   -3.286979              sigCOH=   -5.940736              sigTOT=   -9.227715              VH=  317.501029
n=54  sigSX=   -3.289524              sigCOH=   -5.939371              sigTOT=   -9.228895              VH=  317.583650
n=55  sigSX=   -3.289524              sigCOH=   -5.939371              sigTOT=   -9.228895              VH=  317.583650
n=56  sigSX=   -2.169539              sigCOH=   -4.953292              sigTOT=   -7.122831              VH=  361.798245
n=57  sigSX=   -2.169539              sigCOH=   -4.953292              sigTOT=   -7.122831              VH=  361.798245
n=58  sigSX=   -3.640402              sigCOH=   -6.107638              sigTOT=   -9.748040              VH=  326.289517
n=59  sigSX=   -3.640402              sigCOH=   -6.107638              sigTOT=   -9.748040              VH=  326.289517
n=60  sigSX=   -3.647071              sigCOH=   -6.078068              sigTOT=   -9.725139              VH=  326.584565
n=61  sigSX=   -3.647071              sigCOH=   -6.078068              sigTOT=   -9.725139              VH=  326.584565
n=62  sigSX=   -1.599892              sigCOH=   -3.797207              sigTOT=   -5.397099              VH=  195.210422
n=63  sigSX=   -1.599892              sigCOH=   -3.797207              sigTOT=   -5.397099              VH=  195.210422
n=64  sigSX=   -1.457149              sigCOH=   -3.329338              sigTOT=   -4.786487              VH=  191.022938
n=65  sigSX=   -1.457149              sigCOH=   -3.329338              sigTOT=   -4.786487              VH=  191.022938
n=66  sigSX=   -1.285703              sigCOH=   -3.185295              sigTOT=   -4.470998              VH=  115.339869
n=67  sigSX=   -1.285703              sigCOH=   -3.185295              sigTOT=   -4.470998              VH=  115.339869
n=68  sigSX=   -2.017273              sigCOH=   -3.813924              sigTOT=   -5.831198              VH=  217.049066
n=69  sigSX=   -2.017273              sigCOH=   -3.813924              sigTOT=   -5.831198              VH=  217.049066
n=70  sigSX=   -1.163236              sigCOH=   -2.982518              sigTOT=   -4.145754              VH=  171.705617
n=71  sigSX=   -1.163236              sigCOH=   -2.982518              sigTOT=   -4.145754              VH=  171.705617
n=72  sigSX=   -2.381953              sigCOH=   -3.773511              sigTOT=   -6.155463              VH=  296.213981
n=73  sigSX=   -2.381953              sigCOH=   -3.773511              sigTOT=   -6.155463              VH=  296.213981
n=74  sigSX=   -2.330044              sigCOH=   -3.542943              sigTOT=   -5.872987              VH=  285.778208
n=75  sigSX=   -2.330044              sigCOH=   -3.542943              sigTOT=   -5.872987              VH=  285.778208
n=76  sigSX=   -1.639118              sigCOH=   -2.948900              sigTOT=   -4.588018              VH=  111.762975
n=77  sigSX=   -1.639118              sigCOH=   -2.948900              sigTOT=   -4.588018              VH=  111.762975
n=78  sigSX=   -1.496600              sigCOH=   -2.913921              sigTOT=   -4.410520              VH=  171.159125
n=79  sigSX=   -1.496600              sigCOH=   -2.913921              sigTOT=   -4.410520              VH=  171.159125

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -15.256126              sigCOH=  -13.224094              sigTOT=  -28.480220              VH=  589.941886
