n=6   sigX=  -12.833050              sigC=    1.439297+-15180.135918i  sigXC=  -11.393753+-15180.135918i  VH=    4.727919
n=7   sigX=  -12.833302              sigC=    1.439303+-14908.812647i  sigXC=  -11.393998+-14908.812647i  VH=    4.727918
n=8   sigX=   -5.790158              sigC=   -3.794603+24215.176206i  sigXC=   -9.584761+24215.176206i  VH=    2.653301
n=9   sigX=   -5.790164              sigC=   -3.794596+24205.827602i  sigXC=   -9.584760+24205.827602i  VH=    2.653291
n=10  sigX=   -5.468175              sigC=   -4.018733+11315.738693i  sigXC=   -9.486909+11315.738693i  VH=    2.323978
n=11  sigX=   -5.468178              sigC=   -4.018883+11264.416153i  sigXC=   -9.487061+11264.416153i  VH=    2.323751
n=12  sigX=   -5.461134              sigC=   -4.023949+11291.882739i  sigXC=   -9.485083+11291.882739i  VH=    2.313584
n=13  sigX=   -5.461134              sigC=   -4.024144+11220.793591i  sigXC=   -9.485278+11220.793591i  VH=    2.313228
n=14  sigX=   -4.875248              sigC=   -5.004763+7097.025487i  sigXC=   -9.880010+7097.025487i  VH=    3.619549
n=15  sigX=   -4.875263              sigC=   -5.004773+7102.899043i  sigXC=   -9.880036+7102.899043i  VH=    3.619610
n=16  sigX=   -4.105550              sigC=   -4.784322+6993.746608i  sigXC=   -8.889872+6993.746608i  VH=    1.247327
n=17  sigX=   -4.105748              sigC=   -4.784391+7017.091915i  sigXC=   -8.890139+7017.091915i  VH=    1.245797
n=18  sigX=   -4.106410              sigC=   -4.786267+7025.550860i  sigXC=   -8.892677+7025.550860i  VH=    1.248325
n=19  sigX=   -4.106187              sigC=   -4.786190+7002.857240i  sigXC=   -8.892377+7002.857240i  VH=    1.250087
n=20  sigX=   -2.436658              sigC=   -5.299973+3200.307242i  sigXC=   -7.736631+3200.307242i  VH=   -2.452926
n=21  sigX=   -2.436659              sigC=   -5.299967+3198.941700i  sigXC=   -7.736626+3198.941700i  VH=   -2.452927
n=22  sigX=   -2.640439              sigC=   -5.338462+8795.365494i  sigXC=   -7.978900+8795.365494i  VH=   -0.674689
n=23  sigX=   -2.640427              sigC=   -5.338450+8800.428175i  sigXC=   -7.978876+8800.428175i  VH=   -0.674648
n=24  sigX=   -2.528778              sigC=   -5.234872+1257.756500i  sigXC=   -7.763651+1257.756500i  VH=    0.943622
n=25  sigX=   -2.528756              sigC=   -5.234658+2158.794427i  sigXC=   -7.763414+2158.794427i  VH=    0.946452
n=26  sigX=   -2.527765              sigC=   -5.233784+1782.306250i  sigXC=   -7.761549+1782.306250i  VH=    0.941148
n=27  sigX=   -2.527771              sigC=   -5.233823+1611.250584i  sigXC=   -7.761593+1611.250584i  VH=    0.940603
n=28  sigX=   -2.572147              sigC=   -4.644490+3544.144824i  sigXC=   -7.216637+3544.144824i  VH=    1.561534
n=29  sigX=   -2.572270              sigC=   -4.644833+2617.099992i  sigXC=   -7.217103+2617.099992i  VH=    1.559484
n=30  sigX=   -2.572025              sigC=   -4.646619+3624.853930i  sigXC=   -7.218644+3624.853930i  VH=    1.559609
n=31  sigX=   -2.572163              sigC=   -4.647000+2643.671030i  sigXC=   -7.219163+2643.671030i  VH=    1.557324
n=32  sigX=   -2.397883              sigC=   -4.835206+-10448.219816i  sigXC=   -7.233090+-10448.219816i  VH=    1.703702
n=33  sigX=   -2.397928              sigC=   -4.835320+-10567.544725i  sigXC=   -7.233248+-10567.544725i  VH=    1.703503
n=34  sigX=   -1.513299              sigC=   -4.042114+-833.072892i  sigXC=   -5.555414+-833.072892i  VH=   -2.913526
n=35  sigX=   -1.513301              sigC=   -4.042131+-830.647350i  sigXC=   -5.555433+-830.647350i  VH=   -2.913507
n=36  sigX=   -2.188731              sigC=   -4.205607+-6024.055357i  sigXC=   -6.394338+-6024.055357i  VH=    3.761429
n=37  sigX=   -2.188668              sigC=   -4.205537+-6072.443251i  sigXC=   -6.394205+-6072.443251i  VH=    3.760818
n=38  sigX=   -2.187669              sigC=   -4.202302+-5735.395137i  sigXC=   -6.389970+-5735.395137i  VH=    3.764271
n=39  sigX=   -2.186938              sigC=   -4.201351+-6358.610447i  sigXC=   -6.388289+-6358.610447i  VH=    3.757345
n=40  sigX=   -2.291382              sigC=   -3.954638+430.268397i  sigXC=   -6.246020+430.268397i  VH=    4.174782
n=41  sigX=   -2.291400              sigC=   -3.952957+692.602982i  sigXC=   -6.244357+692.602982i  VH=    4.179931
n=42  sigX=   -2.291704              sigC=   -3.938694+671.227017i  sigXC=   -6.230397+671.227017i  VH=    4.188458
n=43  sigX=   -2.291698              sigC=   -3.940199+428.904086i  sigXC=   -6.231898+428.904086i  VH=    4.183458
n=44  sigX=   -2.097749              sigC=   -3.717769+-1341.049242i  sigXC=   -5.815518+-1341.049242i  VH=    3.881058
n=45  sigX=   -2.097750              sigC=   -3.717779+-1348.400134i  sigXC=   -5.815530+-1348.400134i  VH=    3.881034
n=46  sigX=   -1.544246              sigC=   -3.284593+-4810.926672i  sigXC=   -4.828838+-4810.926672i  VH=    0.631724
n=47  sigX=   -1.544247              sigC=   -3.284636+-4812.009037i  sigXC=   -4.828883+-4812.009037i  VH=    0.631726
n=48  sigX=   -2.194793              sigC=   -3.073843+809.835117i  sigXC=   -5.268635+809.835117i  VH=    2.313330
n=49  sigX=   -2.194795              sigC=   -3.073891+810.804726i  sigXC=   -5.268686+810.804726i  VH=    2.313330
n=50  sigX=   -1.514437              sigC=   -2.975698+-4485.955571i  sigXC=   -4.490135+-4485.955571i  VH=    0.460982
n=51  sigX=   -1.513994              sigC=   -2.976743+-3920.206658i  sigXC=   -4.490737+-3920.206658i  VH=    0.459159
n=52  sigX=   -1.514644              sigC=   -2.985314+-4206.466175i  sigXC=   -4.499958+-4206.466175i  VH=    0.458566
n=53  sigX=   -1.514623              sigC=   -2.985423+-4172.927563i  sigXC=   -4.500045+-4172.927563i  VH=    0.458469
n=54  sigX=   -1.335747              sigC=   -2.963968+-2841.863258i  sigXC=   -4.299715+-2841.863258i  VH=    0.812370
n=55  sigX=   -1.335719              sigC=   -2.964247+-3052.332722i  sigXC=   -4.299966+-3052.332722i  VH=    0.813389
n=56  sigX=   -1.335272              sigC=   -2.951159+-2990.192608i  sigXC=   -4.286431+-2990.192608i  VH=    0.811850
n=57  sigX=   -1.335287              sigC=   -2.951090+-2879.358436i  sigXC=   -4.286378+-2879.358436i  VH=    0.811287
n=58  sigX=   -1.480807              sigC=   -2.818932+-4381.203427i  sigXC=   -4.299740+-4381.203427i  VH=    1.550857
n=59  sigX=   -1.479722              sigC=   -2.819682+-4570.005935i  sigXC=   -4.299404+-4570.005935i  VH=    1.538801

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.795534              sigC=    5.649138+  0.406168i  sigXC=  -11.146397+  0.406168i  VH=    4.255229
n=1   sigX=  -16.795534              sigC=    5.649148+ -0.430484i  sigXC=  -11.146386+ -0.430484i  VH=    4.255229
n=2   sigX=  -14.799397              sigC=    4.061420+  0.158207i  sigXC=  -10.737976+  0.158207i  VH=    2.689568
n=3   sigX=  -14.799396              sigC=    4.061417+ -0.289229i  sigXC=  -10.737979+ -0.289229i  VH=    2.689568
n=4   sigX=  -13.108050              sigC=    1.689755+  7.420168i  sigXC=  -11.418295+  7.420168i  VH=    4.664776
n=5   sigX=  -13.108049              sigC=    1.689743+-41.608574i  sigXC=  -11.418306+-41.608574i  VH=    4.664776
n=6   sigX=  -13.095488              sigC=    1.676960+-15.843406i  sigXC=  -11.418528+-15.843406i  VH=    4.658356
n=7   sigX=  -13.095485              sigC=    1.676976+ 49.852815i  sigXC=  -11.418509+ 49.852815i  VH=    4.658356
n=8   sigX=   -5.899476              sigC=   -3.693402+ -0.123262i  sigXC=   -9.592877+ -0.123262i  VH=    2.664477
n=9   sigX=   -5.899476              sigC=   -3.693402+  0.133058i  sigXC=   -9.592878+  0.133058i  VH=    2.664477
n=10  sigX=   -5.036744              sigC=   -4.036770+-50.877635i  sigXC=   -9.073514+-50.877635i  VH=    1.319155
n=11  sigX=   -5.036743              sigC=   -4.036788+ 50.674051i  sigXC=   -9.073531+ 50.674051i  VH=    1.319155
n=12  sigX=   -5.030531              sigC=   -4.039041+ 25.941593i  sigXC=   -9.069572+ 25.941593i  VH=    1.307295
n=13  sigX=   -5.030528              sigC=   -4.039036+-25.518165i  sigXC=   -9.069564+-25.518165i  VH=    1.307295
n=14  sigX=   -2.379205              sigC=   -5.243021+ -0.286428i  sigXC=   -7.622226+ -0.286428i  VH=   -2.895393
n=15  sigX=   -2.379205              sigC=   -5.243025+  0.329198i  sigXC=   -7.622230+  0.329198i  VH=   -2.895393
n=16  sigX=   -3.752529              sigC=   -5.572737+ 12.927524i  sigXC=   -9.325266+ 12.927524i  VH=    2.620412
n=17  sigX=   -3.752528              sigC=   -5.572706+-29.708115i  sigXC=   -9.325234+-29.708115i  VH=    2.620412
n=18  sigX=   -3.751965              sigC=   -5.576271+ 31.300332i  sigXC=   -9.328236+ 31.300332i  VH=    2.620806
n=19  sigX=   -3.751964              sigC=   -5.576233+-14.529434i  sigXC=   -9.328197+-14.529434i  VH=    2.620806
n=20  sigX=   -3.463740              sigC=   -5.613340+132.756197i  sigXC=   -9.077080+132.756197i  VH=    2.233544
n=21  sigX=   -3.463739              sigC=   -5.613402+-104.586885i  sigXC=   -9.077141+-104.586885i  VH=    2.233544
n=22  sigX=   -3.444605              sigC=   -5.635499+-117.136130i  sigXC=   -9.080104+-117.136130i  VH=    2.262936
n=23  sigX=   -3.444605              sigC=   -5.635439+ 96.863335i  sigXC=   -9.080044+ 96.863335i  VH=    2.262936
n=24  sigX=   -3.571274              sigC=   -5.473567+-27.023565i  sigXC=   -9.044841+-27.023565i  VH=    2.075165
n=25  sigX=   -3.571274              sigC=   -5.473550+ 19.281623i  sigXC=   -9.044824+ 19.281623i  VH=    2.075165
n=26  sigX=   -3.361764              sigC=   -5.706665+ -0.998769i  sigXC=   -9.068429+ -0.998769i  VH=    3.472050
n=27  sigX=   -3.361764              sigC=   -5.706657+  1.236935i  sigXC=   -9.068421+  1.236935i  VH=    3.472050
n=28  sigX=   -2.439693              sigC=   -4.586586+ -0.416289i  sigXC=   -7.026279+ -0.416289i  VH=    2.366114
n=29  sigX=   -2.439693              sigC=   -4.586583+  0.412295i  sigXC=   -7.026276+  0.412295i  VH=    2.366114
n=30  sigX=   -2.289377              sigC=   -4.319856+ -0.496670i  sigXC=   -6.609233+ -0.496670i  VH=    0.640045
n=31  sigX=   -2.289378              sigC=   -4.319853+  0.707199i  sigXC=   -6.609231+  0.707199i  VH=    0.640045
n=32  sigX=   -1.818543              sigC=   -4.106859+ 66.084501i  sigXC=   -5.925402+ 66.084501i  VH=   -0.141636
n=33  sigX=   -1.818543              sigC=   -4.106870+-67.914770i  sigXC=   -5.925414+-67.914770i  VH=   -0.141636
n=34  sigX=   -1.817592              sigC=   -4.106436+ 39.327170i  sigXC=   -5.924028+ 39.327170i  VH=   -0.146158
n=35  sigX=   -1.817591              sigC=   -4.106440+-37.471569i  sigXC=   -5.924031+-37.471569i  VH=   -0.146158
n=36  sigX=   -2.184366              sigC=   -4.515352+-15.516638i  sigXC=   -6.699718+-15.516638i  VH=    2.764693
n=37  sigX=   -2.184367              sigC=   -4.515331+ 19.002125i  sigXC=   -6.699698+ 19.002125i  VH=    2.764693
n=38  sigX=   -2.185439              sigC=   -4.515618+ 41.732682i  sigXC=   -6.701057+ 41.732682i  VH=    2.767583
n=39  sigX=   -2.185439              sigC=   -4.515679+-45.594069i  sigXC=   -6.701117+-45.594069i  VH=    2.767583
n=40  sigX=   -1.281970              sigC=   -3.561208+  0.000570i  sigXC=   -4.843178+  0.000570i  VH=   -1.788430
n=41  sigX=   -1.281970              sigC=   -3.561208+ -0.015938i  sigXC=   -4.843178+ -0.015938i  VH=   -1.788430
n=42  sigX=   -2.033929              sigC=   -3.566083+-133.753564i  sigXC=   -5.600012+-133.753564i  VH=    1.699495
n=43  sigX=   -2.033929              sigC=   -3.566001+137.697565i  sigXC=   -5.599930+137.697565i  VH=    1.699495
n=44  sigX=   -2.033265              sigC=   -3.568428+380.865488i  sigXC=   -5.601693+380.865488i  VH=    1.702728
n=45  sigX=   -2.033266              sigC=   -3.568665+-384.797202i  sigXC=   -5.601931+-384.797202i  VH=    1.702728
n=46  sigX=   -2.285099              sigC=   -3.859440+-123.609216i  sigXC=   -6.144539+-123.609216i  VH=    4.491593
n=47  sigX=   -2.285098              sigC=   -3.859402+143.084340i  sigXC=   -6.144499+143.084340i  VH=    4.491593
n=48  sigX=   -2.286238              sigC=   -3.852937+-289.727261i  sigXC=   -6.139175+-289.727261i  VH=    4.507984
n=49  sigX=   -2.286237              sigC=   -3.852854+270.257074i  sigXC=   -6.139091+270.257074i  VH=    4.507984
n=50  sigX=   -0.999842              sigC=   -2.991889+ -0.167907i  sigXC=   -3.991730+ -0.167907i  VH=   -3.927561
n=51  sigX=   -0.999841              sigC=   -2.991891+  0.017521i  sigXC=   -3.991732+  0.017521i  VH=   -3.927561
n=52  sigX=   -2.322366              sigC=   -2.944871+ -0.794122i  sigXC=   -5.267238+ -0.794122i  VH=    3.176477
n=53  sigX=   -2.322366              sigC=   -2.944888+  0.794122i  sigXC=   -5.267255+  0.794122i  VH=    3.176477
n=54  sigX=   -1.257153              sigC=   -2.989611+ 15.571706i  sigXC=   -4.246764+ 15.571706i  VH=   -0.383084
n=55  sigX=   -1.257153              sigC=   -2.989623+-22.780992i  sigXC=   -4.246777+-22.780992i  VH=   -0.383084
n=56  sigX=   -1.256064              sigC=   -2.967685+ 31.535920i  sigXC=   -4.223749+ 31.535920i  VH=   -0.388876
n=57  sigX=   -1.256064              sigC=   -2.967707+-24.484330i  sigXC=   -4.223772+-24.484330i  VH=   -0.388876
n=58  sigX=   -1.376131              sigC=   -2.931421+ -1.595095i  sigXC=   -4.307551+ -1.595095i  VH=    0.428292
n=59  sigX=   -1.376131              sigC=   -2.931391+  3.536645i  sigXC=   -4.307522+  3.536645i  VH=    0.428292

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.150749              sigC=    5.716408+-16980.734251i  sigXC=  -11.434341+-16980.734251i  VH=    3.505787
n=1   sigX=  -17.150759              sigC=    5.716406+-16983.042825i  sigXC=  -11.434353+-16983.042825i  VH=    3.505784
n=2   sigX=  -13.664210              sigC=    2.570588+1983.469319i  sigXC=  -11.093622+1983.469319i  VH=    3.798136
n=3   sigX=  -13.664220              sigC=    2.570587+1984.607035i  sigXC=  -11.093633+1984.607035i  VH=    3.798129
n=4   sigX=  -12.849455              sigC=    1.454237+-15001.836943i  sigXC=  -11.395218+-15001.836943i  VH=    4.735526
n=5   sigX=  -12.849492              sigC=    1.454208+-14987.029975i  sigXC=  -11.395284+-14987.029975i  VH=    4.735507
n=6   sigX=  -12.836570              sigC=    1.441951+-14989.248206i  sigXC=  -11.394620+-14989.248206i  VH=    4.727919
n=7   sigX=  -12.836820              sigC=    1.441938+-14912.465753i  sigXC=  -11.394882+-14912.465753i  VH=    4.727918
n=8   sigX=   -5.789840              sigC=   -3.795341+24606.382282i  sigXC=   -9.585182+24606.382282i  VH=    2.653292
n=9   sigX=   -5.789830              sigC=   -3.795336+24613.901445i  sigXC=   -9.585166+24613.901445i  VH=    2.653300
n=10  sigX=   -5.466930              sigC=   -4.019598+11501.823310i  sigXC=   -9.486528+11501.823310i  VH=    2.323980
n=11  sigX=   -5.466934              sigC=   -4.019738+11488.958499i  sigXC=   -9.486672+11488.958499i  VH=    2.323749
n=12  sigX=   -5.459615              sigC=   -4.025191+11471.959170i  sigXC=   -9.484806+11471.959170i  VH=    2.313584
n=13  sigX=   -5.459616              sigC=   -4.025390+11449.121857i  sigXC=   -9.485006+11449.121857i  VH=    2.313228
n=14  sigX=   -4.870245              sigC=   -5.007343+7380.554431i  sigXC=   -9.877588+7380.554431i  VH=    3.619564
n=15  sigX=   -4.870247              sigC=   -5.007337+7385.912875i  sigXC=   -9.877583+7385.912875i  VH=    3.619595
n=16  sigX=   -4.103946              sigC=   -4.785098+6866.154094i  sigXC=   -8.889044+6866.154094i  VH=    1.247329
n=17  sigX=   -4.104144              sigC=   -4.785175+7012.646410i  sigXC=   -8.889320+7012.646410i  VH=    1.245795
n=18  sigX=   -4.104744              sigC=   -4.787125+7036.233447i  sigXC=   -8.891870+7036.233447i  VH=    1.248325
n=19  sigX=   -4.104521              sigC=   -4.787084+6869.212757i  sigXC=   -8.891605+6869.212757i  VH=    1.250087
n=20  sigX=   -2.436962              sigC=   -5.300145+3076.045818i  sigXC=   -7.737107+3076.045818i  VH=   -2.452918
n=21  sigX=   -2.436961              sigC=   -5.300140+3076.159448i  sigXC=   -7.737101+3076.159448i  VH=   -2.452936
n=22  sigX=   -2.638202              sigC=   -5.337970+8256.852962i  sigXC=   -7.976171+8256.852962i  VH=   -0.674655
n=23  sigX=   -2.638193              sigC=   -5.337969+8256.881428i  sigXC=   -7.976162+8256.881428i  VH=   -0.674682
n=24  sigX=   -2.528060              sigC=   -5.233878+1103.353037i  sigXC=   -7.761939+1103.353037i  VH=    0.943630
n=25  sigX=   -2.528045              sigC=   -5.233666+1918.814941i  sigXC=   -7.761711+1918.814941i  VH=    0.946445
n=26  sigX=   -2.527070              sigC=   -5.232510+1579.080284i  sigXC=   -7.759580+1579.080284i  VH=    0.941147
n=27  sigX=   -2.527070              sigC=   -5.232561+1421.154658i  sigXC=   -7.759631+1421.154658i  VH=    0.940605
n=28  sigX=   -2.572225              sigC=   -4.647644+3420.776681i  sigXC=   -7.219869+3420.776681i  VH=    1.561444
n=29  sigX=   -2.572323              sigC=   -4.647567+2783.257802i  sigXC=   -7.219890+2783.257802i  VH=    1.559574
n=30  sigX=   -2.572142              sigC=   -4.649452+3588.550127i  sigXC=   -7.221594+3588.550127i  VH=    1.559609
n=31  sigX=   -2.572281              sigC=   -4.649453+2724.083039i  sigXC=   -7.221733+2724.083039i  VH=    1.557324
n=32  sigX=   -2.397877              sigC=   -4.836213+-10903.261562i  sigXC=   -7.234090+-10903.261562i  VH=    1.703647
n=33  sigX=   -2.397900              sigC=   -4.836276+-10953.875308i  sigXC=   -7.234176+-10953.875308i  VH=    1.703557
n=34  sigX=   -1.513163              sigC=   -4.040394+-779.774427i  sigXC=   -5.553557+-779.774427i  VH=   -2.913527
n=35  sigX=   -1.513165              sigC=   -4.040404+-774.057209i  sigXC=   -5.553570+-774.057209i  VH=   -2.913506
n=36  sigX=   -2.188735              sigC=   -4.205859+-5860.166967i  sigXC=   -6.394594+-5860.166967i  VH=    3.761431
n=37  sigX=   -2.188669              sigC=   -4.205854+-5883.400774i  sigXC=   -6.394523+-5883.400774i  VH=    3.760817
n=38  sigX=   -2.187666              sigC=   -4.202045+-5721.696622i  sigXC=   -6.389711+-5721.696622i  VH=    3.764271
n=39  sigX=   -2.186933              sigC=   -4.201661+-6016.041193i  sigXC=   -6.388594+-6016.041193i  VH=    3.757345
n=40  sigX=   -2.291386              sigC=   -3.954597+504.919775i  sigXC=   -6.245983+504.919775i  VH=    4.174775
n=41  sigX=   -2.291399              sigC=   -3.952766+938.683646i  sigXC=   -6.244164+938.683646i  VH=    4.179937
n=42  sigX=   -2.291702              sigC=   -3.938302+915.448314i  sigXC=   -6.230004+915.448314i  VH=    4.188458
n=43  sigX=   -2.291697              sigC=   -3.940154+499.720706i  sigXC=   -6.231851+499.720706i  VH=    4.183458
n=44  sigX=   -2.097762              sigC=   -3.719667+-664.471456i  sigXC=   -5.817429+-664.471456i  VH=    3.881035
