# Sigma output (all in eV)
# sigXC = sigX + sigC

k-point 0:
----------------------------------------------------------------------------------------------------
n=58  sigX=   -5.902319              sigC=   -5.063546              sigXC=  -10.965865              VH=  335.128744
n=59  sigX=   -5.899053              sigC=   -5.062133              sigXC=  -10.961186              VH=  335.128744
n=60  sigX=   -5.917275              sigC=   -5.043129              sigXC=  -10.960404              VH=  335.018149
n=61  sigX=   -5.914845              sigC=   -5.042106              sigXC=  -10.956951              VH=  335.018149
n=62  sigX=   -2.429858              sigC=   -2.964636              sigXC=   -5.394494              VH=  159.580330
n=63  sigX=   -2.429495              sigC=   -2.965859              sigXC=   -5.395354              VH=  159.580330
n=64  sigX=   -2.087569              sigC=   -2.340187              sigXC=   -4.427756              VH=  137.734470
n=65  sigX=   -2.087553              sigC=   -2.340005              sigXC=   -4.427557              VH=  137.734470
n=66  sigX=   -1.845855              sigC=   -2.445837              sigXC=   -4.291692              VH=   44.531255
n=67  sigX=   -1.845719              sigC=   -2.445735              sigXC=   -4.291454              VH=   44.531254
n=68  sigX=   -2.994362              sigC=   -2.949639              sigXC=   -5.944001              VH=  161.189049
n=69  sigX=   -2.994782              sigC=   -2.949386              sigXC=   -5.944168              VH=  161.189049
n=70  sigX=   -1.665709              sigC=   -1.782151              sigXC=   -3.447860              VH=  201.462181
n=71  sigX=   -1.665718              sigC=   -1.782649              sigXC=   -3.448366              VH=  201.462182
n=72  sigX=   -3.248027              sigC=   -2.753383              sigXC=   -6.001410              VH=  286.754889
n=73  sigX=   -3.248625              sigC=   -2.753128              sigXC=   -6.001753              VH=  286.754887
n=74  sigX=   -3.193016              sigC=   -2.477686              sigXC=   -5.670703              VH=  277.020707
n=75  sigX=   -3.193450              sigC=   -2.477469              sigXC=   -5.670919              VH=  277.020707
n=76  sigX=   -2.262308              sigC=   -2.071105              sigXC=   -4.333413              VH=  118.744731
n=77  sigX=   -2.262510              sigC=   -2.070955              sigXC=   -4.333464              VH=  118.744734
n=78  sigX=   -1.998689              sigC=   -1.885136              sigXC=   -3.883825              VH=  136.616645
n=79  sigX=   -1.998900              sigC=   -1.885108              sigXC=   -3.884008              VH=  136.616675

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -36.612599              sigC=  -12.162279              sigXC=  -48.774878              VH=  592.368675
n=1   sigX=  -36.614391              sigC=  -12.162385              sigXC=  -48.776777              VH=  592.368205
n=2   sigX=  -30.354021              sigC=  -10.856320              sigXC=  -41.210341              VH=  584.543769
n=3   sigX=  -30.348919              sigC=  -10.858826              sigXC=  -41.207745              VH=  585.890542
n=4   sigX=  -30.015402              sigC=  -10.755448              sigXC=  -40.770850              VH=  580.101935
n=5   sigX=  -30.003755              sigC=  -10.755755              sigXC=  -40.759510              VH=  580.115130
n=6   sigX=  -29.911281              sigC=  -10.779554              sigXC=  -40.690836              VH=  585.843646
