# Generated by LORRAX 0.1.0 at 2026-05-14 23:03:16 UTC
  0.000000000  0.000000000  0.000000000      56
       1       1   -5.697472831  -34.320265861
       1       2   -5.697472831  -34.320265861
       1       3    6.249018059  -44.017977699
       1       4    6.249018059  -44.017977699
       1       5    6.296978980  -43.916750363
       1       6    6.296978980  -43.916750363
       1       7    6.296979021  -43.916750360
       1       8    6.296979021  -43.916750360
       1       9    8.798076715   -7.864640444
       1      10    8.798076715   -7.864640444
       1      11    8.833004001   -7.752643136
       1      12    8.833004001   -7.752643136
       1      13    8.833004023   -7.752643136
       1      14    8.833004023   -7.752643136
       1      15    9.629143525  -17.901660896
       1      16    9.629143525  -17.901660896
       1      17   14.014749341  -10.375090469
       1      18   14.014749341  -10.375090469
       1      19   14.014749344  -10.375090470
       1      20   14.014749344  -10.375090470
       1      21   14.243034788    1.967494083
       1      22   14.243034788    1.967494083
       1      23   17.510693373   18.036140998
       1      24   17.510693373   18.036140998
       1      25   17.521346137   18.055113619
       1      26   17.521346137   18.055113619
       1      27   17.521346159   18.055113621
       1      28   17.521346159   18.055113621
       1      29   21.692461582   21.730201208
       1      30   21.692461582   21.730201208
       1      31   29.380857656  -11.043505233
       1      32   29.380857656  -11.043505233
       1      33   29.382575724  -11.039759143
       1      34   29.382575724  -11.039759143
       1      35   29.382575736  -11.039759142
       1      36   29.382575736  -11.039759142
       1      37   30.461596805    0.232193486
       1      38   30.461596805    0.232193486
       1      39   30.461596805    0.232193486
       1      40   30.461596805    0.232193486
       1      41   32.042974204  -30.171274239
       1      42   32.042974204  -30.171274239
       1      43   32.127743313  -30.193732748
       1      44   32.127743313  -30.193732748
       1      45   32.127743342  -30.193732739
       1      46   32.127743342  -30.193732739
       1      47   35.634539386   20.547169701
       1      48   35.634539386   20.547169701
       1      49   35.634539396   20.547169704
       1      50   35.634539396   20.547169704
       1      51   35.634539402   20.547169706
       1      52   35.634539402   20.547169706
       1      53   41.091724599   12.051304742
       1      54   41.091724599   12.051304742
       1      55   41.091724613   12.051304750
       1      56   41.091724613   12.051304750
 -0.000000000 -0.000000000  0.250000000      56
       1       1   -4.897281388  -36.232841941
       1       2   -4.897281388  -36.232841941
       1       3    2.340153019  -33.775233660
       1       4    2.340153020  -33.775233660
       1       5    5.498635977  -40.312506308
       1       6    5.498635978  -40.312506307
       1       7    5.529910207  -40.218741929
       1       8    5.529910208  -40.218741929
       1       9    8.294526875  -14.659511103
       1      10    8.294526875  -14.659511104
       1      11    9.757278265  -11.131285013
       1      12    9.757278265  -11.131285013
       1      13    9.778784038  -11.075634982
       1      14    9.778784039  -11.075634982
       1      15   13.191998359  -14.497021723
       1      16   13.191998359  -14.497021726
       1      17   13.473780850   -7.159527448
       1      18   13.473780852   -7.159527449
       1      19   13.476681820   -7.163808618
       1      20   13.476681821   -7.163808619
       1      21   15.270820704    8.558045028
       1      22   15.270820704    8.558045028
       1      23   18.122226006    2.312638565
       1      24   18.122226006    2.312638565
       1      25   20.916819946   12.369651691
       1      26   20.916819946   12.369651690
       1      27   20.923626202   12.397095429
       1      28   20.923626203   12.397095429
       1      29   24.149045140   -5.946392371
       1      30   24.149045151   -5.946392363
       1      31   24.160337529   -5.896690241
       1      32   24.160337531   -5.896690242
       1      33   24.284860405    0.022433723
       1      34   24.284860416    0.022433732
       1      35   26.372016031   11.362864416
       1      36   26.372016031   11.362864417
       1      37   30.301566851   -4.546470031
       1      38   30.301566852   -4.546470031
       1      39   30.302563183   -4.543926378
       1      40   30.302563184   -4.543926378
       1      41   32.945319186  -31.446438270
       1      42   32.945319187  -31.446438270
       1      43   32.986327582  -31.486326870
       1      44   32.986327582  -31.486326870
       1      45   34.149826034  -23.793954769
       1      46   34.149826035  -23.793954769
       1      47   35.732340914   11.840637193
       1      48   35.732340915   11.840637194
       1      49   36.350067370   19.632336162
       1      50   36.350067370   19.632336162
       1      51   38.139381579   15.059081840
       1      52   38.139381580   15.059081840
       1      53   38.146251952   15.064791362
       1      54   38.146251953   15.064791361
       1      55   39.729174099   17.580174999
       1      56   39.729174101   17.580174999
  0.000000000  0.000000000 -0.500000000      56
       1       1   -3.363337065  -39.533787740
       1       2   -3.363337065  -39.533787740
       1       3   -0.707388017  -32.452693581
       1       4   -0.707388017  -32.452693581
       1       5    5.057477632  -40.983111910
       1       6    5.057477632  -40.983111910
       1       7    5.089200892  -40.906267807
       1       8    5.089200892  -40.906267807
       1       9    7.805251976  -17.393552205
       1      10    7.805251976  -17.393552205
       1      11    9.594435421   -7.308358349
       1      12    9.594435421   -7.308358349
       1      13    9.608883094   -7.256427896
       1      14    9.608883094   -7.256427896
       1      15   14.000431294   14.946159609
       1      16   14.000431294   14.946159609
       1      17   16.847036475  -14.676656931
       1      18   16.847036475  -14.676656931
       1      19   16.847357346  -14.677524786
       1      20   16.847357346  -14.677524786
       1      21   17.601364257   -3.452885711
       1      22   17.601364257   -3.452885711
       1      23   17.629254000   -1.261412797
       1      24   17.629254000   -1.261412797
       1      25   17.653774450  -16.027032105
       1      26   17.653774450  -16.027032105
       1      27   19.282202639   -8.052098652
       1      28   19.282202639   -8.052098652
       1      29   25.679276342    4.752508496
       1      30   25.679276342    4.752508496
       1      31   26.283133499  -18.934983851
       1      32   26.283133499  -18.934983851
       1      33   27.933113548   12.434644886
       1      34   27.933113548   12.434644886
       1      35   27.934438954   12.468303832
       1      36   27.934438954   12.468303832
       1      37   28.087025618   12.338645454
       1      38   28.087025618   12.338645454
       1      39   28.094613579   12.336088677
       1      40   28.094613579   12.336088677
       1      41   32.007308377   27.444593746
       1      42   32.007308377   27.444593746
       1      43   32.719897121  -14.874567129
       1      44   32.719897121  -14.874567129
       1      45   32.720678346  -14.904773955
       1      46   32.720678346  -14.904773955
       1      47   33.750627198  -37.415310697
       1      48   33.750627198  -37.415310697
       1      49   33.789907931  -37.521034847
       1      50   33.789907931  -37.521034847
       1      51   34.628895965   29.671590535
       1      52   34.628895965   29.671590535
       1      53   37.451043187   19.325236588
       1      54   37.451043187   19.325236588
       1      55   38.629060454   30.312776807
       1      56   38.629060454   30.312776807
  0.000000000  0.250000000  0.250000000      56
       1       1   -4.614925413  -36.598587352
       1       2   -4.614925413  -36.598587352
       1       3    2.755220537  -40.772885570
       1       4    2.755220539  -40.772885571
       1       5    4.373518870  -34.703884078
       1       6    4.373518897  -34.703884081
       1       7    4.381957021  -34.606201502
       1       8    4.381957048  -34.606201505
       1       9    7.392382232   -7.582383667
       1      10    7.392382232   -7.582383667
       1      11    9.398126519   -4.162670164
       1      12    9.398126520   -4.162670163
       1      13   12.028948600  -16.998281615
       1      14   12.028948619  -16.998281616
       1      15   12.031515169  -17.108523469
       1      16   12.031515188  -17.108523470
       1      17   14.339291636  -20.692387736
       1      18   14.339291637  -20.692387737
       1      19   15.219769206  -10.217251268
       1      20   15.219769206  -10.217251268
       1      21   17.717555833    0.906280691
       1      22   17.717555833    0.906280691
       1      23   19.280829309   15.581859720
       1      24   19.280829316   15.581859719
       1      25   19.285927137   15.625182091
       1      26   19.285927144   15.625182090
       1      27   20.016252647   10.675946582
       1      28   20.016252647   10.675946582
       1      29   23.701060076  -11.151606257
       1      30   23.701060084  -11.151606255
       1      31   23.719362632  -11.076847312
       1      32   23.719362640  -11.076847310
       1      33   24.638543982   -0.895052295
       1      34   24.638543982   -0.895052295
       1      35   26.649739503  -10.967476718
       1      36   26.649739504  -10.967476718
       1      37   27.231263805   21.072888718
       1      38   27.231263805   21.072888718
       1      39   31.194219556   -4.277428486
       1      40   31.194219556   -4.277428486
       1      41   32.544431096    3.839097999
       1      42   32.544431096    3.839098000
       1      43   33.611925141  -28.559911099
       1      44   33.611925142  -28.559911103
       1      45   33.626509886  -28.488347797
       1      46   33.626509887  -28.488347802
       1      47   35.803157523   28.339556614
       1      48   35.803157533   28.339556615
       1      49   35.810398337   28.339445616
       1      50   35.810398348   28.339445615
       1      51   35.948236163  -15.732992122
       1      52   35.948236165  -15.732992109
       1      53   36.635939749    7.784219277
       1      54   36.635939749    7.784219277
       1      55   40.920501793   16.586573401
       1      56   40.920501793   16.586573401
 -0.000000000  0.250000000 -0.500000000      56
       1       1   -2.977122682  -39.638539580
       1       2   -2.977122681  -39.638539580
       1       3   -0.116048603  -38.456676570
       1       4   -0.116048598  -38.456676568
       1       5    2.729548564  -28.724720751
       1       6    2.729548570  -28.724720747
       1       7    4.062047351  -37.286140418
       1       8    4.062047352  -37.286140418
       1       9    7.784322380   -9.617059984
       1      10    7.784322381   -9.617059982
       1      11   10.722892904  -10.388741826
       1      12   10.722892910  -10.388741819
       1      13   12.017668027  -15.264109754
       1      14   12.017668031  -15.264109768
       1      15   12.190625832  -10.852262831
       1      16   12.190625836  -10.852262845
       1      17   16.490593494   -3.203424491
       1      18   16.490593501   -3.203424488
       1      19   16.831649782  -13.831430186
       1      20   16.831649784  -13.831430183
       1      21   18.448776708   -9.959542149
       1      22   18.448776710   -9.959542147
       1      23   18.994913841  -11.525688297
       1      24   18.994913844  -11.525688291
       1      25   19.316775873   -1.645997182
       1      26   19.316775874   -1.645997185
       1      27   23.142791820   -3.555792483
       1      28   23.142791821   -3.555792482
       1      29   24.020018493    7.616732957
       1      30   24.020018494    7.616732956
       1      31   24.916874369  -10.003662481
       1      32   24.916874384  -10.003662493
       1      33   25.658278849   -2.116059089
       1      34   25.658278851   -2.116059090
       1      35   25.894803223    5.624916275
       1      36   25.894803234    5.624916292
       1      37   26.228227316    4.231271743
       1      38   26.228227318    4.231271718
       1      39   29.216331185    0.451658476
       1      40   29.216331186    0.451658480
       1      41   30.034571961    1.000941228
       1      42   30.034571962    1.000941226
       1      43   31.480036975    7.605989481
       1      44   31.480036977    7.605989481
       1      45   31.875144469   11.467758431
       1      46   31.875144471   11.467758431
       1      47   34.110066599   23.941435548
       1      48   34.110066602   23.941435549
       1      49   35.433254132   -5.376874696
       1      50   35.433254133   -5.376874698
       1      51   35.605395597    1.504573266
       1      52   35.605395598    1.504573267
       1      53   35.696503121    2.037723656
       1      54   35.696503122    2.037723657
       1      55   37.475892472   11.915892501
       1      56   37.475892473   11.915892502
  0.000000000  0.250000000 -0.250000000      56
       1       1   -3.652141132  -38.866545231
       1       2   -3.652141132  -38.866545231
       1       3    0.787802649  -37.897335483
       1       4    0.787802655  -37.897335482
       1       5    2.509647442  -27.818168962
       1       6    2.509647450  -27.818168959
       1       7    4.943157844  -40.496286340
       1       8    4.943157846  -40.496286340
       1       9    8.712783202  -11.741576115
       1      10    8.712783205  -11.741576113
       1      11   11.050364470   -5.522224907
       1      12   11.050364471   -5.522224904
       1      13   11.420222698  -24.619311532
       1      14   11.420222707  -24.619311527
       1      15   12.411762410   -3.606470071
       1      16   12.411762413   -3.606470068
       1      17   12.729588629  -13.320564351
       1      18   12.729588630  -13.320564353
       1      19   15.910103105   -0.614115296
       1      20   15.910103114   -0.614115296
       1      21   18.904571849    1.636322515
       1      22   18.904571849    1.636322516
       1      23   19.486085152   -9.180838307
       1      24   19.486085159   -9.180838416
       1      25   19.746881754    0.044127649
       1      26   19.746881765    0.044127536
       1      27   22.954193218   10.015981205
       1      28   22.954193223   10.015981230
       1      29   23.348113801   -5.517809405
       1      30   23.348113801   -5.517809405
       1      31   23.741264599  -14.079972880
       1      32   23.741264611  -14.079972861
       1      33   24.988923823   -5.902871453
       1      34   24.988923823   -5.902871452
       1      35   27.533700951  -10.588546142
       1      36   27.533700952  -10.588546142
       1      37   27.993170212    5.910780641
       1      38   27.993170212    5.910780641
       1      39   30.240858382   -6.839188453
       1      40   30.240858383   -6.839188457
       1      41   31.097912383   24.814896526
       1      42   31.097912383   24.814896526
       1      43   31.576763800   -1.653421845
       1      44   31.576763800   -1.653421845
       1      45   33.085152842    7.173646447
       1      46   33.085152848    7.173646435
       1      47   33.392606704   14.866763362
       1      48   33.392606709   14.866763350
       1      49   34.058356064    4.661821793
       1      50   34.058356066    4.661821796
       1      51   35.683006364   -5.499513558
       1      52   35.683006365   -5.499513558
       1      53   36.600157299    8.255007182
       1      54   36.600157300    8.255007181
       1      55   37.490963005   14.175518387
       1      56   37.490963006   14.175518387
  0.000000000 -0.500000000 -0.500000000      56
       1       1   -1.550060206  -40.269062639
       1       2   -1.550060206  -40.269062639
       1       3   -1.550058376  -40.269062293
       1       4   -1.550058376  -40.269062293
       1       5    3.412381984  -34.900297327
       1       6    3.412381984  -34.900297327
       1       7    3.412382014  -34.900297328
       1       8    3.412382014  -34.900297328
       1       9    6.973642263   -6.303424956
       1      10    6.973642263   -6.303424956
       1      11    6.973642507   -6.303424556
       1      12    6.973642507   -6.303424556
       1      13   16.370511363    2.021750983
       1      14   16.370511363    2.021750983
       1      15   16.370511377    2.021750986
       1      16   16.370511377    2.021750986
       1      17   17.284777943  -33.054945224
       1      18   17.284777943  -33.054945224
       1      19   17.284777961  -33.054945223
       1      20   17.284777961  -33.054945223
       1      21   18.816603330   -7.315461335
       1      22   18.816603330   -7.315461335
       1      23   18.816605107   -7.315461027
       1      24   18.816605107   -7.315461027
       1      25   19.332171650  -17.046121594
       1      26   19.332171650  -17.046121594
       1      27   19.332173629  -17.046121944
       1      28   19.332173629  -17.046121944
       1      29   25.151117155    9.789539238
       1      30   25.151117155    9.789539238
       1      31   25.151118538    9.789539636
       1      32   25.151118538    9.789539636
       1      33   26.013424514   25.669991234
       1      34   26.013424514   25.669991234
       1      35   26.013424555   25.669991232
       1      36   26.013424555   25.669991233
       1      37   26.507143131    3.274820883
       1      38   26.507143131    3.274820883
       1      39   26.507143147    3.274820878
       1      40   26.507143147    3.274820878
       1      41   27.810032929    8.048059272
       1      42   27.810032929    8.048059272
       1      43   27.810033429    8.048058662
       1      44   27.810033429    8.048058662
       1      45   31.745128626   -8.668738698
       1      46   31.745128626   -8.668738698
       1      47   31.745130453   -8.668738726
       1      48   31.745130453   -8.668738726
       1      49   35.791042883  -23.429328371
       1      50   35.791042883  -23.429328371
       1      51   35.791042894  -23.429328372
       1      52   35.791042894  -23.429328372
       1      53   40.523035015   30.106674315
       1      54   40.523035015   30.106674315
       1      55   40.523035028   30.106674119
       1      56   40.523035028   30.106674119
  0.250000000 -0.500000000 -0.250000000      56
       1       1   -1.387965870  -41.757877739
       1       2   -1.387963848  -41.757877566
       1       3   -1.382359918  -41.746533586
       1       4   -1.382357890  -41.746533412
       1       5    2.402471818  -28.090995369
       1       6    2.402472159  -28.090995541
       1       7    2.415303894  -28.035698326
       1       8    2.415304228  -28.035698502
       1       9   10.549127617  -15.583159077
       1      10   10.549128159  -15.583159341
       1      11   10.549302686  -15.583682056
       1      12   10.549303227  -15.583682318
       1      13   11.257996998   -8.577280527
       1      14   11.257997832   -8.577280040
       1      15   11.274460714   -8.513842387
       1      16   11.274461544   -8.513841902
       1      17   16.859269955  -16.621312227
       1      18   16.859270504  -16.621311786
       1      19   16.876284944  -16.636500465
       1      20   16.876285502  -16.636500025
       1      21   19.315119113  -10.145874623
       1      22   19.315119151  -10.145873951
       1      23   19.334960203  -10.088227895
       1      24   19.334960246  -10.088227227
       1      25   22.738903014    7.863866703
       1      26   22.738903354    7.863866488
       1      27   22.745079533    7.940691362
       1      28   22.745079879    7.940691160
       1      29   24.868442449   11.939092738
       1      30   24.868442854   11.939092564
       1      31   24.873409432   12.063981986
       1      32   24.873409829   12.063981807
       1      33   25.197867165   -9.468039531
       1      34   25.197867673   -9.468038914
       1      35   25.216669779   -9.483958460
       1      36   25.216670277   -9.483957858
       1      37   26.131258612  -23.777263488
       1      38   26.131260246  -23.777263427
       1      39   26.135329765  -23.920461777
       1      40   26.135331396  -23.920461725
       1      41   29.979956242   13.609738189
       1      42   29.979956584   13.609738805
       1      43   29.980930621   13.634596049
       1      44   29.980930969   13.634596667
       1      45   33.774408127   18.923767176
       1      46   33.774408505   18.923767032
       1      47   33.774437060   18.922872193
       1      48   33.774437438   18.922872050
       1      49   33.953376992   17.657662179
       1      50   33.953377570   17.657662276
       1      51   33.956092658   17.682781938
       1      52   33.956093237   17.682782035
       1      53   35.765739135   12.223298637
       1      54   35.765740111   12.223298795
       1      55   35.768304980   12.183526852
       1      56   35.768305958   12.183527010
