  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697005295   -5.304633509
       1       2   -5.697005295   -5.304633509
       1       3    6.246361473    6.118189820
       1       4    6.246361473    6.118189820
       1       5    6.294141835    6.161925524
       1       6    6.294141835    6.161925524
       1       7    6.294141835    6.161925524
       1       8    6.294141835    6.161925524
       1       9    8.792480496    9.795635460
       1      10    8.792480496    9.795635460
       1      11    8.827245701    9.699418220
       1      12    8.827245701    9.699418220
       1      13    8.827245701    9.699418220
       1      14    8.827245701    9.699418220
       1      15    9.625622065   11.076378211
       1      16    9.625622065   11.076378211
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363046818   -3.160152889
       1       2   -3.363046818   -3.160152889
       1       3   -0.707274858   -0.642876274
       1       4   -0.707274858   -0.642876274
       1       5    5.056658076    4.940836570
       1       6    5.056658076    4.940836570
       1       7    5.088288518    4.970145069
       1       8    5.088288518    4.970145069
       1       9    7.800189171    8.838117438
       1      10    7.800189171    8.838117438
       1      11    9.587046911   10.463170723
       1      12    9.587046911   10.463170723
       1      13    9.601404866   10.477277075
       1      14    9.601404866   10.477277075
       1      15   13.996111838   14.253145340
       1      16   13.996111838   14.253145340
  0.000000000  0.500000000  0.500000000      16
       1       1   -1.549907257   -1.424371740
       1       2   -1.549907257   -1.424371740
       1       3   -1.549907257   -1.424371740
       1       4   -1.549907257   -1.424371740
       1       5    3.412332482    3.282120926
       1       6    3.412332482    3.282120926
       1       7    3.412332482    3.282120926
       1       8    3.412332482    3.282120926
       1       9    6.968806361    7.677922627
       1      10    6.968806361    7.677922627
       1      11    6.968806361    7.677922627
       1      12    6.968806361    7.677922627
       1      13   16.360897211   17.149049670
       1      14   16.360897211   17.149049670
       1      15   16.360897211   17.149049670
       1      16   16.360897211   17.149049670
  0.500000000  0.500000000  0.500000000      16
       1       1   -3.363046818   -3.160128354
       1       2   -3.363046818   -3.160128354
       1       3   -0.707274858   -0.642876095
       1       4   -0.707274858   -0.642876095
       1       5    5.056658076    4.940836593
       1       6    5.056658076    4.940836593
       1       7    5.088288518    4.970145093
       1       8    5.088288518    4.970145093
       1       9    7.800189171    8.838117437
       1      10    7.800189171    8.838117437
       1      11    9.587046911   10.463170700
       1      12    9.587046911   10.463170700
       1      13    9.601404866   10.477277052
       1      14    9.601404866   10.477277052
       1      15   13.996111838   14.253147828
       1      16   13.996111838   14.253147828
