  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697005295   -5.192159203
       1       2   -5.697005295   -5.192159203
       1       3    6.246361473    6.144951615
       1       4    6.246361473    6.144951615
       1       5    6.294141835    6.189520163
       1       6    6.294141835    6.189520163
       1       7    6.294141835    6.189520163
       1       8    6.294141835    6.189520163
       1       9    8.792480496    9.531720196
       1      10    8.792480496    9.531720196
       1      11    8.827245701    9.536054475
       1      12    8.827245701    9.536054475
       1      13    8.827245701    9.536054475
       1      14    8.827245701    9.536054475
       1      15    9.625622065   10.749622466
       1      16    9.625622065   10.749622466
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363046818   -3.223988163
       1       2   -3.363046818   -3.223988163
       1       3   -0.707274858   -0.663570732
       1       4   -0.707274858   -0.663570732
       1       5    5.056658076    4.965340238
       1       6    5.056658076    4.965340238
       1       7    5.088288518    4.995130044
       1       8    5.088288518    4.995130044
       1       9    7.800189171    8.622213780
       1      10    7.800189171    8.622213780
       1      11    9.587046911   10.282469867
       1      12    9.587046911   10.282469867
       1      13    9.601404866   10.295896584
       1      14    9.601404866   10.295896584
       1      15   13.996111838   14.183008211
       1      16   13.996111838   14.183008211
  0.000000000  0.500000000  0.500000000      16
       1       1   -1.549907257   -1.257303909
       1       2   -1.549907257   -1.257303909
       1       3   -1.549907257   -1.257303909
       1       4   -1.549907257   -1.257303909
       1       5    3.412332482    3.309250637
       1       6    3.412332482    3.309250637
       1       7    3.412332482    3.309250637
       1       8    3.412332482    3.309250637
       1       9    6.968806361    7.538191790
       1      10    6.968806361    7.538191790
       1      11    6.968806361    7.538191790
       1      12    6.968806361    7.538191790
       1      13   16.360897211   16.856389424
       1      14   16.360897211   16.856389424
       1      15   16.360897211   16.856389424
       1      16   16.360897211   16.856389424
  0.500000000  0.500000000  0.500000000      16
       1       1   -3.363046818   -3.223973684
       1       2   -3.363046818   -3.223973684
       1       3   -0.707274858   -0.663570622
       1       4   -0.707274858   -0.663570622
       1       5    5.056658076    4.965340256
       1       6    5.056658076    4.965340256
       1       7    5.088288518    4.995130062
       1       8    5.088288518    4.995130062
       1       9    7.800189171    8.622213777
       1      10    7.800189171    8.622213777
       1      11    9.587046911   10.282469854
       1      12    9.587046911   10.282469854
       1      13    9.601404866   10.295896568
       1      14    9.601404866   10.295896568
       1      15   13.996111838   14.183009501
       1      16   13.996111838   14.183009501
