  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697005295   -9.107011415
       1       2   -5.697005295   -9.107011415
       1       3    6.246361473    3.321421051
       1       4    6.246361473    3.321421051
       1       5    6.294141835    3.370598480
       1       6    6.294141835    3.370598480
       1       7    6.294141835    3.370598480
       1       8    6.294141835    3.370598480
       1       9    8.792480496    7.485402875
       1      10    8.792480496    7.485402875
       1      11    8.827245701    7.520614701
       1      12    8.827245701    7.520614701
       1      13    8.827245701    7.520614701
       1      14    8.827245701    7.520614701
       1      15    9.625622065    8.610184844
       1      16    9.625622065    8.610184844
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363046818   -6.635034019
       1       2   -3.363046818   -6.635034019
       1       3   -0.707274858   -3.606930084
       1       4   -0.707274858   -3.606930084
       1       5    5.056658076    2.206545764
       1       6    5.056658076    2.206545764
       1       7    5.088288518    2.239719334
       1       8    5.088288518    2.239719334
       1       9    7.800189171    6.484306331
       1      10    7.800189171    6.484306331
       1      11    9.587046911    8.315970951
       1      12    9.587046911    8.315970951
       1      13    9.601404866    8.329928020
       1      14    9.601404866    8.329928020
       1      15   13.996111838   12.847286160
       1      16   13.996111838   12.847286160
  0.000000000  0.500000000  0.500000000      16
       1       1   -1.549907257   -4.659618818
       1       2   -1.549907257   -4.659618818
       1       3   -1.549907257   -4.659618818
       1       4   -1.549907257   -4.659618818
       1       5    3.412332482    0.621512257
       1       6    3.412332482    0.621512257
       1       7    3.412332482    0.621512257
       1       8    3.412332482    0.621512257
       1       9    6.968806361    5.615389919
       1      10    6.968806361    5.615389919
       1      11    6.968806361    5.615389919
       1      12    6.968806361    5.615389919
       1      13   16.360897211   15.415347249
       1      14   16.360897211   15.415347249
       1      15   16.360897211   15.415347249
       1      16   16.360897211   15.415347249
  0.500000000  0.500000000  0.500000000      16
       1       1   -3.363046818   -6.635033971
       1       2   -3.363046818   -6.635033971
       1       3   -0.707274858   -3.606930116
       1       4   -0.707274858   -3.606930116
       1       5    5.056658076    2.206545824
       1       6    5.056658076    2.206545824
       1       7    5.088288518    2.239719394
       1       8    5.088288518    2.239719394
       1       9    7.800189171    6.484306290
       1      10    7.800189171    6.484306290
       1      11    9.587046911    8.315970923
       1      12    9.587046911    8.315970923
       1      13    9.601404866    8.329927992
       1      14    9.601404866    8.329927992
       1      15   13.996111838   12.847286167
       1      16   13.996111838   12.847286167
