n=24  sigX=   -2.276313              sigC=   -4.327464+-143.911219i  sigXC=   -6.603776+-143.911219i  VH=   -1.687217
n=25  sigX=   -2.275396              sigC=   -4.325963+-112.664227i  sigXC=   -6.601360+-112.664227i  VH=   -1.685905
n=26  sigX=   -2.275912              sigC=   -4.326626+ 89.143478i  sigXC=   -6.602539+ 89.143478i  VH=   -1.685767
n=27  sigX=   -2.275394              sigC=   -4.326267+165.233392i  sigXC=   -6.601661+165.233392i  VH=   -1.683390
n=28  sigX=   -1.190348              sigC=   -3.296163+ -0.001422i  sigXC=   -4.486511+ -0.001422i  VH=   -5.409317
n=29  sigX=   -1.190349              sigC=   -3.296161+  0.001422i  sigXC=   -4.486510+  0.001422i  VH=   -5.409317
n=30  sigX=   -2.176321              sigC=   -3.075349+ 87.992960i  sigXC=   -5.251670+ 87.992960i  VH=    2.728607
n=31  sigX=   -2.176321              sigC=   -3.075390+-92.685859i  sigXC=   -5.251711+-92.685859i  VH=    2.728607
n=32  sigX=   -2.177332              sigC=   -3.094499+181.471112i  sigXC=   -5.271831+181.471112i  VH=    2.726915
n=33  sigX=   -2.176923              sigC=   -3.092311+-112.875179i  sigXC=   -5.269235+-112.875179i  VH=    2.727047
n=34  sigX=   -2.176601              sigC=   -3.088305+-144.212567i  sigXC=   -5.264906+-144.212567i  VH=    2.727575
n=35  sigX=   -2.176286              sigC=   -3.085759+ 80.404343i  sigXC=   -5.262044+ 80.404343i  VH=    2.725016
n=36  sigX=   -2.211645              sigC=   -3.237703+ 19.067957i  sigXC=   -5.449348+ 19.067957i  VH=    4.249939
n=37  sigX=   -2.212142              sigC=   -3.241145+-24.767562i  sigXC=   -5.453288+-24.767562i  VH=    4.246908
n=38  sigX=   -2.211927              sigC=   -3.240490+-68.033976i  sigXC=   -5.452417+-68.033976i  VH=    4.247850
n=39  sigX=   -2.211829              sigC=   -3.238863+ 73.625695i  sigXC=   -5.450692+ 73.625695i  VH=    4.249041
n=40  sigX=   -2.291709              sigC=   -3.089867+ -9.509485i  sigXC=   -5.381576+ -9.509485i  VH=    3.934427
n=41  sigX=   -2.291709              sigC=   -3.089864+ 80.210451i  sigXC=   -5.381573+ 80.210451i  VH=    3.934427
n=42  sigX=   -2.291805              sigC=   -3.068670+ 90.443918i  sigXC=   -5.360475+ 90.443918i  VH=    3.942912
n=43  sigX=   -2.290877              sigC=   -3.067452+-305.280549i  sigXC=   -5.358330+-305.280549i  VH=    3.943030
n=44  sigX=   -2.292341              sigC=   -3.071126+125.522580i  sigXC=   -5.363467+125.522580i  VH=    3.946631
n=45  sigX=   -2.293075              sigC=   -3.074194+ 18.492450i  sigXC=   -5.367269+ 18.492450i  VH=    3.944676
n=46  sigX=   -2.164866              sigC=   -2.184052+ 37.122096i  sigXC=   -4.348918+ 37.122096i  VH=    2.000101
n=47  sigX=   -2.165393              sigC=   -2.177892+-14.085567i  sigXC=   -4.343285+-14.085567i  VH=    1.997766
n=48  sigX=   -2.165275              sigC=   -2.190732+ -4.925628i  sigXC=   -4.356006+ -4.925628i  VH=    1.998098
n=49  sigX=   -2.165215              sigC=   -2.188692+-11.539486i  sigXC=   -4.353908+-11.539486i  VH=    1.993581
n=50  sigX=   -2.165061              sigC=   -2.197010+-79.075822i  sigXC=   -4.362071+-79.075822i  VH=    2.001071
n=51  sigX=   -2.164924              sigC=   -2.184023+ 72.504406i  sigXC=   -4.348947+ 72.504406i  VH=    1.992199
n=52  sigX=   -1.334084              sigC=   -2.056289+107.937121i  sigXC=   -3.390373+107.937121i  VH=    1.973001
n=53  sigX=   -1.334557              sigC=   -2.058466+-136.362626i  sigXC=   -3.393023+-136.362626i  VH=    1.974858
n=54  sigX=   -1.334836              sigC=   -2.057646+ 96.381137i  sigXC=   -3.392481+ 96.381137i  VH=    1.974394
n=55  sigX=   -1.335473              sigC=   -2.059720+-72.897324i  sigXC=   -3.395193+-72.897324i  VH=    1.975758
n=56  sigX=   -1.335577              sigC=   -2.070773+-102.475118i  sigXC=   -3.406350+-102.475118i  VH=    1.989030
n=57  sigX=   -1.335576              sigC=   -2.070758+107.437174i  sigXC=   -3.406335+107.437174i  VH=    1.989030
n=58  sigX=   -1.063622              sigC=   -1.008831+ -0.293301i  sigXC=   -2.072452+ -0.293301i  VH=   -2.546944
n=59  sigX=   -1.063622              sigC=   -1.008839+  0.293277i  sigXC=   -2.072461+  0.293277i  VH=   -2.546944

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -14.560136              sigC=    4.493872+-17068.169388i  sigXC=  -10.066265+-17068.169388i  VH=    3.505785
n=1   sigX=  -14.560126              sigC=    4.493864+-17065.372494i  sigXC=  -10.066262+-17065.372494i  VH=    3.505786
n=2   sigX=  -11.064610              sigC=    1.315911+1408.912363i  sigXC=   -9.748699+1408.912363i  VH=    3.798128
n=3   sigX=  -11.064602              sigC=    1.315899+1406.541256i  sigXC=   -9.748702+1406.541256i  VH=    3.798137
n=4   sigX=  -10.255783              sigC=    0.203087+-15114.229557i  sigXC=  -10.052696+-15114.229557i  VH=    4.735527
n=5   sigX=  -10.255821              sigC=    0.203068+-15065.218197i  sigXC=  -10.052753+-15065.218197i  VH=    4.735506
n=6   sigX=  -10.242157              sigC=    0.190315+-15180.135918i  sigXC=  -10.051842+-15180.135918i  VH=    4.727919
n=7   sigX=  -10.242409              sigC=    0.190321+-14908.812647i  sigXC=  -10.052087+-14908.812647i  VH=    4.727918
n=8   sigX=   -5.790158              sigC=   -2.545617+24215.176207i  sigXC=   -8.335775+24215.176207i  VH=    2.653301
n=9   sigX=   -5.790164              sigC=   -2.545611+24205.827602i  sigXC=   -8.335775+24205.827602i  VH=    2.653291
n=10  sigX=   -5.468175              sigC=   -2.769750+11315.738693i  sigXC=   -8.237925+11315.738693i  VH=    2.323978
n=11  sigX=   -5.468178              sigC=   -2.769899+11264.416153i  sigXC=   -8.238078+11264.416153i  VH=    2.323751
n=12  sigX=   -5.461134              sigC=   -2.774964+11291.882739i  sigXC=   -8.236099+11291.882739i  VH=    2.313584
n=13  sigX=   -5.461134              sigC=   -2.775159+11220.793591i  sigXC=   -8.236293+11220.793591i  VH=    2.313228
n=14  sigX=   -4.875248              sigC=   -3.755785+7097.025488i  sigXC=   -8.631033+7097.025488i  VH=    3.619549
n=15  sigX=   -4.875263              sigC=   -3.755795+7102.899043i  sigXC=   -8.631058+7102.899043i  VH=    3.619610
n=16  sigX=   -4.105550              sigC=   -3.535337+6993.746609i  sigXC=   -7.640886+6993.746609i  VH=    1.247327
n=17  sigX=   -4.105748              sigC=   -3.535405+7017.091915i  sigXC=   -7.641153+7017.091915i  VH=    1.245797
n=18  sigX=   -4.106410              sigC=   -3.537281+7025.550860i  sigXC=   -7.643691+7025.550860i  VH=    1.248325
n=19  sigX=   -4.106187              sigC=   -3.537204+7002.857241i  sigXC=   -7.643391+7002.857241i  VH=    1.250087
n=20  sigX=   -2.436658              sigC=   -4.050988+3200.307242i  sigXC=   -6.487646+3200.307242i  VH=   -2.452926
n=21  sigX=   -2.436659              sigC=   -4.050983+3198.941700i  sigXC=   -6.487642+3198.941700i  VH=   -2.452927
n=22  sigX=   -2.640439              sigC=   -4.116206+8795.365494i  sigXC=   -6.756645+8795.365494i  VH=   -0.674689
n=23  sigX=   -2.640427              sigC=   -4.116194+8800.428175i  sigXC=   -6.756621+8800.428175i  VH=   -0.674648
n=24  sigX=   -2.528778              sigC=   -4.059854+1257.756500i  sigXC=   -6.588632+1257.756500i  VH=    0.943622
n=25  sigX=   -2.528756              sigC=   -4.059639+2158.794427i  sigXC=   -6.588395+2158.794427i  VH=    0.946452
n=26  sigX=   -2.527765              sigC=   -4.058876+1782.306250i  sigXC=   -6.586641+1782.306250i  VH=    0.941148
n=27  sigX=   -2.527771              sigC=   -4.058915+1611.250585i  sigXC=   -6.586685+1611.250585i  VH=    0.940603
n=28  sigX=   -2.572147              sigC=   -3.519747+3544.144824i  sigXC=   -6.091894+3544.144824i  VH=    1.561534
n=29  sigX=   -2.572270              sigC=   -3.520090+2617.099992i  sigXC=   -6.092360+2617.099992i  VH=    1.559484
n=30  sigX=   -2.572025              sigC=   -3.522044+3624.853930i  sigXC=   -6.094069+3624.853930i  VH=    1.559609
n=31  sigX=   -2.572163              sigC=   -3.522425+2643.671030i  sigXC=   -6.094588+2643.671030i  VH=    1.557324
n=32  sigX=   -2.397883              sigC=   -3.712482+-10448.219816i  sigXC=   -6.110365+-10448.219816i  VH=    1.703702
n=33  sigX=   -2.397928              sigC=   -3.712595+-10567.544725i  sigXC=   -6.110524+-10567.544725i  VH=    1.703503
n=34  sigX=   -1.513299              sigC=   -2.949523+-833.072892i  sigXC=   -4.462822+-833.072892i  VH=   -2.913526
n=35  sigX=   -1.513301              sigC=   -2.949540+-830.647350i  sigXC=   -4.462841+-830.647350i  VH=   -2.913507
n=36  sigX=   -2.188731              sigC=   -3.165570+-6024.055357i  sigXC=   -5.354301+-6024.055357i  VH=    3.761429
n=37  sigX=   -2.188668              sigC=   -3.165499+-6072.443251i  sigXC=   -5.354167+-6072.443251i  VH=    3.760818
n=38  sigX=   -2.187669              sigC=   -3.162277+-5735.395136i  sigXC=   -5.349945+-5735.395136i  VH=    3.764271
n=39  sigX=   -2.186938              sigC=   -3.161326+-6358.610447i  sigXC=   -5.348264+-6358.610447i  VH=    3.757345
n=40  sigX=   -2.291382              sigC=   -2.947202+430.268397i  sigXC=   -5.238584+430.268397i  VH=    4.174782
n=41  sigX=   -2.291400              sigC=   -2.945521+692.602983i  sigXC=   -5.236921+692.602983i  VH=    4.179931
n=42  sigX=   -2.291704              sigC=   -2.931748+671.227017i  sigXC=   -5.223451+671.227017i  VH=    4.188458
n=43  sigX=   -2.291698              sigC=   -2.933253+428.904086i  sigXC=   -5.224952+428.904086i  VH=    4.183458
n=44  sigX=   -2.097749              sigC=   -2.724518+-1341.049242i  sigXC=   -4.822268+-1341.049242i  VH=    3.881058
n=45  sigX=   -2.097750              sigC=   -2.724529+-1348.400133i  sigXC=   -4.822280+-1348.400133i  VH=    3.881034
n=46  sigX=   -1.544246              sigC=   -2.309384+-4810.926671i  sigXC=   -3.853629+-4810.926671i  VH=    0.631724
n=47  sigX=   -1.544247              sigC=   -2.309427+-4812.009037i  sigXC=   -3.853674+-4812.009037i  VH=    0.631726
n=48  sigX=   -2.194793              sigC=   -2.105499+809.835117i  sigXC=   -4.300292+809.835117i  VH=    2.313330
n=49  sigX=   -2.194795              sigC=   -2.105548+810.804726i  sigXC=   -4.300343+810.804726i  VH=    2.313330
n=50  sigX=   -1.514437              sigC=   -2.026707+-4485.955571i  sigXC=   -3.541144+-4485.955571i  VH=    0.460982
n=51  sigX=   -1.513994              sigC=   -2.027752+-3920.206657i  sigXC=   -3.541746+-3920.206657i  VH=    0.459159
n=52  sigX=   -1.514644              sigC=   -2.036395+-4206.466175i  sigXC=   -3.551040+-4206.466175i  VH=    0.458566
n=53  sigX=   -1.514623              sigC=   -2.036504+-4172.927563i  sigXC=   -3.551127+-4172.927563i  VH=    0.458469
n=54  sigX=   -1.335747              sigC=   -2.031534+-2841.863258i  sigXC=   -3.367280+-2841.863258i  VH=    0.812370
n=55  sigX=   -1.335719              sigC=   -2.031813+-3052.332722i  sigXC=   -3.367532+-3052.332722i  VH=    0.813389
n=56  sigX=   -1.335272              sigC=   -2.018779+-2990.192608i  sigXC=   -3.354051+-2990.192608i  VH=    0.811850
n=57  sigX=   -1.335287              sigC=   -2.018711+-2879.358436i  sigXC=   -3.353998+-2879.358436i  VH=    0.811287
n=58  sigX=   -1.480807              sigC=   -1.896234+-4381.203426i  sigXC=   -3.377041+-4381.203426i  VH=    1.550857
n=59  sigX=   -1.479722              sigC=   -1.896984+-4570.005935i  sigXC=   -3.376706+-4570.005935i  VH=    1.538801

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -14.204641              sigC=    4.400167+  0.406168i  sigXC=   -9.804475+  0.406168i  VH=    4.255229
n=1   sigX=  -14.204641              sigC=    4.400177+ -0.430484i  sigXC=   -9.804464+ -0.430484i  VH=    4.255229
n=2   sigX=  -12.208504              sigC=    2.812435+  0.158207i  sigXC=   -9.396069+  0.158207i  VH=    2.689568
n=3   sigX=  -12.208503              sigC=    2.812432+ -0.289230i  sigXC=   -9.396071+ -0.289230i  VH=    2.689568
n=4   sigX=  -10.517157              sigC=    0.440775+  7.420168i  sigXC=  -10.076381+  7.420168i  VH=    4.664776
n=5   sigX=  -10.517156              sigC=    0.440763+-41.608574i  sigXC=  -10.076393+-41.608574i  VH=    4.664776
n=6   sigX=  -10.504595              sigC=    0.427984+-15.843407i  sigXC=  -10.076612+-15.843407i  VH=    4.658356
n=7   sigX=  -10.504592              sigC=    0.428000+ 49.852815i  sigXC=  -10.076592+ 49.852815i  VH=    4.658356
n=8   sigX=   -5.899476              sigC=   -2.444415+ -0.123261i  sigXC=   -8.343891+ -0.123261i  VH=    2.664477
n=9   sigX=   -5.899476              sigC=   -2.444416+  0.133058i  sigXC=   -8.343891+  0.133058i  VH=    2.664477
n=10  sigX=   -5.036744              sigC=   -2.787794+-50.877635i  sigXC=   -7.824539+-50.877635i  VH=    1.319155
n=11  sigX=   -5.036743              sigC=   -2.787812+ 50.674052i  sigXC=   -7.824555+ 50.674052i  VH=    1.319155
n=12  sigX=   -5.030531              sigC=   -2.790067+ 25.941593i  sigXC=   -7.820598+ 25.941593i  VH=    1.307295
n=13  sigX=   -5.030528              sigC=   -2.790062+-25.518164i  sigXC=   -7.820590+-25.518164i  VH=    1.307295
n=14  sigX=   -2.379205              sigC=   -3.994037+ -0.286428i  sigXC=   -6.373242+ -0.286428i  VH=   -2.895393
n=15  sigX=   -2.379205              sigC=   -3.994041+  0.329198i  sigXC=   -6.373246+  0.329198i  VH=   -2.895393
n=16  sigX=   -3.752529              sigC=   -4.327641+ 12.927524i  sigXC=   -8.080170+ 12.927524i  VH=    2.620412
n=17  sigX=   -3.752528              sigC=   -4.327610+-29.708115i  sigXC=   -8.080138+-29.708115i  VH=    2.620412
n=18  sigX=   -3.751965              sigC=   -4.331181+ 31.300332i  sigXC=   -8.083146+ 31.300332i  VH=    2.620806
n=19  sigX=   -3.751964              sigC=   -4.331143+-14.529434i  sigXC=   -8.083107+-14.529434i  VH=    2.620806
n=20  sigX=   -3.463740              sigC=   -4.381857+132.756197i  sigXC=   -7.845597+132.756197i  VH=    2.233544
n=21  sigX=   -3.463739              sigC=   -4.381919+-104.586885i  sigXC=   -7.845659+-104.586885i  VH=    2.233544
n=22  sigX=   -3.444605              sigC=   -4.404514+-117.136130i  sigXC=   -7.849119+-117.136130i  VH=    2.262936
n=23  sigX=   -3.444605              sigC=   -4.404454+ 96.863336i  sigXC=   -7.849059+ 96.863336i  VH=    2.262936
n=24  sigX=   -3.571274              sigC=   -4.243019+-27.023565i  sigXC=   -7.814293+-27.023565i  VH=    2.075165
n=25  sigX=   -3.571274              sigC=   -4.243002+ 19.281623i  sigXC=   -7.814276+ 19.281623i  VH=    2.075165
n=26  sigX=   -3.361764              sigC=   -4.504470+ -0.998768i  sigXC=   -7.866234+ -0.998768i  VH=    3.472050
n=27  sigX=   -3.361764              sigC=   -4.504462+  1.236935i  sigXC=   -7.866226+  1.236935i  VH=    3.472050
n=28  sigX=   -2.439693              sigC=   -3.484174+ -0.416289i  sigXC=   -5.923867+ -0.416289i  VH=    2.366114
n=29  sigX=   -2.439693              sigC=   -3.484171+  0.412295i  sigXC=   -5.923864+  0.412295i  VH=    2.366114
n=30  sigX=   -2.289377              sigC=   -3.226014+ -0.496670i  sigXC=   -5.515391+ -0.496670i  VH=    0.640045
n=31  sigX=   -2.289378              sigC=   -3.226011+  0.707199i  sigXC=   -5.515389+  0.707199i  VH=    0.640045
n=32  sigX=   -1.818543              sigC=   -3.035769+ 66.084501i  sigXC=   -4.854312+ 66.084501i  VH=   -0.141636
n=33  sigX=   -1.818543              sigC=   -3.035780+-67.914770i  sigXC=   -4.854324+-67.914770i  VH=   -0.141636
n=34  sigX=   -1.817592              sigC=   -3.035364+ 39.327171i  sigXC=   -4.852956+ 39.327171i  VH=   -0.146158
n=35  sigX=   -1.817591              sigC=   -3.035368+-37.471569i  sigXC=   -4.852959+-37.471569i  VH=   -0.146158
n=36  sigX=   -2.184366              sigC=   -3.446336+-15.516638i  sigXC=   -5.630702+-15.516638i  VH=    2.764693
n=37  sigX=   -2.184367              sigC=   -3.446315+ 19.002125i  sigXC=   -5.630682+ 19.002125i  VH=    2.764693
n=38  sigX=   -2.185439              sigC=   -3.446704+ 41.732683i  sigXC=   -5.632143+ 41.732683i  VH=    2.767583
n=39  sigX=   -2.185439              sigC=   -3.446765+-45.594068i  sigXC=   -5.632203+-45.594068i  VH=    2.767583
n=40  sigX=   -1.281970              sigC=   -2.542441+  0.000570i  sigXC=   -3.824412+  0.000570i  VH=   -1.788430
n=41  sigX=   -1.281970              sigC=   -2.542441+ -0.015938i  sigXC=   -3.824411+ -0.015938i  VH=   -1.788430
n=42  sigX=   -2.033929              sigC=   -2.555947+-133.753564i  sigXC=   -4.589876+-133.753564i  VH=    1.699495
n=43  sigX=   -2.033929              sigC=   -2.555866+137.697565i  sigXC=   -4.589794+137.697565i  VH=    1.699495
n=44  sigX=   -2.033265              sigC=   -2.558302+380.865488i  sigXC=   -4.591567+380.865488i  VH=    1.702728
n=45  sigX=   -2.033266              sigC=   -2.558539+-384.797202i  sigXC=   -4.591805+-384.797202i  VH=    1.702728
n=46  sigX=   -2.285099              sigC=   -2.861533+-123.609216i  sigXC=   -5.146632+-123.609216i  VH=    4.491593
n=47  sigX=   -2.285098              sigC=   -2.861495+143.084340i  sigXC=   -5.146592+143.084340i  VH=    4.491593
n=48  sigX=   -2.286238              sigC=   -2.855490+-289.727261i  sigXC=   -5.141728+-289.727261i  VH=    4.507984
n=49  sigX=   -2.286237              sigC=   -2.855407+270.257074i  sigXC=   -5.141644+270.257074i  VH=    4.507984
n=50  sigX=   -0.999842              sigC=   -2.004170+ -0.167907i  sigXC=   -3.004012+ -0.167907i  VH=   -3.927561
n=51  sigX=   -0.999841              sigC=   -2.004172+  0.017521i  sigXC=   -3.004013+  0.017521i  VH=   -3.927561
n=52  sigX=   -2.322366              sigC=   -1.988528+ -0.794122i  sigXC=   -4.310894+ -0.794122i  VH=    3.176477
n=53  sigX=   -2.322366              sigC=   -1.988545+  0.794122i  sigXC=   -4.310911+  0.794122i  VH=    3.176477
n=54  sigX=   -1.257153              sigC=   -2.045782+ 15.571706i  sigXC=   -3.302935+ 15.571706i  VH=   -0.383084
n=55  sigX=   -1.257153              sigC=   -2.045794+-22.780992i  sigXC=   -3.302948+-22.780992i  VH=   -0.383084
n=56  sigX=   -1.256064              sigC=   -2.024054+ 31.535920i  sigXC=   -3.280118+ 31.535920i  VH=   -0.388876
n=57  sigX=   -1.256064              sigC=   -2.024076+-24.484330i  sigXC=   -3.280141+-24.484330i  VH=   -0.388876
n=58  sigX=   -1.376131              sigC=   -1.993355+ -1.595095i  sigXC=   -3.369486+ -1.595095i  VH=    0.428292
n=59  sigX=   -1.376131              sigC=   -1.993325+  3.536646i  sigXC=   -3.369457+  3.536646i  VH=    0.428292

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -14.559856              sigC=    4.494955+-16980.734252i  sigXC=  -10.064901+-16980.734252i  VH=    3.505787
n=1   sigX=  -14.559866              sigC=    4.494953+-16983.042825i  sigXC=  -10.064913+-16983.042825i  VH=    3.505784
n=2   sigX=  -11.073317              sigC=    1.321601+1983.469319i  sigXC=   -9.751716+1983.469319i  VH=    3.798136
n=3   sigX=  -11.073327              sigC=    1.321600+1984.607035i  sigXC=   -9.751727+1984.607035i  VH=    3.798129
n=4   sigX=  -10.258562              sigC=    0.205252+-15001.836943i  sigXC=  -10.053309+-15001.836943i  VH=    4.735526
n=5   sigX=  -10.258599              sigC=    0.205224+-14987.029975i  sigXC=  -10.053375+-14987.029975i  VH=    4.735507
n=6   sigX=  -10.245678              sigC=    0.192968+-14989.248206i  sigXC=  -10.052709+-14989.248206i  VH=    4.727919
n=7   sigX=  -10.245927              sigC=    0.192956+-14912.465753i  sigXC=  -10.052971+-14912.465753i  VH=    4.727918
n=8   sigX=   -5.789840              sigC=   -2.546356+24606.382283i  sigXC=   -8.336196+24606.382283i  VH=    2.653292
n=9   sigX=   -5.789830              sigC=   -2.546350+24613.901445i  sigXC=   -8.336181+24613.901445i  VH=    2.653300
n=10  sigX=   -5.466930              sigC=   -2.770614+11501.823310i  sigXC=   -8.237545+11501.823310i  VH=    2.323980
n=11  sigX=   -5.466934              sigC=   -2.770755+11488.958499i  sigXC=   -8.237688+11488.958499i  VH=    2.323749
n=12  sigX=   -5.459615              sigC=   -2.776206+11471.959170i  sigXC=   -8.235821+11471.959170i  VH=    2.313584
n=13  sigX=   -5.459616              sigC=   -2.776405+11449.121858i  sigXC=   -8.236021+11449.121858i  VH=    2.313228
n=14  sigX=   -4.870245              sigC=   -3.758365+7380.554431i  sigXC=   -8.628611+7380.554431i  VH=    3.619564
n=15  sigX=   -4.870247              sigC=   -3.758359+7385.912875i  sigXC=   -8.628606+7385.912875i  VH=    3.619595
n=16  sigX=   -4.103946              sigC=   -3.536112+6866.154094i  sigXC=   -7.640058+6866.154094i  VH=    1.247329
n=17  sigX=   -4.104144              sigC=   -3.536190+7012.646411i  sigXC=   -7.640334+7012.646411i  VH=    1.245795
n=18  sigX=   -4.104744              sigC=   -3.538140+7036.233447i  sigXC=   -7.642884+7036.233447i  VH=    1.248325
n=19  sigX=   -4.104521              sigC=   -3.538098+6869.212757i  sigXC=   -7.642620+6869.212757i  VH=    1.250087
n=20  sigX=   -2.436962              sigC=   -4.051161+3076.045818i  sigXC=   -6.488123+3076.045818i  VH=   -2.452918
n=21  sigX=   -2.436961              sigC=   -4.051156+3076.159448i  sigXC=   -6.488117+3076.159448i  VH=   -2.452936
n=22  sigX=   -2.638202              sigC=   -4.115714+8256.852962i  sigXC=   -6.753915+8256.852962i  VH=   -0.674655
n=23  sigX=   -2.638193              sigC=   -4.115714+8256.881428i  sigXC=   -6.753906+8256.881428i  VH=   -0.674682
n=24  sigX=   -2.528060              sigC=   -4.058860+1103.353038i  sigXC=   -6.586920+1103.353038i  VH=    0.943630
n=25  sigX=   -2.528045              sigC=   -4.058648+1918.814941i  sigXC=   -6.586692+1918.814941i  VH=    0.946445
n=26  sigX=   -2.527070              sigC=   -4.057602+1579.080284i  sigXC=   -6.584672+1579.080284i  VH=    0.941147
n=27  sigX=   -2.527070              sigC=   -4.057653+1421.154658i  sigXC=   -6.584723+1421.154658i  VH=    0.940605
n=28  sigX=   -2.572225              sigC=   -3.522901+3420.776681i  sigXC=   -6.095126+3420.776681i  VH=    1.561444
n=29  sigX=   -2.572323              sigC=   -3.522824+2783.257803i  sigXC=   -6.095147+2783.257803i  VH=    1.559574
n=30  sigX=   -2.572142              sigC=   -3.524877+3588.550127i  sigXC=   -6.097019+3588.550127i  VH=    1.559609
n=31  sigX=   -2.572281              sigC=   -3.524877+2724.083040i  sigXC=   -6.097158+2724.083040i  VH=    1.557324
n=32  sigX=   -2.397877              sigC=   -3.713489+-10903.261562i  sigXC=   -6.111365+-10903.261562i  VH=    1.703647
n=33  sigX=   -2.397900              sigC=   -3.713551+-10953.875308i  sigXC=   -6.111452+-10953.875308i  VH=    1.703557
n=34  sigX=   -1.513163              sigC=   -2.947802+-779.774427i  sigXC=   -4.460965+-779.774427i  VH=   -2.913527
n=35  sigX=   -1.513165              sigC=   -2.947813+-774.057209i  sigXC=   -4.460978+-774.057209i  VH=   -2.913506
n=36  sigX=   -2.188735              sigC=   -3.165821+-5860.166967i  sigXC=   -5.354556+-5860.166967i  VH=    3.761431
n=37  sigX=   -2.188669              sigC=   -3.165817+-5883.400774i  sigXC=   -5.354486+-5883.400774i  VH=    3.760817
n=38  sigX=   -2.187666              sigC=   -3.162020+-5721.696621i  sigXC=   -5.349686+-5721.696621i  VH=    3.764271
n=39  sigX=   -2.186933              sigC=   -3.161636+-6016.041193i  sigXC=   -5.348569+-6016.041193i  VH=    3.757345
n=40  sigX=   -2.291386              sigC=   -2.947162+504.919775i  sigXC=   -5.238548+504.919775i  VH=    4.174775
n=41  sigX=   -2.291399              sigC=   -2.945330+938.683647i  sigXC=   -5.236729+938.683647i  VH=    4.179937
n=42  sigX=   -2.291702              sigC=   -2.931356+915.448314i  sigXC=   -5.223058+915.448314i  VH=    4.188458
n=43  sigX=   -2.291697              sigC=   -2.933208+499.720706i  sigXC=   -5.224905+499.720706i  VH=    4.183458
n=44  sigX=   -2.097762              sigC=   -2.726417+-664.471456i  sigXC=   -4.824179+-664.471456i  VH=    3.881035
