# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=17   E_DFT=   13.473781  Re=   14.251076  Im= 2779.721463
n=18   E_DFT=   13.476682  Re=   14.254551  Im= 2777.556107
n=19   E_DFT=   13.476682  Re=   14.256516  Im= 2835.341943
n=20   E_DFT=   15.270823  Re=    7.223615  Im= 1702.440509
n=21   E_DFT=   15.270823  Re=    7.223617  Im= 1702.186342
n=22   E_DFT=   18.122229  Re=   14.444217  Im= 2538.447131
n=23   E_DFT=   18.122229  Re=   14.444285  Im= 2538.954534
n=24   E_DFT=   20.916821  Re=   23.853871  Im= -566.515380
n=25   E_DFT=   20.916821  Re=   23.856769  Im= -671.436836
n=26   E_DFT=   20.923627  Re=   23.844860  Im= -633.464904
n=27   E_DFT=   20.923627  Re=   23.844303  Im= -611.345307
n=28   E_DFT=   24.149046  Re=   28.437524  Im= 1221.395231
n=29   E_DFT=   24.149046  Re=   28.435114  Im=  558.270851
n=30   E_DFT=   24.160339  Re=   28.427736  Im= 1267.980131
n=31   E_DFT=   24.160339  Re=   28.425052  Im=  557.444531
n=32   E_DFT=   24.284862  Re=   30.084289  Im=-3912.809068
n=33   E_DFT=   24.284862  Re=   30.083907  Im=-3978.505495
n=34   E_DFT=   26.372019  Re=   20.031118  Im=-1120.094342
n=35   E_DFT=   26.372019  Re=   20.031124  Im=-1120.425765
n=36   E_DFT=   30.301568  Re=   47.502173  Im=-2627.789824
n=37   E_DFT=   30.301568  Re=   47.501624  Im=-2649.657825
n=38   E_DFT=   30.302564  Re=   47.504343  Im=-2512.519378
n=39   E_DFT=   30.302564  Re=   47.498179  Im=-2762.397970
n=40   E_DFT=   32.945320  Re=   47.004541  Im= -656.633525
n=41   E_DFT=   32.945320  Re=   47.010970  Im= -530.042748
n=42   E_DFT=   32.986329  Re=   47.065338  Im= -540.904852
n=43   E_DFT=   32.986329  Re=   47.059175  Im= -656.815349
n=44   E_DFT=   34.149828  Re=   52.036973  Im= -370.590765
n=45   E_DFT=   34.149828  Re=   52.036945  Im= -379.488946
n=46   E_DFT=   35.732343  Re=   42.594829  Im=-1597.467667
n=47   E_DFT=   35.732343  Re=   42.594784  Im=-1600.728660
n=48   E_DFT=   36.350068  Re=   40.775331  Im=   18.402368
n=49   E_DFT=   36.350068  Re=   40.775284  Im=   18.021508
n=50   E_DFT=   38.139382  Re=   43.060982  Im=-1916.064873
n=51   E_DFT=   38.139382  Re=   43.058438  Im=-1603.352319
n=52   E_DFT=   38.146252  Re=   43.034335  Im=-1767.243800
n=53   E_DFT=   38.146252  Re=   43.034153  Im=-1746.146279
n=54   E_DFT=   39.729176  Re=   51.505838  Im= -603.763458
n=55   E_DFT=   39.729176  Re=   51.506806  Im= -667.808528
n=56   E_DFT=   39.734510  Re=   51.536267  Im= -649.747097
n=57   E_DFT=   39.734510  Re=   51.535667  Im= -616.089445
n=58   E_DFT=   40.690664  Re=   52.596295  Im=-1568.362086
n=59   E_DFT=   40.690664  Re=   52.584578  Im=-1948.526135

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=   -3.363336  Re=   -0.727295  Im=   -0.163665
n=1    E_DFT=   -3.363336  Re=   -0.727298  Im=    0.158755
n=2    E_DFT=   -0.707387  Re=   -0.886932  Im=    0.312353
n=3    E_DFT=   -0.707387  Re=   -0.886932  Im=   -0.356793
n=4    E_DFT=    5.057479  Re=    9.175807  Im=   -0.907838
n=5    E_DFT=    5.057479  Re=    9.175804  Im=  -11.558246
n=6    E_DFT=    5.089202  Re=    9.155809  Im=   -0.286560
n=7    E_DFT=    5.089202  Re=    9.155815  Im=   12.689176
n=8    E_DFT=    7.805253  Re=    9.262427  Im=    0.487345
n=9    E_DFT=    7.805253  Re=    9.262427  Im=   -0.517811
n=10   E_DFT=    9.594436  Re=    9.619059  Im= -117.543779
n=11   E_DFT=    9.594436  Re=    9.619062  Im=  114.733937
n=12   E_DFT=    9.608884  Re=    9.594581  Im=   59.072591
n=13   E_DFT=    9.608884  Re=    9.594581  Im=  -56.148466
n=14   E_DFT=   14.000434  Re=    5.634895  Im=    0.098498
n=15   E_DFT=   14.000434  Re=    5.634894  Im=   -0.074501
n=16   E_DFT=   16.847037  Re=   21.854087  Im=  -18.604468
n=17   E_DFT=   16.847037  Re=   21.854117  Im=   11.918000
n=18   E_DFT=   16.847358  Re=   21.852090  Im=  -12.663168
n=19   E_DFT=   16.847358  Re=   21.852121  Im=   19.347134
n=20   E_DFT=   17.601365  Re=   20.344095  Im=   87.514012
n=21   E_DFT=   17.601365  Re=   20.344040  Im=  -73.510810
n=22   E_DFT=   17.629255  Re=   20.481509  Im=  -81.561465
n=23   E_DFT=   17.629255  Re=   20.481563  Im=   69.168439
n=24   E_DFT=   17.653777  Re=   19.572986  Im=   23.914382
n=25   E_DFT=   17.653777  Re=   19.572986  Im=  -25.467263
n=26   E_DFT=   19.282204  Re=   23.794618  Im=   -0.432391
n=27   E_DFT=   19.282204  Re=   23.794621  Im=    0.508209
n=28   E_DFT=   25.679279  Re=   34.579907  Im=    0.412497
n=29   E_DFT=   25.679279  Re=   34.579904  Im=   -0.415762
n=30   E_DFT=   26.283135  Re=   27.939325  Im=   -0.191611
n=31   E_DFT=   26.283135  Re=   27.939326  Im=    0.284060
n=32   E_DFT=   27.933115  Re=   31.208026  Im=   56.518629
n=33   E_DFT=   27.933115  Re=   31.207983  Im=  -59.340291
n=34   E_DFT=   27.934440  Re=   31.193215  Im=   35.720899
n=35   E_DFT=   27.934440  Re=   31.193196  Im=  -32.894177
n=36   E_DFT=   28.087026  Re=   39.501269  Im=   -6.895992
n=37   E_DFT=   28.087026  Re=   39.501272  Im=   10.023462
n=38   E_DFT=   28.094614  Re=   39.519396  Im=   23.330163
n=39   E_DFT=   28.094614  Re=   39.519391  Im=  -26.603768
n=40   E_DFT=   32.007313  Re=   33.421326  Im=    0.291682
n=41   E_DFT=   32.007313  Re=   33.421329  Im=   -0.281026
n=42   E_DFT=   32.719898  Re=   39.981721  Im=  -32.008939
n=43   E_DFT=   32.719898  Re=   39.981711  Im=   31.378001
n=44   E_DFT=   32.720679  Re=   39.994170  Im=   92.216885
n=45   E_DFT=   32.720679  Re=   39.994187  Im=  -91.592041
n=46   E_DFT=   33.750628  Re=   49.277385  Im=   43.942317
n=47   E_DFT=   33.750628  Re=   49.277364  Im=  -35.569506
n=48   E_DFT=   33.789909  Re=   49.366099  Im=   82.226586
n=49   E_DFT=   33.789909  Re=   49.366069  Im=  -90.670828
n=50   E_DFT=   34.628898  Re=   27.128748  Im=   -0.083992
n=51   E_DFT=   34.628898  Re=   27.128747  Im=    0.095264
n=52   E_DFT=   37.451044  Re=   43.818360  Im=   -0.194147
n=53   E_DFT=   37.451044  Re=   43.818343  Im=    0.194146
n=54   E_DFT=   38.629062  Re=   44.161610  Im=    6.702105
n=55   E_DFT=   38.629062  Re=   44.161618  Im=   -7.976486
n=56   E_DFT=   38.647951  Re=   44.174663  Im=   10.216284
n=57   E_DFT=   38.647951  Re=   44.174678  Im=   -9.001985
n=58   E_DFT=   39.182151  Re=   46.275330  Im=   86.251900
n=59   E_DFT=   39.182151  Re=   46.275314  Im=  -85.030086

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.897280  Re=   -4.307092  Im=-2935.714049
n=1    E_DFT=   -4.897280  Re=   -4.307104  Im=-2938.472329
n=2    E_DFT=    2.340154  Re=    4.434953  Im= -188.417502
n=3    E_DFT=    2.340154  Re=    4.434937  Im= -187.408304
n=4    E_DFT=    5.498637  Re=    9.888711  Im=-3709.233409
n=5    E_DFT=    5.498637  Re=    9.888636  Im=-3723.269921
n=6    E_DFT=    5.529911  Re=    9.867478  Im=-3661.674048
n=7    E_DFT=    5.529911  Re=    9.867203  Im=-3750.823139
n=8    E_DFT=    8.294528  Re=    9.860920  Im= 8864.757285
n=9    E_DFT=    8.294528  Re=    9.860941  Im= 8869.759173
n=10   E_DFT=    9.757279  Re=   11.637171  Im= 4791.289528
n=11   E_DFT=    9.757279  Re=   11.636832  Im= 4777.861385
n=12   E_DFT=    9.778785  Re=   11.613165  Im= 4787.794296
n=13   E_DFT=    9.778785  Re=   11.612669  Im= 4766.613414
n=14   E_DFT=   13.192000  Re=   16.996930  Im= 3473.205354
n=15   E_DFT=   13.192000  Re=   16.996965  Im= 3477.919121
n=16   E_DFT=   13.473781  Re=   14.253701  Im= 2991.824966
n=17   E_DFT=   13.473781  Re=   14.251927  Im= 2857.042381
n=18   E_DFT=   13.476682  Re=   14.255380  Im= 2849.098594
n=19   E_DFT=   13.476682  Re=   14.257386  Im= 3008.092333
n=20   E_DFT=   15.270823  Re=    7.223172  Im= 1626.667336
n=21   E_DFT=   15.270823  Re=    7.223162  Im= 1627.731934
n=22   E_DFT=   18.122229  Re=   14.447295  Im= 2472.520552
n=23   E_DFT=   18.122229  Re=   14.447278  Im= 2472.428406
n=24   E_DFT=   20.916821  Re=   23.855943  Im= -494.384814
n=25   E_DFT=   20.916821  Re=   23.858834  Im= -528.459897
n=26   E_DFT=   20.923627  Re=   23.847177  Im= -517.515523
n=27   E_DFT=   20.923627  Re=   23.846624  Im= -511.296894
n=28   E_DFT=   24.149046  Re=   28.434333  Im= 1009.295795
n=29   E_DFT=   24.149046  Re=   28.432093  Im=  616.195446
n=30   E_DFT=   24.160339  Re=   28.424948  Im= 1083.138115
n=31   E_DFT=   24.160339  Re=   28.422112  Im=  586.135136
n=32   E_DFT=   24.284862  Re=   30.083346  Im=-3835.596688
n=33   E_DFT=   24.284862  Re=   30.083151  Im=-3844.592142
n=34   E_DFT=   26.372019  Re=   20.032811  Im=-1099.791459
n=35   E_DFT=   26.372019  Re=   20.032823  Im=-1097.129286
n=36   E_DFT=   30.301568  Re=   47.502033  Im=-2666.689685
n=37   E_DFT=   30.301568  Re=   47.501497  Im=-2681.111122
n=38   E_DFT=   30.302564  Re=   47.504295  Im=-2601.995560
n=39   E_DFT=   30.302564  Re=   47.498478  Im=-2745.136673
n=40   E_DFT=   32.945320  Re=   47.004765  Im= -706.302236
n=41   E_DFT=   32.945320  Re=   47.011151  Im= -452.034199
n=42   E_DFT=   32.986329  Re=   47.065688  Im= -464.507661
n=43   E_DFT=   32.986329  Re=   47.059435  Im= -705.529247
n=44   E_DFT=   34.149828  Re=   52.034729  Im= -216.986917
n=45   E_DFT=   34.149828  Re=   52.034767  Im= -216.598852
n=46   E_DFT=   35.732343  Re=   42.595196  Im=-1660.442365
n=47   E_DFT=   35.732343  Re=   42.595194  Im=-1661.577364
n=48   E_DFT=   36.350068  Re=   40.775935  Im=  -73.816961
n=49   E_DFT=   36.350068  Re=   40.775918  Im=  -74.746382
n=50   E_DFT=   38.139382  Re=   43.059414  Im=-2008.923846
n=51   E_DFT=   38.139382  Re=   43.057106  Im=-1479.348135
n=52   E_DFT=   38.146252  Re=   43.030182  Im=-1754.596912
n=53   E_DFT=   38.146252  Re=   43.030064  Im=-1728.761419
n=54   E_DFT=   39.729176  Re=   51.504853  Im= -686.363981
n=55   E_DFT=   39.729176  Re=   51.505963  Im= -751.817849
n=56   E_DFT=   39.734510  Re=   51.535446  Im= -732.755705
n=57   E_DFT=   39.734510  Re=   51.534926  Im= -697.455156
n=58   E_DFT=   40.690664  Re=   52.595832  Im=-1422.403345
n=59   E_DFT=   40.690664  Re=   52.584059  Im=-1853.063583

k-point 4:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.897280  Re=   -4.309084  Im=-4556.695309
n=1    E_DFT=   -4.897280  Re=   -4.309100  Im=-4556.095055
n=2    E_DFT=    2.340154  Re=    4.438370  Im=-1124.475179
n=3    E_DFT=    2.340154  Re=    4.438347  Im=-1123.468674
n=4    E_DFT=    5.498637  Re=    9.889344  Im=-5352.859123
n=5    E_DFT=    5.498637  Re=    9.889423  Im=-5343.223233
n=6    E_DFT=    5.529911  Re=    9.867197  Im=-5369.809754
n=7    E_DFT=    5.529911  Re=    9.867869  Im=-5299.265103
n=8    E_DFT=    8.294528  Re=    9.858971  Im=12524.167856
n=9    E_DFT=    8.294528  Re=    9.858959  Im=12523.012033
n=10   E_DFT=    9.757279  Re=   11.638073  Im= 5094.384011
n=11   E_DFT=    9.757279  Re=   11.638279  Im= 5002.681017
n=12   E_DFT=    9.778785  Re=   11.613425  Im= 5110.706191
n=13   E_DFT=    9.778785  Re=   11.613732  Im= 4969.908727
n=14   E_DFT=   13.192000  Re=   16.992171  Im= 2452.775461
n=15   E_DFT=   13.192000  Re=   16.992122  Im= 2445.236994
n=16   E_DFT=   13.473781  Re=   14.247235  Im= 3107.765487
n=17   E_DFT=   13.473781  Re=   14.247609  Im= 3163.358241
n=18   E_DFT=   13.476682  Re=   14.251141  Im= 3172.295653
n=19   E_DFT=   13.476682  Re=   14.250769  Im= 3104.260050
n=20   E_DFT=   15.270823  Re=    7.223981  Im=  137.303683
n=21   E_DFT=   15.270823  Re=    7.223968  Im=  137.668194
n=22   E_DFT=   18.122229  Re=   14.449185  Im= 3057.213786
n=23   E_DFT=   18.122229  Re=   14.449153  Im= 3057.793944
n=24   E_DFT=   20.916821  Re=   23.853540  Im= -304.774323
n=25   E_DFT=   20.916821  Re=   23.856087  Im= -624.508925
n=26   E_DFT=   20.923627  Re=   23.844483  Im= -505.270974
n=27   E_DFT=   20.923627  Re=   23.843993  Im= -444.898891
n=28   E_DFT=   24.149046  Re=   28.432148  Im=  802.033572
n=29   E_DFT=   24.149046  Re=   28.434825  Im= 1192.057031
n=30   E_DFT=   24.160339  Re=   28.422467  Im=  804.601773
n=31   E_DFT=   24.160339  Re=   28.425602  Im= 1246.895229
n=32   E_DFT=   24.284862  Re=   30.076558  Im=-4821.524758
n=33   E_DFT=   24.284862  Re=   30.076500  Im=-4866.247270
n=34   E_DFT=   26.372019  Re=   20.037260  Im=-1272.016038
n=35   E_DFT=   26.372019  Re=   20.037213  Im=-1273.734313
n=36   E_DFT=   30.301568  Re=   47.504568  Im=-2663.517103
n=37   E_DFT=   30.301568  Re=   47.505023  Im=-2618.605874
n=38   E_DFT=   30.302564  Re=   47.501446  Im=-2891.899325
n=39   E_DFT=   30.302564  Re=   47.506946  Im=-2382.189894
n=40   E_DFT=   32.945320  Re=   47.013929  Im= -240.248716
