  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697005295   -9.454827214
       1       2   -5.697005295   -9.454827214
       1       3    6.246361473    3.038075797
       1       4    6.246361473    3.038075797
       1       5    6.294141835    3.087509873
       1       6    6.294141835    3.087509873
       1       7    6.294141835    3.087509873
       1       8    6.294141835    3.087509873
       1       9    8.792480496    7.261904690
       1      10    8.792480496    7.261904690
       1      11    8.827245701    7.297299727
       1      12    8.827245701    7.297299727
       1      13    8.827245701    7.297299727
       1      14    8.827245701    7.297299727
       1      15    9.625622065    8.394609034
       1      16    9.625622065    8.394609034
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363046818   -6.966747314
       1       2   -3.363046818   -6.966747314
       1       3   -0.707274858   -3.907509830
       1       4   -0.707274858   -3.907509830
       1       5    5.056658076    1.922998444
       1       6    5.056658076    1.922998444
       1       7    5.088288518    1.956380152
       1       8    5.088288518    1.956380152
       1       9    7.800189171    6.264741823
       1      10    7.800189171    6.264741823
       1      11    9.587046911    8.099888514
       1      12    9.587046911    8.099888514
       1      13    9.601404866    8.113912232
       1      14    9.601404866    8.113912232
       1      15   13.996111838   12.659903413
       1      16   13.996111838   12.659903413
  0.000000000  0.500000000  0.500000000      16
       1       1   -1.549907257   -4.977904285
       1       2   -1.549907257   -4.977904285
       1       3   -1.549907257   -4.977904285
       1       4   -1.549907257   -4.977904285
       1       5    3.412332482    0.334841153
       1       6    3.412332482    0.334841153
       1       7    3.412332482    0.334841153
       1       8    3.412332482    0.334841153
       1       9    6.968806361    5.398697162
       1      10    6.968806361    5.398697162
       1      11    6.968806361    5.398697162
       1      12    6.968806361    5.398697162
       1      13   16.360897211   15.211504521
       1      14   16.360897211   15.211504521
       1      15   16.360897211   15.211504521
       1      16   16.360897211   15.211504521
  0.500000000  0.500000000  0.500000000      16
       1       1   -3.363046818   -6.967942210
       1       2   -3.363046818   -6.967942210
       1       3   -0.707274858   -3.908771833
       1       4   -0.707274858   -3.908771833
       1       5    5.056658076    1.921910793
       1       6    5.056658076    1.921910793
       1       7    5.088288518    1.955293716
       1       8    5.088288518    1.955293716
       1       9    7.800189171    6.263935026
       1      10    7.800189171    6.263935026
       1      11    9.587046911    8.099163056
       1      12    9.587046911    8.099163056
       1      13    9.601404866    8.113187211
       1      14    9.601404866    8.113187211
       1      15   13.996111838   12.659325323
       1      16   13.996111838   12.659325323
