  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697005295   -9.180108964
       1       2   -5.697005295   -9.180108964
       1       3    6.246361473    3.232669038
       1       4    6.246361473    3.232669038
       1       5    6.294141835    3.281867409
       1       6    6.294141835    3.281867409
       1       7    6.294141835    3.281867409
       1       8    6.294141835    3.281867409
       1       9    8.792480496    7.422154705
       1      10    8.792480496    7.422154705
       1      11    8.827245701    7.457437703
       1      12    8.827245701    7.457437703
       1      13    8.827245701    7.457437703
       1      14    8.827245701    7.457437703
       1      15    9.625622065    8.534515808
       1      16    9.625622065    8.534515808
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363046818   -6.713820459
       1       2   -3.363046818   -6.713820459
       1       3   -0.707274858   -3.676324806
       1       4   -0.707274858   -3.676324806
       1       5    5.056658076    2.123165008
       1       6    5.056658076    2.123165008
       1       7    5.088288518    2.156360690
       1       8    5.088288518    2.156360690
       1       9    7.800189171    6.418322613
       1      10    7.800189171    6.418322613
       1      11    9.587046911    8.257383034
       1      12    9.587046911    8.257383034
       1      13    9.601404866    8.271396199
       1      14    9.601404866    8.271396199
       1      15   13.996111838   12.812455110
       1      16   13.996111838   12.812455110
  0.000000000  0.500000000  0.500000000      16
       1       1   -1.549907257   -4.738483151
       1       2   -1.549907257   -4.738483151
       1       3   -1.549907257   -4.738483151
       1       4   -1.549907257   -4.738483151
       1       5    3.412332482    0.546090199
       1       6    3.412332482    0.546090199
       1       7    3.412332482    0.546090199
       1       8    3.412332482    0.546090199
       1       9    6.968806361    5.564791616
       1      10    6.968806361    5.564791616
       1      11    6.968806361    5.564791616
       1      12    6.968806361    5.564791616
       1      13   16.360897211   15.345807724
       1      14   16.360897211   15.345807724
       1      15   16.360897211   15.345807724
       1      16   16.360897211   15.345807724
  0.500000000  0.500000000  0.500000000      16
       1       1   -3.363046818   -6.713820411
       1       2   -3.363046818   -6.713820411
       1       3   -0.707274858   -3.676324838
       1       4   -0.707274858   -3.676324838
       1       5    5.056658076    2.123165067
       1       6    5.056658076    2.123165067
       1       7    5.088288518    2.156360750
       1       8    5.088288518    2.156360750
       1       9    7.800189171    6.418322571
       1      10    7.800189171    6.418322571
       1      11    9.587046911    8.257383006
       1      12    9.587046911    8.257383006
       1      13    9.601404866    8.271396171
       1      14    9.601404866    8.271396171
       1      15   13.996111838   12.812455117
       1      16   13.996111838   12.812455117
