n=57   E_DFT=   10.850507  Re=   14.442119  Im=   12.494000
n=58   E_DFT=   11.100027  Re=   16.541536  Im= -408.590058
n=59   E_DFT=   11.100027  Re=   16.541536  Im= -408.589445
n=60   E_DFT=   11.106968  Re=   16.548042  Im=  397.129291
n=61   E_DFT=   11.106968  Re=   16.548042  Im=  397.129922
n=62   E_DFT=   11.233375  Re=   78.059236  Im=    1.758650
n=63   E_DFT=   11.233375  Re=   78.059236  Im=    1.758653
n=64   E_DFT=   14.035511  Re=  146.805846  Im=   -0.989016
n=65   E_DFT=   14.035511  Re=  146.805846  Im=   -0.989011
n=66   E_DFT=   14.277797  Re=   99.440724  Im=   12.563336
n=67   E_DFT=   14.277797  Re=   99.440724  Im=   12.563336
n=68   E_DFT=   14.661947  Re=   95.337708  Im=    0.873851
n=69   E_DFT=   14.661947  Re=   95.337708  Im=    0.873859
n=70   E_DFT=   16.071643  Re=  187.307195  Im=   -0.567573
n=71   E_DFT=   16.071643  Re=  187.307195  Im=   -0.567572
n=72   E_DFT=   18.061621  Re=   23.190692  Im=  233.532525
n=73   E_DFT=   18.061621  Re=   23.190692  Im=  233.532568
n=74   E_DFT=   18.238654  Re=   23.425560  Im= -190.208311
n=75   E_DFT=   18.238654  Re=   23.425560  Im= -190.208343
n=76   E_DFT=   20.596833  Re=   83.671649  Im=   -1.676639
n=77   E_DFT=   20.596833  Re=   83.671649  Im=   -1.676641
n=78   E_DFT=   20.823270  Re=   30.467358  Im=  -59.892292
n=79   E_DFT=   20.823270  Re=   30.467358  Im=  -59.891488
n=80   E_DFT=   20.838623  Re=   30.424976  Im=   64.187695
n=81   E_DFT=   20.838623  Re=   30.424976  Im=   64.188484
n=82   E_DFT=   21.148651  Re=  199.015598  Im=   -2.172954
n=83   E_DFT=   21.148651  Re=  199.015598  Im=   -2.172955
n=84   E_DFT=   21.801451  Re=   87.329905  Im=   15.425543
n=85   E_DFT=   21.801451  Re=   87.329905  Im=   15.425526
n=86   E_DFT=   22.264416  Re=   32.221758  Im=  -33.353845
n=87   E_DFT=   22.264416  Re=   32.221758  Im=  -33.353613
n=88   E_DFT=   22.311075  Re=   32.060074  Im=   47.851356
n=89   E_DFT=   22.311075  Re=   32.060074  Im=   47.851175
n=90   E_DFT=   22.988316  Re=   56.463080  Im=   -0.629443
n=91   E_DFT=   22.988316  Re=   56.463080  Im=   -0.629444
n=92   E_DFT=   23.435678  Re=   38.405306  Im=   50.970389
n=93   E_DFT=   23.435678  Re=   38.405306  Im=   50.970854
n=94   E_DFT=   23.447355  Re=   38.427813  Im=  -51.321805
n=95   E_DFT=   23.447355  Re=   38.427813  Im=  -51.321321
n=96   E_DFT=   24.078748  Re=   35.755512  Im=  144.380332
n=97   E_DFT=   24.078748  Re=   35.755512  Im=  144.379678
n=98   E_DFT=   24.087456  Re=   77.871188  Im=   -0.593521
n=99   E_DFT=   24.087456  Re=   77.871188  Im=   -0.593510

k-point 1:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.465980  Re=  -75.247717  Im= -120.130195
n=1    E_DFT=  -65.465980  Re=  -75.247930  Im= -119.340219
n=2    E_DFT=  -42.126171  Re=  -48.240096  Im= 3296.696627
n=3    E_DFT=  -42.126171  Re=  -48.236707  Im= 2355.146258
n=4    E_DFT=  -39.593526  Re=  -45.478268  Im= 1083.802532
n=5    E_DFT=  -39.593526  Re=  -45.476972  Im=  719.133605
n=6    E_DFT=  -39.464894  Re=  -44.934670  Im= 1820.780367
n=7    E_DFT=  -39.464893  Re=  -44.932116  Im=  491.178571
n=8    E_DFT=  -18.989633  Re=  -23.721395  Im= 1490.135265
n=9    E_DFT=  -18.989633  Re=  -23.721139  Im= 1474.779051
n=10   E_DFT=  -18.014213  Re=  -23.275172  Im= 4096.950425
n=11   E_DFT=  -18.014213  Re=  -23.275254  Im= 4075.375936
n=12   E_DFT=  -10.482477  Re=  -13.495564  Im=-7507.231895
n=13   E_DFT=  -10.482477  Re=  -13.495675  Im=-7538.696171
n=14   E_DFT=   -8.606804  Re=  -10.678973  Im=-5928.499605
n=15   E_DFT=   -8.606804  Re=  -10.679117  Im=-5938.896999
n=16   E_DFT=   -8.256218  Re=   -8.069963  Im=-25566.607895
n=17   E_DFT=   -8.256218  Re=   -8.069871  Im=-25527.259028
n=18   E_DFT=   -7.436881  Re=   -8.676215  Im=-6747.924469
n=19   E_DFT=   -7.436880  Re=   -8.676078  Im=-6582.124172
n=20   E_DFT=   -7.317414  Re=   -8.106121  Im=-2214.470641
n=21   E_DFT=   -7.317414  Re=   -8.106149  Im=-2401.223006
n=22   E_DFT=   -6.409757  Re=   -7.335946  Im=  732.461200
n=23   E_DFT=   -6.409757  Re=   -7.335736  Im=  640.796509
n=24   E_DFT=   -5.682865  Re=   -6.628137  Im=-16130.853948
n=25   E_DFT=   -5.682865  Re=   -6.628117  Im=-16268.117128
n=26   E_DFT=   -3.039484  Re=   -1.546139  Im=21524.741128
n=27   E_DFT=   -3.039482  Re=   -1.546549  Im=21446.256905
n=28   E_DFT=   -2.737502  Re=   -2.423116  Im=11087.684903
n=29   E_DFT=   -2.737499  Re=   -2.423691  Im=11084.571570
n=30   E_DFT=   -2.697296  Re=   -2.107340  Im=18338.674323
n=31   E_DFT=   -2.697295  Re=   -2.107356  Im=18415.022623
n=32   E_DFT=   -1.968038  Re=   -1.229116  Im= 3919.777900
n=33   E_DFT=   -1.968037  Re=   -1.229004  Im= 4074.624210
n=34   E_DFT=    2.575037  Re=    3.351118  Im=11541.840156
n=35   E_DFT=    2.575038  Re=    3.350965  Im=11455.395115
n=36   E_DFT=    4.137793  Re=   11.974696  Im= 4033.461393
n=37   E_DFT=    4.137793  Re=   11.974542  Im= 4138.646928
n=38   E_DFT=    4.498560  Re=   10.610978  Im= 9795.239746
n=39   E_DFT=    4.498560  Re=   10.610964  Im= 9694.455023
n=40   E_DFT=    5.011368  Re=   11.656504  Im= 6723.918618
n=41   E_DFT=    5.011369  Re=   11.656131  Im= 6844.736304
n=42   E_DFT=    5.208690  Re=   13.942336  Im=16756.319155
n=43   E_DFT=    5.208690  Re=   13.942428  Im=16902.818859
n=44   E_DFT=    6.274230  Re=   10.191320  Im=-8032.715230
n=45   E_DFT=    6.274230  Re=   10.191273  Im=-7962.895715
n=46   E_DFT=    6.755121  Re=    8.484191  Im= 6392.652204
n=47   E_DFT=    6.755122  Re=    8.484594  Im= 6597.400076
n=48   E_DFT=    7.214026  Re=   12.248327  Im=-13401.271462
n=49   E_DFT=    7.214026  Re=   12.248500  Im=-13409.909623
n=50   E_DFT=    7.784806  Re=   11.238204  Im=-1631.740255
n=51   E_DFT=    7.784806  Re=   11.238032  Im=-1622.640273
n=52   E_DFT=    9.124082  Re=   15.960655  Im=-16118.923286
n=53   E_DFT=    9.124082  Re=   15.960133  Im=-16068.043924
n=54   E_DFT=    9.888660  Re=   14.809885  Im= 1340.792765
n=55   E_DFT=    9.888660  Re=   14.808456  Im= 2130.601851
n=56   E_DFT=   10.280456  Re=   33.643317  Im= 5955.486023
n=57   E_DFT=   10.280457  Re=   33.642487  Im= 6833.769248
n=58   E_DFT=   11.412539  Re=   17.647155  Im=-4264.457380
n=59   E_DFT=   11.412539  Re=   17.647299  Im=-4439.952411
n=60   E_DFT=   12.579023  Re=   93.014353  Im= 4451.549844
n=61   E_DFT=   12.579023  Re=   93.014517  Im= 4471.860054
n=62   E_DFT=   13.626951  Re=   40.330714  Im=-8668.550397
n=63   E_DFT=   13.626951  Re=   40.330716  Im=-8564.328448
n=64   E_DFT=   15.232396  Re=  144.440708  Im=-3703.377877
n=65   E_DFT=   15.232396  Re=  144.440888  Im=-3767.797161
n=66   E_DFT=   15.261278  Re=  121.182302  Im=-2290.182732
n=67   E_DFT=   15.261279  Re=  121.182439  Im=-2284.771597
n=68   E_DFT=   16.200358  Re=  165.207555  Im=-1518.176963
n=69   E_DFT=   16.200358  Re=  165.207597  Im=-1550.572515
n=70   E_DFT=   16.815710  Re=   28.187170  Im=   99.335702
n=71   E_DFT=   16.815710  Re=   28.187278  Im=  123.573616
n=72   E_DFT=   17.301584  Re=   33.128783  Im= 3380.697680
n=73   E_DFT=   17.301584  Re=   33.128982  Im= 3302.514262
n=74   E_DFT=   17.627891  Re=   34.574004  Im= 1623.533028
n=75   E_DFT=   17.627893  Re=   34.574306  Im= 1512.025705
n=76   E_DFT=   18.613617  Re=   58.809978  Im=-3898.451444
n=77   E_DFT=   18.613619  Re=   58.812605  Im=-3209.626662
n=78   E_DFT=   18.800907  Re=   24.622150  Im= 1871.016202
n=79   E_DFT=   18.800907  Re=   24.619870  Im= 1496.075883
n=80   E_DFT=   19.943885  Re=   28.879392  Im= 1542.730245
n=81   E_DFT=   19.943885  Re=   28.879688  Im= 1416.074474
n=82   E_DFT=   20.086113  Re=   32.330347  Im= -949.561796
n=83   E_DFT=   20.086113  Re=   32.330442  Im= -990.322061
n=84   E_DFT=   21.051088  Re=   45.345036  Im= 1171.223970
n=85   E_DFT=   21.051088  Re=   45.345159  Im= 1167.424002
n=86   E_DFT=   21.767447  Re=  239.871984  Im=  928.491203
n=87   E_DFT=   21.767447  Re=  239.872016  Im=  983.749030
n=88   E_DFT=   21.956552  Re=   58.453445  Im= 1384.605946
n=89   E_DFT=   21.956552  Re=   58.453705  Im= 1242.451405
n=90   E_DFT=   22.406962  Re=   84.887469  Im=  530.749602
n=91   E_DFT=   22.406963  Re=   84.887510  Im=  618.340416
n=92   E_DFT=   24.302513  Re=   64.823802  Im=-1878.081154
n=93   E_DFT=   24.302513  Re=   64.824076  Im=-1983.575024
n=94   E_DFT=   24.837759  Re=   54.902531  Im= -205.242109
n=95   E_DFT=   24.837759  Re=   54.902614  Im=  250.793358
n=96   E_DFT=   24.923414  Re=   38.897346  Im= -909.067770
n=97   E_DFT=   24.923415  Re=   38.897241  Im= -402.815303
n=98   E_DFT=   25.307741  Re=   51.859335  Im=-2956.729278
n=99   E_DFT=   25.307741  Re=   51.857761  Im=-2756.655598

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.505204  Re=  -75.034251  Im=  -29.517962
n=1    E_DFT=  -65.505204  Re=  -75.035356  Im=  -34.297720
n=2    E_DFT=  -42.186763  Re=  -48.240902  Im= 4195.870311
n=3    E_DFT=  -42.186763  Re=  -48.238703  Im= 1010.894988
n=4    E_DFT=  -39.675143  Re=  -45.415653  Im= 1822.724719
n=5    E_DFT=  -39.675143  Re=  -45.415206  Im=  187.403837
n=6    E_DFT=  -39.538430  Re=  -45.119700  Im= 1206.387806
n=7    E_DFT=  -39.538430  Re=  -45.119298  Im= -387.925564
n=8    E_DFT=  -18.072901  Re=  -22.955330  Im= 2091.807060
n=9    E_DFT=  -18.072901  Re=  -22.955441  Im= 2047.595919
n=10   E_DFT=  -17.618196  Re=  -23.131011  Im= 4390.037825
n=11   E_DFT=  -17.618196  Re=  -23.131166  Im= 4364.224738
n=12   E_DFT=  -10.544596  Re=  -12.404098  Im=-6498.298282
n=13   E_DFT=  -10.544596  Re=  -12.404169  Im=-6514.303057
n=14   E_DFT=   -9.558853  Re=  -10.575698  Im=-18217.931195
n=15   E_DFT=   -9.558853  Re=  -10.575678  Im=-18125.923824
n=16   E_DFT=   -9.179239  Re=  -12.470810  Im=-1927.344685
n=17   E_DFT=   -9.179239  Re=  -12.470783  Im=-1908.371142
n=18   E_DFT=   -8.134605  Re=   -8.950625  Im=-1123.081962
n=19   E_DFT=   -8.134605  Re=   -8.950784  Im=-1105.484453
n=20   E_DFT=   -7.026314  Re=   -8.672194  Im=-2305.385528
n=21   E_DFT=   -7.026314  Re=   -8.672407  Im=-2311.448300
n=22   E_DFT=   -6.612781  Re=   -8.233064  Im=-6353.677937
n=23   E_DFT=   -6.612778  Re=   -8.233373  Im=-7847.017241
n=24   E_DFT=   -6.332732  Re=   -7.256764  Im=-17794.067436
n=25   E_DFT=   -6.332729  Re=   -7.257124  Im=-19415.964290
n=26   E_DFT=   -3.126291  Re=   -2.380238  Im= 8082.545578
n=27   E_DFT=   -3.126289  Re=   -2.381260  Im= 8625.952290
n=28   E_DFT=   -2.998806  Re=   -1.638831  Im=17323.405520
n=29   E_DFT=   -2.998804  Re=   -1.639923  Im=17773.235769
n=30   E_DFT=   -1.891625  Re=    0.530211  Im=20102.560300
n=31   E_DFT=   -1.891624  Re=    0.530827  Im=20048.066710
n=32   E_DFT=   -1.279018  Re=    0.242559  Im= 4950.660440
n=33   E_DFT=   -1.279017  Re=    0.243070  Im= 4899.442663
n=34   E_DFT=    2.651931  Re=    3.688145  Im=19640.931631
n=35   E_DFT=    2.651931  Re=    3.687903  Im=19677.839411
n=36   E_DFT=    2.909043  Re=    4.566348  Im=13135.758280
n=37   E_DFT=    2.909043  Re=    4.566327  Im=13083.025638
n=38   E_DFT=    3.282129  Re=    6.524563  Im= 6931.467490
n=39   E_DFT=    3.282130  Re=    6.524464  Im= 6849.252755
n=40   E_DFT=    5.167173  Re=   11.191935  Im= 3633.161946
n=41   E_DFT=    5.167173  Re=   11.191951  Im= 3622.349921
n=42   E_DFT=    5.582657  Re=   13.033364  Im=-5544.136854
n=43   E_DFT=    5.582658  Re=   13.033510  Im=-5517.412385
n=44   E_DFT=    7.149571  Re=   10.304436  Im= 2396.095462
n=45   E_DFT=    7.149571  Re=   10.304816  Im= 2526.948910
n=46   E_DFT=    7.620488  Re=   18.317003  Im=-7208.717598
n=47   E_DFT=    7.620488  Re=   18.317214  Im=-7296.757609
n=48   E_DFT=    7.714046  Re=   14.205478  Im=-9666.734286
n=49   E_DFT=    7.714046  Re=   14.205884  Im=-9410.020826
n=50   E_DFT=    9.159372  Re=   13.359904  Im=-1514.965226
n=51   E_DFT=    9.159372  Re=   13.359693  Im=-1542.721380
n=52   E_DFT=    9.701628  Re=   29.478122  Im= 6373.044914
n=53   E_DFT=    9.701629  Re=   29.479011  Im= 6160.342425
n=54   E_DFT=   10.083472  Re=   12.016477  Im=-2226.400598
n=55   E_DFT=   10.083473  Re=   12.017641  Im=-2640.389008
n=56   E_DFT=   10.160901  Re=   18.185362  Im=-8195.060265
n=57   E_DFT=   10.160901  Re=   18.185479  Im=-8315.333714
n=58   E_DFT=   12.372283  Re=   17.600454  Im= 1215.025849
n=59   E_DFT=   12.372283  Re=   17.600782  Im= 1084.410766
n=60   E_DFT=   13.551374  Re=   31.413159  Im=-3232.561441
n=61   E_DFT=   13.551374  Re=   31.413299  Im=-3249.965629
n=62   E_DFT=   13.877359  Re=   53.188039  Im= 1311.369701
n=63   E_DFT=   13.877359  Re=   53.187848  Im= 1455.141769
n=64   E_DFT=   14.834141  Re=  106.062636  Im= 3558.918662
n=65   E_DFT=   14.834141  Re=  106.062672  Im= 3633.207758
n=66   E_DFT=   15.592301  Re=   87.914902  Im=-1479.448951
n=67   E_DFT=   15.592301  Re=   87.914999  Im=-1446.369693
n=68   E_DFT=   16.262755  Re=   22.124763  Im= 1274.290434
n=69   E_DFT=   16.262755  Re=   22.123785  Im= 1351.081523
n=70   E_DFT=   17.047681  Re=   29.492409  Im=-1795.011303
n=71   E_DFT=   17.047682  Re=   29.492897  Im=-1931.593485
n=72   E_DFT=   17.205227  Re=   72.800593  Im= 1959.570535
n=73   E_DFT=   17.205227  Re=   72.800713  Im= 1967.943440
n=74   E_DFT=   17.670259  Re=  243.827805  Im=  636.646095
n=75   E_DFT=   17.670259  Re=  243.827675  Im=  672.072987
n=76   E_DFT=   19.471029  Re=   70.756048  Im=-1056.550286
n=77   E_DFT=   19.471030  Re=   70.756203  Im=-1017.595056
n=78   E_DFT=   19.564073  Re=   51.865223  Im=-6138.918655
n=79   E_DFT=   19.564073  Re=   51.865431  Im=-6032.387794
n=80   E_DFT=   19.767089  Re=   33.853254  Im=-1600.048793
n=81   E_DFT=   19.767089  Re=   33.852993  Im=-1601.688718
n=82   E_DFT=   20.779962  Re=  131.941581  Im= 1739.149370
n=83   E_DFT=   20.779962  Re=  131.941549  Im= 1659.133508
n=84   E_DFT=   21.104210  Re=   34.314829  Im= 3781.385834
n=85   E_DFT=   21.104212  Re=   34.314404  Im= 3521.506028
n=86   E_DFT=   21.222135  Re=   61.579841  Im=-2139.566734
n=87   E_DFT=   21.222137  Re=   61.579901  Im=-2325.115279
n=88   E_DFT=   22.748407  Re=   94.415347  Im=-2105.768028
n=89   E_DFT=   22.748408  Re=   94.368517  Im=-2532.328669
n=90   E_DFT=   22.758950  Re=  152.694669  Im=-2909.146262
n=91   E_DFT=   22.758951  Re=  152.745785  Im=-2728.396317
n=92   E_DFT=   22.917923  Re=   45.872957  Im= 1404.303308
n=93   E_DFT=   22.917926  Re=   45.880415  Im= 1427.873386
n=94   E_DFT=   22.949453  Re=  109.762413  Im= 1395.340525
n=95   E_DFT=   22.949453  Re=  109.759848  Im= 1375.555141
n=96   E_DFT=   24.063734  Re=   71.641733  Im=-2740.366940
n=97   E_DFT=   24.063736  Re=   71.640114  Im=-2704.703384
n=98   E_DFT=   24.084717  Re=  105.946417  Im= 1029.024077
n=99   E_DFT=   24.084718  Re=  105.944539  Im= 1086.119830

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.500819  Re=  -75.010854  Im=    0.003561
n=1    E_DFT=  -65.500819  Re=  -75.010854  Im=    0.003583
n=2    E_DFT=  -42.217310  Re=  -48.247672  Im= 1265.117080
n=3    E_DFT=  -42.217310  Re=  -48.247672  Im= 1265.116479
n=4    E_DFT=  -39.734211  Re=  -45.402946  Im=-1217.455589
n=5    E_DFT=  -39.734211  Re=  -45.402946  Im=-1217.457281
n=6    E_DFT=  -39.546668  Re=  -45.190989  Im=   -5.662043
n=7    E_DFT=  -39.546668  Re=  -45.190989  Im=   -5.661609
n=8    E_DFT=  -17.504561  Re=  -22.671139  Im=   18.303685
n=9    E_DFT=  -17.504561  Re=  -22.671139  Im=   18.303709
n=10   E_DFT=  -17.384382  Re=  -22.706961  Im=  -26.883753
n=11   E_DFT=  -17.384382  Re=  -22.706961  Im=  -26.883732
n=12   E_DFT=  -11.087343  Re=  -13.114388  Im=  -12.455538
n=13   E_DFT=  -11.087343  Re=  -13.114388  Im=  -12.455531
n=14   E_DFT=  -10.190433  Re=  -11.718161  Im=  -26.493175
n=15   E_DFT=  -10.190433  Re=  -11.718161  Im=  -26.493183
n=16   E_DFT=   -9.410898  Re=  -11.130704  Im=  -22.492138
n=17   E_DFT=   -9.410898  Re=  -11.130704  Im=  -22.492146
n=18   E_DFT=   -8.452993  Re=   -9.395785  Im=  -27.427561
n=19   E_DFT=   -8.452993  Re=   -9.395785  Im=  -27.427535
n=20   E_DFT=   -7.297424  Re=   -8.769626  Im=  -31.457985
n=21   E_DFT=   -7.297424  Re=   -8.769626  Im=  -31.458034
n=22   E_DFT=   -6.243181  Re=   -7.905765  Im=   30.933397
n=23   E_DFT=   -6.243181  Re=   -7.905765  Im=   30.932887
n=24   E_DFT=   -5.976810  Re=   -7.248406  Im= -110.942449
n=25   E_DFT=   -5.976810  Re=   -7.248406  Im= -110.942747
n=26   E_DFT=   -3.055309  Re=   -2.325896  Im= -143.593115
n=27   E_DFT=   -3.055309  Re=   -2.325896  Im= -143.593204
n=28   E_DFT=   -2.541875  Re=   -1.481254  Im=  123.205267
n=29   E_DFT=   -2.541875  Re=   -1.481254  Im=  123.204558
n=30   E_DFT=   -1.458358  Re=    0.466996  Im=   62.938790
n=31   E_DFT=   -1.458358  Re=    0.466996  Im=   62.938913
n=32   E_DFT=   -1.066726  Re=    0.584235  Im=   89.463766
n=33   E_DFT=   -1.066726  Re=    0.584235  Im=   89.463923
n=34   E_DFT=    1.125877  Re=    1.164201  Im=   50.604536
n=35   E_DFT=    1.125877  Re=    1.164201  Im=   50.604550
n=36   E_DFT=    2.577522  Re=    3.446837  Im=  -16.023435
n=37   E_DFT=    2.577522  Re=    3.446837  Im=  -16.023428
n=38   E_DFT=    3.216076  Re=    6.407665  Im=  106.624039
n=39   E_DFT=    3.216076  Re=    6.407665  Im=  106.624074
n=40   E_DFT=    4.435330  Re=    9.740912  Im=   18.375155
n=41   E_DFT=    4.435330  Re=    9.740912  Im=   18.375200
n=42   E_DFT=    4.984520  Re=   10.511830  Im=  -49.494686
n=43   E_DFT=    4.984520  Re=   10.511830  Im=  -49.494723
n=44   E_DFT=    6.011775  Re=    8.228948  Im=  -29.246136
n=45   E_DFT=    6.011775  Re=    8.228948  Im=  -29.246099
n=46   E_DFT=    8.328524  Re=   20.731256  Im=   -0.720868
n=47   E_DFT=    8.328524  Re=   20.731256  Im=   -0.720874
n=48   E_DFT=    9.001866  Re=   22.115643  Im=    3.474522
n=49   E_DFT=    9.001866  Re=   22.115643  Im=    3.474535
n=50   E_DFT=   10.392904  Re=   24.384707  Im=   -0.325343
n=51   E_DFT=   10.392904  Re=   24.384707  Im=   -0.325229
n=52   E_DFT=   10.404016  Re=   19.622653  Im=    0.870097
n=53   E_DFT=   10.404016  Re=   19.622653  Im=    0.869890
n=54   E_DFT=   11.851113  Re=   31.770459  Im=   -4.166846
n=55   E_DFT=   11.851113  Re=   31.770459  Im=   -4.166829
n=56   E_DFT=   12.074724  Re=   14.406730  Im=   -1.397200
n=57   E_DFT=   12.074724  Re=   14.406730  Im=   -1.397211
n=58   E_DFT=   12.784646  Re=   14.496256  Im=    0.259269
n=59   E_DFT=   12.784646  Re=   14.496256  Im=    0.259272
n=60   E_DFT=   13.416472  Re=   30.032208  Im=    0.355801
n=61   E_DFT=   13.416472  Re=   30.032208  Im=    0.355780
n=62   E_DFT=   14.106289  Re=   53.840200  Im=    2.374956
n=63   E_DFT=   14.106289  Re=   53.840200  Im=    2.374957
n=64   E_DFT=   14.592480  Re=   30.576876  Im=    9.429696
n=65   E_DFT=   14.592480  Re=   30.576876  Im=    9.429768
n=66   E_DFT=   15.006387  Re=   52.949243  Im=   -5.162222
n=67   E_DFT=   15.006387  Re=   52.949243  Im=   -5.162270
n=68   E_DFT=   15.654729  Re=   21.877793  Im=    0.622219
n=69   E_DFT=   15.654729  Re=   21.877793  Im=    0.622270
n=70   E_DFT=   16.398697  Re=   45.921344  Im=  146.407151
n=71   E_DFT=   16.398697  Re=   45.921344  Im=  146.407306
n=72   E_DFT=   16.419681  Re=   46.146086  Im= -144.116733
n=73   E_DFT=   16.419681  Re=   46.146086  Im= -144.116682
n=74   E_DFT=   18.887447  Re=  114.870335  Im=   39.601992
n=75   E_DFT=   18.887447  Re=  114.870335  Im=   39.601988
n=76   E_DFT=   18.937882  Re=   22.618637  Im=  -33.910556
n=77   E_DFT=   18.937882  Re=   22.618637  Im=  -33.910503
n=78   E_DFT=   19.532495  Re=  246.127775  Im=   -4.911556
n=79   E_DFT=   19.532495  Re=  246.127775  Im=   -4.911546
n=80   E_DFT=   19.790940  Re=   28.522371  Im=   -1.143354
n=81   E_DFT=   19.790940  Re=   28.522371  Im=   -1.143361
n=82   E_DFT=   19.854083  Re=  287.714310  Im=    0.613786
n=83   E_DFT=   19.854083  Re=  287.714309  Im=    0.613706
n=84   E_DFT=   20.240131  Re=   37.634645  Im=    0.009943
n=85   E_DFT=   20.240131  Re=   37.634645  Im=    0.009939
n=86   E_DFT=   20.890365  Re=  221.065355  Im=    0.536733
n=87   E_DFT=   20.890365  Re=  221.065355  Im=    0.536731
n=88   E_DFT=   21.657673  Re=  174.907459  Im=    0.504489
n=89   E_DFT=   21.657673  Re=  174.907459  Im=    0.504487
n=90   E_DFT=   22.354608  Re=   52.433970  Im=    0.975152
