# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.273540              sigCOH=  -10.617868              sigTOT=  -14.891408              VH=    3.643792+ -0.000110i
n=1   sigSX=   -4.273533              sigCOH=  -10.577502              sigTOT=  -14.851035              VH=    3.643792+ -0.000110i
n=2   sigSX=   -4.056963              sigCOH=  -11.020181              sigTOT=  -15.077144              VH=    5.857185+  0.000131i
n=3   sigSX=   -4.054137              sigCOH=  -11.009754              sigTOT=  -15.063891              VH=    5.857185+  0.000131i
n=4   sigSX=   -4.052506              sigCOH=  -10.941145              sigTOT=  -14.993651              VH=    5.847584+  0.000065i
n=5   sigSX=   -4.054371              sigCOH=  -11.036842              sigTOT=  -15.091213              VH=    5.847421+ -0.000172i
n=6   sigSX=   -4.049807              sigCOH=  -11.033124              sigTOT=  -15.082932              VH=    5.848169+  0.000370i
n=7   sigSX=   -4.052696              sigCOH=  -10.962590              sigTOT=  -15.015286              VH=    5.847949+  0.000277i
n=8   sigSX=   -1.978855              sigCOH=  -10.310646              sigTOT=  -12.289501              VH=    2.394908+ -0.000024i
n=9   sigSX=   -1.979250              sigCOH=  -10.330530              sigTOT=  -12.309780              VH=    2.394908+ -0.000024i
n=10  sigSX=   -1.975795              sigCOH=  -10.310720              sigTOT=  -12.286515              VH=    2.379430+ -0.000016i
n=11  sigSX=   -1.976103              sigCOH=  -10.300360              sigTOT=  -12.276463              VH=    2.378890+ -0.000118i
n=12  sigSX=   -1.976236              sigCOH=  -10.312386              sigTOT=  -12.288621              VH=    2.377994+  0.000032i
n=13  sigSX=   -1.976069              sigCOH=  -10.370394              sigTOT=  -12.346462              VH=    2.377684+  0.000003i
n=14  sigSX=   -2.174426              sigCOH=  -11.028310              sigTOT=  -13.202737              VH=    5.359991+  0.000220i
n=15  sigSX=   -2.174427              sigCOH=  -10.901632              sigTOT=  -13.076059              VH=    5.359991+  0.000220i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.260279              sigCOH=  -10.755050              sigTOT=  -15.015329              VH=    4.655118+ -0.000255i
n=1   sigSX=   -4.260282              sigCOH=  -10.796922              sigTOT=  -15.057205              VH=    4.655118+ -0.000255i
n=2   sigSX=   -3.680677              sigCOH=  -10.514108              sigTOT=  -14.194785              VH=    2.964774+  0.000402i
n=3   sigSX=   -3.680680              sigCOH=  -10.391302              sigTOT=  -14.071983              VH=    2.964774+  0.000402i
n=4   sigSX=   -3.888377              sigCOH=  -10.820174              sigTOT=  -14.708551              VH=    5.126822+ -0.000115i
n=5   sigSX=   -3.888306              sigCOH=  -10.776306              sigTOT=  -14.664612              VH=    5.126822+ -0.000115i
n=6   sigSX=   -3.885550              sigCOH=  -10.831853              sigTOT=  -14.717404              VH=    5.120017+ -0.000115i
n=7   sigSX=   -3.885556              sigCOH=  -10.783076              sigTOT=  -14.668631              VH=    5.120017+ -0.000115i
n=8   sigSX=   -2.114806              sigCOH=  -10.490251              sigTOT=  -12.605057              VH=    2.920543+  0.000421i
n=9   sigSX=   -2.114797              sigCOH=  -10.483343              sigTOT=  -12.598140              VH=    2.920543+  0.000421i
n=10  sigSX=   -1.831712              sigCOH=  -10.157117              sigTOT=  -11.988829              VH=    1.431136+ -0.000259i
n=11  sigSX=   -1.832319              sigCOH=  -10.103433              sigTOT=  -11.935752              VH=    1.431136+ -0.000259i
n=12  sigSX=   -1.830461              sigCOH=  -10.154247              sigTOT=  -11.984709              VH=    1.418485+ -0.000259i
n=13  sigSX=   -1.830825              sigCOH=  -10.143929              sigTOT=  -11.974753              VH=    1.418485+ -0.000259i
n=14  sigSX=   -1.198863              sigCOH=  -10.322742              sigTOT=  -11.521605              VH=   -2.982812+ -0.000189i
