# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.275566              sigCOH=  -10.951445              sigTOT=  -15.227012              VH=    3.629834+  0.000082i
n=1   sigSX=   -4.275550              sigCOH=  -10.953113              sigTOT=  -15.228663              VH=    3.629834+  0.000082i
n=2   sigSX=   -4.049246              sigCOH=  -11.518310              sigTOT=  -15.567556              VH=    5.847568+ -0.000083i
n=3   sigSX=   -4.049600              sigCOH=  -11.580986              sigTOT=  -15.630586              VH=    5.847568+ -0.000083i
n=4   sigSX=   -4.049654              sigCOH=  -11.414238              sigTOT=  -15.463891              VH=    5.837647+ -0.000111i
n=5   sigSX=   -4.047530              sigCOH=  -11.576795              sigTOT=  -15.624325              VH=    5.837860+ -0.000066i
n=6   sigSX=   -4.045845              sigCOH=  -11.464872              sigTOT=  -15.510718              VH=    5.838623+  0.000292i
n=7   sigSX=   -4.041845              sigCOH=  -11.741071              sigTOT=  -15.782916              VH=    5.838536+ -0.000453i
n=8   sigSX=   -1.970813              sigCOH=  -10.748801              sigTOT=  -12.719614              VH=    2.379682+ -0.000086i
n=9   sigSX=   -1.977242              sigCOH=  -10.842092              sigTOT=  -12.819334              VH=    2.379682+ -0.000086i
n=10  sigSX=   -1.968049              sigCOH=  -10.800448              sigTOT=  -12.768498              VH=    2.363805+  0.000496i
n=11  sigSX=   -1.973813              sigCOH=  -10.858568              sigTOT=  -12.832381              VH=    2.363516+ -0.000459i
n=12  sigSX=   -1.972081              sigCOH=  -10.841227              sigTOT=  -12.813308              VH=    2.362863+  0.000300i
n=13  sigSX=   -1.970171              sigCOH=  -10.718771              sigTOT=  -12.688942              VH=    2.362696+ -0.000661i
n=14  sigSX=   -2.165586              sigCOH=  -11.553935              sigTOT=  -13.719521              VH=    5.345032+ -0.000000i
n=15  sigSX=   -2.165570              sigCOH=  -11.390857              sigTOT=  -13.556428              VH=    5.345032+ -0.000000i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.259915              sigCOH=  -11.145554              sigTOT=  -15.405468              VH=    4.643866+  0.000537i
n=1   sigSX=   -4.259932              sigCOH=  -11.185573              sigTOT=  -15.445505              VH=    4.643866+  0.000537i
n=2   sigSX=   -3.677583              sigCOH=  -10.878106              sigTOT=  -14.555689              VH=    2.948623+ -0.000775i
n=3   sigSX=   -3.677591              sigCOH=  -10.985721              sigTOT=  -14.663312              VH=    2.948623+ -0.000775i
n=4   sigSX=   -3.885755              sigCOH=  -11.342555              sigTOT=  -15.228310              VH=    5.116229+ -0.000373i
n=5   sigSX=   -3.884315              sigCOH=  -11.265376              sigTOT=  -15.149691              VH=    5.116229+ -0.000373i
n=6   sigSX=   -3.882129              sigCOH=  -11.333486              sigTOT=  -15.215615              VH=    5.109420+ -0.000375i
n=7   sigSX=   -3.882353              sigCOH=  -11.273510              sigTOT=  -15.155863              VH=    5.109420+ -0.000375i
n=8   sigSX=   -2.109249              sigCOH=  -11.040826              sigTOT=  -13.150075              VH=    2.904511+  0.000015i
n=9   sigSX=   -2.109237              sigCOH=  -10.995145              sigTOT=  -13.104382              VH=    2.904511+  0.000015i
n=10  sigSX=   -1.827648              sigCOH=  -10.649769              sigTOT=  -12.477417              VH=    1.414771+  0.001098i
n=11  sigSX=   -1.825541              sigCOH=  -10.826328              sigTOT=  -12.651870              VH=    1.414771+  0.001098i
n=12  sigSX=   -1.825849              sigCOH=  -10.648447              sigTOT=  -12.474295              VH=    1.402097+  0.001100i
n=13  sigSX=   -1.824606              sigCOH=  -10.661361              sigTOT=  -12.485967              VH=    1.402097+  0.001100i
n=14  sigSX=   -1.200745              sigCOH=  -11.108099              sigTOT=  -12.308844              VH=   -3.037942+ -0.000198i
n=15  sigSX=   -1.200746              sigCOH=  -10.754327              sigTOT=  -11.955073              VH=   -3.037942+ -0.000198i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.260852              sigCOH=  -11.127751              sigTOT=  -15.388603              VH=    4.643193+  0.000237i
n=1   sigSX=   -4.260833              sigCOH=  -11.144844              sigTOT=  -15.405678              VH=    4.643193+  0.000237i
n=2   sigSX=   -3.678054              sigCOH=  -10.886664              sigTOT=  -14.564718              VH=    2.950068+ -0.000037i
n=3   sigSX=   -3.678056              sigCOH=  -10.876809              sigTOT=  -14.554865              VH=    2.950068+ -0.000037i
n=4   sigSX=   -3.878419              sigCOH=  -11.334887              sigTOT=  -15.213306              VH=    5.116108+ -0.000107i
n=5   sigSX=   -3.880402              sigCOH=  -11.418607              sigTOT=  -15.299010              VH=    5.116108+ -0.000107i
n=6   sigSX=   -3.876347              sigCOH=  -11.376590              sigTOT=  -15.252937              VH=    5.109292+ -0.000109i
n=7   sigSX=   -3.876882              sigCOH=  -11.353680              sigTOT=  -15.230562              VH=    5.109292+ -0.000109i
