# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=15   E_DFT=   12.031516  Re=   15.663478  Im=  938.895013
n=16   E_DFT=   14.339293  Re=   17.684335  Im= -595.372315
n=17   E_DFT=   14.339293  Re=   17.684550  Im= -618.839503
n=18   E_DFT=   15.219770  Re=   17.931526  Im=  316.742723
n=19   E_DFT=   15.219770  Re=   17.931426  Im=  316.291707
n=20   E_DFT=   17.717559  Re=         nan  Im=         nan
n=21   E_DFT=   17.717559  Re=         nan  Im=         nan
n=22   E_DFT=   19.280830  Re=         nan  Im=         nan
n=23   E_DFT=   19.280830  Re=         nan  Im=         nan
n=24   E_DFT=   19.285928  Re=         nan  Im=         nan
n=25   E_DFT=   19.285928  Re=         nan  Im=         nan
n=26   E_DFT=   20.016256  Re=         nan  Im=         nan
n=27   E_DFT=   20.016256  Re=         nan  Im=         nan
n=28   E_DFT=   23.701061  Re=         nan  Im=         nan
n=29   E_DFT=   23.701061  Re=         nan  Im=         nan
n=30   E_DFT=   23.719364  Re=         nan  Im=         nan
n=31   E_DFT=   23.719364  Re=         nan  Im=         nan
n=32   E_DFT=   24.638545  Re=         nan  Im=         nan
n=33   E_DFT=   24.638545  Re=         nan  Im=         nan
n=34   E_DFT=   26.649741  Re=         nan  Im=         nan
n=35   E_DFT=   26.649741  Re=         nan  Im=         nan
n=36   E_DFT=   27.231266  Re=         nan  Im=         nan
n=37   E_DFT=   27.231266  Re=         nan  Im=         nan
n=38   E_DFT=   31.194221  Re=         nan  Im=         nan
n=39   E_DFT=   31.194221  Re=         nan  Im=         nan
n=40   E_DFT=   32.544433  Re=         nan  Im=         nan
n=41   E_DFT=   32.544433  Re=         nan  Im=         nan
n=42   E_DFT=   33.611926  Re=         nan  Im=         nan
n=43   E_DFT=   33.611926  Re=         nan  Im=         nan
n=44   E_DFT=   33.626511  Re=         nan  Im=         nan
n=45   E_DFT=   33.626511  Re=         nan  Im=         nan
n=46   E_DFT=   35.803159  Re=         nan  Im=         nan
n=47   E_DFT=   35.803159  Re=         nan  Im=         nan
n=48   E_DFT=   35.810400  Re=         nan  Im=         nan
n=49   E_DFT=   35.810400  Re=         nan  Im=         nan
n=50   E_DFT=   35.948239  Re=         nan  Im=         nan
n=51   E_DFT=   35.948239  Re=         nan  Im=         nan
n=52   E_DFT=   36.635941  Re=         nan  Im=         nan
n=53   E_DFT=   36.635941  Re=         nan  Im=         nan
n=54   E_DFT=   40.920502  Re=         nan  Im=         nan
n=55   E_DFT=   40.920502  Re=         nan  Im=         nan
n=56   E_DFT=   41.472640  Re=         nan  Im=         nan
n=57   E_DFT=   41.472640  Re=         nan  Im=         nan
n=58   E_DFT=   41.674177  Re=         nan  Im=         nan
n=59   E_DFT=   41.674177  Re=         nan  Im=         nan

k-point 6:
--------------------------------------------------------------------------------
n=0    E_DFT=   -2.977122  Re=   -1.999618  Im=-5543.632300
n=1    E_DFT=   -2.977122  Re=   -1.999627  Im=-5538.840849
n=2    E_DFT=   -0.116048  Re=    0.776034  Im=-3577.136229
n=3    E_DFT=   -0.116048  Re=    0.775985  Im=-3574.041670
n=4    E_DFT=    2.729550  Re=    1.951071  Im=   84.309134
n=5    E_DFT=    2.729550  Re=    1.950930  Im=   87.753809
n=6    E_DFT=    4.062048  Re=    5.775497  Im=-5756.343753
n=7    E_DFT=    4.062048  Re=    5.775577  Im=-5774.316381
n=8    E_DFT=    7.784324  Re=    5.530644  Im=  359.825295
n=9    E_DFT=    7.784324  Re=    5.530533  Im=  356.727116
n=10   E_DFT=   10.722894  Re=    9.623383  Im= 1517.396177
n=11   E_DFT=   10.722894  Re=    9.623330  Im= 1530.782514
n=12   E_DFT=   12.017669  Re=   14.263180  Im= -806.767534
n=13   E_DFT=   12.017669  Re=   14.263312  Im= -816.383252
n=14   E_DFT=   12.190627  Re=   13.857997  Im= -651.145348
n=15   E_DFT=   12.190627  Re=   13.857955  Im= -653.412968
n=16   E_DFT=   16.490595  Re=   17.832924  Im= 1032.121526
n=17   E_DFT=   16.490595  Re=   17.832751  Im= 1038.796862
n=18   E_DFT=   16.831651  Re=         nan  Im=         nan
n=19   E_DFT=   16.831651  Re=         nan  Im=         nan
n=20   E_DFT=   18.448777  Re=         nan  Im=         nan
n=21   E_DFT=   18.448777  Re=         nan  Im=         nan
n=22   E_DFT=   18.994915  Re=         nan  Im=         nan
n=23   E_DFT=   18.994915  Re=         nan  Im=         nan
n=24   E_DFT=   19.316778  Re=         nan  Im=         nan
n=25   E_DFT=   19.316778  Re=         nan  Im=         nan
n=26   E_DFT=   23.142794  Re=         nan  Im=         nan
n=27   E_DFT=   23.142794  Re=         nan  Im=         nan
n=28   E_DFT=   24.020019  Re=         nan  Im=         nan
n=29   E_DFT=   24.020019  Re=         nan  Im=         nan
n=30   E_DFT=   24.916876  Re=         nan  Im=         nan
n=31   E_DFT=   24.916876  Re=         nan  Im=         nan
n=32   E_DFT=   25.658280  Re=         nan  Im=         nan
n=33   E_DFT=   25.658280  Re=         nan  Im=         nan
n=34   E_DFT=   25.894805  Re=         nan  Im=         nan
n=35   E_DFT=   25.894805  Re=         nan  Im=         nan
n=36   E_DFT=   26.228229  Re=         nan  Im=         nan
n=37   E_DFT=   26.228229  Re=         nan  Im=         nan
n=38   E_DFT=   29.216332  Re=         nan  Im=         nan
n=39   E_DFT=   29.216332  Re=         nan  Im=         nan
n=40   E_DFT=   30.034574  Re=         nan  Im=         nan
n=41   E_DFT=   30.034574  Re=         nan  Im=         nan
n=42   E_DFT=   31.480038  Re=         nan  Im=         nan
n=43   E_DFT=   31.480038  Re=         nan  Im=         nan
n=44   E_DFT=   31.875146  Re=         nan  Im=         nan
n=45   E_DFT=   31.875146  Re=         nan  Im=         nan
n=46   E_DFT=   34.110069  Re=         nan  Im=         nan
n=47   E_DFT=   34.110069  Re=         nan  Im=         nan
n=48   E_DFT=   35.433255  Re=         nan  Im=         nan
n=49   E_DFT=   35.433255  Re=         nan  Im=         nan
n=50   E_DFT=   35.605398  Re=         nan  Im=         nan
n=51   E_DFT=   35.605398  Re=         nan  Im=         nan
n=52   E_DFT=   35.696504  Re=         nan  Im=         nan
n=53   E_DFT=   35.696504  Re=         nan  Im=         nan
n=54   E_DFT=   37.475894  Re=         nan  Im=         nan
n=55   E_DFT=   37.475894  Re=         nan  Im=         nan
n=56   E_DFT=   38.362780  Re=         nan  Im=         nan
