# Generated by LORRAX 0.1.0 at 2026-05-06 13:25:24 UTC
  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697007613  -20.606531821
       1       2   -5.697007613  -20.606531821
       1       3    6.246364015   -4.798940411
       1       4    6.246364015   -4.798940411
       1       5    6.294144396   -4.743053136
       1       6    6.294144396   -4.743053136
       1       7    6.294144396   -4.743053136
       1       8    6.294144396   -4.743053136
       1       9    8.792484073    5.584331222
       1      10    8.792484073    5.584331222
       1      11    8.827249293    5.625886523
       1      12    8.827249293    5.625886523
       1      13    8.827249293    5.625886523
       1      14    8.827249293    5.625886523
       1      15    9.625625982    7.315795655
       1      16    9.625625982    7.315795655
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363048186  -17.487693870
       1       2   -3.363048186  -17.487693870
       1       3   -0.707275146  -12.972469480
       1       4   -0.707275146  -12.972469480
       1       5    5.056660134   -6.104985445
       1       6    5.056660134   -6.104985445
       1       7    5.088290589   -6.067130972
       1       8    5.088290589   -6.067130972
       1       9    7.800192345    4.676860490
       1      10    7.800192345    4.676860490
       1      11    9.587050812    6.678777529
       1      12    9.587050812    6.678777529
       1      13    9.601408772    6.697462204
       1      14    9.601408772    6.697462204
       1      15   13.996117533   12.524312735
       1      16   13.996117533   12.524312735
  0.000000000  0.500000000  0.500000000      16
       1       1   -1.549907887  -14.789820506
       1       2   -1.549907887  -14.789820506
       1       3   -1.549907887  -14.789820506
       1       4   -1.549907887  -14.789820506
       1       5    3.412333870   -7.890227201
       1       6    3.412333870   -7.890227201
       1       7    3.412333870   -7.890227201
       1       8    3.412333870   -7.890227201
       1       9    6.968809197    3.838774487
       1      10    6.968809197    3.838774487
       1      11    6.968809197    3.838774487
       1      12    6.968809197    3.838774487
       1      13   16.360903868   15.061560922
       1      14   16.360903868   15.061560922
       1      15   16.360903868   15.061560922
       1      16   16.360903868   15.061560922
  0.500000000  0.500000000  0.500000000      16
       1       1   -3.363048186  -17.487693870
       1       2   -3.363048186  -17.487693870
       1       3   -0.707275146  -12.972469480
       1       4   -0.707275146  -12.972469480
       1       5    5.056660134   -6.104985445
       1       6    5.056660134   -6.104985445
       1       7    5.088290589   -6.067130972
       1       8    5.088290589   -6.067130972
       1       9    7.800192345    4.676860490
       1      10    7.800192345    4.676860490
       1      11    9.587050812    6.678777529
       1      12    9.587050812    6.678777529
       1      13    9.601408772    6.697462204
       1      14    9.601408772    6.697462204
       1      15   13.996117533   12.524312735
       1      16   13.996117533   12.524312735
