# Generated by LORRAX 0.1.0 at 2026-05-06 04:42:47 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.218795              sigCOH=   -9.399221              sigTOT=  -13.618016              VH=    3.559303
n=1   sigSX=   -4.218795              sigCOH=   -9.399221              sigTOT=  -13.618016              VH=    3.559303
n=2   sigSX=   -4.006234              sigCOH=   -9.472411              sigTOT=  -13.478646              VH=    5.758483
n=3   sigSX=   -4.006234              sigCOH=   -9.472411              sigTOT=  -13.478646              VH=    5.758483
n=4   sigSX=   -4.003261              sigCOH=   -9.474123              sigTOT=  -13.477383              VH=    5.751833
n=5   sigSX=   -4.003261              sigCOH=   -9.474123              sigTOT=  -13.477383              VH=    5.751833
n=6   sigSX=   -4.003261              sigCOH=   -9.474123              sigTOT=  -13.477383              VH=    5.751833
n=7   sigSX=   -4.003261              sigCOH=   -9.474123              sigTOT=  -13.477383              VH=    5.751833
n=8   sigSX=   -1.963980              sigCOH=   -8.724728              sigTOT=  -10.688708              VH=    2.329365
n=9   sigSX=   -1.963980              sigCOH=   -8.724728              sigTOT=  -10.688708              VH=    2.329365
n=10  sigSX=   -1.961053              sigCOH=   -8.720287              sigTOT=  -10.681341              VH=    2.312496
n=11  sigSX=   -1.961053              sigCOH=   -8.720287              sigTOT=  -10.681341              VH=    2.312496
n=12  sigSX=   -1.961053              sigCOH=   -8.720287              sigTOT=  -10.681341              VH=    2.312496
n=13  sigSX=   -1.961053              sigCOH=   -8.720287              sigTOT=  -10.681341              VH=    2.312496
n=14  sigSX=   -2.150973              sigCOH=   -9.419820              sigTOT=  -11.570793              VH=    5.313938
n=15  sigSX=   -2.150973              sigCOH=   -9.419820              sigTOT=  -11.570793              VH=    5.313938

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.204372              sigCOH=   -9.614536              sigTOT=  -13.818908              VH=    4.565473
n=1   sigSX=   -4.204372              sigCOH=   -9.614536              sigTOT=  -13.818908              VH=    4.565473
n=2   sigSX=   -3.634499              sigCOH=   -9.078900              sigTOT=  -12.713399              VH=    2.877585
n=3   sigSX=   -3.634499              sigCOH=   -9.078900              sigTOT=  -12.713399              VH=    2.877585
n=4   sigSX=   -3.837761              sigCOH=   -9.396142              sigTOT=  -13.233904              VH=    5.029551
n=5   sigSX=   -3.837761              sigCOH=   -9.396142              sigTOT=  -13.233904              VH=    5.029551
n=6   sigSX=   -3.835165              sigCOH=   -9.397048              sigTOT=  -13.232212              VH=    5.023922
n=7   sigSX=   -3.835165              sigCOH=   -9.397048              sigTOT=  -13.232212              VH=    5.023922
n=8   sigSX=   -2.096282              sigCOH=   -8.821584              sigTOT=  -10.917865              VH=    2.850701
n=9   sigSX=   -2.096282              sigCOH=   -8.821584              sigTOT=  -10.917865              VH=    2.850701
n=10  sigSX=   -1.818955              sigCOH=   -8.421506              sigTOT=  -10.240461              VH=    1.383861
n=11  sigSX=   -1.818955              sigCOH=   -8.421506              sigTOT=  -10.240461              VH=    1.383861
n=12  sigSX=   -1.817599              sigCOH=   -8.414849              sigTOT=  -10.232448              VH=    1.371144
n=13  sigSX=   -1.817599              sigCOH=   -8.414849              sigTOT=  -10.232448              VH=    1.371144
n=14  sigSX=   -1.210160              sigCOH=   -7.103304              sigTOT=   -8.313463              VH=   -3.078354
n=15  sigSX=   -1.210160              sigCOH=   -7.103304              sigTOT=   -8.313463              VH=   -3.078354

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.204372              sigCOH=   -9.614536              sigTOT=  -13.818908              VH=    4.565473
n=1   sigSX=   -4.204372              sigCOH=   -9.614536              sigTOT=  -13.818908              VH=    4.565473
n=2   sigSX=   -3.634499              sigCOH=   -9.078900              sigTOT=  -12.713399              VH=    2.877585
n=3   sigSX=   -3.634499              sigCOH=   -9.078900              sigTOT=  -12.713399              VH=    2.877585
n=4   sigSX=   -3.837761              sigCOH=   -9.396142              sigTOT=  -13.233904              VH=    5.029551
n=5   sigSX=   -3.837761              sigCOH=   -9.396142              sigTOT=  -13.233904              VH=    5.029551
n=6   sigSX=   -3.835165              sigCOH=   -9.397048              sigTOT=  -13.232212              VH=    5.023922
n=7   sigSX=   -3.835165              sigCOH=   -9.397048              sigTOT=  -13.232212              VH=    5.023922
n=8   sigSX=   -2.096282              sigCOH=   -8.821584              sigTOT=  -10.917865              VH=    2.850701
n=9   sigSX=   -2.096282              sigCOH=   -8.821584              sigTOT=  -10.917865              VH=    2.850701
n=10  sigSX=   -1.818955              sigCOH=   -8.421506              sigTOT=  -10.240461              VH=    1.383861
n=11  sigSX=   -1.818955              sigCOH=   -8.421506              sigTOT=  -10.240461              VH=    1.383861
n=12  sigSX=   -1.817599              sigCOH=   -8.414849              sigTOT=  -10.232448              VH=    1.371144
n=13  sigSX=   -1.817599              sigCOH=   -8.414849              sigTOT=  -10.232448              VH=    1.371144
n=14  sigSX=   -1.210160              sigCOH=   -7.103304              sigTOT=   -8.313463              VH=   -3.078354
n=15  sigSX=   -1.210160              sigCOH=   -7.103304              sigTOT=   -8.313463              VH=   -3.078354

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.047160              sigCOH=   -9.560747              sigTOT=  -13.607907              VH=    4.568185
n=1   sigSX=   -4.047160              sigCOH=   -9.560747              sigTOT=  -13.607907              VH=    4.568185
n=2   sigSX=   -4.047160              sigCOH=   -9.560747              sigTOT=  -13.607907              VH=    4.568185
n=3   sigSX=   -4.047160              sigCOH=   -9.560747              sigTOT=  -13.607907              VH=    4.568185
n=4   sigSX=   -3.626258              sigCOH=   -9.177893              sigTOT=  -12.804152              VH=    3.786320
n=5   sigSX=   -3.626258              sigCOH=   -9.177893              sigTOT=  -12.804152              VH=    3.786320
n=6   sigSX=   -3.626258              sigCOH=   -9.177893              sigTOT=  -12.804152              VH=    3.786320
n=7   sigSX=   -3.626258              sigCOH=   -9.177893              sigTOT=  -12.804152              VH=    3.786320
n=8   sigSX=   -1.741342              sigCOH=   -8.066504              sigTOT=   -9.807846              VH=   -0.169756
n=9   sigSX=   -1.741342              sigCOH=   -8.066504              sigTOT=   -9.807846              VH=   -0.169756
n=10  sigSX=   -1.741342              sigCOH=   -8.066504              sigTOT=   -9.807846              VH=   -0.169756
n=11  sigSX=   -1.741342              sigCOH=   -8.066504              sigTOT=   -9.807846              VH=   -0.169756
n=12  sigSX=   -1.841629              sigCOH=   -8.853056              sigTOT=  -10.694684              VH=    3.938319
n=13  sigSX=   -1.841629              sigCOH=   -8.853056              sigTOT=  -10.694684              VH=    3.938319
n=14  sigSX=   -1.841629              sigCOH=   -8.853056              sigTOT=  -10.694684              VH=    3.938319
n=15  sigSX=   -1.841629              sigCOH=   -8.853056              sigTOT=  -10.694684              VH=    3.938319

k-point 4:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.204372              sigCOH=   -9.614536              sigTOT=  -13.818908              VH=    4.565473
n=1   sigSX=   -4.204372              sigCOH=   -9.614536              sigTOT=  -13.818908              VH=    4.565473
n=2   sigSX=   -3.634499              sigCOH=   -9.078900              sigTOT=  -12.713399              VH=    2.877585
n=3   sigSX=   -3.634499              sigCOH=   -9.078900              sigTOT=  -12.713399              VH=    2.877585
n=4   sigSX=   -3.837748              sigCOH=   -9.396117              sigTOT=  -13.233865              VH=    5.029551
n=5   sigSX=   -3.837748              sigCOH=   -9.396117              sigTOT=  -13.233865              VH=    5.029551
n=6   sigSX=   -3.835177              sigCOH=   -9.397073              sigTOT=  -13.232251              VH=    5.023922
n=7   sigSX=   -3.835177              sigCOH=   -9.397073              sigTOT=  -13.232251              VH=    5.023922
n=8   sigSX=   -2.096282              sigCOH=   -8.821584              sigTOT=  -10.917866              VH=    2.850701
n=9   sigSX=   -2.096282              sigCOH=   -8.821584              sigTOT=  -10.917866              VH=    2.850701
n=10  sigSX=   -1.818951              sigCOH=   -8.421512              sigTOT=  -10.240463              VH=    1.383861
n=11  sigSX=   -1.818951              sigCOH=   -8.421512              sigTOT=  -10.240463              VH=    1.383861
n=12  sigSX=   -1.817603              sigCOH=   -8.414843              sigTOT=  -10.232446              VH=    1.371144
n=13  sigSX=   -1.817603              sigCOH=   -8.414843              sigTOT=  -10.232446              VH=    1.371144
n=14  sigSX=   -1.210160              sigCOH=   -7.103303              sigTOT=   -8.313463              VH=   -3.078354
n=15  sigSX=   -1.210160              sigCOH=   -7.103303              sigTOT=   -8.313463              VH=   -3.078354

k-point 5:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.047160              sigCOH=   -9.560747              sigTOT=  -13.607907              VH=    4.568185
n=1   sigSX=   -4.047160              sigCOH=   -9.560747              sigTOT=  -13.607907              VH=    4.568185
n=2   sigSX=   -4.047160              sigCOH=   -9.560747              sigTOT=  -13.607907              VH=    4.568185
n=3   sigSX=   -4.047160              sigCOH=   -9.560747              sigTOT=  -13.607907              VH=    4.568185
n=4   sigSX=   -3.626258              sigCOH=   -9.177893              sigTOT=  -12.804151              VH=    3.786320
n=5   sigSX=   -3.626258              sigCOH=   -9.177893              sigTOT=  -12.804151              VH=    3.786320
n=6   sigSX=   -3.626258              sigCOH=   -9.177893              sigTOT=  -12.804151              VH=    3.786320
n=7   sigSX=   -3.626258              sigCOH=   -9.177893              sigTOT=  -12.804151              VH=    3.786320
n=8   sigSX=   -1.741342              sigCOH=   -8.066504              sigTOT=   -9.807846              VH=   -0.169756
n=9   sigSX=   -1.741342              sigCOH=   -8.066504              sigTOT=   -9.807846              VH=   -0.169756
n=10  sigSX=   -1.741342              sigCOH=   -8.066504              sigTOT=   -9.807846              VH=   -0.169756
n=11  sigSX=   -1.741342              sigCOH=   -8.066504              sigTOT=   -9.807846              VH=   -0.169756
n=12  sigSX=   -1.841629              sigCOH=   -8.853056              sigTOT=  -10.694685              VH=    3.938319
n=13  sigSX=   -1.841629              sigCOH=   -8.853056              sigTOT=  -10.694685              VH=    3.938319
n=14  sigSX=   -1.841629              sigCOH=   -8.853056              sigTOT=  -10.694685              VH=    3.938319
n=15  sigSX=   -1.841629              sigCOH=   -8.853056              sigTOT=  -10.694685              VH=    3.938319

k-point 6:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.047160              sigCOH=   -9.560747              sigTOT=  -13.607907              VH=    4.568185
n=1   sigSX=   -4.047160              sigCOH=   -9.560747              sigTOT=  -13.607907              VH=    4.568185
n=2   sigSX=   -4.047160              sigCOH=   -9.560747              sigTOT=  -13.607907              VH=    4.568185
n=3   sigSX=   -4.047160              sigCOH=   -9.560747              sigTOT=  -13.607907              VH=    4.568185
n=4   sigSX=   -3.626258              sigCOH=   -9.177893              sigTOT=  -12.804151              VH=    3.786320
n=5   sigSX=   -3.626258              sigCOH=   -9.177893              sigTOT=  -12.804151              VH=    3.786320
n=6   sigSX=   -3.626258              sigCOH=   -9.177893              sigTOT=  -12.804151              VH=    3.786320
n=7   sigSX=   -3.626258              sigCOH=   -9.177893              sigTOT=  -12.804151              VH=    3.786320
n=8   sigSX=   -1.741342              sigCOH=   -8.066504              sigTOT=   -9.807846              VH=   -0.169756
n=9   sigSX=   -1.741342              sigCOH=   -8.066504              sigTOT=   -9.807846              VH=   -0.169756
n=10  sigSX=   -1.741342              sigCOH=   -8.066504              sigTOT=   -9.807846              VH=   -0.169756
n=11  sigSX=   -1.741342              sigCOH=   -8.066504              sigTOT=   -9.807846              VH=   -0.169756
n=12  sigSX=   -1.841629              sigCOH=   -8.853056              sigTOT=  -10.694685              VH=    3.938319
n=13  sigSX=   -1.841629              sigCOH=   -8.853056              sigTOT=  -10.694685              VH=    3.938319
n=14  sigSX=   -1.841629              sigCOH=   -8.853056              sigTOT=  -10.694685              VH=    3.938319
n=15  sigSX=   -1.841629              sigCOH=   -8.853056              sigTOT=  -10.694685              VH=    3.938319

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.204372              sigCOH=   -9.614536              sigTOT=  -13.818908              VH=    4.565473
n=1   sigSX=   -4.204372              sigCOH=   -9.614536              sigTOT=  -13.818908              VH=    4.565473
n=2   sigSX=   -3.634499              sigCOH=   -9.078900              sigTOT=  -12.713399              VH=    2.877585
n=3   sigSX=   -3.634499              sigCOH=   -9.078900              sigTOT=  -12.713399              VH=    2.877585
n=4   sigSX=   -3.837789              sigCOH=   -9.396333              sigTOT=  -13.234122              VH=    5.029551
n=5   sigSX=   -3.837789              sigCOH=   -9.396333              sigTOT=  -13.234122              VH=    5.029551
n=6   sigSX=   -3.835137              sigCOH=   -9.396857              sigTOT=  -13.231994              VH=    5.023922
n=7   sigSX=   -3.835137              sigCOH=   -9.396857              sigTOT=  -13.231994              VH=    5.023922
n=8   sigSX=   -2.096282              sigCOH=   -8.821583              sigTOT=  -10.917865              VH=    2.850701
n=9   sigSX=   -2.096282              sigCOH=   -8.821583              sigTOT=  -10.917865              VH=    2.850701
n=10  sigSX=   -1.818954              sigCOH=   -8.421058              sigTOT=  -10.240012              VH=    1.383861
n=11  sigSX=   -1.818954              sigCOH=   -8.421058              sigTOT=  -10.240012              VH=    1.383861
n=12  sigSX=   -1.817600              sigCOH=   -8.415299              sigTOT=  -10.232899              VH=    1.371144
n=13  sigSX=   -1.817600              sigCOH=   -8.415299              sigTOT=  -10.232899              VH=    1.371144
n=14  sigSX=   -1.210160              sigCOH=   -7.103303              sigTOT=   -8.313463              VH=   -3.078354
n=15  sigSX=   -1.210160              sigCOH=   -7.103303              sigTOT=   -8.313463              VH=   -3.078354
