# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.332545              sigCOH=  -10.468479              sigTOT=  -14.801024              VH=    3.636963+  0.000076i
n=1   sigSX=   -4.332550              sigCOH=  -10.434471              sigTOT=  -14.767021              VH=    3.636963+  0.000076i
n=2   sigSX=   -4.110213              sigCOH=  -10.903109              sigTOT=  -15.013321              VH=    5.839233+ -0.000209i
n=3   sigSX=   -4.108463              sigCOH=  -10.765154              sigTOT=  -14.873616              VH=    5.839233+ -0.000209i
n=4   sigSX=   -4.109321              sigCOH=  -10.839357              sigTOT=  -14.948678              VH=    5.828452+  0.000138i
n=5   sigSX=   -4.106131              sigCOH=  -10.849593              sigTOT=  -14.955725              VH=    5.829035+ -0.000473i
n=6   sigSX=   -4.103997              sigCOH=  -10.902695              sigTOT=  -15.006692              VH=    5.830743+ -0.000012i
n=7   sigSX=   -4.104512              sigCOH=  -10.803662              sigTOT=  -14.908174              VH=    5.830986+ -0.000497i
n=8   sigSX=   -2.002295              sigCOH=   -9.962601              sigTOT=  -11.964895              VH=    2.375615+  0.000313i
n=9   sigSX=   -2.001880              sigCOH=   -9.971965              sigTOT=  -11.973845              VH=    2.375615+  0.000313i
n=10  sigSX=   -1.998217              sigCOH=  -10.010181              sigTOT=  -12.008398              VH=    2.360353+  0.000433i
n=11  sigSX=   -2.000308              sigCOH=   -9.993984              sigTOT=  -11.994292              VH=    2.360125+ -0.000021i
n=12  sigSX=   -1.997190              sigCOH=   -9.981020              sigTOT=  -11.978210              VH=    2.358179+  0.000706i
n=13  sigSX=   -2.000385              sigCOH=  -10.012145              sigTOT=  -12.012530              VH=    2.358033+  0.000141i
n=14  sigSX=   -2.208047              sigCOH=  -10.853271              sigTOT=  -13.061318              VH=    5.358486+ -0.000057i
n=15  sigSX=   -2.208044              sigCOH=  -10.840999              sigTOT=  -13.049043              VH=    5.358486+ -0.000057i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.322432              sigCOH=  -10.634128              sigTOT=  -14.956560              VH=    4.640893+  0.000033i
n=1   sigSX=   -4.322426              sigCOH=  -10.670625              sigTOT=  -14.993051              VH=    4.640893+  0.000033i
n=2   sigSX=   -3.724044              sigCOH=  -10.326333              sigTOT=  -14.050377              VH=    2.962737+ -0.000125i
n=3   sigSX=   -3.724046              sigCOH=  -10.297652              sigTOT=  -14.021697              VH=    2.962737+ -0.000125i
n=4   sigSX=   -3.940195              sigCOH=  -10.654137              sigTOT=  -14.594332              VH=    5.105289+ -0.000119i
n=5   sigSX=   -3.941606              sigCOH=  -10.697643              sigTOT=  -14.639249              VH=    5.105289+ -0.000119i
n=6   sigSX=   -3.938127              sigCOH=  -10.734052              sigTOT=  -14.672179              VH=    5.098449+ -0.000121i
n=7   sigSX=   -3.937907              sigCOH=  -10.686805              sigTOT=  -14.624713              VH=    5.098449+ -0.000121i
n=8   sigSX=   -2.138312              sigCOH=  -10.452941              sigTOT=  -12.591254              VH=    2.933737+  0.000743i
n=9   sigSX=   -2.138320              sigCOH=  -10.294493              sigTOT=  -12.432814              VH=    2.933737+  0.000743i
n=10  sigSX=   -1.848596              sigCOH=   -9.928465              sigTOT=  -11.777061              VH=    1.425061+  0.001586i
n=11  sigSX=   -1.847760              sigCOH=   -9.922500              sigTOT=  -11.770261              VH=    1.425061+  0.001586i
n=12  sigSX=   -1.847029              sigCOH=   -9.912323              sigTOT=  -11.759352              VH=    1.412463+  0.001588i
n=13  sigSX=   -1.846532              sigCOH=   -9.861533              sigTOT=  -11.708065              VH=    1.412463+  0.001588i
n=14  sigSX=   -1.204748              sigCOH=   -9.507402              sigTOT=  -10.712150              VH=   -2.890172+ -0.002698i
n=15  sigSX=   -1.204743              sigCOH=   -9.563677              sigTOT=  -10.768419              VH=   -2.890172+ -0.002698i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.322209              sigCOH=  -10.670872              sigTOT=  -14.993080              VH=    4.639596+ -0.000254i
n=1   sigSX=   -4.322210              sigCOH=  -10.626176              sigTOT=  -14.948386              VH=    4.639596+ -0.000254i
n=2   sigSX=   -3.729163              sigCOH=  -10.259429              sigTOT=  -13.988592              VH=    2.964467+  0.000693i
n=3   sigSX=   -3.729165              sigCOH=  -10.320185              sigTOT=  -14.049349              VH=    2.964467+  0.000693i
n=4   sigSX=   -3.934244              sigCOH=  -10.693130              sigTOT=  -14.627375              VH=    5.105852+ -0.000219i
n=5   sigSX=   -3.935209              sigCOH=  -10.825621              sigTOT=  -14.760831              VH=    5.105852+ -0.000219i
n=6   sigSX=   -3.931703              sigCOH=  -10.676173              sigTOT=  -14.607876              VH=    5.099005+ -0.000218i
n=7   sigSX=   -3.931965              sigCOH=  -10.765006              sigTOT=  -14.696972              VH=    5.099005+ -0.000218i
n=8   sigSX=   -2.138195              sigCOH=  -10.416849              sigTOT=  -12.555044              VH=    2.936113+ -0.000177i
n=9   sigSX=   -2.138198              sigCOH=  -10.414370              sigTOT=  -12.552569              VH=    2.936113+ -0.000177i
n=10  sigSX=   -1.846017              sigCOH=   -9.992962              sigTOT=  -11.838979              VH=    1.426766+  0.000258i
n=11  sigSX=   -1.846163              sigCOH=   -9.831174              sigTOT=  -11.677337              VH=    1.426766+  0.000258i
n=12  sigSX=   -1.844662              sigCOH=   -9.848792              sigTOT=  -11.693454              VH=    1.414168+  0.000262i
n=13  sigSX=   -1.844721              sigCOH=   -9.967528              sigTOT=  -11.812248              VH=    1.414168+  0.000262i
n=14  sigSX=   -1.207203              sigCOH=   -9.479339              sigTOT=  -10.686542              VH=   -2.907974+  0.000201i
n=15  sigSX=   -1.207207              sigCOH=   -9.365116              sigTOT=  -10.572323              VH=   -2.907974+  0.000201i

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.159026              sigCOH=  -10.683769              sigTOT=  -14.842795              VH=    4.647251+  0.000049i
n=1   sigSX=   -4.156455              sigCOH=  -10.602847              sigTOT=  -14.759302              VH=    4.647749+ -0.000065i
n=2   sigSX=   -4.158943              sigCOH=  -10.677047              sigTOT=  -14.835990              VH=    4.647664+  0.000058i
