  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697005295   -4.391836921
       1       2   -5.697005295   -4.391836921
       1       3    6.246361473    5.707575910
       1       4    6.246361473    5.707575910
       1       5    6.294141835    5.752637360
       1       6    6.294141835    5.752637360
       1       7    6.294141835    5.752637360
       1       8    6.294141835    5.752637360
       1       9    8.792480496    9.372131418
       1      10    8.792480496    9.372131418
       1      11    8.827245701    9.403791803
       1      12    8.827245701    9.403791803
       1      13    8.827245701    9.403791803
       1      14    8.827245701    9.403791803
       1      15    9.625622065   10.663680248
       1      16    9.625622065   10.663680248
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363046818   -3.901542655
       1       2   -3.363046818   -3.901542655
       1       3   -0.707274858   -1.047610070
       1       4   -0.707274858   -1.047610070
       1       5    5.056658076    4.562351507
       1       6    5.056658076    4.562351507
       1       7    5.088288518    4.592547801
       1       8    5.088288518    4.592547801
       1       9    7.800189171    8.496309490
       1      10    7.800189171    8.496309490
       1      11    9.587046911   10.137905490
       1      12    9.587046911   10.137905490
       1      13    9.601404866   10.150125709
       1      14    9.601404866   10.150125709
       1      15   13.996111838   13.867307406
       1      16   13.996111838   13.867307406
  0.000000000  0.500000000  0.500000000      16
       1       1   -1.549907257   -1.932694392
       1       2   -1.549907257   -1.932694392
       1       3   -1.549907257   -1.932694392
       1       4   -1.549907257   -1.932694392
       1       5    3.412332482    2.947391036
       1       6    3.412332482    2.947391036
       1       7    3.412332482    2.947391036
       1       8    3.412332482    2.947391036
       1       9    6.968806361    7.411992843
       1      10    6.968806361    7.411992843
       1      11    6.968806361    7.411992843
       1      12    6.968806361    7.411992843
       1      13   16.360897211   16.564085588
       1      14   16.360897211   16.564085588
       1      15   16.360897211   16.564085588
       1      16   16.360897211   16.564085588
  0.500000000  0.500000000  0.500000000      16
       1       1   -3.363046818   -3.901501723
       1       2   -3.363046818   -3.901501723
       1       3   -0.707274858   -1.047609950
       1       4   -0.707274858   -1.047609950
       1       5    5.056658076    4.562351531
       1       6    5.056658076    4.562351531
       1       7    5.088288518    4.592547825
       1       8    5.088288518    4.592547825
       1       9    7.800189171    8.496309486
       1      10    7.800189171    8.496309486
       1      11    9.587046911   10.137905467
       1      12    9.587046911   10.137905467
       1      13    9.601404866   10.150125687
       1      14    9.601404866   10.150125687
       1      15   13.996111838   13.867307443
       1      16   13.996111838   13.867307443
