# Generated by LORRAX unknown at 2026-07-21 06:31:56 UTC
  0.000000000  0.000000000  0.000000000     100
       1       1  -65.484467018 -118.526144666
       1       2  -65.484467018 -119.100300253
       1       3  -42.100571074  -48.331192518
       1       4  -42.100571074  -46.026514443
       1       5  -39.580048907  -49.561039596
       1       6  -39.580048907  -53.861580338
       1       7  -39.404856500  -30.890622309
       1       8  -39.404856500  -29.603176209
       1       9  -19.386942795  -19.598227605
       1      10  -19.386942795  -22.938176100
       1      11  -18.188235500  -25.867843489
       1      12  -18.188235500  -13.699830088
       1      13  -10.891408280   16.225571909
       1      14  -10.891408280    3.982142036
       1      15   -7.880918703   -6.249606933
       1      16   -7.880918703  -11.675523182
       1      17   -7.821580623   -6.280777677
       1      18   -7.821580623  -11.614577417
       1      19   -7.130428248   -0.807651657
       1      20   -7.130428248   -4.126614936
       1      21   -6.799255100  -20.865625577
       1      22   -6.799255100   -1.446824909
       1      23   -6.718284858   -2.334314287
       1      24   -6.718284858  -19.353446148
       1      25   -5.398968461   10.789510345
       1      26   -5.398968461   14.566476325
       1      27   -2.591354807   30.747022461
       1      28   -2.591354807  -19.062044768
       1      29   -2.515375113   -0.696142233
       1      30   -2.515375113   11.389577730
       1      31   -2.347811089  -12.451207307
       1      32   -2.347811089    1.736430455
       1      33   -2.339587732   -9.270660919
       1      34   -2.339587732   -0.610496576
       1      35    1.083633196   -0.906268813
       1      36    1.083633196    0.474703426
       1      37    3.734849865    2.929829240
       1      38    3.734849865    2.976652815
       1      39    3.946919000   -9.821922201
       1      40    3.946919000  -15.113074343
       1      41    4.785055122   -1.096448627
       1      42    4.785055122   -2.420078552
       1      43    5.503172052    7.912552818
       1      44    5.503172052    4.299929872
       1      45    5.579950066    7.690923501
       1      46    5.579950066    4.282846530
       1      47    7.479929784    6.221180105
       1      48    7.479929784   17.311442990
       1      49    7.497362935   16.738751802
       1      50    7.497362935    8.673308417
       1      51    7.654691784  -27.423168964
       1      52    7.654691784  -22.476033561
       1      53   10.761649208   -3.887796602
       1      54   10.761649208   26.722254007
       1      55   10.776235974   -5.094042330
       1      56   10.776235974   27.979424428
       1      57   10.850507044   16.081959309
       1      58   10.850507044   16.000057825
       1      59   11.100026503   17.766510728
       1      60   11.100026503   13.612669537
       1      61   11.106967549   13.774270221
       1      62   11.106967549   17.584253113
       1      63   11.233375487   90.992740631
       1      64   11.233375487   88.314347334
       1      65   14.035511446  145.532258717
       1      66   14.035511446  149.309376140
       1      67   14.277796832  110.831562963
       1      68   14.277796832  111.083477990
       1      69   14.661947245  110.377719893
       1      70   14.661947245  102.240651211
       1      71   16.071642721  206.557788971
       1      72   16.071642721  205.535509265
       1      73   18.061620554   25.672785495
       1      74   18.061620554   26.376637257
       1      75   18.238654235   24.713435039
       1      76   18.238654235   25.984581673
       1      77   20.596832559   90.720258619
       1      78   20.596832559   95.311887513
       1      79   20.823269636   19.376445060
       1      80   20.823269636   20.272103352
       1      81   20.838623102   20.013822233
       1      82   20.838623102   19.419508022
       1      83   21.148650506  198.546559012
       1      84   21.148650506  197.747991408
       1      85   21.801451426   89.766269879
       1      86   21.801451426   90.168895744
       1      87   22.264416348   37.315731233
       1      88   22.264416348   37.987663046
       1      89   22.311075289   36.414696069
       1      90   22.311075289   38.525519270
       1      91   22.988315852   48.348346308
       1      92   22.988315852   62.954148269
       1      93   23.435677727   49.753853279
       1      94   23.435677727   37.244490195
       1      95   23.447354607   36.881819767
       1      96   23.447354607   50.099489827
       1      97   24.078747747   30.344286940
       1      98   24.078747747   42.529866561
       1      99   24.087456174   78.467845834
       1     100   24.087456174   76.864096656
  0.000000000  0.166666667  0.000000000     100
       1       1  -65.465979595  -61.956981056
       1       2  -65.465979595  -46.016308073
       1       3  -42.126170772  -95.196220853
       1       4  -42.126170730 -115.700271639
       1       5  -39.593525639 -171.928480998
       1       6  -39.593525613 -200.166983728
       1       7  -39.464893506  -32.546504589
       1       8  -39.464893424  -45.253611717
       1       9  -18.989632684 -251.119914297
       1      10  -18.989632677 -250.277217123
       1      11  -18.014212873  573.401497113
       1      12  -18.014212871  581.105309170
       1      13  -10.482476696-1088.939389349
       1      14  -10.482476624-1045.428108678
       1      15   -8.606804429 -370.013940128
       1      16   -8.606804196 -378.843652216
       1      17   -8.256218114 -478.896721356
       1      18   -8.256218017 -447.195854088
       1      19   -7.436880538  -83.234130172
       1      20   -7.436880359  -93.305175452
       1      21   -7.317413940  298.920628329
       1      22   -7.317413788  252.959457759
       1      23   -6.409757166 -157.303281658
       1      24   -6.409757075 -149.656253892
       1      25   -5.682865229 3585.645915756
       1      26   -5.682865187 2410.215661176
       1      27   -3.039484302 -163.750195510
       1      28   -3.039482339 -320.457375666
       1      29   -2.737502329  726.784463229
       1      30   -2.737499333  656.472186992
       1      31   -2.697296316 1092.396686643
       1      32   -2.697295121 1096.145409001
       1      33   -1.968037915 -172.672292447
       1      34   -1.968037351 -184.178109744
       1      35    2.575037301 -595.098657816
       1      36    2.575037549 -581.926777381
       1      37    4.137793295 -631.776287701
       1      38    4.137793317 -879.899060390
       1      39    4.498560250  -16.103435907
       1      40    4.498560262  -12.454977577
       1      41    5.011368086   12.790174241
       1      42    5.011368808   13.316089370
       1      43    5.208689602  230.106745713
       1      44    5.208689672  233.534575668
       1      45    6.274230282  -71.497870525
       1      46    6.274230341  -73.400317104
       1      47    6.755121107 -106.668107712
       1      48    6.755121641  -93.135721051
       1      49    7.214025909  432.889054513
       1      50    7.214026164  404.979745522
       1      51    7.784806028 -289.859354040
       1      52    7.784806030 -297.034781779
       1      53    9.124082385 -736.880013450
       1      54    9.124082398 -753.219248014
       1      55    9.888660226  -48.826691685
       1      56    9.888660452  -87.679647490
       1      57   10.280456188  176.598314924
       1      58   10.280456501  155.744951964
       1      59   11.412538595 -145.461286667
       1      60   11.412538642 -144.968512012
       1      61   12.579023040  244.378021658
       1      62   12.579023179  246.834663117
       1      63   13.626950851 -214.498033020
       1      64   13.626950864 -212.143394802
       1      65   15.232395716  217.905467315
       1      66   15.232395772  214.194799415
       1      67   15.261278422   63.197089000
       1      68   15.261278542   69.244355256
       1      69   16.200358173  110.414767894
       1      70   16.200358290  111.408195668
       1      71   16.815709560 -646.447312304
       1      72   16.815709599 -649.812866970
       1      73   17.301583769-1113.285496984
       1      74   17.301583988-1111.485505332
       1      75   17.627891333  -46.652687442
       1      76   17.627892701  -81.541863408
       1      77   18.613617304-1583.967509079
       1      78   18.613618630-1431.526406381
       1      79   18.800906590  118.325270002
       1      80   18.800906623  -31.124731177
       1      81   19.943884695  -50.444999123
       1      82   19.943885032   -2.576151674
       1      83   20.086112991   -7.576852946
       1      84   20.086113079   -7.434420115
       1      85   21.051087737  -55.981922958
       1      86   21.051087841  -57.098775874
       1      87   21.767447340  181.320158593
       1      88   21.767447352  180.901369529
       1      89   21.956551913 -212.653931038
       1      90   21.956552494 -210.549460553
       1      91   22.406962005  180.774150642
       1      92   22.406962615  183.932647933
       1      93   24.302512594  134.561486937
       1      94   24.302513047  125.028972253
       1      95   24.837758767  406.317079028
       1      96   24.837758832  375.888267520
       1      97   24.923414491   75.734894657
       1      98   24.923414618   42.494688085
       1      99   25.307741345  142.492458824
       1     100   25.307741374   65.281650369
  0.000000000  0.333333333  0.000000000     100
       1       1  -65.505203795  -46.617582076
       1       2  -65.505203795  -46.823058851
       1       3  -42.186763024 -121.646576824
       1       4  -42.186762979 -117.263525073
       1       5  -39.675142630 -123.257157422
       1       6  -39.675142600 -120.736214348
       1       7  -39.538430143 -143.384628627
       1       8  -39.538430113 -141.478012771
       1       9  -18.072900613 -429.628732764
       1      10  -18.072900609 -430.125481961
       1      11  -17.618195646 -225.570553644
       1      12  -17.618195643 -228.972465359
       1      13  -10.544596135    9.658782378
       1      14  -10.544596081    4.595956468
       1      15   -9.558853047 2436.461733464
       1      16   -9.558852990 2611.168262834
       1      17   -9.17923883910016.477668479
       1      18   -9.179238777 9967.649833357
       1      19   -8.134604909  266.283471542
       1      20   -8.134604786  328.890073798
       1      21   -7.026313832  433.281035715
       1      22   -7.026313823  460.002919312
       1      23   -6.612780753 -141.234506251
       1      24   -6.612777669  -51.547390577
       1      25   -6.332732225-1019.194767563
       1      26   -6.332728813 -423.212392260
       1      27   -3.126290618 -158.100605308
       1      28   -3.126289082   16.290203129
       1      29   -2.998805949 2795.131586087
       1      30   -2.998804058 3491.965741887
       1      31   -1.891624780 -393.852835122
       1      32   -1.891623988 -421.206234657
       1      33   -1.279018129 -229.230165333
       1      34   -1.279017286 -244.843645044
       1      35    2.651931124   36.624743591
       1      36    2.651931369   35.098372194
       1      37    2.909043211 -470.790632185
       1      38    2.909043267 -466.451954361
       1      39    3.282129057  -67.197921226
       1      40    3.282129684  -62.584225192
       1      41    5.167172640-3027.191515979
       1      42    5.167172689-3298.050318169
       1      43    5.582657104  -58.828818942
       1      44    5.582657748  -56.116291286
       1      45    7.149571102  -35.835345160
       1      46    7.149571383  -65.217874544
       1      47    7.620487763   99.306927799
       1      48    7.620487764   99.842510221
       1      49    7.714046141  -29.914496745
       1      50    7.714046291  -10.288133805
       1      51    9.159371518   59.870038803
       1      52    9.159371546   65.761351424
       1      53    9.701628342  184.444576738
       1      54    9.701628911  202.453766273
       1      55   10.083472123   -8.497679391
       1      56   10.083472692   35.381498890
       1      57   10.160901154  889.468054078
       1      58   10.160901367  887.922567592
       1      59   12.372283233 -163.050191136
       1      60   12.372283268 -168.675581782
       1      61   13.551373675 -241.260852837
       1      62   13.551373702 -239.771149862
       1      63   13.877358627  -96.896893681
       1      64   13.877358988 -100.757608754
       1      65   14.834140776 -220.996454075
       1      66   14.834140927 -214.517334813
       1      67   15.592301124 -682.871101271
       1      68   15.592301204 -680.192540461
       1      69   16.262754654   49.600510006
       1      70   16.262754966   32.748114756
       1      71   17.047681299  318.833455589
       1      72   17.047681694  325.122976809
       1      73   17.205226971   31.971204106
       1      74   17.205226983   31.813201284
       1      75   17.670258985  419.948480427
       1      76   17.670259066  422.041678196
       1      77   19.471029494  -97.874050503
       1      78   19.471029506  -94.264381680
       1      79   19.564072676  207.550453931
       1      80   19.564072862  206.698360948
       1      81   19.767089376   17.514709197
       1      82   19.767089497   17.572419418
       1      83   20.779961825  -90.414111088
