  0.000000000  0.000000000  0.000000000      40       0
       1       1  -24.220646126   -0.000000000
       1       2  -24.220646127   -0.000000000
       1       3  -22.905900785    0.000000000
       1       4  -22.905900785    0.000000000
       1       5  -22.518113986   -0.000000000
       1       6  -22.518113986    0.000000000
       1       7  -22.683600889   -0.000000000
       1       8  -22.683600889    0.000000000
       1       9  -13.575292632   -0.000000000
       1      10  -13.575292633    0.000000000
       1      11  -13.850522764   -0.000000000
       1      12  -13.850522763   -0.000000000
       1      13  -12.872729070   -0.000000000
       1      14  -12.872729070   -0.000000000
       1      15  -15.560065606    0.000000000
       1      16  -15.560065606   -0.000000000
       1      17  -15.435807925   -0.000000000
       1      18  -15.435807923    0.000000000
       1      19  -12.587895924   -0.000000000
       1      20  -12.587895925   -0.000000000
       1      21  -15.921878504    0.000000000
       1      22  -15.921878505    0.000000000
       1      23  -15.883448403   -0.000000000
       1      24  -15.883448406    0.000000000
       1      25  -15.390795172   -0.000000000
       1      26  -15.390795167   -0.000000000
       1      27  -15.516804723    0.000000000
       1      28  -15.516804703   -0.000000000
       1      29  -15.481711528   -0.000000000
       1      30  -15.481711545   -0.000000000
       1      31  -15.442339056    0.000000000
       1      32  -15.442339054   -0.000000000
       1      33  -15.429638096   -0.000000000
       1      34  -15.429638080    0.000000000
       1      35  -11.482373422    0.000000000
       1      36  -11.482373455    0.000000000
       1      37  -11.360981253   -0.000000000
       1      38  -11.360981225   -0.000000000
       1      39   -8.228251604   -0.000000000
       1      40   -8.228252166   -0.000000000
  0.000000000 -0.500000000  0.000000000      40       0
       1       1  -24.254840768   -0.000000000
       1       2  -24.254840768   -0.000000000
       1       3  -22.802829416   -0.000000000
       1       4  -22.802829416   -0.000000000
       1       5  -22.390752371   -0.000000000
       1       6  -22.390752371   -0.000000000
       1       7  -22.564930649   -0.000000000
       1       8  -22.564930649   -0.000000000
       1       9  -14.407143347    0.000000000
       1      10  -14.407143347    0.000000000
       1      11  -14.336726406   -0.000000000
       1      12  -14.336726406    0.000000000
       1      13  -12.661833113    0.000000000
       1      14  -12.661833113    0.000000000
       1      15  -12.930908454    0.000000000
       1      16  -12.930908454   -0.000000000
       1      17  -14.024125672    0.000000000
       1      18  -14.024125672   -0.000000000
       1      19  -15.073579295    0.000000000
       1      20  -15.073579295    0.000000000
       1      21  -13.818364567    0.000000000
       1      22  -13.818364567   -0.000000000
       1      23  -14.063334073    0.000000000
       1      24  -14.063334073    0.000000000
       1      25  -14.319735194   -0.000000000
       1      26  -14.319735194    0.000000000
       1      27  -18.237399856   -0.000000000
       1      28  -18.237399859   -0.000000000
       1      29  -17.559931960   -0.000000000
       1      30  -17.559931963   -0.000000000
       1      31  -15.086456328   -0.000000000
       1      32  -15.086456308    0.000000000
       1      33  -16.423145521   -0.000000000
       1      34  -16.423145522    0.000000000
       1      35  -11.804846959   -0.000000000
       1      36  -11.804846860   -0.000000000
       1      37  -11.565029251    0.000000000
       1      38  -11.565028425    0.000000000
       1      39  -11.656318209    0.000000000
       1      40  -11.656318115   -0.000000000
 -0.500000000  0.000000000  0.000000000      40       0
       1       1  -24.254840642   -0.000000000
       1       2  -24.254840642    0.000000000
       1       3  -22.802829579   -0.000000000
       1       4  -22.802829579   -0.000000000
       1       5  -22.390752421    0.000000000
       1       6  -22.390752421   -0.000000000
       1       7  -22.564931252    0.000000000
       1       8  -22.564931253   -0.000000000
       1       9  -14.407142469   -0.000000000
       1      10  -14.407142469    0.000000000
       1      11  -14.336725397   -0.000000000
       1      12  -14.336725397   -0.000000000
       1      13  -12.661832045    0.000000000
       1      14  -12.661832045    0.000000000
       1      15  -12.930905706   -0.000000000
       1      16  -12.930905706   -0.000000000
       1      17  -14.024125268   -0.000000000
       1      18  -14.024125268   -0.000000000
       1      19  -15.073584019   -0.000000000
       1      20  -15.073584019   -0.000000000
       1      21  -13.818364216   -0.000000000
       1      22  -13.818364217   -0.000000000
       1      23  -14.063341215    0.000000000
       1      24  -14.063341215   -0.000000000
       1      25  -14.319735402    0.000000000
       1      26  -14.319735403   -0.000000000
       1      27  -18.237394278   -0.000000000
       1      28  -18.237394275    0.000000000
       1      29  -17.559936171    0.000000000
       1      30  -17.559936165    0.000000000
       1      31  -15.086463039    0.000000000
       1      32  -15.086463046    0.000000000
       1      33  -16.423147127    0.000000000
       1      34  -16.423147126    0.000000000
       1      35  -11.804844609   -0.000000000
       1      36  -11.804844641   -0.000000000
       1      37  -11.565029807   -0.000000000
       1      38  -11.565029143   -0.000000000
       1      39  -11.656312995   -0.000000000
       1      40  -11.656312655    0.000000000
 -0.500000000 -0.500000000  0.000000000      40       0
       1       1  -24.254840854   -0.000000000
       1       2  -24.254840854   -0.000000000
       1       3  -22.802829443   -0.000000000
       1       4  -22.802829443   -0.000000000
       1       5  -22.390752401   -0.000000000
       1       6  -22.390752401   -0.000000000
       1       7  -22.564930168    0.000000000
       1       8  -22.564930167    0.000000000
       1       9  -14.407143378    0.000000000
       1      10  -14.407143379    0.000000000
       1      11  -14.336727506    0.000000000
       1      12  -14.336727505   -0.000000000
       1      13  -12.661832505   -0.000000000
       1      14  -12.661832505    0.000000000
       1      15  -12.930907350   -0.000000000
       1      16  -12.930907350    0.000000000
       1      17  -14.024122324   -0.000000000
       1      18  -14.024122324   -0.000000000
       1      19  -15.073580594    0.000000000
       1      20  -15.073580594    0.000000000
       1      21  -13.818364359    0.000000000
       1      22  -13.818364359    0.000000000
       1      23  -14.063335339    0.000000000
       1      24  -14.063335339    0.000000000
       1      25  -14.319743795   -0.000000000
       1      26  -14.319743794   -0.000000000
       1      27  -18.237399767    0.000000000
       1      28  -18.237399764   -0.000000000
       1      29  -17.559916845    0.000000000
       1      30  -17.559916839   -0.000000000
       1      31  -15.086454020    0.000000000
       1      32  -15.086454034    0.000000000
       1      33  -16.423140934   -0.000000000
       1      34  -16.423140953    0.000000000
       1      35  -11.804863405   -0.000000000
       1      36  -11.804863452   -0.000000000
       1      37  -11.565020746    0.000000000
       1      38  -11.565019792    0.000000000
       1      39  -11.656317851    0.000000000
       1      40  -11.656318442   -0.000000000
