# Generated by LORRAX 0.1.0 at 2026-05-16 20:03:18 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.589304              sigCOH=   -8.649647              sigTOT=  -13.238952              VH=    3.308178
n=1   sigSX=   -4.589304              sigCOH=   -8.649647              sigTOT=  -13.238952              VH=    3.308178
n=2   sigSX=   -3.903480              sigCOH=   -8.184975              sigTOT=  -12.088455              VH=    5.067772
n=3   sigSX=   -3.903480              sigCOH=   -8.184975              sigTOT=  -12.088455              VH=    5.067772
n=4   sigSX=   -3.900271              sigCOH=   -8.184369              sigTOT=  -12.084640              VH=    5.064445
n=5   sigSX=   -3.900271              sigCOH=   -8.184369              sigTOT=  -12.084640              VH=    5.064445
n=6   sigSX=   -3.900271              sigCOH=   -8.184369              sigTOT=  -12.084640              VH=    5.064445
n=7   sigSX=   -3.900271              sigCOH=   -8.184369              sigTOT=  -12.084640              VH=    5.064445
n=8   sigSX=   -2.292319              sigCOH=   -7.469075              sigTOT=   -9.761394              VH=    2.279639
n=9   sigSX=   -2.292319              sigCOH=   -7.469075              sigTOT=   -9.761394              VH=    2.279639
n=10  sigSX=   -2.288920              sigCOH=   -7.466040              sigTOT=   -9.754960              VH=    2.269867
n=11  sigSX=   -2.288920              sigCOH=   -7.466040              sigTOT=   -9.754960              VH=    2.269867
n=12  sigSX=   -2.288920              sigCOH=   -7.466040              sigTOT=   -9.754960              VH=    2.269867
n=13  sigSX=   -2.288920              sigCOH=   -7.466040              sigTOT=   -9.754960              VH=    2.269867
n=14  sigSX=   -2.451768              sigCOH=   -8.217066              sigTOT=  -10.668834              VH=    4.319127
n=15  sigSX=   -2.451768              sigCOH=   -8.217066              sigTOT=  -10.668834              VH=    4.319127
n=16  sigSX=   -1.884065              sigCOH=   -6.454843              sigTOT=   -8.338908              VH=    2.047209
n=17  sigSX=   -1.884065              sigCOH=   -6.454843              sigTOT=   -8.338908              VH=    2.047209
n=18  sigSX=   -1.884065              sigCOH=   -6.454843              sigTOT=   -8.338908              VH=    2.047209
n=19  sigSX=   -1.884065              sigCOH=   -6.454843              sigTOT=   -8.338908              VH=    2.047209
n=20  sigSX=   -1.131194              sigCOH=   -4.291803              sigTOT=   -5.422997              VH=   -0.434802
n=21  sigSX=   -1.131194              sigCOH=   -4.291803              sigTOT=   -5.422997              VH=   -0.434802
n=22  sigSX=   -1.186580              sigCOH=   -5.332719              sigTOT=   -6.519299              VH=   -0.776992
n=23  sigSX=   -1.186580              sigCOH=   -5.332719              sigTOT=   -6.519299              VH=   -0.776992
n=24  sigSX=   -1.187445              sigCOH=   -5.338309              sigTOT=   -6.525753              VH=   -0.776602
n=25  sigSX=   -1.187445              sigCOH=   -5.338309              sigTOT=   -6.525753              VH=   -0.776602
n=26  sigSX=   -1.187445              sigCOH=   -5.338309              sigTOT=   -6.525753              VH=   -0.776602
n=27  sigSX=   -1.187445              sigCOH=   -5.338309              sigTOT=   -6.525753              VH=   -0.776602
n=28  sigSX=   -0.634690              sigCOH=   -3.063146              sigTOT=   -3.697836              VH=   -1.845999
n=29  sigSX=   -0.634690              sigCOH=   -3.063146              sigTOT=   -3.697836              VH=   -1.845999
n=30  sigSX=   -1.409095              sigCOH=   -4.659095              sigTOT=   -6.068190              VH=    4.058569
n=31  sigSX=   -1.409095              sigCOH=   -4.659095              sigTOT=   -6.068190              VH=    4.058569
n=32  sigSX=   -1.409432              sigCOH=   -4.651363              sigTOT=   -6.060795              VH=    4.059293
n=33  sigSX=   -1.409432              sigCOH=   -4.651363              sigTOT=   -6.060795              VH=    4.059293
n=34  sigSX=   -1.409432              sigCOH=   -4.651363              sigTOT=   -6.060795              VH=    4.059293
n=35  sigSX=   -1.409432              sigCOH=   -4.651363              sigTOT=   -6.060795              VH=    4.059293
n=36  sigSX=   -1.311341              sigCOH=   -5.055068              sigTOT=   -6.366410              VH=    3.550038
n=37  sigSX=   -1.311341              sigCOH=   -5.055068              sigTOT=   -6.366410              VH=    3.550038
n=38  sigSX=   -1.311341              sigCOH=   -5.055068              sigTOT=   -6.366410              VH=    3.550038
n=39  sigSX=   -1.311341              sigCOH=   -5.055068              sigTOT=   -6.366410              VH=    3.550038
n=40  sigSX=   -1.315285              sigCOH=   -4.934867              sigTOT=   -6.250152              VH=    2.790223
n=41  sigSX=   -1.315285              sigCOH=   -4.934867              sigTOT=   -6.250152              VH=    2.790223
n=42  sigSX=   -1.319322              sigCOH=   -4.927431              sigTOT=   -6.246753              VH=    2.815662
n=43  sigSX=   -1.319322              sigCOH=   -4.927431              sigTOT=   -6.246753              VH=    2.815662
n=44  sigSX=   -1.319322              sigCOH=   -4.927431              sigTOT=   -6.246753              VH=    2.815662
n=45  sigSX=   -1.319322              sigCOH=   -4.927431              sigTOT=   -6.246753              VH=    2.815662
n=46  sigSX=   -1.303627              sigCOH=   -3.507845              sigTOT=   -4.811471              VH=    1.665074
n=47  sigSX=   -1.303627              sigCOH=   -3.507845              sigTOT=   -4.811471              VH=    1.665074
n=48  sigSX=   -1.303627              sigCOH=   -3.507845              sigTOT=   -4.811471              VH=    1.665074
n=49  sigSX=   -1.303627              sigCOH=   -3.507845              sigTOT=   -4.811471              VH=    1.665074
n=50  sigSX=   -1.303627              sigCOH=   -3.507845              sigTOT=   -4.811471              VH=    1.665074
n=51  sigSX=   -1.303627              sigCOH=   -3.507845              sigTOT=   -4.811471              VH=    1.665074
n=52  sigSX=   -0.727076              sigCOH=   -3.037670              sigTOT=   -3.764746              VH=    2.183007
n=53  sigSX=   -0.727076              sigCOH=   -3.037670              sigTOT=   -3.764746              VH=    2.183007
n=54  sigSX=   -0.727076              sigCOH=   -3.037670              sigTOT=   -3.764746              VH=    2.183007
n=55  sigSX=   -0.727076              sigCOH=   -3.037670              sigTOT=   -3.764746              VH=    2.183007

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.547162              sigCOH=   -8.678315              sigTOT=  -13.225477              VH=    3.449872
n=1   sigSX=   -4.547162              sigCOH=   -8.678315              sigTOT=  -13.225477              VH=    3.449872
n=2   sigSX=   -3.820658              sigCOH=   -8.177532              sigTOT=  -11.998190              VH=    3.716758
n=3   sigSX=   -3.820658              sigCOH=   -8.177532              sigTOT=  -11.998190              VH=    3.716758
n=4   sigSX=   -3.821733              sigCOH=   -8.180751              sigTOT=  -12.002485              VH=    4.528662
n=5   sigSX=   -3.821733              sigCOH=   -8.180751              sigTOT=  -12.002485              VH=    4.528662
n=6   sigSX=   -3.819330              sigCOH=   -8.182104              sigTOT=  -12.001433              VH=    4.524511
n=7   sigSX=   -3.819330              sigCOH=   -8.182104              sigTOT=  -12.001433              VH=    4.524511
n=8   sigSX=   -2.308255              sigCOH=   -7.385312              sigTOT=   -9.693567              VH=    2.747383
n=9   sigSX=   -2.308255              sigCOH=   -7.385312              sigTOT=   -9.693567              VH=    2.747383
n=10  sigSX=   -2.257197              sigCOH=   -7.337021              sigTOT=   -9.594218              VH=    2.378930
n=11  sigSX=   -2.257197              sigCOH=   -7.337021              sigTOT=   -9.594218              VH=    2.378930
n=12  sigSX=   -2.255489              sigCOH=   -7.335734              sigTOT=   -9.591223              VH=    2.372127
n=13  sigSX=   -2.255489              sigCOH=   -7.335734              sigTOT=   -9.591223              VH=    2.372127
n=14  sigSX=   -2.231949              sigCOH=   -7.320881              sigTOT=   -9.552830              VH=    3.605967
n=15  sigSX=   -2.231949              sigCOH=   -7.320881              sigTOT=   -9.552830              VH=    3.605967
n=16  sigSX=   -1.813957              sigCOH=   -6.186236              sigTOT=   -8.000193              VH=    1.518386
n=17  sigSX=   -1.813957              sigCOH=   -6.186236              sigTOT=   -8.000193              VH=    1.518386
n=18  sigSX=   -1.814435              sigCOH=   -6.186254              sigTOT=   -8.000689              VH=    1.520920
n=19  sigSX=   -1.814435              sigCOH=   -6.186254              sigTOT=   -8.000689              VH=    1.520920
n=20  sigSX=   -1.160699              sigCOH=   -4.746732              sigTOT=   -5.907432              VH=   -0.659867
n=21  sigSX=   -1.160699              sigCOH=   -4.746732              sigTOT=   -5.907432              VH=   -0.659867
n=22  sigSX=   -1.339527              sigCOH=   -5.066999              sigTOT=   -6.406526              VH=    0.888177
