# Generated by LORRAX unknown at 2026-07-18 02:25:17 UTC
  0.000000000  0.000000000  0.000000000      60
       1       1   -5.697462397  -21.353197887
       1       2   -5.697462397  -21.353197887
       1       3    6.280883125   -3.542298671
       1       4    6.280883125   -3.539937795
       1       5    6.280883125   -3.546169502
       1       6    6.280883125   -3.539682083
       1       7    6.280883125   -3.548835413
       1       8    6.280883125   -3.543150742
       1       9    8.821291599    5.451681985
       1      10    8.821291599    5.458709360
       1      11    8.821291599    5.454840607
       1      12    8.821291599    5.459568391
       1      13    8.821291599    5.469054220
       1      14    8.821291599    5.470193170
       1      15    9.629157340    6.790974731
       1      16    9.629157340    6.790974731
       1      17   14.014756611   12.525628622
       1      18   14.014756611   12.525628622
       1      19   14.014756611   12.525628621
       1      20   14.014756611   12.525628622
       1      21   14.243046429   12.963265123
       1      22   14.243046429   12.963265123
       1      23   17.517766098   17.088312650
       1      24   17.517766098   17.088863417
       1      25   17.517766098   17.083297408
       1      26   17.517766098   17.088038471
       1      27   17.517766098   17.088450770
       1      28   17.517766098   17.087715870
       1      29   21.692473012   21.466284241
       1      30   21.692473012   21.466284241
       1      31   29.382010332   31.747031061
       1      32   29.382010332   31.747087188
       1      33   29.382010332   31.746960124
       1      34   29.382010332   31.746528176
       1      35   29.382010332   31.746950611
       1      36   29.382010332   31.746839770
       1      37   30.461605514   33.419217802
       1      38   30.461605514   33.419217802
       1      39   30.461605514   33.419217801
       1      40   30.461605514   33.419217803
       1      41   32.099306338   34.647965472
       1      42   32.099306338   34.646214061
       1      43   32.099306338   34.660324940
       1      44   32.099306338   34.625214607
       1      45   32.099306338   34.657157438
       1      46   32.099306338   34.652605790
       1      47   35.634545964   38.770996308
       1      48   35.634545964   38.770996306
       1      49   35.634545964   38.770996307
       1      50   35.634545964   38.770996306
       1      51   35.634545964   38.770996306
       1      52   35.634545964   38.770996307
       1      53   41.091813588   45.240420983
       1      54   41.091813588   45.240493810
       1      55   41.091813588   45.240372975
       1      56   41.091813588   45.240503022
       1      57   41.091813588   45.240363462
       1      58   41.091813588   45.240414677
       1      59   44.700508482   48.902721691
       1      60   44.700508482   48.902721782
 -0.000000000 -0.000000000  0.250000000      60
       1       1   -4.897274309  -20.208926169
       1       2   -4.897274309  -20.208926169
       1       3    2.340140942   -8.966987493
       1       4    2.340140942   -8.966987494
       1       5    5.514185845   -4.502837145
       1       6    5.514185845   -4.491218782
       1       7    5.514185845   -4.492010412
       1       8    5.514185845   -4.496992391
       1       9    8.294531906    4.916382428
       1      10    8.294531906    4.916382428
       1      11    9.767957310    6.766235592
       1      12    9.767957310    6.772174986
       1      13    9.767957310    6.765525864
       1      14    9.767957310    6.755122397
       1      15   13.191875291   11.299225151
       1      16   13.191875291   11.299225151
       1      17   13.475223444   11.891260034
       1      18   13.475223444   11.891031592
       1      19   13.475223444   11.891607759
       1      20   13.475223444   11.889814821
       1      21   15.270814413   14.277485056
       1      22   15.270814413   14.277485056
       1      23   18.122193529   17.647395788
       1      24   18.122193529   17.647395787
       1      25   20.920201748   21.354768703
       1      26   20.920201748   21.352105432
       1      27   20.920201748   21.350856584
       1      28   20.920201748   21.352626248
       1      29   24.154941781   25.070541632
       1      30   24.154941781   25.073510772
       1      31   24.154941781   25.077811864
       1      32   24.154941781   25.076950598
       1      33   24.284298011   25.330805936
       1      34   24.284298011   25.330805937
