  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697005295   -9.625342038
       1       2   -5.697005295   -9.625342038
       1       3    6.246361473    2.840072527
       1       4    6.246361473    2.840072527
       1       5    6.294141835    2.889482613
       1       6    6.294141835    2.889482613
       1       7    6.294141835    2.889482613
       1       8    6.294141835    2.889482613
       1       9    8.792480496    7.095984730
       1      10    8.792480496    7.095984730
       1      11    8.827245701    7.131605479
       1      12    8.827245701    7.131605479
       1      13    8.827245701    7.131605479
       1      14    8.827245701    7.131605479
       1      15    9.625622065    8.207095850
       1      16    9.625622065    8.207095850
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363046818   -7.142914940
       1       2   -3.363046818   -7.142914940
       1       3   -0.707274858   -4.080308949
       1       4   -0.707274858   -4.080308949
       1       5    5.056658076    1.739501210
       1       6    5.056658076    1.739501210
       1       7    5.088288518    1.772878109
       1       8    5.088288518    1.772878109
       1       9    7.800189171    6.092445922
       1      10    7.800189171    6.092445922
       1      11    9.587046911    7.945659147
       1      12    9.587046911    7.945659147
       1      13    9.601404866    7.959851199
       1      14    9.601404866    7.959851199
       1      15   13.996111838   12.582442455
       1      16   13.996111838   12.582442455
  0.000000000  0.500000000  0.500000000      16
       1       1   -1.549907257   -5.163126725
       1       2   -1.549907257   -5.163126725
       1       3   -1.549907257   -5.163126725
       1       4   -1.549907257   -5.163126725
       1       5    3.412332482    0.165265283
       1       6    3.412332482    0.165265283
       1       7    3.412332482    0.165265283
       1       8    3.412332482    0.165265283
       1       9    6.968806361    5.266682347
       1      10    6.968806361    5.266682347
       1      11    6.968806361    5.266682347
       1      12    6.968806361    5.266682347
       1      13   16.360897211   15.034126997
       1      14   16.360897211   15.034126997
       1      15   16.360897211   15.034126997
       1      16   16.360897211   15.034126997
  0.500000000  0.500000000  0.500000000      16
       1       1   -3.363046818   -7.166616606
       1       2   -3.363046818   -7.166616606
       1       3   -0.707274858   -4.046110222
       1       4   -0.707274858   -4.046110222
       1       5    5.056658076    1.726901672
       1       6    5.056658076    1.726901672
       1       7    5.088288518    1.760319813
       1       8    5.088288518    1.760319813
       1       9    7.800189171    6.102928958
       1      10    7.800189171    6.102928958
       1      11    9.587046911    7.949212718
       1      12    9.587046911    7.949212718
       1      13    9.601404866    7.963388805
       1      14    9.601404866    7.963388805
       1      15   13.996111838   12.577819102
       1      16   13.996111838   12.577819102
