n=56   E_DFT=   10.866953  Re=   12.486982  Im=  -14.428474
n=57   E_DFT=   10.866953  Re=   12.485005  Im=   -7.619213
n=58   E_DFT=   11.110950  Re=   13.856386  Im=  667.333802
n=59   E_DFT=   11.110950  Re=   13.856223  Im= -326.803511
n=60   E_DFT=   11.117844  Re=   14.202049  Im= -364.750565
n=61   E_DFT=   11.117844  Re=   14.202172  Im=  342.306371
n=62   E_DFT=   11.239118  Re=   39.164189  Im=    4.901726
n=63   E_DFT=   11.239118  Re=   39.164585  Im=    4.952592
n=64   E_DFT=   14.037417  Re=  114.572799  Im=    0.701851
n=65   E_DFT=   14.037417  Re=  114.574494  Im=    1.358256
n=66   E_DFT=   14.279780  Re=   12.881438  Im=   19.601079
n=67   E_DFT=   14.279780  Re=   12.881388  Im=   18.931101
n=68   E_DFT=   14.666693  Re=   37.655151  Im=    4.789361
n=69   E_DFT=   14.666693  Re=   37.655496  Im=    7.958368
n=70   E_DFT=   16.070604  Re=  239.508854  Im=   -0.006711
n=71   E_DFT=   16.070604  Re=  239.509227  Im=    0.151703
n=72   E_DFT=   18.074526  Re=   21.102333  Im=  186.690207
n=73   E_DFT=   18.074526  Re=   21.100766  Im= -221.444611
n=74   E_DFT=   18.251233  Re=   20.304250  Im=  -75.474824
n=75   E_DFT=   18.251233  Re=   20.303044  Im=  230.057758
n=76   E_DFT=   20.602106  Re=   23.179027  Im=   -3.730927
n=77   E_DFT=   20.602106  Re=   23.179093  Im=    2.369314
n=78   E_DFT=   20.830552  Re=   18.463382  Im=  410.531331
n=79   E_DFT=   20.830552  Re=   18.463020  Im=  413.954354

k-point 1:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.453279  Re=  -77.049884  Im=-3163.081480
n=1    E_DFT=  -65.453279  Re=  -77.054351  Im=-3193.706142
n=2    E_DFT=  -42.131329  Re=  -45.883459  Im= 7896.321826
n=3    E_DFT=  -42.131329  Re=  -45.876777  Im=-2867.392051
n=4    E_DFT=  -39.599192  Re=  -47.291919  Im= 6056.738406
n=5    E_DFT=  -39.599192  Re=  -47.287164  Im= 6139.748969
n=6    E_DFT=  -39.488546  Re=  -44.922849  Im= 6859.850960
n=7    E_DFT=  -39.488546  Re=  -44.924862  Im=-2977.757286
n=8    E_DFT=  -18.545595  Re=  -18.646031  Im= 9377.579845
n=9    E_DFT=  -18.545595  Re=  -18.646550  Im= 8917.282166
n=10   E_DFT=  -17.814950  Re=  -16.349789  Im= 6589.870323
n=11   E_DFT=  -17.814950  Re=  -16.351399  Im= 6769.572672
n=12   E_DFT=  -10.273785  Re=   -9.030472  Im=-3940.238542
n=13   E_DFT=  -10.273785  Re=   -9.028682  Im=-4033.566876
n=14   E_DFT=   -9.040023  Re=   -9.690497  Im= 8342.408766
n=15   E_DFT=   -9.040023  Re=   -9.686302  Im= 8501.066050
n=16   E_DFT=   -8.913920  Re=  -10.368134  Im=25258.757541
n=17   E_DFT=   -8.913920  Re=  -10.367920  Im=24878.888539
n=18   E_DFT=   -7.742956  Re=  -10.097024  Im= 8644.908583
n=19   E_DFT=   -7.742956  Re=  -10.095910  Im= 8621.416042
n=20   E_DFT=   -7.005214  Re=   -8.735565  Im=12713.080534
n=21   E_DFT=   -7.005214  Re=   -8.737470  Im=12522.565845
n=22   E_DFT=   -6.681850  Re=   -9.020384  Im= 3705.119930
n=23   E_DFT=   -6.681849  Re=   -9.019360  Im= 3790.878849
n=24   E_DFT=   -6.090484  Re=   -5.923276  Im=28263.320577
n=25   E_DFT=   -6.090483  Re=   -5.925908  Im=28341.723774
n=26   E_DFT=   -3.159537  Re=   -2.195088  Im=-24657.419926
n=27   E_DFT=   -3.159535  Re=   -2.194964  Im=-21877.308043
n=28   E_DFT=   -2.958523  Re=    0.763726  Im=-30738.320853
n=29   E_DFT=   -2.958520  Re=    0.761155  Im=-28198.323788
n=30   E_DFT=   -2.356331  Re=   -1.751334  Im=-18792.058474
n=31   E_DFT=   -2.356331  Re=   -1.751901  Im=-20082.914304
n=32   E_DFT=   -1.544766  Re=   -0.165351  Im=-1816.151473
n=33   E_DFT=   -1.544765  Re=   -0.164024  Im=-2265.368642
n=34   E_DFT=    2.988145  Re=    2.210570  Im=-5654.730183
n=35   E_DFT=    2.988145  Re=    2.209813  Im=-4746.423372
n=36   E_DFT=    3.659469  Re=    3.086134  Im=-12378.529586
n=37   E_DFT=    3.659469  Re=    3.085526  Im=-12084.134994
n=38   E_DFT=    4.172688  Re=    4.098343  Im= 6430.415764
n=39   E_DFT=    4.172688  Re=    4.096023  Im= 4677.758406
n=40   E_DFT=    5.105824  Re=    3.394280  Im=-10684.674398
n=41   E_DFT=    5.105825  Re=    3.393082  Im=-11178.811262
n=42   E_DFT=    5.443105  Re=    3.928546  Im=15827.196332
n=43   E_DFT=    5.443105  Re=    3.927326  Im=15947.045163
n=44   E_DFT=    7.036408  Re=    9.280764  Im=    8.669761
n=45   E_DFT=    7.036409  Re=    9.279643  Im= -338.388343
n=46   E_DFT=    7.073964  Re=    8.913146  Im= 7779.494323
n=47   E_DFT=    7.073964  Re=    8.913027  Im= 7969.463278
n=48   E_DFT=    7.695938  Re=   11.100239  Im=12796.659658
n=49   E_DFT=    7.695938  Re=   11.101263  Im=11992.483227
n=50   E_DFT=    8.343085  Re=    8.219313  Im= 1488.903122
n=51   E_DFT=    8.343085  Re=    8.219607  Im= 1810.238946
n=52   E_DFT=    9.010856  Re=   13.343904  Im=-14716.061983
n=53   E_DFT=    9.010856  Re=   13.344609  Im=-14413.110491
n=54   E_DFT=    9.168321  Re=   13.615658  Im=-5021.452030
n=55   E_DFT=    9.168322  Re=   13.612355  Im=-4769.304218
n=56   E_DFT=    9.744848  Re=   15.111835  Im= 1799.387893
n=57   E_DFT=    9.744849  Re=   15.107882  Im= 2572.030891
n=58   E_DFT=   11.947323  Re=   19.075688  Im=-3907.940371
n=59   E_DFT=   11.947323  Re=   19.083808  Im=-4085.447742
n=60   E_DFT=   13.618535  Re=   64.416296  Im= 4917.508781
n=61   E_DFT=   13.618535  Re=   64.417177  Im= 4816.509854
n=62   E_DFT=   14.678966  Re=   18.566658  Im= 5460.394564
n=63   E_DFT=   14.678966  Re=   18.567969  Im= 5200.576418
n=64   E_DFT=   15.052262  Re=   12.650407  Im= 4000.141847
n=65   E_DFT=   15.052262  Re=   12.650366  Im= 4083.036932
n=66   E_DFT=   15.463572  Re=   22.109498  Im= 4524.769326
n=67   E_DFT=   15.463572  Re=   22.109240  Im= 5172.691030
n=68   E_DFT=   16.411348  Re=  165.441037  Im=14595.176613
n=69   E_DFT=   16.411348  Re=  165.440077  Im=15517.941506
n=70   E_DFT=   17.173078  Re=  130.290408  Im=-4478.574856
n=71   E_DFT=   17.173079  Re=  130.291632  Im=-8971.883675
n=72   E_DFT=   17.227103  Re=   45.028253  Im= 3307.393618
n=73   E_DFT=   17.227103  Re=   45.029251  Im= 3018.196892
n=74   E_DFT=   17.405601  Re=   28.328771  Im=-16626.897209
n=75   E_DFT=   17.405602  Re=   28.327002  Im=-20740.617101
n=76   E_DFT=   18.119939  Re=   32.994693  Im=-2352.427233
n=77   E_DFT=   18.119939  Re=   32.994536  Im=-2523.234048
n=78   E_DFT=   18.871759  Re=   41.110450  Im= 6508.487648
n=79   E_DFT=   18.871759  Re=   41.111920  Im= 6842.276557

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.477446  Re=  -74.194284  Im=    1.098654
n=1    E_DFT=  -65.477446  Re=  -74.195663  Im=   -1.108876
n=2    E_DFT=  -42.193945  Re=  -49.160726  Im= 1199.620941
n=3    E_DFT=  -42.193945  Re=  -49.161186  Im= 1739.615423
n=4    E_DFT=  -39.711107  Re=  -46.638369  Im=-1387.281995
n=5    E_DFT=  -39.711107  Re=  -46.641718  Im=-1417.519906
n=6    E_DFT=  -39.522589  Re=  -45.097113  Im= -104.962878
n=7    E_DFT=  -39.522589  Re=  -45.095993  Im=  -56.010233
n=8    E_DFT=  -17.492720  Re=  -15.234175  Im=   40.547164
n=9    E_DFT=  -17.492720  Re=  -15.233800  Im=   34.452744
n=10   E_DFT=  -17.372839  Re=  -13.610054  Im=  -51.801446
n=11   E_DFT=  -17.372839  Re=  -13.610191  Im=  -42.325818
n=12   E_DFT=  -11.071772  Re=  -16.382694  Im=    0.219266
n=13   E_DFT=  -11.071772  Re=  -16.381524  Im=   -1.989179
n=14   E_DFT=  -10.176263  Re=  -14.232705  Im=   36.799631
n=15   E_DFT=  -10.176263  Re=  -14.232691  Im=   37.646822
n=16   E_DFT=   -9.396197  Re=   -7.332662  Im=  -13.501672
n=17   E_DFT=   -9.396197  Re=   -7.332839  Im=   -6.393986
n=18   E_DFT=   -8.435165  Re=  -12.485028  Im=   -5.579711
n=19   E_DFT=   -8.435165  Re=  -12.485336  Im=   -6.782523
n=20   E_DFT=   -7.287409  Re=   -6.152417  Im=   13.781598
n=21   E_DFT=   -7.287409  Re=   -6.152143  Im=   15.988279
n=22   E_DFT=   -6.229798  Re=  -10.189264  Im=  -77.894543
n=23   E_DFT=   -6.229798  Re=  -10.189820  Im=  -45.939222
n=24   E_DFT=   -5.959237  Re=   -7.738582  Im=  119.018747
n=25   E_DFT=   -5.959237  Re=   -7.737226  Im=   66.929740
n=26   E_DFT=   -3.034072  Re=    5.033446  Im= -130.675391
n=27   E_DFT=   -3.034072  Re=    5.035130  Im=  -54.514661
n=28   E_DFT=   -2.519588  Re=    6.737076  Im=   34.621004
n=29   E_DFT=   -2.519588  Re=    6.737024  Im=   28.384619
n=30   E_DFT=   -1.441696  Re=    0.284291  Im=   28.557001
n=31   E_DFT=   -1.441696  Re=    0.283754  Im=   25.978456
n=32   E_DFT=   -1.050196  Re=    6.069020  Im=  -19.637600
n=33   E_DFT=   -1.050196  Re=    6.069445  Im=   -8.909933
n=34   E_DFT=    1.140217  Re=    0.852472  Im=  -24.249372
n=35   E_DFT=    1.140217  Re=    0.852837  Im=  -25.254470
n=36   E_DFT=    2.591008  Re=    2.863943  Im=   35.183051
n=37   E_DFT=    2.591008  Re=    2.862743  Im=   28.711087
n=38   E_DFT=    3.229690  Re=    1.442930  Im=  -15.058654
n=39   E_DFT=    3.229690  Re=    1.442872  Im=  -15.408900
n=40   E_DFT=    4.445879  Re=    7.616368  Im=    2.345923
n=41   E_DFT=    4.445879  Re=    7.616377  Im=    8.334270
n=42   E_DFT=    4.996114  Re=    4.402781  Im=    6.691890
n=43   E_DFT=    4.996114  Re=    4.402925  Im=   10.811358
n=44   E_DFT=    6.026335  Re=    5.984544  Im=  -33.558500
n=45   E_DFT=    6.026335  Re=    5.982848  Im=  -32.370917
n=46   E_DFT=    8.332092  Re=    1.823790  Im=    3.830397
n=47   E_DFT=    8.332092  Re=    1.823834  Im=    0.827511
n=48   E_DFT=    9.010773  Re=    5.866536  Im=    8.322628
n=49   E_DFT=    9.010773  Re=    5.869407  Im=   -2.923596
n=50   E_DFT=   10.399257  Re=   12.870232  Im=  -59.293037
n=51   E_DFT=   10.399257  Re=   12.870514  Im=   60.954342
n=52   E_DFT=   10.413666  Re=   12.461121  Im=  -22.317941
n=53   E_DFT=   10.413666  Re=   12.461575  Im=   31.979432
n=54   E_DFT=   11.858639  Re=   19.739016  Im=   -4.421753
n=55   E_DFT=   11.858639  Re=   19.738667  Im=   -2.234860
n=56   E_DFT=   12.088196  Re=   21.270086  Im=   -2.799427
n=57   E_DFT=   12.088196  Re=   21.270431  Im=   -2.579550
n=58   E_DFT=   12.797673  Re=   18.317809  Im=    7.041271
n=59   E_DFT=   12.797673  Re=   18.317597  Im=    6.608659
n=60   E_DFT=   13.423921  Re=   26.904468  Im=   -4.941799
n=61   E_DFT=   13.423921  Re=   26.904278  Im=  -10.736893
n=62   E_DFT=   14.113075  Re=   26.985728  Im=    1.566563
n=63   E_DFT=   14.113075  Re=   26.986202  Im=    4.463889
n=64   E_DFT=   14.601988  Re=   26.443774  Im=    4.167942
n=65   E_DFT=   14.601988  Re=   26.443409  Im=  -17.306052
n=66   E_DFT=   15.013668  Re=   37.147686  Im=  -16.372406
n=67   E_DFT=   15.013668  Re=   37.145905  Im=   28.395462
n=68   E_DFT=   15.665351  Re=   23.448357  Im=   39.538818
n=69   E_DFT=   15.665351  Re=   23.448271  Im=    6.979532
n=70   E_DFT=   16.403687  Re=   28.033926  Im= -372.716904
n=71   E_DFT=   16.403687  Re=   28.034581  Im= -339.693286
n=72   E_DFT=   16.425572  Re=   15.392571  Im=  333.753783
n=73   E_DFT=   16.425572  Re=   15.391472  Im=  328.438038
n=74   E_DFT=   18.893629  Re=   72.369244  Im=   -3.100276
n=75   E_DFT=   18.893629  Re=   72.367695  Im=  -24.926089
n=76   E_DFT=   18.952806  Re=   14.023265  Im=    8.507733
n=77   E_DFT=   18.952806  Re=   14.022048  Im=   22.728046
n=78   E_DFT=   19.525777  Re=  204.777179  Im=    2.131543
n=79   E_DFT=   19.525777  Re=  204.777202  Im=    0.541326

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.453279  Re=  -77.049924  Im=-3158.635353
n=1    E_DFT=  -65.453279  Re=  -77.052091  Im=-3180.438795
n=2    E_DFT=  -42.131329  Re=  -48.411543  Im= 9895.399503
n=3    E_DFT=  -42.131329  Re=  -48.405756  Im= -239.167610
n=4    E_DFT=  -39.599192  Re=  -45.609882  Im= 4218.121918
n=5    E_DFT=  -39.599192  Re=  -45.604192  Im= 4343.048128
n=6    E_DFT=  -39.488546  Re=  -44.320546  Im= 6019.580166
n=7    E_DFT=  -39.488546  Re=  -44.322495  Im=-3233.568739
n=8    E_DFT=  -18.545595  Re=  -18.646133  Im= 9362.422177
n=9    E_DFT=  -18.545595  Re=  -18.646265  Im= 8934.061359
n=10   E_DFT=  -17.814950  Re=  -16.347432  Im= 6523.761222
n=11   E_DFT=  -17.814950  Re=  -16.348698  Im= 6732.514282
n=12   E_DFT=  -10.273785  Re=   -9.032279  Im=-3678.349149
n=13   E_DFT=  -10.273785  Re=   -9.030415  Im=-3944.550901
n=14   E_DFT=   -9.040023  Re=   -9.703875  Im= 8351.026978
n=15   E_DFT=   -9.040023  Re=   -9.699670  Im= 8535.327922
n=16   E_DFT=   -8.913920  Re=  -10.361049  Im=25360.673473
n=17   E_DFT=   -8.913920  Re=  -10.360748  Im=25101.969799
n=18   E_DFT=   -7.742956  Re=  -10.099953  Im= 8665.168143
n=19   E_DFT=   -7.742956  Re=  -10.098746  Im= 8637.296074
n=20   E_DFT=   -7.005214  Re=   -8.743322  Im=12679.348237
n=21   E_DFT=   -7.005214  Re=   -8.745295  Im=12644.089906
n=22   E_DFT=   -6.681850  Re=   -9.021193  Im= 3495.839345
n=23   E_DFT=   -6.681849  Re=   -9.020136  Im= 3664.603294
n=24   E_DFT=   -6.090484  Re=   -5.918395  Im=28183.960649
n=25   E_DFT=   -6.090483  Re=   -5.921032  Im=28478.857270
n=26   E_DFT=   -3.159537  Re=   -2.220878  Im=-25227.443357
n=27   E_DFT=   -3.159535  Re=   -2.220667  Im=-22083.299689
n=28   E_DFT=   -2.958523  Re=    0.777589  Im=-31263.970636
n=29   E_DFT=   -2.958520  Re=    0.775175  Im=-28358.557227
n=30   E_DFT=   -2.356331  Re=   -1.743249  Im=-18904.146819
n=31   E_DFT=   -2.356331  Re=   -1.743766  Im=-20223.172006
n=32   E_DFT=   -1.544766  Re=   -0.159793  Im=-1963.674044
n=33   E_DFT=   -1.544765  Re=   -0.158468  Im=-2390.633231
n=34   E_DFT=    2.988145  Re=    2.208554  Im=-5759.601677
n=35   E_DFT=    2.988145  Re=    2.207878  Im=-4967.634209
n=36   E_DFT=    3.659469  Re=    3.082799  Im=-12552.325905
n=37   E_DFT=    3.659469  Re=    3.081920  Im=-12196.580521
n=38   E_DFT=    4.172688  Re=    4.091145  Im= 6071.761979
n=39   E_DFT=    4.172688  Re=    4.088108  Im= 4346.067827
n=40   E_DFT=    5.105824  Re=    3.391187  Im=-11232.481267
n=41   E_DFT=    5.105825  Re=    3.389464  Im=-11557.289666
n=42   E_DFT=    5.443105  Re=    3.929806  Im=15873.430256
n=43   E_DFT=    5.443105  Re=    3.928869  Im=15993.387805
n=44   E_DFT=    7.036408  Re=    9.274283  Im=  297.858214
n=45   E_DFT=    7.036409  Re=    9.273773  Im=  -47.524483
n=46   E_DFT=    7.073964  Re=    8.919423  Im= 8179.737962
n=47   E_DFT=    7.073964  Re=    8.920216  Im= 8279.289989
n=48   E_DFT=    7.695938  Re=   11.092226  Im=12488.673664
n=49   E_DFT=    7.695938  Re=   11.093103  Im=11586.878663
n=50   E_DFT=    8.343085  Re=    8.219332  Im= 1498.289848
n=51   E_DFT=    8.343085  Re=    8.219554  Im= 1801.892765
n=52   E_DFT=    9.010856  Re=   13.335781  Im=-14686.511714
n=53   E_DFT=    9.010856  Re=   13.336856  Im=-14338.746561
n=54   E_DFT=    9.168321  Re=   13.612116  Im=-5065.545408
n=55   E_DFT=    9.168322  Re=   13.608491  Im=-4851.839553
n=56   E_DFT=    9.744848  Re=   15.127569  Im= 1917.668458
n=57   E_DFT=    9.744849  Re=   15.123511  Im= 2597.752212
n=58   E_DFT=   11.947323  Re=   19.076078  Im=-4017.842022
n=59   E_DFT=   11.947323  Re=   19.084183  Im=-4244.537830
n=60   E_DFT=   13.618535  Re=   64.415121  Im= 4695.267930
n=61   E_DFT=   13.618535  Re=   64.415913  Im= 4698.365220
n=62   E_DFT=   14.678966  Re=   18.565803  Im= 5494.175092
n=63   E_DFT=   14.678966  Re=   18.567303  Im= 5228.153016
n=64   E_DFT=   15.052262  Re=   12.648286  Im= 3990.403617
n=65   E_DFT=   15.052262  Re=   12.648550  Im= 4043.238310
n=66   E_DFT=   15.463572  Re=   22.108086  Im= 4401.444331
n=67   E_DFT=   15.463572  Re=   22.107954  Im= 5014.034652
n=68   E_DFT=   16.411348  Re=  165.436301  Im=14524.470835
n=69   E_DFT=   16.411348  Re=  165.434957  Im=15418.134842
n=70   E_DFT=   17.173078  Re=  130.279392  Im=-4293.704202
n=71   E_DFT=   17.173079  Re=  130.281085  Im=-8720.615617
n=72   E_DFT=   17.227103  Re=   45.032390  Im= 3500.721881
n=73   E_DFT=   17.227103  Re=   45.033171  Im= 3210.564489
n=74   E_DFT=   17.405601  Re=   28.336083  Im=-16665.691458
n=75   E_DFT=   17.405602  Re=   28.334658  Im=-20861.972666
n=76   E_DFT=   18.119939  Re=   32.994961  Im=-2469.439531
n=77   E_DFT=   18.119939  Re=   32.994178  Im=-2583.318788
n=78   E_DFT=   18.871759  Re=   41.110784  Im= 6639.328086
n=79   E_DFT=   18.871759  Re=   41.110914  Im= 7013.066763

k-point 4:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.453279  Re=  -77.337777  Im=-12349.798589
n=1    E_DFT=  -65.453279  Re=  -77.341816  Im=-12289.336293
n=2    E_DFT=  -42.131329  Re=  -45.958028  Im=22526.426544
n=3    E_DFT=  -42.131329  Re=  -45.947715  Im=12449.232242
n=4    E_DFT=  -39.599193  Re=  -45.760638  Im=24021.178088
n=5    E_DFT=  -39.599193  Re=  -45.765168  Im=23852.233931
n=6    E_DFT=  -39.488545  Re=  -46.367473  Im=18868.280340
n=7    E_DFT=  -39.488545  Re=  -46.373240  Im= 8686.142019
n=8    E_DFT=  -18.545596  Re=  -20.212203  Im= 5009.870585
n=9    E_DFT=  -18.545596  Re=  -20.212078  Im= 5120.010217
n=10   E_DFT=  -17.814952  Re=  -18.364439  Im= 7871.067533
n=11   E_DFT=  -17.814952  Re=  -18.365573  Im= 7911.107389
n=12   E_DFT=  -10.273786  Re=  -11.248397  Im=-5373.040205
n=13   E_DFT=  -10.273785  Re=  -11.247078  Im=-5274.205018
n=14   E_DFT=   -9.040028  Re=  -10.458571  Im= 6228.759112
n=15   E_DFT=   -9.040027  Re=  -10.456448  Im= 4351.742420
n=16   E_DFT=   -8.913922  Re=  -11.870886  Im=24485.446265
n=17   E_DFT=   -8.913922  Re=  -11.871264  Im=24117.674014
n=18   E_DFT=   -7.742949  Re=  -12.334103  Im= 3614.116445
n=19   E_DFT=   -7.742949  Re=  -12.333803  Im= 3308.072203
n=20   E_DFT=   -7.005207  Re=   -8.108723  Im= 9385.147632
n=21   E_DFT=   -7.005207  Re=   -8.109150  Im=10817.420233
n=22   E_DFT=   -6.681851  Re=   -8.478320  Im=  286.040890
n=23   E_DFT=   -6.681851  Re=   -8.476746  Im=  566.408009
n=24   E_DFT=   -6.090486  Re=   -9.771853  Im=17155.386842
n=25   E_DFT=   -6.090486  Re=   -9.772778  Im=18370.093715
n=26   E_DFT=   -3.159539  Re=   -1.527234  Im=  626.004489
n=27   E_DFT=   -3.159537  Re=   -1.529041  Im=-4398.878573
n=28   E_DFT=   -2.958517  Re=   -0.267742  Im=-12662.922014
n=29   E_DFT=   -2.958515  Re=   -0.271779  Im=-16651.673446
n=30   E_DFT=   -2.356331  Re=   -3.415939  Im=-39768.495180
n=31   E_DFT=   -2.356331  Re=   -3.415643  Im=-37775.000525
n=32   E_DFT=   -1.544762  Re=    0.598062  Im=-2885.882221
n=33   E_DFT=   -1.544762  Re=    0.600213  Im=-1675.758957
n=34   E_DFT=    2.988150  Re=    3.641096  Im=12519.842957
n=35   E_DFT=    2.988150  Re=    3.639411  Im=11940.240545
n=36   E_DFT=    3.659468  Re=    5.571345  Im=-7391.367968
n=37   E_DFT=    3.659468  Re=    5.571083  Im=-7738.222790
n=38   E_DFT=    4.172679  Re=    7.686258  Im=10347.620522
n=39   E_DFT=    4.172680  Re=    7.682713  Im= 9372.718544
n=40   E_DFT=    5.105822  Re=    2.967910  Im=-13092.047456
n=41   E_DFT=    5.105822  Re=    2.967993  Im=-13853.129445
n=42   E_DFT=    5.443106  Re=    7.672219  Im=19022.512384
n=43   E_DFT=    5.443106  Re=    7.671653  Im=19517.382564
n=44   E_DFT=    7.036404  Re=    4.722637  Im=-23988.815212
n=45   E_DFT=    7.036404  Re=    4.722849  Im=-23595.677704
n=46   E_DFT=    7.073958  Re=    7.423423  Im=-14365.110161
n=47   E_DFT=    7.073958  Re=    7.422340  Im=-14003.821171
n=48   E_DFT=    7.695945  Re=   16.055226  Im=18301.798031
n=49   E_DFT=    7.695946  Re=   16.053960  Im=18996.718140
n=50   E_DFT=    8.343094  Re=   12.508257  Im= -452.072159
n=51   E_DFT=    8.343094  Re=   12.507421  Im= -280.949980
n=52   E_DFT=    9.010853  Re=   13.046985  Im= -962.421794
n=53   E_DFT=    9.010853  Re=   13.048150  Im=-1477.042719
n=54   E_DFT=    9.168329  Re=   10.373326  Im=13340.765435
n=55   E_DFT=    9.168329  Re=   10.373923  Im=10529.538961
n=56   E_DFT=    9.744845  Re=   11.033443  Im=10803.661840
n=57   E_DFT=    9.744845  Re=   11.031701  Im= 5716.891192
n=58   E_DFT=   11.947329  Re=   15.569583  Im=-7162.931497
n=59   E_DFT=   11.947329  Re=   15.571183  Im=-7125.657928
n=60   E_DFT=   13.618533  Re=   68.307852  Im=15538.798669
n=61   E_DFT=   13.618534  Re=   68.309027  Im=15316.709669
n=62   E_DFT=   14.678963  Re=   14.621453  Im=-7586.344812
n=63   E_DFT=   14.678963  Re=   14.621555  Im=-7909.338033
n=64   E_DFT=   15.052256  Re=   15.733378  Im=-8345.470819
n=65   E_DFT=   15.052256  Re=   15.733344  Im=-8428.995051
n=66   E_DFT=   15.463562  Re=   19.177541  Im=-22681.262895
n=67   E_DFT=   15.463563  Re=   19.177326  Im=-21649.659380
