# Generated by LORRAX 0.1.0 at 2026-05-16 19:19:18 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -17.700166              sigCOH=    0.000000              sigTOT=  -17.700166              VH=    3.308178
n=1   sigSX=  -17.700166              sigCOH=    0.000000              sigTOT=  -17.700166              VH=    3.308178
n=2   sigSX=  -12.994207              sigCOH=    0.000000              sigTOT=  -12.994207              VH=    5.067772
n=3   sigSX=  -12.994207              sigCOH=    0.000000              sigTOT=  -12.994207              VH=    5.067772
n=4   sigSX=  -12.969977              sigCOH=    0.000000              sigTOT=  -12.969977              VH=    5.064445
n=5   sigSX=  -12.969977              sigCOH=    0.000000              sigTOT=  -12.969977              VH=    5.064445
n=6   sigSX=  -12.969977              sigCOH=    0.000000              sigTOT=  -12.969977              VH=    5.064445
n=7   sigSX=  -12.969977              sigCOH=    0.000000              sigTOT=  -12.969977              VH=    5.064445
n=8   sigSX=   -5.737668              sigCOH=    0.000000              sigTOT=   -5.737668              VH=    2.279639
n=9   sigSX=   -5.737668              sigCOH=    0.000000              sigTOT=   -5.737668              VH=    2.279639
n=10  sigSX=   -5.717677              sigCOH=    0.000000              sigTOT=   -5.717677              VH=    2.269867
n=11  sigSX=   -5.717677              sigCOH=    0.000000              sigTOT=   -5.717677              VH=    2.269867
n=12  sigSX=   -5.717677              sigCOH=    0.000000              sigTOT=   -5.717677              VH=    2.269867
n=13  sigSX=   -5.717677              sigCOH=    0.000000              sigTOT=   -5.717677              VH=    2.269867
n=14  sigSX=   -5.729764              sigCOH=    0.000000              sigTOT=   -5.729764              VH=    4.319127
n=15  sigSX=   -5.729764              sigCOH=    0.000000              sigTOT=   -5.729764              VH=    4.319127
n=16  sigSX=   -3.736842              sigCOH=    0.000000              sigTOT=   -3.736842              VH=    2.047209
n=17  sigSX=   -3.736842              sigCOH=    0.000000              sigTOT=   -3.736842              VH=    2.047209
n=18  sigSX=   -3.736842              sigCOH=    0.000000              sigTOT=   -3.736842              VH=    2.047209
n=19  sigSX=   -3.736842              sigCOH=    0.000000              sigTOT=   -3.736842              VH=    2.047209
n=20  sigSX=   -1.981272              sigCOH=    0.000000              sigTOT=   -1.981272              VH=   -0.434802
n=21  sigSX=   -1.981272              sigCOH=    0.000000              sigTOT=   -1.981272              VH=   -0.434802
n=22  sigSX=   -1.865937              sigCOH=    0.000000              sigTOT=   -1.865937              VH=   -0.776992
n=23  sigSX=   -1.865937              sigCOH=    0.000000              sigTOT=   -1.865937              VH=   -0.776992
n=24  sigSX=   -1.868087              sigCOH=    0.000000              sigTOT=   -1.868087              VH=   -0.776602
n=25  sigSX=   -1.868087              sigCOH=    0.000000              sigTOT=   -1.868087              VH=   -0.776602
n=26  sigSX=   -1.868087              sigCOH=    0.000000              sigTOT=   -1.868087              VH=   -0.776602
n=27  sigSX=   -1.868087              sigCOH=    0.000000              sigTOT=   -1.868087              VH=   -0.776602
n=28  sigSX=   -0.860743              sigCOH=    0.000000              sigTOT=   -0.860743              VH=   -1.845999
n=29  sigSX=   -0.860743              sigCOH=    0.000000              sigTOT=   -0.860743              VH=   -1.845999
n=30  sigSX=   -1.914393              sigCOH=    0.000000              sigTOT=   -1.914393              VH=    4.058569
n=31  sigSX=   -1.914393              sigCOH=    0.000000              sigTOT=   -1.914393              VH=    4.058569
n=32  sigSX=   -1.915305              sigCOH=    0.000000              sigTOT=   -1.915305              VH=    4.059293
n=33  sigSX=   -1.915305              sigCOH=    0.000000              sigTOT=   -1.915305              VH=    4.059293
n=34  sigSX=   -1.915305              sigCOH=    0.000000              sigTOT=   -1.915305              VH=    4.059293
n=35  sigSX=   -1.915305              sigCOH=    0.000000              sigTOT=   -1.915305              VH=    4.059293
n=36  sigSX=   -1.739820              sigCOH=    0.000000              sigTOT=   -1.739820              VH=    3.550038
n=37  sigSX=   -1.739820              sigCOH=    0.000000              sigTOT=   -1.739820              VH=    3.550038
n=38  sigSX=   -1.739820              sigCOH=    0.000000              sigTOT=   -1.739820              VH=    3.550038
n=39  sigSX=   -1.739820              sigCOH=    0.000000              sigTOT=   -1.739820              VH=    3.550038
n=40  sigSX=   -1.908570              sigCOH=    0.000000              sigTOT=   -1.908570              VH=    2.790223
n=41  sigSX=   -1.908570              sigCOH=    0.000000              sigTOT=   -1.908570              VH=    2.790223
n=42  sigSX=   -1.915259              sigCOH=    0.000000              sigTOT=   -1.915259              VH=    2.815662
n=43  sigSX=   -1.915259              sigCOH=    0.000000              sigTOT=   -1.915259              VH=    2.815662
n=44  sigSX=   -1.915259              sigCOH=    0.000000              sigTOT=   -1.915259              VH=    2.815662
n=45  sigSX=   -1.915259              sigCOH=    0.000000              sigTOT=   -1.915259              VH=    2.815662
n=46  sigSX=   -1.739315              sigCOH=    0.000000              sigTOT=   -1.739315              VH=    1.665074
n=47  sigSX=   -1.739315              sigCOH=    0.000000              sigTOT=   -1.739315              VH=    1.665074
n=48  sigSX=   -1.739315              sigCOH=    0.000000              sigTOT=   -1.739315              VH=    1.665074
n=49  sigSX=   -1.739315              sigCOH=    0.000000              sigTOT=   -1.739315              VH=    1.665074
n=50  sigSX=   -1.739315              sigCOH=    0.000000              sigTOT=   -1.739315              VH=    1.665074
n=51  sigSX=   -1.739315              sigCOH=    0.000000              sigTOT=   -1.739315              VH=    1.665074
n=52  sigSX=   -0.875054              sigCOH=    0.000000              sigTOT=   -0.875054              VH=    2.183007
n=53  sigSX=   -0.875054              sigCOH=    0.000000              sigTOT=   -0.875054              VH=    2.183007
n=54  sigSX=   -0.875054              sigCOH=    0.000000              sigTOT=   -0.875054              VH=    2.183007
n=55  sigSX=   -0.875054              sigCOH=    0.000000              sigTOT=   -0.875054              VH=    2.183007

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -17.489277              sigCOH=    0.000000              sigTOT=  -17.489277              VH=    3.449872
n=1   sigSX=  -17.489277              sigCOH=    0.000000              sigTOT=  -17.489277              VH=    3.449872
n=2   sigSX=  -13.768628              sigCOH=    0.000000              sigTOT=  -13.768628              VH=    3.716758
n=3   sigSX=  -13.768628              sigCOH=    0.000000              sigTOT=  -13.768628              VH=    3.716758
n=4   sigSX=  -13.018725              sigCOH=    0.000000              sigTOT=  -13.018725              VH=    4.528662
n=5   sigSX=  -13.018725              sigCOH=    0.000000              sigTOT=  -13.018725              VH=    4.528662
n=6   sigSX=  -13.002857              sigCOH=    0.000000              sigTOT=  -13.002857              VH=    4.524511
n=7   sigSX=  -13.002857              sigCOH=    0.000000              sigTOT=  -13.002857              VH=    4.524511
n=8   sigSX=   -5.565725              sigCOH=    0.000000              sigTOT=   -5.565725              VH=    2.747383
n=9   sigSX=   -5.565725              sigCOH=    0.000000              sigTOT=   -5.565725              VH=    2.747383
n=10  sigSX=   -5.375902              sigCOH=    0.000000              sigTOT=   -5.375902              VH=    2.378930
n=11  sigSX=   -5.375902              sigCOH=    0.000000              sigTOT=   -5.375902              VH=    2.378930
n=12  sigSX=   -5.365367              sigCOH=    0.000000              sigTOT=   -5.365367              VH=    2.372127
n=13  sigSX=   -5.365367              sigCOH=    0.000000              sigTOT=   -5.365367              VH=    2.372127
n=14  sigSX=   -4.724350              sigCOH=    0.000000              sigTOT=   -4.724350              VH=    3.605967
n=15  sigSX=   -4.724350              sigCOH=    0.000000              sigTOT=   -4.724350              VH=    3.605967
n=16  sigSX=   -3.554459              sigCOH=    0.000000              sigTOT=   -3.554459              VH=    1.518386
n=17  sigSX=   -3.554459              sigCOH=    0.000000              sigTOT=   -3.554459              VH=    1.518386
n=18  sigSX=   -3.555406              sigCOH=    0.000000              sigTOT=   -3.555406              VH=    1.520920
n=19  sigSX=   -3.555406              sigCOH=    0.000000              sigTOT=   -3.555406              VH=    1.520920
n=20  sigSX=   -1.960335              sigCOH=    0.000000              sigTOT=   -1.960335              VH=   -0.659867
n=21  sigSX=   -1.960335              sigCOH=    0.000000              sigTOT=   -1.960335              VH=   -0.659867
n=22  sigSX=   -2.334812              sigCOH=    0.000000              sigTOT=   -2.334812              VH=    0.888177
n=23  sigSX=   -2.334812              sigCOH=    0.000000              sigTOT=   -2.334812              VH=    0.888177
n=24  sigSX=   -2.185274              sigCOH=    0.000000              sigTOT=   -2.185274              VH=    1.109481
n=25  sigSX=   -2.185274              sigCOH=    0.000000              sigTOT=   -2.185274              VH=    1.109481
n=26  sigSX=   -2.185047              sigCOH=    0.000000              sigTOT=   -2.185047              VH=    1.107480
n=27  sigSX=   -2.185047              sigCOH=    0.000000              sigTOT=   -2.185047              VH=    1.107480
n=28  sigSX=   -2.203055              sigCOH=    0.000000              sigTOT=   -2.203055              VH=    2.130690
n=29  sigSX=   -2.203055              sigCOH=    0.000000              sigTOT=   -2.203055              VH=    2.130690
n=30  sigSX=   -2.203873              sigCOH=    0.000000              sigTOT=   -2.203873              VH=    2.133428
n=31  sigSX=   -2.203873              sigCOH=    0.000000              sigTOT=   -2.203873              VH=    2.133428
n=32  sigSX=   -2.048995              sigCOH=    0.000000              sigTOT=   -2.048995              VH=    2.218482
n=33  sigSX=   -2.048995              sigCOH=    0.000000              sigTOT=   -2.048995              VH=    2.218482
n=34  sigSX=   -1.212912              sigCOH=    0.000000              sigTOT=   -1.212912              VH=   -0.685379
n=35  sigSX=   -1.212912              sigCOH=    0.000000              sigTOT=   -1.212912              VH=   -0.685379
n=36  sigSX=   -1.810073              sigCOH=    0.000000              sigTOT=   -1.810073              VH=    3.918937
n=37  sigSX=   -1.810073              sigCOH=    0.000000              sigTOT=   -1.810073              VH=    3.918937
n=38  sigSX=   -1.808910              sigCOH=    0.000000              sigTOT=   -1.808910              VH=    3.918917
n=39  sigSX=   -1.808910              sigCOH=    0.000000              sigTOT=   -1.808910              VH=    3.918917
n=40  sigSX=   -1.888037              sigCOH=    0.000000              sigTOT=   -1.888037              VH=    3.444694
n=41  sigSX=   -1.888037              sigCOH=    0.000000              sigTOT=   -1.888037              VH=    3.444694
n=42  sigSX=   -1.891716              sigCOH=    0.000000              sigTOT=   -1.891716              VH=    3.461780
n=43  sigSX=   -1.891716              sigCOH=    0.000000              sigTOT=   -1.891716              VH=    3.461780
n=44  sigSX=   -1.687408              sigCOH=    0.000000              sigTOT=   -1.687408              VH=    4.739642
n=45  sigSX=   -1.687408              sigCOH=    0.000000              sigTOT=   -1.687408              VH=    4.739642
n=46  sigSX=   -1.187774              sigCOH=    0.000000              sigTOT=   -1.187774              VH=    0.697663
n=47  sigSX=   -1.187774              sigCOH=    0.000000              sigTOT=   -1.187774              VH=    0.697663
n=48  sigSX=   -1.772376              sigCOH=    0.000000              sigTOT=   -1.772376              VH=    1.840390
n=49  sigSX=   -1.772376              sigCOH=    0.000000              sigTOT=   -1.772376              VH=    1.840390
n=50  sigSX=   -1.156686              sigCOH=    0.000000              sigTOT=   -1.156686              VH=   -0.600417
n=51  sigSX=   -1.156686              sigCOH=    0.000000              sigTOT=   -1.156686              VH=   -0.600417
n=52  sigSX=   -1.157363              sigCOH=    0.000000              sigTOT=   -1.157363              VH=   -0.604221
n=53  sigSX=   -1.157363              sigCOH=    0.000000              sigTOT=   -1.157363              VH=   -0.604221
n=54  sigSX=   -0.963721              sigCOH=    0.000000              sigTOT=   -0.963721              VH=    0.471963
n=55  sigSX=   -0.963721              sigCOH=    0.000000              sigTOT=   -0.963721              VH=    0.471963

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -17.352920              sigCOH=    0.000000              sigTOT=  -17.352920              VH=    4.019194
n=1   sigSX=  -17.352920              sigCOH=    0.000000              sigTOT=  -17.352920              VH=    4.019194
n=2   sigSX=  -14.679935              sigCOH=    0.000000              sigTOT=  -14.679935              VH=    2.851299
n=3   sigSX=  -14.679935              sigCOH=    0.000000              sigTOT=  -14.679935              VH=    2.851299
n=4   sigSX=  -13.324354              sigCOH=    0.000000              sigTOT=  -13.324354              VH=    4.448064
n=5   sigSX=  -13.324354              sigCOH=    0.000000              sigTOT=  -13.324354              VH=    4.448064
n=6   sigSX=  -13.309662              sigCOH=    0.000000              sigTOT=  -13.309662              VH=    4.444817
n=7   sigSX=  -13.309662              sigCOH=    0.000000              sigTOT=  -13.309662              VH=    4.444817
n=8   sigSX=   -5.581909              sigCOH=    0.000000              sigTOT=   -5.581909              VH=    2.780822
n=9   sigSX=   -5.581909              sigCOH=    0.000000              sigTOT=   -5.581909              VH=    2.780822
n=10  sigSX=   -4.750145              sigCOH=    0.000000              sigTOT=   -4.750145              VH=    1.558579
n=11  sigSX=   -4.750145              sigCOH=    0.000000              sigTOT=   -4.750145              VH=    1.558579
n=12  sigSX=   -4.741742              sigCOH=    0.000000              sigTOT=   -4.741742              VH=    1.550148
n=13  sigSX=   -4.741742              sigCOH=    0.000000              sigTOT=   -4.741742              VH=    1.550148
n=14  sigSX=   -1.983473              sigCOH=    0.000000              sigTOT=   -1.983473              VH=   -1.028746
