  0.000000000  0.000000000  0.000000000     202       0
       1       1    5.102714915   -0.000000000
       1       2    5.102714915   -0.000000000
       1       3   17.978739065    0.000000000
       1       4   17.978739065   -0.000000000
       1       5   17.978739065    0.000000000
       1       6   17.978739065   -0.000000000
       1       7   17.978739065   -0.000000000
       1       8   17.978739065   -0.000000000
       1       9   19.141379762    0.000000000
       1      10   19.141379762   -0.000000000
       1      11   19.141379762   -0.000000000
       1      12   19.141379762   -0.000000000
       1      13   19.141379762    0.000000000
       1      14   19.141379762   -0.000000000
       1      15   21.353864334    0.000000000
       1      16   21.353864334   -0.000000000
       1      17   24.239559496    0.000000000
       1      18   24.239559496   -0.000000000
       1      19   24.239559496    0.000000000
       1      20   24.239559496   -0.000000000
       1      21   22.163678851   -0.000000000
       1      22   22.163678851    0.000000000
       1      23   25.966266877    0.000000000
       1      24   25.966266877   -0.000000000
       1      25   25.966266877    0.000000000
       1      26   25.966266877    0.000000000
       1      27   25.966266877    0.000000000
       1      28   25.966266877   -0.000000000
       1      29   28.291725680   -0.000000000
       1      30   28.291725680   -0.000000000
       1      31   39.839968828    0.000000000
       1      32   39.839968828    0.000000000
       1      33   39.839968827   -0.000000000
       1      34   39.839968828   -0.000000000
       1      35   39.839968828   -0.000000000
       1      36   39.839968827    0.000000000
       1      37   41.709485503    0.000000000
       1      38   41.709485503    0.000000000
       1      39   41.709485503   -0.000000000
       1      40   41.709485503    0.000000000
       1      41   43.356206272   -0.000000000
       1      42   43.356206272   -0.000000000
       1      43   43.356206272   -0.000000000
       1      44   43.356206272   -0.000000000
       1      45   43.356206272   -0.000000000
       1      46   43.356206272   -0.000000000
       1      47   45.767139682    0.000000000
       1      48   45.767139682    0.000000000
       1      49   45.767139682   -0.000000000
       1      50   45.767139682    0.000000000
       1      51   45.767139682    0.000000000
       1      52   45.767139682   -0.000000000
       1      53   51.106672013   -0.000000000
       1      54   51.106672013   -0.000000000
       1      55   51.106672013    0.000000000
       1      56   51.106672012    0.000000000
       1      57   51.106672013   -0.000000000
       1      58   51.106672013    0.000000000
       1      59   54.414452698    0.000000000
       1      60   54.414452697    0.000000000
       1      61   54.414452698   -0.000000000
       1      62   54.414452698    0.000000000
       1      63   52.779036590    0.000000000
       1      64   52.779036590    0.000000000
       1      65   55.884350131   -0.000000000
       1      66   55.884350130    0.000000000
       1      67   55.884350131    0.000000000
       1      68   55.884350130   -0.000000000
       1      69   58.200924098   -0.000000000
       1      70   58.200924098    0.000000000
       1      71   58.200924098   -0.000000000
       1      72   58.200924098   -0.000000000
       1      73   58.200924098   -0.000000000
       1      74   58.200924098    0.000000000
       1      75   60.172864378    0.000000000
       1      76   60.172864378    0.000000000
       1      77   60.172864378    0.000000000
       1      78   60.172864378    0.000000000
       1      79   60.172864377   -0.000000000
       1      80   60.172864378   -0.000000000
       1      81   62.731915917   -0.000000000
       1      82   62.731915917    0.000000000
       1      83   61.068388457   -0.000000000
       1      84   61.068388457    0.000000000
       1      85   61.068388458   -0.000000000
       1      86   61.068388457    0.000000000
       1      87   61.068388457   -0.000000000
       1      88   61.068388457   -0.000000000
       1      89   60.502745990   -0.000000000
       1      90   60.502745990    0.000000000
       1      91   60.502745990   -0.000000000
       1      92   60.502745990   -0.000000000
       1      93   60.502745990   -0.000000000
       1      94   60.502745990    0.000000000
       1      95   61.635698928    0.000000000
       1      96   61.635698928   -0.000000000
       1      97   61.635698928    0.000000000
       1      98   61.635698928   -0.000000000
       1      99   61.635698928    0.000000000
       1     100   61.635698928   -0.000000000
       1     101   65.083754334    0.000000000
       1     102   65.083754335   -0.000000000
       1     103   66.296089489   -0.000000000
       1     104   66.296089488    0.000000000
       1     105   66.296089489    0.000000000
       1     106   66.296089488   -0.000000000
       1     107   66.296089488   -0.000000000
       1     108   66.296089489    0.000000000
       1     109   65.594215002    0.000000000
       1     110   65.594215002   -0.000000000
       1     111   65.594215003    0.000000000
       1     112   65.594215002   -0.000000000
       1     113   65.594215003   -0.000000000
       1     114   65.594215002    0.000000000
       1     115   71.184984891   -0.000000000
       1     116   71.184984891   -0.000000000
       1     117   74.572234357   -0.000000000
       1     118   74.572234356   -0.000000000
       1     119   80.655444150   -0.000000000
       1     120   80.655444151    0.000000000
       1     121   80.655444151    0.000000000
       1     122   80.655444149   -0.000000000
       1     123   86.097779141   -0.000000000
       1     124   86.097779141   -0.000000000
       1     125   86.097779141   -0.000000000
       1     126   86.097779142   -0.000000000
       1     127   86.097779143   -0.000000000
       1     128   86.097779140   -0.000000000
       1     129   87.043274918   -0.000000000
       1     130   87.043274925    0.000000000
       1     131   87.043274921    0.000000000
       1     132   87.043274920   -0.000000000
       1     133   88.001933119    0.000000000
       1     134   88.001933120    0.000000000
       1     135   88.001933122   -0.000000000
       1     136   88.001933121    0.000000000
       1     137   88.001933120   -0.000000000
       1     138   88.001933120    0.000000000
       1     139   87.271329066   -0.000000000
       1     140   87.271329069   -0.000000000
       1     141   87.271329068   -0.000000000
       1     142   87.271329068   -0.000000000
       1     143   87.271329068    0.000000000
       1     144   87.271329067   -0.000000000
       1     145   88.627598253   -0.000000000
       1     146   88.627598255    0.000000000
       1     147   96.411285303   -0.000000000
       1     148   96.411285302   -0.000000000
       1     149   96.411285303   -0.000000000
       1     150   96.411285304   -0.000000000
       1     151   96.411285303   -0.000000000
       1     152   96.411285303    0.000000000
       1     153   98.562510347   -0.000000000
       1     154   98.562510350    0.000000000
       1     155   98.562510349   -0.000000000
       1     156   98.562510349   -0.000000000
       1     157   99.908964790    0.000000000
       1     158   99.908964790    0.000000000
       1     159   99.908964790    0.000000000
       1     160   99.908964789   -0.000000000
       1     161   99.908964791    0.000000000
       1     162   99.908964790   -0.000000000
       1     163  101.681337048    0.000000000
       1     164  101.681337050    0.000000000
       1     165  101.681337048   -0.000000000
       1     166  101.681337049   -0.000000000
       1     167  101.681337048   -0.000000000
       1     168  101.681337049   -0.000000000
       1     169  101.830201280    0.000000000
       1     170  101.830201280    0.000000000
       1     171  101.830201280    0.000000000
       1     172  101.830201281   -0.000000000
       1     173  101.830201281    0.000000000
       1     174  101.830201281   -0.000000000
       1     175  102.610834161   -0.000000000
       1     176  102.610834162   -0.000000000
       1     177  102.610834162    0.000000000
       1     178  102.610834161    0.000000000
       1     179  102.720082500   -0.000000000
       1     180  102.720082500    0.000000000
       1     181  104.516838570   -0.000000000
       1     182  104.516838570   -0.000000000
       1     183  104.516838568    0.000000000
       1     184  104.516838571    0.000000000
       1     185  104.516838569    0.000000000
       1     186  104.516838569    0.000000000
       1     187  106.127701302    0.000000000
       1     188  106.127701303    0.000000000
       1     189  106.127701302   -0.000000000
       1     190  106.127701303   -0.000000000
       1     191  106.127701303   -0.000000000
       1     192  106.127701303   -0.000000000
       1     193  107.097404179   -0.000000000
       1     194  107.097404180   -0.000000000
       1     195  107.097404181   -0.000000000
       1     196  107.097404182    0.000000000
       1     197  107.097404183    0.000000000
       1     198  107.097404180    0.000000000
