# Generated by LORRAX 0.1.0 at 2026-05-06 05:07:13 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.149890              sigCOH=   -9.929745              sigTOT=  -14.079634              VH=    4.007680
n=1   sigSX=   -4.149890              sigCOH=   -9.929745              sigTOT=  -14.079634              VH=    4.007680
n=2   sigSX=   -3.974319              sigCOH=  -10.697818              sigTOT=  -14.672137              VH=    6.024718
n=3   sigSX=   -3.974319              sigCOH=  -10.697818              sigTOT=  -14.672137              VH=    6.024718
n=4   sigSX=   -3.970963              sigCOH=  -10.694285              sigTOT=  -14.665248              VH=    6.015763
n=5   sigSX=   -3.970963              sigCOH=  -10.694285              sigTOT=  -14.665248              VH=    6.015763
n=6   sigSX=   -3.970963              sigCOH=  -10.694285              sigTOT=  -14.665248              VH=    6.015763
n=7   sigSX=   -3.970963              sigCOH=  -10.694285              sigTOT=  -14.665248              VH=    6.015763
n=8   sigSX=   -1.952987              sigCOH=   -9.619708              sigTOT=  -11.572695              VH=    2.613740
n=9   sigSX=   -1.952987              sigCOH=   -9.619708              sigTOT=  -11.572695              VH=    2.613740
n=10  sigSX=   -1.950033              sigCOH=   -9.613559              sigTOT=  -11.563592              VH=    2.597699
n=11  sigSX=   -1.950033              sigCOH=   -9.613559              sigTOT=  -11.563592              VH=    2.597699
n=12  sigSX=   -1.950033              sigCOH=   -9.613559              sigTOT=  -11.563592              VH=    2.597699
n=13  sigSX=   -1.950033              sigCOH=   -9.613559              sigTOT=  -11.563592              VH=    2.597699
n=14  sigSX=   -2.135608              sigCOH=  -10.642581              sigTOT=  -12.778189              VH=    5.635769
n=15  sigSX=   -2.135608              sigCOH=  -10.642581              sigTOT=  -12.778189              VH=    5.635769

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.174575              sigCOH=  -10.337143              sigTOT=  -14.511718              VH=    4.868056
n=1   sigSX=   -4.174575              sigCOH=  -10.337143              sigTOT=  -14.511718              VH=    4.868056
n=2   sigSX=   -3.552793              sigCOH=   -9.639611              sigTOT=  -13.192404              VH=    3.444939
n=3   sigSX=   -3.552793              sigCOH=   -9.639611              sigTOT=  -13.192404              VH=    3.444939
n=4   sigSX=   -3.812246              sigCOH=  -10.481725              sigTOT=  -14.293971              VH=    5.276335
n=5   sigSX=   -3.812246              sigCOH=  -10.481725              sigTOT=  -14.293971              VH=    5.276335
n=6   sigSX=   -3.809462              sigCOH=  -10.479397              sigTOT=  -14.288859              VH=    5.269553
n=7   sigSX=   -3.809462              sigCOH=  -10.479397              sigTOT=  -14.288859              VH=    5.269553
n=8   sigSX=   -2.040108              sigCOH=   -9.625518              sigTOT=  -11.665626              VH=    3.523976
n=9   sigSX=   -2.040108              sigCOH=   -9.625518              sigTOT=  -11.665626              VH=    3.523976
n=10  sigSX=   -1.774236              sigCOH=   -9.164155              sigTOT=  -10.938391              VH=    1.908730
n=11  sigSX=   -1.774236              sigCOH=   -9.164155              sigTOT=  -10.938391              VH=    1.908730
n=12  sigSX=   -1.772710              sigCOH=   -9.158985              sigTOT=  -10.931695              VH=    1.897602
n=13  sigSX=   -1.772710              sigCOH=   -9.158985              sigTOT=  -10.931695              VH=    1.897602
n=14  sigSX=   -1.064825              sigCOH=   -7.113676              sigTOT=   -8.178502              VH=   -1.245300
n=15  sigSX=   -1.064825              sigCOH=   -7.113676              sigTOT=   -8.178502              VH=   -1.245300

k-point 2:
