# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=17   E_DFT=   16.847037  Re=   21.872271  Im=  -29.708115
n=18   E_DFT=   16.847358  Re=   21.870070  Im=   31.300332
n=19   E_DFT=   16.847358  Re=   21.870109  Im=  -14.529434
n=20   E_DFT=   17.601365  Re=   20.311920  Im=  132.756197
n=21   E_DFT=   17.601365  Re=   20.311858  Im= -104.586885
n=22   E_DFT=   17.629255  Re=   20.449129  Im= -117.136130
n=23   E_DFT=   17.629255  Re=   20.449189  Im=   96.863336
n=24   E_DFT=   17.653777  Re=   19.527992  Im=  -27.023565
n=25   E_DFT=   17.653777  Re=   19.528009  Im=   19.281623
n=26   E_DFT=   19.282204  Re=   23.665577  Im=   -0.998768
n=27   E_DFT=   19.282204  Re=   23.665585  Im=    1.236935
n=28   E_DFT=   25.679279  Re=   34.182616  Im=   -0.416289
n=29   E_DFT=   25.679279  Re=   34.182620  Im=    0.412295
n=30   E_DFT=   26.283135  Re=   27.518135  Im=   -0.496670
n=31   E_DFT=   26.283135  Re=   27.518138  Im=    0.707199
n=32   E_DFT=   27.933115  Re=   30.747124  Im=   66.084501
n=33   E_DFT=   27.933115  Re=   30.747112  Im=  -67.914770
n=34   E_DFT=   27.934440  Re=   30.732275  Im=   39.327171
n=35   E_DFT=   27.934440  Re=   30.732272  Im=  -37.471569
n=36   E_DFT=   28.087026  Re=   39.050391  Im=  -15.516638
n=37   E_DFT=   28.087026  Re=   39.050411  Im=   19.002125
n=38   E_DFT=   28.094614  Re=   39.068449  Im=   41.732682
n=39   E_DFT=   28.094614  Re=   39.068388  Im=  -45.594069
n=40   E_DFT=   32.007313  Re=   32.878812  Im=    0.000570
n=41   E_DFT=   32.007313  Re=   32.878813  Im=   -0.015938
n=42   E_DFT=   32.719898  Re=   39.430291  Im= -133.753564
n=43   E_DFT=   32.719898  Re=   39.430373  Im=  137.697565
n=44   E_DFT=   32.720679  Re=   39.442853  Im=  380.865488
n=45   E_DFT=   32.720679  Re=   39.442616  Im= -384.797202
n=46   E_DFT=   33.750628  Re=   48.707348  Im= -123.609216
n=47   E_DFT=   33.750628  Re=   48.707388  Im=  143.084340
n=48   E_DFT=   33.789909  Re=   48.795609  Im= -289.727261
n=49   E_DFT=   33.789909  Re=   48.795692  Im=  270.257074
n=50   E_DFT=   34.628898  Re=   26.542419  Im=   -0.167907
n=51   E_DFT=   34.628898  Re=   26.542417  Im=    0.017521
n=52   E_DFT=   37.451044  Re=   43.221612  Im=   -0.794122
n=53   E_DFT=   37.451044  Re=   43.221595  Im=    0.794122
n=54   E_DFT=   38.629062  Re=   43.525723  Im=   15.571706
n=55   E_DFT=   38.629062  Re=   43.525711  Im=  -22.780992
n=56   E_DFT=   38.647951  Re=   43.538893  Im=   31.535920
