# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=46  sigSX=   -3.674307              sigCOH=  -42.507469              sigTOT=  -46.181776              VH=    8.660082+  0.000001i
n=47  sigSX=   -3.674307              sigCOH=  -42.507469              sigTOT=  -46.181776              VH=    8.660082+  0.000001i
n=48  sigSX=   -4.429307              sigCOH=  -56.206235              sigTOT=  -60.635542              VH=   -1.615300+ -0.000049i
n=49  sigSX=   -4.429307              sigCOH=  -56.206235              sigTOT=  -60.635542              VH=   -1.615300+ -0.000049i
n=50  sigSX=   -1.798819              sigCOH=  -33.123480              sigTOT=  -34.922299              VH=  -11.612971+  0.000403i
n=51  sigSX=   -1.798819              sigCOH=  -33.123480              sigTOT=  -34.922299              VH=  -11.612971+  0.000403i
n=52  sigSX=   -2.268433              sigCOH=  -33.400369              sigTOT=  -35.668802              VH=    5.371204+  0.000169i
n=53  sigSX=   -2.268433              sigCOH=  -33.400369              sigTOT=  -35.668802              VH=    5.371204+  0.000169i
n=54  sigSX=   -4.049227              sigCOH=  -55.231794              sigTOT=  -59.281022              VH=   11.045506+  0.000626i
n=55  sigSX=   -4.049227              sigCOH=  -55.231794              sigTOT=  -59.281022              VH=   11.045506+  0.000626i
n=56  sigSX=   -3.931938              sigCOH=  -52.846318              sigTOT=  -56.778256              VH=    9.713564+  0.000534i
n=57  sigSX=   -3.931938              sigCOH=  -52.846318              sigTOT=  -56.778256              VH=    9.713564+  0.000534i
n=58  sigSX=   -2.074838              sigCOH=  -41.443321              sigTOT=  -43.518159              VH=    0.960901+ -0.000667i
n=59  sigSX=   -2.074838              sigCOH=  -41.443321              sigTOT=  -43.518159              VH=    0.960901+ -0.000667i
n=60  sigSX=   -2.914063              sigCOH=  -52.512558              sigTOT=  -55.426621              VH=   -3.466230+ -0.000235i
n=61  sigSX=   -2.914063              sigCOH=  -52.512558              sigTOT=  -55.426621              VH=   -3.466230+ -0.000235i
n=62  sigSX=   -3.411104              sigCOH=  -59.929791              sigTOT=  -63.340894              VH=   -2.603745+  0.000779i
n=63  sigSX=   -3.411104              sigCOH=  -59.929791              sigTOT=  -63.340894              VH=   -2.603745+  0.000779i
n=64  sigSX=   -2.087214              sigCOH=  -33.470787              sigTOT=  -35.558001              VH=   11.980051+  0.000692i
n=65  sigSX=   -2.087214              sigCOH=  -33.470787              sigTOT=  -35.558001              VH=   11.980051+  0.000692i
n=66  sigSX=   -3.345198              sigCOH=  -56.006277              sigTOT=  -59.351475              VH=   20.658091+  0.002453i
n=67  sigSX=   -3.345198              sigCOH=  -56.006277              sigTOT=  -59.351475              VH=   20.658091+  0.002453i
n=68  sigSX=   -3.335572              sigCOH=  -70.290490              sigTOT=  -73.626062              VH=   18.415241+ -0.000054i
n=69  sigSX=   -3.335572              sigCOH=  -70.290490              sigTOT=  -73.626062              VH=   18.415241+ -0.000054i
n=70  sigSX=   -3.168918              sigCOH=  -64.105894              sigTOT=  -67.274812              VH=   15.106128+ -0.000565i
n=71  sigSX=   -3.168918              sigCOH=  -64.105894              sigTOT=  -67.274812              VH=   15.106128+ -0.000565i
n=72  sigSX=   -4.688514              sigCOH=  -98.350584              sigTOT= -103.039098              VH=   16.770985+  0.001428i
n=73  sigSX=   -4.688514              sigCOH=  -98.350584              sigTOT= -103.039098              VH=   16.770985+  0.001428i
n=74  sigSX=   -2.852028              sigCOH=  -60.366639              sigTOT=  -63.218666              VH=    5.187186+ -0.000136i
n=75  sigSX=   -2.852028              sigCOH=  -60.366639              sigTOT=  -63.218666              VH=    5.187186+ -0.000136i
n=76  sigSX=   -3.249607              sigCOH=  -72.730763              sigTOT=  -75.980369              VH=    7.354055+  0.001042i
n=77  sigSX=   -3.249607              sigCOH=  -72.730763              sigTOT=  -75.980369              VH=    7.354055+  0.001042i
n=78  sigSX=   -2.232856              sigCOH=  -66.218883              sigTOT=  -68.451739              VH=  -12.815305+  0.000586i
n=79  sigSX=   -2.232856              sigCOH=  -66.218883              sigTOT=  -68.451739              VH=  -12.815305+  0.000586i
