  0.000000000  0.000000000  0.000000000     210       0
       1       1  -40.045484879   -0.000000000
       1       2  -40.045484879    0.000000000
       1       3  -17.958969463    0.000000000
       1       4  -17.958969463    0.000000000
       1       5  -15.997318896    0.000000000
       1       6  -15.997318896    0.000000000
       1       7  -15.636627651    0.000000000
       1       8  -15.636627651    0.000000000
       1       9   -5.321151907    0.000000000
       1      10   -5.321151907    0.000000000
       1      11   -3.781323773   -0.000000000
       1      12   -3.781323773   -0.000000000
       1      13    2.337285658    0.000000000
       1      14    2.337285658   -0.000000000
       1      15    8.190955311    0.000000000
       1      16    8.190955311    0.000000000
       1      17    8.126554226   -0.000000000
       1      18    8.126554226    0.000000000
       1      19    5.872231220    0.000000000
       1      20    5.872231220    0.000000000
       1      21    9.714726506    0.000000000
       1      22    9.714726506    0.000000000
       1      23    9.755757331    0.000000000
       1      24    9.755757331    0.000000000
       1      25   10.494963120    0.000000000
       1      26   10.494963120    0.000000000
       1      27   13.532681619    0.000000000
       1      28   13.532681619    0.000000000
       1      29   13.571818515    0.000000000
       1      30   13.571818515    0.000000000
       1      31   13.743261847   -0.000000000
       1      32   13.743261847    0.000000000
       1      33   13.736659711   -0.000000000
       1      34   13.736659711   -0.000000000
       1      35   12.880850623    0.000000000
       1      36   12.880850623   -0.000000000
       1      37   15.489048059   -0.000000000
       1      38   15.489048059   -0.000000000
       1      39   12.493973829   -0.000000000
       1      40   12.493973829   -0.000000000
       1      41   11.318150223   -0.000000000
       1      42   11.318150223    0.000000000
       1      43   17.927084593    0.000000000
       1      44   17.927084593    0.000000000
       1      45   17.988980873    0.000000000
       1      46   17.988980873   -0.000000000
       1      47   20.195661688    0.000000000
       1      48   20.195661688    0.000000000
       1      49   20.226562809    0.000000000
       1      50   20.226562809    0.000000000
       1      51   20.235612028    0.000000000
       1      52   20.235612028    0.000000000
       1      53   24.036414417    0.000000000
       1      54   24.036414417    0.000000000
       1      55   24.054863853    0.000000000
       1      56   24.054863853    0.000000000
       1      57   20.603834439   -0.000000000
       1      58   20.603834439   -0.000000000
       1      59   25.287669790    0.000000000
       1      60   25.287669789    0.000000000
       1      61   25.313670662    0.000000000
       1      62   25.313670662    0.000000000
       1      63   18.732302493    0.000000000
       1      64   18.732302493   -0.000000000
       1      65   20.752109456    0.000000000
       1      66   20.752109456    0.000000000
       1      67   21.006485368   -0.000000000
       1      68   21.006485368   -0.000000000
       1      69   23.737262568    0.000000000
       1      70   23.737262568   -0.000000000
       1      71   21.894806719   -0.000000000
       1      72   21.894806719    0.000000000
       1      73   28.345613623    0.000000000
       1      74   28.345613623   -0.000000000
       1      75   28.341113329   -0.000000000
       1      76   28.341113329    0.000000000
       1      77   28.632501348    0.000000000
       1      78   28.632501348    0.000000000
       1      79   28.721115212    0.000000000
       1      80   28.721115212    0.000000000
       1      81   28.733218511    0.000000000
       1      82   28.733218511   -0.000000000
       1      83   26.217744280    0.000000000
       1      84   26.217744280   -0.000000000
       1      85   28.719777943   -0.000000000
       1      86   28.719777943   -0.000000000
       1      87   32.527223118    0.000000000
       1      88   32.527223118   -0.000000000
       1      89   32.544921610    0.000000000
       1      90   32.544921610   -0.000000000
       1      91   30.875653916    0.000000000
       1      92   30.875653916    0.000000000
       1      93   30.804285160   -0.000000000
       1      94   30.804285160   -0.000000000
       1      95   30.809835917    0.000000000
       1      96   30.809835917    0.000000000
       1      97   33.600062579    0.000000000
       1      98   33.600062579   -0.000000000
       1      99   31.170206753   -0.000000000
       1     100   31.170206753   -0.000000000
       1     101   33.881455880   -0.000000000
       1     102   33.881455880   -0.000000000
       1     103   32.057140090    0.000000000
       1     104   32.057140090    0.000000000
       1     105   37.122282593    0.000000000
       1     106   37.122282593    0.000000000
       1     107   37.270383734   -0.000000000
       1     108   37.270383734    0.000000000
       1     109   35.210566402   -0.000000000
       1     110   35.210566402   -0.000000000
       1     111   38.509680945    0.000000000
       1     112   38.509680945    0.000000000
       1     113   38.551013450   -0.000000000
       1     114   38.551013451    0.000000000
       1     115   38.883441696   -0.000000000
       1     116   38.883441696    0.000000000
       1     117   40.645122598    0.000000000
       1     118   40.645122598   -0.000000000
       1     119   40.722399725    0.000000000
       1     120   40.722399725   -0.000000000
       1     121   36.998501556   -0.000000000
       1     122   36.998501556   -0.000000000
       1     123   37.636615995   -0.000000000
       1     124   37.636615995    0.000000000
       1     125   39.244485907    0.000000000
       1     126   39.244485907    0.000000000
       1     127   39.251522158    0.000000000
       1     128   39.251522158   -0.000000000
       1     129   36.857553706   -0.000000000
       1     130   36.857553706   -0.000000000
       1     131   46.802826768    0.000000000
       1     132   46.802826768    0.000000000
       1     133   40.837567059   -0.000000000
